"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.608,3.637,15.499,32.6492,15.5004,32.6462,4.0789,4.0787,1505.56,1505.56,1506.15,6.4914,6.4898,1.3278,"",5.177,43.397,-124.590333,"2019-07-25","02:27:18.375043"
131,3.592,3.621,15.4993,32.6489,15.5,32.6467,4.0788,4.0787,1505.56,1505.56,1506.15,6.4967,6.4898,1.3278,"",5.177,43.397,-124.590333,"2019-07-25","02:27:18.416710"
132,3.576,3.605,15.4993,32.6487,15.5002,32.6466,4.0788,4.0787,1505.56,1505.56,1506.15,6.5054,6.4898,1.3278,"",5.5189,43.397,-124.590333,"2019-07-25","02:27:18.458377"
133,3.604,3.632,15.4997,32.6484,15.5004,32.6462,4.0788,4.0787,1505.56,1505.56,1506.15,6.4999,6.4822,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.500044"
134,3.539,3.568,15.4993,32.6487,15.5002,32.6465,4.0788,4.0787,1505.56,1505.56,1506.15,6.5086,6.4942,1.3278,"",5.8608,43.397,-124.590333,"2019-07-25","02:27:18.541711"
135,3.576,3.605,15.499,32.6487,15.5002,32.6466,4.0788,4.0787,1505.56,1505.56,1506.15,6.4946,6.4898,1.3278,"",5.8364,43.397,-124.590333,"2019-07-25","02:27:18.583378"
136,3.571,3.6,15.4994,32.6485,15.5002,32.6466,4.0788,4.0787,1505.56,1505.56,1506.15,6.4999,6.4897,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.625045"
137,3.507,3.535,15.4996,32.6487,15.5,32.6465,4.0789,4.0787,1505.56,1505.56,1506.15,6.4912,6.4897,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.666712"
138,3.571,3.6,15.4996,32.6485,15.5005,32.6461,4.0788,4.0786,1505.56,1505.56,1506.15,6.5053,6.4822,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.708379"
139,3.539,3.568,15.4996,32.6485,15.5009,32.6449,4.0788,4.0785,1505.56,1505.56,1506.15,6.4913,6.4867,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.750046"
140,3.539,3.568,15.4994,32.6489,15.501,32.6447,4.0789,4.0785,1505.56,1505.56,1506.15,6.5053,6.4867,1.3278,"",5.812,43.397,-124.590333,"2019-07-25","02:27:18.791713"
141,3.507,3.535,15.4997,32.6485,15.5014,32.6458,4.0788,4.0787,1505.56,1505.56,1506.15,6.5085,6.4867,1.3278,"",5.7875,43.397,-124.590333,"2019-07-25","02:27:18.833380"
142,3.502,3.531,15.4994,32.6489,15.5014,32.646,4.0789,4.0787,1505.56,1505.56,1506.15,6.5031,6.4942,1.3278,"",5.5922,43.397,-124.590333,"2019-07-25","02:27:18.875047"
143,3.507,3.535,15.4993,32.6491,15.5015,32.6455,4.0789,4.0787,1505.56,1505.56,1506.15,6.4945,6.4897,1.3278,"",5.5433,43.397,-124.590333,"2019-07-25","02:27:18.916714"
144,3.502,3.531,15.4994,32.6489,15.5021,32.6447,4.0789,4.0786,1505.56,1505.56,1506.15,6.4999,6.4822,1.3278,"",5.5433,43.397,-124.590333,"2019-07-25","02:27:18.958381"
145,3.507,3.535,15.4994,32.6485,15.5024,32.6432,4.0788,4.0785,1505.56,1505.56,1506.15,6.4912,6.4867,1.3278,"",5.5433,43.397,-124.590333,"2019-07-25","02:27:19.000048"
146,3.539,3.568,15.4993,32.6489,15.5027,32.6419,4.0788,4.0784,1505.56,1505.56,1506.15,6.5053,6.4867,1.3278,"",5.2747,43.397,-124.590333,"2019-07-25","02:27:19.041715"
147,3.47,3.498,15.4993,32.6494,15.5027,32.6441,4.0789,4.0786,1505.56,1505.56,1506.15,6.4912,6.4942,1.3278,"",4.884,43.397,-124.590333,"2019-07-25","02:27:19.083382"
148,3.507,3.535,15.4992,32.6492,15.5026,32.6458,4.0789,4.0788,1505.56,1505.56,1506.15,6.5139,6.4897,1.3278,"",4.7863,43.397,-124.590333,"2019-07-25","02:27:19.125049"
149,3.502,3.531,15.4989,32.6492,15.5021,32.6456,4.0788,4.0787,1505.56,1505.56,1506.15,6.4945,6.4897,1.3278,"",4.7863,43.397,-124.590333,"2019-07-25","02:27:19.166716"
150,3.507,3.535,15.499,32.6489,15.5021,32.6457,4.0788,4.0788,1505.56,1505.56,1506.15,6.4999,6.4897,1.3522,"",4.8107,43.397,-124.590333,"2019-07-25","02:27:19.208383"
151,3.47,3.498,15.4993,32.6493,15.5019,32.6461,4.0789,4.0788,1505.56,1505.56,1506.15,6.4998,6.4896,1.4255,"",4.5665,43.397,-124.590333,"2019-07-25","02:27:19.250050"
152,3.539,3.568,15.4993,32.6493,15.5017,32.6457,4.0789,4.0787,1505.56,1505.56,1506.15,6.4913,6.4897,1.4377,"",4.3468,43.397,-124.590333,"2019-07-25","02:27:19.291717"
153,3.502,3.531,15.4994,32.6488,15.5017,32.6435,4.0789,4.0785,1505.56,1505.56,1506.15,6.5053,6.4897,1.4377,"",4.2979,43.397,-124.590333,"2019-07-25","02:27:19.333384"
154,3.507,3.535,15.4998,32.6486,15.5017,32.6445,4.0789,4.0786,1505.56,1505.56,1506.15,6.4998,6.4971,1.4377,"",4.2979,43.397,-124.590333,"2019-07-25","02:27:19.375051"
155,3.539,3.568,15.4999,32.6485,15.5014,32.6443,4.0789,4.0785,1505.56,1505.56,1506.15,6.4912,6.4926,1.4377,"",4.3223,43.397,-124.590333,"2019-07-25","02:27:19.416718"
156,3.539,3.568,15.5002,32.6483,15.5014,32.6454,4.0789,4.0787,1505.57,1505.56,1506.15,6.4966,6.4926,1.4377,"",4.42,43.397,-124.590333,"2019-07-25","02:27:19.458385"
157,3.507,3.535,15.4999,32.6483,15.5014,32.6465,4.0788,4.0788,1505.56,1505.56,1506.15,6.5052,6.4926,1.4377,"",4.4933,43.397,-124.590333,"2019-07-25","02:27:19.500052"
158,3.571,3.6,15.4999,32.6481,15.5019,32.6459,4.0788,4.0788,1505.56,1505.56,1506.15,6.4999,6.4927,1.4377,"",4.5177,43.397,-124.590333,"2019-07-25","02:27:19.541719"
159,3.576,3.605,15.5003,32.6477,15.5024,32.6449,4.0788,4.0787,1505.57,1505.56,1506.15,6.4999,6.4926,1.4377,"",4.4933,43.397,-124.590333,"2019-07-25","02:27:19.583386"
160,3.571,3.6,15.5008,32.6476,15.5029,32.6445,4.0788,4.0787,1505.57,1505.56,1506.16,6.4998,6.4926,1.4377,"",4.5177,43.397,-124.590333,"2019-07-25","02:27:19.625053"
161,3.576,3.605,15.5006,32.6479,15.5031,32.6443,4.0789,4.0787,1505.57,1505.56,1506.16,6.4998,6.5001,1.4377,"",4.5421,43.397,-124.590333,"2019-07-25","02:27:19.666720"
162,3.604,3.632,15.5008,32.6482,15.5031,32.6454,4.0789,4.0788,1505.57,1505.56,1506.16,6.4825,6.4881,1.4377,"",4.5665,43.397,-124.590333,"2019-07-25","02:27:19.708387"
163,3.64,3.67,15.5004,32.649,15.5036,32.6433,4.079,4.0786,1505.57,1505.56,1506.16,6.502,6.4926,1.4377,"",4.5665,43.397,-124.590333,"2019-07-25","02:27:19.750054"
164,3.604,3.632,15.5006,32.6481,15.5034,32.6424,4.0789,4.0785,1505.57,1505.56,1506.16,6.5052,6.5001,1.4377,"",4.5665,43.397,-124.590333,"2019-07-25","02:27:19.791721"
165,3.677,3.707,15.501,32.6476,15.5038,32.6423,4.0789,4.0785,1505.57,1505.56,1506.16,6.4999,6.4956,1.4377,"",4.4444,43.397,-124.590333,"2019-07-25","02:27:19.833388"
166,3.64,3.67,15.5008,32.6478,15.5034,32.6447,4.0789,4.0788,1505.57,1505.56,1506.16,6.4998,6.4881,1.4377,"",4.1758,43.397,-124.590333,"2019-07-25","02:27:19.875055"
167,3.709,3.739,15.5011,32.6473,15.5036,32.6459,4.0788,4.0789,1505.57,1505.56,1506.16,6.4912,6.4927,1.4377,"",4.0781,43.397,-124.590333,"2019-07-25","02:27:19.916722"
168,3.709,3.739,15.5011,32.6471,15.5034,32.6462,4.0788,4.0789,1505.57,1505.56,1506.16,6.5053,6.4927,1.4377,"",4.0781,43.397,-124.590333,"2019-07-25","02:27:19.958389"
169,3.705,3.734,15.5015,32.6471,15.5032,32.6463,4.0789,4.0789,1505.57,1505.57,1506.16,6.4998,6.5001,1.4377,"",4.1026,43.397,-124.590333,"2019-07-25","02:27:20.000056"
170,3.746,3.776,15.5013,32.648,15.5029,32.6465,4.0789,4.0789,1505.57,1505.57,1506.16,6.4912,6.4956,1.4377,"",3.956,43.397,-124.590333,"2019-07-25","02:27:20.041723"
171,3.774,3.804,15.5014,32.6481,15.5026,32.6465,4.079,4.0789,1505.57,1505.57,1506.16,6.5053,6.4956,1.4377,"",3.7118,43.397,-124.590333,"2019-07-25","02:27:20.083390"
172,3.778,3.809,15.5011,32.6481,15.5026,32.6463,4.0789,4.0789,1505.57,1505.57,1506.16,6.5085,6.4957,1.4377,"",3.663,43.397,-124.590333,"2019-07-25","02:27:20.125057"
173,3.81,3.841,15.501,32.648,15.5024,32.6464,4.0789,4.0789,1505.57,1505.57,1506.16,6.5032,6.4957,1.4377,"",3.663,43.397,-124.590333,"2019-07-25","02:27:20.166724"
174,3.847,3.878,15.5008,32.6477,15.5024,32.6461,4.0789,4.0788,1505.57,1505.57,1506.16,6.5033,6.4883,1.4377,"",3.6874,43.397,-124.590333,"2019-07-25","02:27:20.208391"
175,3.843,3.873,15.501,32.6469,15.5024,32.6461,4.0788,4.0788,1505.57,1505.57,1506.16,6.4946,6.4928,1.4377,"",3.4432,43.397,-124.590333,"2019-07-25","02:27:20.250058"
176,3.879,3.911,15.5004,32.6482,15.5019,32.6463,4.0789,4.0788,1505.57,1505.57,1506.16,6.5087,6.4928,1.4133,"",3.2234,43.397,-124.590333,"2019-07-25","02:27:20.291725"
177,3.875,3.906,15.5004,32.6486,15.5015,32.6456,4.0789,4.0787,1505.57,1505.57,1506.16,6.5033,6.4928,1.3889,"",3.199,43.397,-124.590333,"2019-07-25","02:27:20.333392"
178,3.911,3.943,15.5006,32.6482,15.501,32.6461,4.0789,4.0787,1505.57,1505.57,1506.16,6.512,6.4929,1.3889,"",3.2234,43.397,-124.590333,"2019-07-25","02:27:20.375059"
179,3.944,3.975,15.5003,32.6487,15.5007,32.6468,4.0789,4.0788,1505.57,1505.57,1506.16,6.5066,6.4929,1.3889,"",3.2234,43.397,-124.590333,"2019-07-25","02:27:20.416726"
180,3.948,3.98,15.5003,32.6493,15.5007,32.6469,4.079,4.0788,1505.57,1505.57,1506.16,6.5066,6.4929,1.3889,"",3.1013,43.397,-124.590333,"2019-07-25","02:27:20.458393"
181,3.911,3.943,15.4999,32.6496,15.5007,32.6471,4.079,4.0788,1505.57,1505.57,1506.16,6.5066,6.4929,1.3889,"",3.0281,43.397,-124.590333,"2019-07-25","02:27:20.500060"
182,4.082,4.114,15.5001,32.649,15.5005,32.6468,4.079,4.0788,1505.57,1505.57,1506.16,6.5067,6.493,1.3889,"",3.0281,43.397,-124.590333,"2019-07-25","02:27:20.541727"
183,3.98,4.012,15.5004,32.6481,15.5005,32.6467,4.0789,4.0787,1505.57,1505.57,1506.16,6.5066,6.4929,1.3889,"",3.0281,43.397,-124.590333,"2019-07-25","02:27:20.583394"
184,4.045,4.077,15.5006,32.6476,15.5004,32.647,4.0788,4.0788,1505.57,1505.57,1506.16,6.5067,6.493,1.3889,"",3.0281,43.397,-124.590333,"2019-07-25","02:27:20.625061"
185,4.049,4.082,15.5006,32.6477,15.5005,32.6472,4.0789,4.0788,1505.57,1505.57,1506.16,6.5067,6.5005,1.3889,"",2.9548,43.397,-124.590333,"2019-07-25","02:27:20.666728"
186,4.082,4.114,15.5004,32.6486,15.5004,32.6472,4.0789,4.0788,1505.58,1505.57,1506.16,6.5153,6.4885,1.3889,"",2.9304,43.397,-124.590333,"2019-07-25","02:27:20.708395"
187,4.049,4.082,15.5004,32.6491,15.5005,32.6472,4.079,4.0788,1505.58,1505.57,1506.16,6.5099,6.4929,1.3889,"",2.9304,43.397,-124.590333,"2019-07-25","02:27:20.750062"
188,4.114,4.147,15.5004,32.6492,15.5004,32.6465,4.079,4.0787,1505.58,1505.57,1506.17,6.5013,6.493,1.3889,"",2.9304,43.397,-124.590333,"2019-07-25","02:27:20.791729"
189,4.118,4.151,15.5004,32.6491,15.5002,32.6467,4.079,4.0787,1505.58,1505.57,1506.17,6.5067,6.493,1.3889,"",2.8816,43.397,-124.590333,"2019-07-25","02:27:20.833396"
190,4.082,4.114,15.5006,32.6493,15.5002,32.6472,4.079,4.0788,1505.58,1505.57,1506.17,6.5067,6.4929,1.3889,"",2.735,43.397,-124.590333,"2019-07-25","02:27:20.875063"
191,4.151,4.184,15.5003,32.6493,15.5004,32.6471,4.079,4.0788,1505.58,1505.57,1506.17,6.5068,6.5005,1.3889,"",2.7106,43.397,-124.590333,"2019-07-25","02:27:20.916730"
192,4.114,4.147,15.5006,32.6488,15.5007,32.647,4.079,4.0788,1505.58,1505.57,1506.17,6.4981,6.4885,1.3889,"",2.7106,43.397,-124.590333,"2019-07-25","02:27:20.958397"
193,4.118,4.151,15.5004,32.6493,15.501,32.6466,4.079,4.0788,1505.58,1505.57,1506.17,6.5035,6.5005,1.3889,"",2.7106,43.397,-124.590333,"2019-07-25","02:27:21.000064"
194,4.183,4.216,15.5004,32.649,15.5012,32.6467,4.079,4.0788,1505.58,1505.57,1506.17,6.5122,6.496,1.3889,"",2.6862,43.397,-124.590333,"2019-07-25","02:27:21.041731"
195,4.151,4.184,15.5003,32.6492,15.5015,32.6467,4.079,4.0788,1505.58,1505.57,1506.17,6.5068,6.496,1.3889,"",2.6374,43.397,-124.590333,"2019-07-25","02:27:21.083398"
196,4.146,4.179,15.5004,32.6492,15.5014,32.647,4.079,4.0789,1505.58,1505.57,1506.17,6.4981,6.496,1.3889,"",2.6374,43.397,-124.590333,"2019-07-25","02:27:21.125065"
197,4.183,4.216,15.5004,32.6491,15.5015,32.6465,4.079,4.0788,1505.58,1505.57,1506.17,6.5122,6.496,1.3889,"",2.6374,43.397,-124.590333,"2019-07-25","02:27:21.166732"
198,4.146,4.179,15.5003,32.6493,15.5017,32.6466,4.079,4.0788,1505.58,1505.57,1506.17,6.5067,6.496,1.3889,"",2.6374,43.397,-124.590333,"2019-07-25","02:27:21.208399"
199,4.183,4.216,15.5004,32.6491,15.5017,32.6466,4.079,4.0788,1505.58,1505.57,1506.17,6.4981,6.5035,1.3889,"",2.4908,43.397,-124.590333,"2019-07-25","02:27:21.250066"
200,4.183,4.216,15.5002,32.6493,15.5019,32.6466,4.079,4.0789,1505.58,1505.57,1506.17,6.5035,6.4915,1.3889,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:21.291733"
201,4.183,4.216,15.5003,32.6495,15.5022,32.6464,4.079,4.0789,1505.58,1505.57,1506.17,6.5035,6.496,1.4011,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:21.333400"
202,4.183,4.216,15.5001,32.6493,15.5022,32.6463,4.079,4.0789,1505.58,1505.57,1506.17,6.5036,6.4961,1.4133,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:21.375067"
203,4.183,4.216,15.5003,32.6487,15.5022,32.6463,4.0789,4.0789,1505.58,1505.57,1506.17,6.5122,6.4961,1.4255,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:21.416734"
204,4.219,4.253,15.5003,32.6491,15.5022,32.6462,4.079,4.0788,1505.58,1505.57,1506.17,6.4982,6.4961,1.4255,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:21.458401"
205,4.183,4.216,15.5001,32.6489,15.5022,32.6467,4.079,4.0789,1505.58,1505.57,1506.17,6.5036,6.4961,1.4255,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:21.500068"
206,4.219,4.253,15.5001,32.6492,15.5024,32.6461,4.079,4.0789,1505.58,1505.57,1506.17,6.5036,6.4961,1.4255,"",2.149,43.397,-124.590333,"2019-07-25","02:27:21.541735"
207,4.215,4.249,15.5004,32.6489,15.5024,32.6459,4.079,4.0788,1505.58,1505.57,1506.17,6.5036,6.4961,1.4255,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:21.583402"
208,4.183,4.216,15.5004,32.6491,15.5019,32.6463,4.079,4.0788,1505.58,1505.57,1506.17,6.5035,6.496,1.4255,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:21.625069"
209,4.183,4.216,15.5004,32.6489,15.5014,32.6464,4.079,4.0788,1505.58,1505.57,1506.17,6.5122,6.496,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.666736"
210,4.219,4.253,15.5001,32.6488,15.5014,32.646,4.0789,4.0787,1505.58,1505.57,1506.17,6.4982,6.4961,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.708403"
211,4.183,4.216,15.5006,32.6483,15.5014,32.6457,4.0789,4.0787,1505.58,1505.57,1506.17,6.5035,6.496,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.750070"
212,4.183,4.216,15.5003,32.6487,15.5014,32.6467,4.0789,4.0788,1505.58,1505.57,1506.17,6.4949,6.4961,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.791737"
213,4.215,4.249,15.5006,32.6476,15.5014,32.6466,4.0789,4.0788,1505.58,1505.57,1506.17,6.5003,6.4886,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.833404"
214,4.183,4.216,15.5006,32.6481,15.5014,32.6465,4.0789,4.0788,1505.58,1505.57,1506.17,6.5089,6.4931,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.875071"
215,4.183,4.216,15.5006,32.6484,15.5012,32.6466,4.0789,4.0788,1505.58,1505.57,1506.17,6.4949,6.4931,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.916738"
216,4.183,4.216,15.5006,32.6486,15.501,32.647,4.079,4.0788,1505.58,1505.57,1506.17,6.4916,6.4931,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:21.958405"
217,4.183,4.216,15.5006,32.6481,15.501,32.6467,4.0789,4.0788,1505.58,1505.57,1506.17,6.5057,6.4931,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:22.000072"
218,4.151,4.184,15.5003,32.6486,15.501,32.6467,4.0789,4.0788,1505.58,1505.57,1506.17,6.5003,6.4931,1.4255,"",2.2222,43.397,-124.590333,"2019-07-25","02:27:22.041739"
219,4.183,4.216,15.5004,32.6487,15.501,32.6468,4.079,4.0788,1505.58,1505.57,1506.17,6.5003,6.4931,1.4255,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:22.083406"
220,4.151,4.184,15.5004,32.6488,15.501,32.6463,4.079,4.0788,1505.58,1505.57,1506.17,6.5003,6.4855,1.4255,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:22.125073"
221,4.146,4.179,15.5003,32.6496,15.5009,32.6464,4.0791,4.0787,1505.58,1505.57,1506.17,6.5089,6.49,1.4255,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:22.166740"
222,4.151,4.184,15.5004,32.6491,15.501,32.6468,4.079,4.0788,1505.58,1505.57,1506.17,6.4949,6.4901,1.4255,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:22.208407"
223,4.118,4.151,15.5003,32.6489,15.501,32.6469,4.079,4.0788,1505.58,1505.57,1506.17,6.4916,6.4901,1.4255,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:22.250074"
224,4.146,4.179,15.5003,32.6485,15.501,32.6466,4.0789,4.0788,1505.58,1505.57,1506.16,6.5057,6.4826,1.4255,"",2.4176,43.397,-124.590333,"2019-07-25","02:27:22.291741"
225,4.082,4.114,15.5003,32.6489,15.501,32.6467,4.079,4.0788,1505.57,1505.57,1506.16,6.5002,6.487,1.4255,"",2.4176,43.397,-124.590333,"2019-07-25","02:27:22.333408"
226,4.114,4.147,15.5004,32.6488,15.5009,32.6465,4.079,4.0787,1505.58,1505.57,1506.17,6.5002,6.4871,1.4255,"",2.4176,43.397,-124.590333,"2019-07-25","02:27:22.375075"
227,4.118,4.151,15.5003,32.6485,15.5009,32.6466,4.0789,4.0788,1505.58,1505.57,1506.16,6.5003,6.4871,1.3766,"",2.4176,43.397,-124.590333,"2019-07-25","02:27:22.416742"
228,4.082,4.114,15.5004,32.6475,15.501,32.6468,4.0788,4.0788,1505.57,1505.57,1506.16,6.5003,6.4871,1.34,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:22.458409"
229,4.082,4.114,15.5002,32.6482,15.501,32.6468,4.0789,4.0788,1505.57,1505.57,1506.16,6.5003,6.4871,1.34,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:22.500076"
230,4.082,4.114,15.5003,32.6483,15.5012,32.6463,4.0789,4.0788,1505.57,1505.57,1506.16,6.5003,6.4871,1.34,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:22.541743"
231,4.049,4.082,15.5006,32.6484,15.5017,32.6463,4.0789,4.0788,1505.57,1505.57,1506.16,6.5002,6.4795,1.34,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:22.583410"
232,4.082,4.114,15.5003,32.6482,15.5015,32.6465,4.0789,4.0788,1505.57,1505.57,1506.16,6.5089,6.4841,1.34,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:22.625077"
233,4.017,4.05,15.5004,32.6482,15.5014,32.6464,4.0789,4.0788,1505.57,1505.57,1506.16,6.4948,6.484,1.34,"",2.2955,43.397,-124.590333,"2019-07-25","02:27:22.666744"
234,4.045,4.077,15.5006,32.6473,15.5012,32.6464,4.0788,4.0788,1505.57,1505.57,1506.16,6.5002,6.4841,1.34,"",2.2955,43.397,-124.590333,"2019-07-25","02:27:22.708411"
235,4.049,4.082,15.5004,32.6478,15.5014,32.6465,4.0789,4.0788,1505.57,1505.57,1506.16,6.5002,6.4841,1.34,"",2.2955,43.397,-124.590333,"2019-07-25","02:27:22.750078"
236,4.013,4.045,15.5004,32.6479,15.5012,32.6463,4.0789,4.0788,1505.57,1505.57,1506.16,6.5002,6.484,1.34,"",2.2955,43.397,-124.590333,"2019-07-25","02:27:22.791745"
237,4.017,4.05,15.5004,32.6482,15.5012,32.6459,4.0789,4.0787,1505.57,1505.57,1506.16,6.5088,6.484,1.34,"",2.3199,43.397,-124.590333,"2019-07-25","02:27:22.833412"
238,4.013,4.045,15.5006,32.6485,15.5012,32.6457,4.0789,4.0787,1505.57,1505.57,1506.16,6.5034,6.484,1.34,"",2.3443,43.397,-124.590333,"2019-07-25","02:27:22.875079"
239,3.98,4.012,15.5004,32.6492,15.5012,32.6462,4.079,4.0787,1505.57,1505.57,1506.16,6.4947,6.484,1.34,"",2.3687,43.397,-124.590333,"2019-07-25","02:27:22.916746"
240,3.976,4.008,15.5004,32.6489,15.5012,32.6462,4.079,4.0787,1505.57,1505.57,1506.16,6.5088,6.484,1.34,"",2.3687,43.397,-124.590333,"2019-07-25","02:27:22.958413"
241,4.017,4.05,15.5003,32.649,15.501,32.6465,4.079,4.0788,1505.57,1505.57,1506.16,6.5034,6.484,1.34,"",2.3687,43.397,-124.590333,"2019-07-25","02:27:23.000080"
242,3.948,3.98,15.5004,32.6491,15.5009,32.6462,4.079,4.0787,1505.57,1505.57,1506.16,6.5033,6.4839,1.34,"",2.2466,43.397,-124.590333,"2019-07-25","02:27:23.041747"
243,3.976,4.008,15.5003,32.6491,15.501,32.6458,4.079,4.0787,1505.57,1505.57,1506.16,6.5034,6.484,1.34,"",2.1001,43.397,-124.590333,"2019-07-25","02:27:23.083414"
244,3.948,3.98,15.5006,32.649,15.5009,32.6461,4.079,4.0787,1505.57,1505.57,1506.16,6.5033,6.4839,1.34,"",2.0757,43.397,-124.590333,"2019-07-25","02:27:23.125081"
245,3.944,3.975,15.5004,32.6492,15.501,32.6465,4.079,4.0788,1505.57,1505.57,1506.16,6.5033,6.4839,1.34,"",2.0757,43.397,-124.590333,"2019-07-25","02:27:23.166748"
246,3.948,3.98,15.5003,32.6491,15.501,32.6468,4.079,4.0788,1505.57,1505.57,1506.16,6.4947,6.484,1.34,"",2.0757,43.397,-124.590333,"2019-07-25","02:27:23.208415"
247,3.911,3.943,15.5006,32.6485,15.501,32.6467,4.0789,4.0788,1505.57,1505.57,1506.16,6.5087,6.4764,1.34,"",2.1245,43.397,-124.590333,"2019-07-25","02:27:23.250082"
248,3.911,3.943,15.5008,32.6485,15.501,32.6462,4.079,4.0787,1505.57,1505.57,1506.16,6.5033,6.4809,1.34,"",2.149,43.397,-124.590333,"2019-07-25","02:27:23.291749"
249,3.944,3.975,15.5004,32.6487,15.501,32.6458,4.0789,4.0787,1505.57,1505.57,1506.16,6.5033,6.481,1.34,"",2.149,43.397,-124.590333,"2019-07-25","02:27:23.333416"
250,3.911,3.943,15.5004,32.6486,15.501,32.6461,4.0789,4.0787,1505.57,1505.57,1506.16,6.5033,6.4809,1.34,"",2.149,43.397,-124.590333,"2019-07-25","02:27:23.375083"
251,3.911,3.943,15.5006,32.6485,15.5009,32.6463,4.0789,4.0787,1505.57,1505.57,1506.16,6.5033,6.4809,1.34,"",2.149,43.397,-124.590333,"2019-07-25","02:27:23.416750"
252,3.879,3.911,15.5007,32.6488,15.5007,32.6466,4.079,4.0787,1505.57,1505.57,1506.16,6.4946,6.4809,1.34,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:23.458417"
253,3.911,3.943,15.5006,32.6489,15.501,32.6465,4.079,4.0788,1505.57,1505.57,1506.16,6.5,6.4809,1.3522,"",2.1978,43.397,-124.590333,"2019-07-25","02:27:23.500084"
254,3.847,3.878,15.5008,32.6489,15.501,32.6469,4.079,4.0788,1505.57,1505.57,1506.16,6.5,6.4733,1.3522,"",2.1978,43.397,-124.590333,"2019-07-25","02:27:23.541751"
255,3.875,3.906,15.5006,32.6487,15.5012,32.6465,4.079,4.0788,1505.57,1505.57,1506.16,6.5,6.4779,1.3522,"",2.1978,43.397,-124.590333,"2019-07-25","02:27:23.583418"
256,3.879,3.911,15.5006,32.6489,15.501,32.6467,4.079,4.0788,1505.57,1505.57,1506.16,6.5087,6.4779,1.3522,"",2.1978,43.397,-124.590333,"2019-07-25","02:27:23.625085"
257,3.868,3.899,15.5008,32.6488,15.501,32.6468,4.079,4.0788,1505.57,1505.57,1506.16,6.5119,6.4779,1.3522,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:23.666752"
258,3.843,3.873,15.5006,32.6485,15.5007,32.647,4.0789,4.0788,1505.57,1505.57,1506.16,6.4978,6.4779,1.3522,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:23.708419"
259,3.847,3.878,15.5009,32.6485,15.501,32.6463,4.079,4.0787,1505.57,1505.57,1506.16,6.5032,6.4779,1.3522,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:23.750086"
260,3.843,3.873,15.5008,32.6484,15.501,32.6466,4.0789,4.0788,1505.57,1505.57,1506.16,6.4946,6.4704,1.3522,"",2.1734,43.397,-124.590333,"2019-07-25","02:27:23.791753"
261,3.847,3.878,15.5006,32.648,15.5009,32.6465,4.0789,4.0787,1505.57,1505.57,1506.16,6.5,6.4749,1.3522,"",2.1978,43.397,-124.590333,"2019-07-25","02:27:23.833420"
