"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4340,15.101,15.212,13.3545,33.6716,13.3504,33.6752,3.9905,3.9905,1500.04,1500.02,1500.65,6.1191,6.0601,4.4291,"",36.3126,35.397,-120.925,"2019-06-20","22:02:50.793113"
4341,15.101,15.212,13.3541,33.6719,13.3504,33.6757,3.9905,3.9906,1500.04,1500.02,1500.65,6.1191,6.0601,4.4291,"",36.337,35.397,-120.925,"2019-06-20","22:02:50.834780"
4342,15.043,15.153,13.3538,33.6718,13.3506,33.6759,3.9905,3.9906,1500.03,1500.02,1500.64,6.1287,6.0601,4.4291,"",36.4591,35.397,-120.925,"2019-06-20","22:02:50.876447"
4343,15.069,15.18,13.3533,33.6724,13.3511,33.6755,3.9905,3.9906,1500.03,1500.02,1500.64,6.1225,6.0602,4.4291,"",36.5079,35.397,-120.925,"2019-06-20","22:02:50.918114"
4344,15.069,15.18,13.3531,33.6724,13.3518,33.6752,3.9905,3.9907,1500.03,1500.02,1500.64,6.1226,6.0602,4.4291,"",36.5324,35.397,-120.925,"2019-06-20","22:02:50.959781"
4345,15.0,15.11,13.3529,33.6725,13.3528,33.6744,3.9905,3.9907,1500.03,1500.02,1500.64,6.1225,6.0602,4.3437,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.001448"
4346,15.032,15.143,13.3527,33.6721,13.3531,33.6744,3.9904,3.9907,1500.03,1500.02,1500.64,6.1226,6.0603,4.2704,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.043115"
4347,14.968,15.078,13.3527,33.6722,13.3521,33.6749,3.9904,3.9907,1500.03,1500.01,1500.64,6.1225,6.0602,4.246,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.084782"
4348,14.968,15.078,13.3529,33.6722,13.3518,33.6748,3.9904,3.9906,1500.03,1500.02,1500.64,6.1129,6.0602,4.2582,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.126449"
4349,14.942,15.051,13.3527,33.6721,13.3516,33.6749,3.9904,3.9906,1500.03,1500.01,1500.64,6.1192,6.0602,4.2582,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.168116"
4350,14.942,15.051,13.3527,33.6722,13.3518,33.6749,3.9904,3.9906,1500.03,1500.01,1500.64,6.1191,6.0602,4.2582,"",36.5079,35.397,-120.925,"2019-06-20","22:02:51.209783"
4351,14.876,14.985,13.3527,33.6724,13.3526,33.6752,3.9904,3.9907,1500.03,1500.01,1500.64,6.1191,6.0601,4.2582,"",36.5812,35.397,-120.925,"2019-06-20","22:02:51.251450"
4352,14.931,15.041,13.3526,33.6725,13.3526,33.6748,3.9904,3.9907,1500.03,1500.01,1500.64,6.1287,6.0602,4.2582,"",36.6545,35.397,-120.925,"2019-06-20","22:02:51.293117"
4353,14.862,14.971,13.3526,33.6725,13.3524,33.675,3.9904,3.9907,1500.03,1500.01,1500.64,6.1129,6.0684,4.2582,"",36.6789,35.397,-120.925,"2019-06-20","22:02:51.334784"
4354,14.84,14.949,13.3529,33.6722,13.352,33.6752,3.9904,3.9907,1500.03,1500.01,1500.64,6.119,6.0549,4.2582,"",36.6789,35.397,-120.925,"2019-06-20","22:02:51.376451"
4355,14.84,14.949,13.3527,33.6726,13.3521,33.6753,3.9905,3.9907,1500.03,1500.01,1500.64,6.1191,6.0601,4.2582,"",36.6789,35.397,-120.925,"2019-06-20","22:02:51.418118"
4356,14.83,14.939,13.3531,33.6724,13.3523,33.6753,3.9905,3.9907,1500.03,1500.01,1500.64,6.1286,6.06,4.2582,"",36.7521,35.397,-120.925,"2019-06-20","22:02:51.459785"
4357,14.761,14.869,13.3533,33.672,13.3516,33.6759,3.9905,3.9907,1500.03,1500.01,1500.64,6.1127,6.06,4.2582,"",36.8254,35.397,-120.925,"2019-06-20","22:02:51.501452"
4358,14.761,14.869,13.3531,33.6725,13.3494,33.677,3.9905,3.9906,1500.03,1500.01,1500.64,6.1189,6.06,4.2582,"",36.8254,35.397,-120.925,"2019-06-20","22:02:51.543119"
4359,14.728,14.837,13.3529,33.6726,13.3479,33.6772,3.9905,3.9905,1500.03,1500.01,1500.64,6.1189,6.06,4.2582,"",36.8254,35.397,-120.925,"2019-06-20","22:02:51.584786"
4360,14.771,14.88,13.3531,33.6722,13.3486,33.6765,3.9905,3.9905,1500.03,1500.01,1500.64,6.119,6.06,4.2582,"",36.8254,35.397,-120.925,"2019-06-20","22:02:51.626453"
4361,14.696,14.804,13.3533,33.672,13.3498,33.6758,3.9904,3.9905,1500.03,1500.01,1500.64,6.1189,6.0599,4.2582,"",36.9231,35.397,-120.925,"2019-06-20","22:02:51.668120"
4362,14.696,14.804,13.3531,33.6721,13.3498,33.6763,3.9904,3.9906,1500.03,1500.01,1500.64,6.1285,6.0599,4.2582,"",36.9719,35.397,-120.925,"2019-06-20","22:02:51.709787"
4363,14.673,14.781,13.3529,33.6725,13.3494,33.6764,3.9905,3.9905,1500.03,1500.01,1500.64,6.1127,6.0599,4.2582,"",36.9719,35.397,-120.925,"2019-06-20","22:02:51.751454"
4364,14.59,14.698,13.3527,33.6723,13.3494,33.676,3.9904,3.9905,1500.02,1500.01,1500.63,6.1189,6.0599,4.2582,"",36.9719,35.397,-120.925,"2019-06-20","22:02:51.793121"
4365,14.627,14.735,13.3531,33.6721,13.3501,33.6759,3.9904,3.9906,1500.03,1500.01,1500.64,6.1189,6.0599,4.2582,"",36.9719,35.397,-120.925,"2019-06-20","22:02:51.834788"
4366,14.627,14.735,13.3529,33.6718,13.3511,33.6753,3.9904,3.9906,1500.02,1500.01,1500.63,6.1189,6.0599,4.2582,"",37.0696,35.397,-120.925,"2019-06-20","22:02:51.876455"
4367,14.569,14.676,13.3529,33.6719,13.3524,33.6748,3.9904,3.9907,1500.02,1500.01,1500.63,6.1188,6.0599,4.2582,"",37.094,35.397,-120.925,"2019-06-20","22:02:51.918122"
4368,14.569,14.676,13.3526,33.6725,13.352,33.6749,3.9904,3.9906,1500.02,1500.01,1500.63,6.1189,6.0599,4.2582,"",37.1184,35.397,-120.925,"2019-06-20","22:02:51.959789"
4369,14.537,14.644,13.3529,33.6724,13.3506,33.6754,3.9904,3.9905,1500.02,1500.01,1500.63,6.1188,6.0598,4.2582,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.001456"
4370,14.489,14.596,13.3529,33.6721,13.3501,33.6751,3.9904,3.9905,1500.02,1500.01,1500.63,6.1188,6.0598,4.2094,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.043123"
4371,14.489,14.596,13.3527,33.6722,13.3496,33.6754,3.9904,3.9905,1500.02,1500.01,1500.63,6.1188,6.0515,3.9774,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.084790"
4372,14.436,14.542,13.3531,33.6717,13.3489,33.6756,3.9904,3.9904,1500.02,1500.01,1500.63,6.1283,6.0567,3.8919,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.126457"
4373,14.436,14.542,13.3529,33.6719,13.3477,33.676,3.9904,3.9903,1500.02,1500.01,1500.63,6.1221,6.0567,3.8797,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.168124"
4374,14.402,14.508,13.3529,33.6722,13.3471,33.6756,3.9904,3.9902,1500.02,1500.01,1500.63,6.1125,6.0566,3.8919,"",37.094,35.397,-120.925,"2019-06-20","22:02:52.209791"
4375,14.356,14.461,13.3527,33.6721,13.3466,33.6747,3.9904,3.9901,1500.02,1500.0,1500.63,6.1187,6.0566,3.8919,"",37.1429,35.397,-120.925,"2019-06-20","22:02:52.251458"
4376,14.356,14.461,13.3523,33.6721,13.3463,33.6746,3.9903,3.99,1500.02,1500.0,1500.63,6.1188,6.0567,3.9041,"",37.2405,35.397,-120.925,"2019-06-20","22:02:52.293125"
4377,14.287,14.392,13.3521,33.6722,13.3459,33.6759,3.9903,3.9901,1500.02,1500.0,1500.63,6.1187,6.0567,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.334792"
4378,14.298,14.402,13.3517,33.672,13.3468,33.6761,3.9903,3.9902,1500.02,1500.0,1500.63,6.1188,6.0567,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.376459"
4379,14.298,14.402,13.3519,33.6714,13.3483,33.6753,3.9902,3.9903,1500.02,1500.0,1500.63,6.1188,6.0567,3.9041,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.418126"
4380,14.228,14.333,13.3519,33.6719,13.3484,33.6758,3.9903,3.9904,1500.01,1500.0,1500.62,6.1091,6.0567,3.9041,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.459793"
4381,14.185,14.29,13.3511,33.6723,13.3484,33.6758,3.9902,3.9904,1500.01,1500.0,1500.62,6.125,6.0567,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.501460"
4382,14.185,14.29,13.3496,33.6728,13.3476,33.6764,3.9902,3.9904,1500.01,1499.99,1500.62,6.1285,6.0569,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.543127"
4383,14.098,14.202,13.3489,33.6728,13.3476,33.6759,3.9901,3.9903,1500.0,1499.99,1500.61,6.1128,6.0569,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.584794"
4384,14.164,14.268,13.3489,33.6722,13.3468,33.6763,3.99,3.9903,1500.0,1499.99,1500.61,6.1095,6.057,3.8919,"",37.265,35.397,-120.925,"2019-06-20","22:02:52.626461"
4385,14.052,14.155,13.3484,33.6728,13.3458,33.6764,3.99,3.9902,1500.0,1499.99,1500.61,6.1252,6.0569,3.9041,"",37.3626,35.397,-120.925,"2019-06-20","22:02:52.668128"
4386,14.052,14.155,13.3487,33.6728,13.3451,33.6764,3.9901,3.9901,1500.0,1499.99,1500.61,6.119,6.0569,3.8919,"",37.4359,35.397,-120.925,"2019-06-20","22:02:52.709795"
4387,14.026,14.129,13.3487,33.6727,13.3449,33.6763,3.9901,3.9901,1500.0,1499.99,1500.61,6.1189,6.0569,3.8919,"",37.4603,35.397,-120.925,"2019-06-20","22:02:52.751462"
4388,13.946,14.049,13.3494,33.6721,13.3446,33.6763,3.9901,3.9901,1500.0,1499.99,1500.61,6.1188,6.0568,3.8919,"",37.4359,35.397,-120.925,"2019-06-20","22:02:52.793129"
4389,13.946,14.049,13.3489,33.6722,13.3444,33.6763,3.99,3.99,1500.0,1499.99,1500.61,6.1093,6.0568,3.9041,"",37.4359,35.397,-120.925,"2019-06-20","22:02:52.834796"
4390,13.946,14.049,13.3477,33.6725,13.3444,33.6764,3.9899,3.99,1500.0,1499.98,1500.61,6.1156,6.057,3.8919,"",37.5824,35.397,-120.925,"2019-06-20","22:02:52.876463"
4391,13.845,13.947,13.3472,33.672,13.3444,33.6762,3.9898,3.99,1499.99,1499.98,1500.6,6.1157,6.057,3.9041,"",37.6313,35.397,-120.925,"2019-06-20","22:02:52.918130"
4392,13.859,13.961,13.3464,33.673,13.3443,33.6763,3.9899,3.99,1499.99,1499.98,1500.6,6.1253,6.057,3.9041,"",37.6313,35.397,-120.925,"2019-06-20","22:02:52.959797"
4393,13.813,13.914,13.3455,33.6737,13.3437,33.6769,3.9899,3.99,1499.99,1499.97,1500.6,6.1192,6.0571,3.8919,"",37.6313,35.397,-120.925,"2019-06-20","22:02:53.001464"
4394,13.824,13.925,13.3452,33.6739,13.3446,33.6765,3.9898,3.9901,1499.99,1499.97,1500.6,6.1096,6.0571,3.8919,"",37.6557,35.397,-120.925,"2019-06-20","22:02:53.043131"
4395,13.712,13.812,13.3448,33.6735,13.3451,33.6765,3.9898,3.9901,1499.98,1499.97,1500.59,6.1158,6.0488,3.8919,"",37.7778,35.397,-120.925,"2019-06-20","22:02:53.084798"
4396,13.712,13.812,13.3447,33.6732,13.3459,33.6766,3.9897,3.9902,1499.98,1499.97,1500.59,6.1158,6.054,3.953,"",37.8266,35.397,-120.925,"2019-06-20","22:02:53.126465"
4397,13.679,13.78,13.344,33.6734,13.3461,33.6763,3.9897,3.9902,1499.98,1499.97,1500.59,6.1159,6.0541,4.014,"",37.8266,35.397,-120.925,"2019-06-20","22:02:53.168132"
4398,13.653,13.754,13.3438,33.6737,13.3458,33.6768,3.9897,3.9902,1499.98,1499.97,1500.59,6.1159,6.0541,4.0262,"",37.8022,35.397,-120.925,"2019-06-20","22:02:53.209799"
4399,13.61,13.71,13.3438,33.6736,13.3456,33.6769,3.9897,3.9902,1499.98,1499.96,1500.59,6.1159,6.0541,4.014,"",37.8755,35.397,-120.925,"2019-06-20","22:02:53.251466"
4400,13.587,13.687,13.3436,33.6737,13.3459,33.6766,3.9897,3.9902,1499.98,1499.96,1500.59,6.1159,6.0624,4.014,"",37.9731,35.397,-120.925,"2019-06-20","22:02:53.293133"
4401,13.52,13.619,13.344,33.6734,13.3461,33.6765,3.9897,3.9902,1499.98,1499.96,1500.59,6.1158,6.0488,4.014,"",37.9976,35.397,-120.925,"2019-06-20","22:02:53.334800"
4402,13.509,13.608,13.3443,33.6731,13.3468,33.6766,3.9897,3.9903,1499.98,1499.96,1500.59,6.1157,6.0539,4.014,"",37.9976,35.397,-120.925,"2019-06-20","22:02:53.376467"
4403,13.44,13.539,13.3445,33.6733,13.3478,33.6764,3.9897,3.9903,1499.98,1499.96,1500.59,6.1252,6.0539,4.014,"",37.9976,35.397,-120.925,"2019-06-20","22:02:53.418134"
4404,13.451,13.55,13.345,33.6731,13.3481,33.676,3.9897,3.9903,1499.98,1499.97,1500.59,6.1094,6.0538,4.014,"",38.0708,35.397,-120.925,"2019-06-20","22:02:53.459801"
4405,13.371,13.469,13.3445,33.6732,13.3483,33.6765,3.9897,3.9904,1499.98,1499.96,1500.59,6.1156,6.0538,4.014,"",38.1441,35.397,-120.925,"2019-06-20","22:02:53.501468"
4406,13.339,13.437,13.345,33.6731,13.3483,33.6758,3.9897,3.9903,1499.98,1499.96,1500.59,6.1155,6.0537,4.014,"",38.1685,35.397,-120.925,"2019-06-20","22:02:53.543135"
4407,13.302,13.4,13.3454,33.673,13.3484,33.6754,3.9897,3.9903,1499.98,1499.96,1500.59,6.1154,6.0536,4.014,"",38.1685,35.397,-120.925,"2019-06-20","22:02:53.584802"
4408,13.294,13.392,13.3457,33.6732,13.3489,33.6757,3.9898,3.9904,1499.98,1499.96,1500.59,6.1154,6.0536,4.014,"",38.1685,35.397,-120.925,"2019-06-20","22:02:53.626469"
4409,13.238,13.335,13.3457,33.6731,13.3503,33.6754,3.9898,3.9905,1499.98,1499.96,1500.59,6.1058,6.0536,4.014,"",38.2662,35.397,-120.925,"2019-06-20","22:02:53.668136"
4410,13.169,13.265,13.3457,33.6731,13.3508,33.6748,3.9898,3.9904,1499.98,1499.96,1500.59,6.1119,6.0535,4.014,"",38.3394,35.397,-120.925,"2019-06-20","22:02:53.709803"
4411,13.212,13.309,13.3462,33.6723,13.3506,33.6755,3.9897,3.9905,1499.98,1499.96,1500.59,6.1119,6.0535,4.014,"",38.3639,35.397,-120.925,"2019-06-20","22:02:53.751470"
4412,13.1,13.196,13.3464,33.6729,13.35,33.6759,3.9898,3.9905,1499.98,1499.96,1500.59,6.1118,6.0534,4.014,"",38.3394,35.397,-120.925,"2019-06-20","22:02:53.793137"
4413,13.067,13.163,13.3462,33.6733,13.3501,33.6755,3.9898,3.9905,1499.98,1499.96,1500.59,6.1118,6.0533,4.014,"",38.3639,35.397,-120.925,"2019-06-20","22:02:53.834804"
4414,13.035,13.131,13.3464,33.6732,13.3508,33.6753,3.9898,3.9905,1499.98,1499.96,1500.59,6.1213,6.0533,4.014,"",38.486,35.397,-120.925,"2019-06-20","22:02:53.876471"
4415,13.044,13.14,13.3464,33.6732,13.3524,33.6749,3.9898,3.9906,1499.98,1499.96,1500.59,6.1151,6.0533,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:53.918138"
4416,12.966,13.061,13.3468,33.6728,13.3528,33.6751,3.9898,3.9907,1499.98,1499.96,1500.59,6.115,6.0449,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:53.959805"
4417,12.929,13.024,13.3475,33.6724,13.3536,33.6752,3.9899,3.9907,1499.98,1499.96,1500.59,6.1053,6.0583,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.001472"
4418,12.865,12.959,13.3487,33.6722,13.3538,33.6749,3.99,3.9907,1499.98,1499.97,1500.59,6.1209,6.0529,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.043139"
4419,12.828,12.922,13.349,33.6724,13.354,33.6748,3.99,3.9907,1499.98,1499.97,1500.59,6.105,6.0445,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.084806"
4420,12.828,12.922,13.349,33.6725,13.3536,33.675,3.99,3.9907,1499.98,1499.97,1500.59,6.1112,6.0497,4.014,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.126473"
4421,12.773,12.867,13.3494,33.6717,13.3536,33.6754,3.99,3.9907,1499.98,1499.97,1500.59,6.1208,6.0497,4.0262,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.168140"
4422,12.738,12.831,13.3501,33.671,13.3563,33.6747,3.9899,3.9909,1499.98,1499.97,1500.59,6.1049,6.0496,4.0751,"",38.5348,35.397,-120.925,"2019-06-20","22:02:54.209807"
4423,12.695,12.788,13.3502,33.6721,13.3612,33.6738,3.9901,3.9913,1499.98,1499.97,1500.59,6.1206,6.0495,4.0995,"",38.6081,35.397,-120.925,"2019-06-20","22:02:54.251474"
4424,12.658,12.751,13.3504,33.6721,13.3619,33.6743,3.9901,3.9914,1499.98,1499.97,1500.59,6.1143,6.0494,4.0995,"",38.7546,35.397,-120.925,"2019-06-20","22:02:54.293141"
4425,12.626,12.718,13.3511,33.6717,13.362,33.6734,3.9901,3.9913,1499.99,1499.97,1500.6,6.1142,6.0493,4.0995,"",38.8034,35.397,-120.925,"2019-06-20","22:02:54.334808"
4426,12.604,12.697,13.3521,33.6711,13.3612,33.6734,3.9901,3.9912,1499.99,1499.97,1500.6,6.1141,6.0575,4.0995,"",38.8034,35.397,-120.925,"2019-06-20","22:02:54.376475"
4427,12.502,12.593,13.3519,33.6719,13.3639,33.6749,3.9902,3.9916,1499.99,1499.97,1500.6,6.114,6.0439,4.0995,"",38.8034,35.397,-120.925,"2019-06-20","22:02:54.418142"
4428,12.525,12.616,13.3517,33.672,13.3761,33.6719,3.9902,3.9925,1499.99,1499.97,1500.6,6.114,6.0575,4.0995,"",38.779,35.397,-120.925,"2019-06-20","22:02:54.459809"
4429,12.466,12.558,13.3524,33.6718,13.3821,33.6708,3.9902,3.9929,1499.99,1499.97,1500.6,6.1139,6.0521,4.0995,"",38.779,35.397,-120.925,"2019-06-20","22:02:54.501476"
4430,12.434,12.525,13.3531,33.6716,13.3788,33.6717,3.9903,3.9927,1499.99,1499.97,1500.6,6.1042,6.0437,4.0995,"",38.779,35.397,-120.925,"2019-06-20","22:02:54.543143"
4431,12.423,12.514,13.3533,33.6716,13.3776,33.6701,3.9903,3.9924,1499.99,1499.97,1500.6,6.1104,6.0572,4.0995,"",38.779,35.397,-120.925,"2019-06-20","22:02:54.584810"
4432,12.354,12.445,13.3533,33.6724,13.3797,33.6675,3.9904,3.9923,1499.99,1499.97,1500.6,6.1199,6.0519,4.0995,"",38.8034,35.397,-120.925,"2019-06-20","22:02:54.626477"
4433,12.331,12.422,13.3553,33.6715,13.3813,33.6682,3.9905,3.9926,1499.99,1499.98,1500.6,6.1134,6.0434,4.0995,"",38.9255,35.397,-120.925,"2019-06-20","22:02:54.668144"
4434,12.285,12.375,13.3566,33.6714,13.3852,33.6675,3.9906,3.9929,1500.0,1499.98,1500.61,6.1132,6.0567,4.0995,"",39.0476,35.397,-120.925,"2019-06-20","22:02:54.709811"
4435,12.253,12.343,13.356,33.6722,13.3861,33.6676,3.9906,3.993,1500.0,1499.98,1500.61,6.1133,6.0515,4.0995,"",39.0476,35.397,-120.925,"2019-06-20","22:02:54.751478"
4436,12.221,12.311,13.3551,33.6725,13.3849,33.6684,3.9906,3.9929,1499.99,1499.98,1500.6,6.1134,6.0516,4.0995,"",39.0476,35.397,-120.925,"2019-06-20","22:02:54.793145"
4437,12.152,12.241,13.355,33.6727,13.3829,33.6693,3.9906,3.9928,1499.99,1499.98,1500.6,6.1133,6.0515,4.0995,"",39.072,35.397,-120.925,"2019-06-20","22:02:54.834812"
4438,12.184,12.273,13.3558,33.6726,13.3793,33.6701,3.9906,3.9926,1499.99,1499.98,1500.61,6.1036,6.0515,4.0995,"",39.2186,35.397,-120.925,"2019-06-20","22:02:54.876479"
4439,12.097,12.185,13.3565,33.6721,13.3748,33.6723,3.9906,3.9924,1499.99,1499.98,1500.61,6.1097,6.0513,4.0995,"",39.3162,35.397,-120.925,"2019-06-20","22:02:54.918146"
4440,12.083,12.171,13.3555,33.673,13.3722,33.6734,3.9906,3.9923,1499.99,1499.98,1500.6,6.1098,6.0514,4.0995,"",39.3162,35.397,-120.925,"2019-06-20","22:02:54.959813"
4441,12.051,12.139,13.355,33.6732,13.3708,33.673,3.9906,3.9921,1499.99,1499.98,1500.6,6.1098,6.0514,4.0995,"",39.3162,35.397,-120.925,"2019-06-20","22:02:55.001480"
4442,12.014,12.102,13.355,33.673,13.3664,33.6745,3.9906,3.9918,1499.99,1499.97,1500.6,6.1194,6.0514,4.0995,"",39.3651,35.397,-120.925,"2019-06-20","22:02:55.043147"
4443,11.982,12.07,13.3553,33.6728,13.3664,33.6731,3.9906,3.9917,1499.99,1499.97,1500.6,6.1131,6.0597,4.0995,"",39.5116,35.397,-120.925,"2019-06-20","22:02:55.084814"
4444,11.959,12.046,13.3553,33.6732,13.3672,33.673,3.9906,3.9917,1499.99,1499.97,1500.6,6.1131,6.0544,4.0995,"",39.5849,35.397,-120.925,"2019-06-20","22:02:55.126481"
4445,11.88,11.968,13.3572,33.6717,13.3677,33.6745,3.9907,3.9919,1499.99,1499.98,1500.6,6.1129,6.0542,4.0995,"",39.5849,35.397,-120.925,"2019-06-20","22:02:55.168148"
4446,11.88,11.968,13.3572,33.6719,13.373,33.6728,3.9907,3.9923,1499.99,1499.98,1500.6,6.1128,6.0542,4.0995,"",39.5849,35.397,-120.925,"2019-06-20","22:02:55.209815"
4447,11.88,11.968,13.3565,33.6723,13.3785,33.6722,3.9907,3.9927,1499.99,1499.98,1500.6,6.1129,6.0543,4.0628,"",39.6337,35.397,-120.925,"2019-06-20","22:02:55.251482"
4448,11.822,11.909,13.357,33.6723,13.3859,33.6704,3.9907,3.9932,1499.99,1499.98,1500.6,6.1128,6.0541,4.0262,"",39.7558,35.397,-120.925,"2019-06-20","22:02:55.293149"
4449,11.79,11.876,13.3588,33.6714,13.3966,33.6686,3.9908,3.994,1500.0,1499.98,1500.61,6.1126,6.0539,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.334816"
4450,11.719,11.805,13.3602,33.6711,13.4058,33.6668,3.9909,3.9947,1500.0,1499.98,1500.61,6.1124,6.062,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.376483"
4451,11.742,11.829,13.3597,33.672,13.4082,33.668,3.9909,3.9951,1500.0,1499.98,1500.61,6.1028,6.0485,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.418150"
4452,11.609,11.694,13.3583,33.6728,13.408,33.67,3.9909,3.9952,1499.99,1499.98,1500.6,6.1282,6.0538,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.459817"
4453,11.71,11.796,13.3578,33.6736,13.4121,33.6681,3.9909,3.9954,1499.99,1499.98,1500.61,6.1063,6.0622,4.014,"",39.7802,35.397,-120.925,"2019-06-20","22:02:55.501484"
4454,11.641,11.727,13.3583,33.6736,13.4172,33.6657,3.991,3.9957,1500.0,1499.98,1500.61,6.122,6.0569,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.543151"
4455,11.586,11.671,13.3599,33.6736,13.4159,33.6657,3.9911,3.9955,1500.0,1499.98,1500.61,6.106,6.0566,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.584818"
4456,11.577,11.662,13.3663,33.6693,13.4125,33.6669,3.9912,3.9953,1500.02,1500.0,1500.63,6.1115,6.056,4.014,"",39.8046,35.397,-120.925,"2019-06-20","22:02:55.626485"
4457,11.508,11.592,13.3688,33.6695,13.4139,33.6663,3.9915,3.9954,1500.02,1500.01,1500.63,6.1111,6.0556,4.014,"",39.9512,35.397,-120.925,"2019-06-20","22:02:55.668152"
4458,11.508,11.592,13.3673,33.6723,13.4203,33.665,3.9917,3.9959,1500.02,1500.01,1500.63,6.1112,6.0557,4.014,"",40.0488,35.397,-120.925,"2019-06-20","22:02:55.709819"
4459,11.486,11.571,13.3697,33.6721,13.4251,33.6645,3.9919,3.9963,1500.03,1500.01,1500.64,6.1013,6.0554,4.014,"",40.0733,35.397,-120.925,"2019-06-20","22:02:55.751486"
4460,11.496,11.58,13.374,33.671,13.4278,33.6644,3.9921,3.9965,1500.04,1500.03,1500.65,6.107,6.0548,4.014,"",40.0733,35.397,-120.925,"2019-06-20","22:02:55.793153"
4461,11.407,11.49,13.3712,33.6755,13.429,33.6639,3.9924,3.9966,1500.04,1500.02,1500.65,6.1167,6.055,4.014,"",40.0733,35.397,-120.925,"2019-06-20","22:02:55.834820"
4462,11.37,11.453,13.3734,33.6756,13.4287,33.6642,3.9926,3.9966,1500.04,1500.03,1500.65,6.1102,6.0547,4.014,"",40.2198,35.397,-120.925,"2019-06-20","22:02:55.876487"
4463,11.38,11.464,13.3854,33.6687,13.426,33.6646,3.993,3.9963,1500.07,1500.06,1500.69,6.1089,6.0617,4.014,"",40.293,35.397,-120.925,"2019-06-20","22:02:55.918154"
4464,11.37,11.453,13.3967,33.6629,13.4243,33.6647,3.9934,3.9962,1500.1,1500.09,1500.72,6.1172,6.0552,4.014,"",40.293,35.397,-120.925,"2019-06-20","22:02:55.959821"
4465,11.282,11.365,13.3982,33.663,13.4253,33.6634,3.9936,3.9961,1500.11,1500.09,1500.72,6.1012,6.0467,4.014,"",40.293,35.397,-120.925,"2019-06-20","22:02:56.001488"
4466,11.316,11.399,13.3987,33.6613,13.4262,33.6633,3.9934,3.9962,1500.11,1500.09,1500.72,6.1074,6.0602,4.014,"",40.3175,35.397,-120.925,"2019-06-20","22:02:56.043155"
4467,11.236,11.319,13.3961,33.6617,13.4238,33.6651,3.9932,3.9962,1500.1,1500.08,1500.71,6.1172,6.047,4.014,"",40.464,35.397,-120.925,"2019-06-20","22:02:56.084822"
4468,11.236,11.319,13.393,33.6641,13.4227,33.6662,3.9932,3.9962,1500.09,1500.08,1500.7,6.1018,6.0525,4.014,"",40.5128,35.397,-120.925,"2019-06-20","22:02:56.126489"
4469,11.213,11.296,13.3851,33.6717,13.4231,33.6659,3.9933,3.9962,1500.07,1500.06,1500.69,6.1087,6.0532,4.014,"",40.5128,35.397,-120.925,"2019-06-20","22:02:56.168156"
4470,11.167,11.249,13.383,33.6758,13.4262,33.6644,3.9935,3.9963,1500.07,1500.06,1500.68,6.1088,6.0615,4.014,"",40.5128,35.397,-120.925,"2019-06-20","22:02:56.209823"
4471,11.167,11.249,13.393,33.6713,13.4287,33.6644,3.9939,3.9966,1500.1,1500.08,1500.71,6.1077,6.047,4.014,"",40.5372,35.397,-120.925,"2019-06-20","22:02:56.251490"
