"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
19649,88.918,89.695,7.7354,33.1943,7.7395,33.1567,3.433,3.4298,1480.69,1480.61,1481.01,4.0126,4.1623,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:55.673216"
19650,88.918,89.695,7.737,33.1914,7.7398,33.1552,3.4328,3.4297,1480.7,1480.61,1481.02,4.0258,4.1622,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:55.714883"
19651,88.886,89.663,7.7378,33.1879,7.7405,33.1539,3.4326,3.4297,1480.7,1480.61,1481.01,4.0164,4.1737,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:55.756550"
19652,88.849,89.625,7.7382,33.1814,7.7408,33.1526,3.432,3.4295,1480.69,1480.6,1481.01,4.0298,4.1659,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:55.798217"
19653,88.817,89.593,7.7391,33.1741,7.7415,33.1499,3.4314,3.4294,1480.68,1480.59,1481.0,4.0205,4.166,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:55.839884"
19654,88.748,89.523,7.7393,33.169,7.7418,33.1487,3.4309,3.4293,1480.68,1480.59,1480.99,4.0339,4.1776,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:55.881551"
19655,88.785,89.56,7.7393,33.165,7.7417,33.1483,3.4306,3.4292,1480.67,1480.58,1480.99,4.0379,4.1698,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:55.923218"
19656,88.716,89.491,7.7393,33.1616,7.7415,33.1484,3.4302,3.4292,1480.67,1480.58,1480.98,4.0285,4.1698,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:55.964885"
19657,88.716,89.491,7.7393,33.1588,7.7413,33.1492,3.43,3.4293,1480.66,1480.57,1480.98,4.0419,4.1699,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.006552"
19658,88.679,89.454,7.7394,33.1575,7.7415,33.1488,3.4299,3.4292,1480.66,1480.57,1480.98,4.0325,4.1814,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.048219"
19659,88.673,89.447,7.7396,33.156,7.7421,33.1468,3.4298,3.4291,1480.66,1480.57,1480.98,4.0458,4.1735,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.089886"
19660,88.647,89.421,7.7391,33.1555,7.7428,33.1441,3.4297,3.4289,1480.66,1480.57,1480.97,4.0497,4.1736,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.131553"
19661,88.615,89.388,7.739,33.1552,7.7427,33.1424,3.4296,3.4288,1480.65,1480.57,1480.97,4.0403,4.185,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.173220"
19662,88.546,89.319,7.739,33.155,7.743,33.1423,3.4296,3.4288,1480.65,1480.57,1480.97,4.0403,4.1771,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.214887"
19663,88.578,89.351,7.7388,33.1556,7.7433,33.1421,3.4296,3.4288,1480.65,1480.57,1480.97,4.0536,4.1771,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.256554"
19664,88.546,89.319,7.7396,33.1552,7.7432,33.1417,3.4297,3.4287,1480.66,1480.57,1480.97,4.0441,4.177,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.298221"
19665,88.513,89.286,7.7394,33.1551,7.7435,33.1395,3.4297,3.4286,1480.65,1480.57,1480.97,4.0707,4.177,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.339888"
19666,88.476,89.249,7.7385,33.1565,7.7447,33.1367,3.4297,3.4284,1480.65,1480.56,1480.97,4.0519,4.1885,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.381555"
19667,88.444,89.217,7.738,33.1568,7.7453,33.1346,3.4297,3.4282,1480.65,1480.56,1480.97,4.0519,4.1807,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.423222"
19668,88.476,89.249,7.738,33.1568,7.7466,33.1304,3.4297,3.428,1480.65,1480.56,1480.97,4.0653,4.1922,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.464889"
19669,88.412,89.184,7.7373,33.1587,7.7491,33.1207,3.4298,3.4273,1480.65,1480.56,1480.97,4.0558,4.1842,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.506556"
19670,88.407,89.179,7.7376,33.1602,7.7519,33.1111,3.43,3.4266,1480.65,1480.56,1480.97,4.0691,4.1842,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.548223"
19671,88.343,89.114,7.7376,33.162,7.7534,33.1063,3.4301,3.4263,1480.65,1480.57,1480.97,4.0595,4.1955,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.589890"
19672,88.375,89.147,7.7373,33.1639,7.7537,33.1055,3.4303,3.4263,1480.66,1480.57,1480.97,4.0729,4.1876,-0.0031,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.631557"
19673,88.343,89.114,7.7372,33.1659,7.7545,33.1027,3.4304,3.4261,1480.66,1480.57,1480.97,4.0634,4.1876,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.673224"
19674,88.274,89.045,7.7367,33.1673,7.7553,33.0997,3.4305,3.4259,1480.66,1480.57,1480.97,4.0633,4.1876,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.714891"
19675,88.306,89.077,7.7362,33.1687,7.7559,33.0982,3.4306,3.4258,1480.66,1480.57,1480.97,4.0767,4.1991,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:56.756558"
19676,88.274,89.045,7.7347,33.1708,7.7558,33.098,3.4307,3.4258,1480.65,1480.56,1480.97,4.0807,4.1912,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.798225"
19677,88.237,89.008,7.7342,33.1726,7.7559,33.097,3.4308,3.4257,1480.65,1480.56,1480.97,4.0712,4.1912,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.839892"
19678,88.242,89.012,7.7337,33.1751,7.7565,33.0962,3.431,3.4257,1480.65,1480.57,1480.97,4.0845,4.1912,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.881559"
19679,88.168,88.938,7.7339,33.1769,7.7565,33.0967,3.4312,3.4257,1480.65,1480.57,1480.97,4.075,4.2026,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.923226"
19680,88.205,88.975,7.7341,33.1783,7.7561,33.0975,3.4313,3.4257,1480.66,1480.57,1480.98,4.0883,4.1946,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:56.964893"
19681,88.168,88.938,7.736,33.1781,7.7559,33.0968,3.4315,3.4257,1480.66,1480.58,1480.98,4.0786,4.1944,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.006560"
19682,88.104,88.873,7.7357,33.1791,7.7563,33.0957,3.4315,3.4256,1480.66,1480.58,1480.98,4.0786,4.1944,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.048227"
19683,88.157,88.927,7.7349,33.1794,7.7565,33.0956,3.4315,3.4256,1480.66,1480.57,1480.98,4.092,4.206,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.089894"
19684,88.104,88.873,7.7337,33.1795,7.7568,33.095,3.4314,3.4256,1480.66,1480.57,1480.98,4.0827,4.1982,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.131561"
19685,88.067,88.836,7.7333,33.1793,7.7563,33.0974,3.4313,3.4257,1480.65,1480.57,1480.97,4.0827,4.1982,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.173228"
19686,88.104,88.873,7.7336,33.1792,7.755,33.1015,3.4314,3.426,1480.66,1480.57,1480.97,4.096,4.2097,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.214895"
19687,88.035,88.803,7.733,33.1815,7.7546,33.1032,3.4315,3.4261,1480.66,1480.57,1480.97,4.0999,4.2017,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.256562"
19688,88.002,88.771,7.7334,33.1823,7.7539,33.1061,3.4316,3.4263,1480.66,1480.57,1480.98,4.0903,4.2131,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.298229"
19689,88.035,88.803,7.7344,33.1817,7.7532,33.1089,3.4317,3.4265,1480.66,1480.57,1480.98,4.0903,4.2051,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.339896"
19690,87.97,88.738,7.7359,33.1802,7.753,33.1099,3.4316,3.4266,1480.66,1480.58,1480.98,4.0901,4.205,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.381563"
19691,87.955,88.723,7.7375,33.1778,7.7522,33.1118,3.4316,3.4267,1480.67,1480.58,1480.98,4.1033,4.2049,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.423230"
19692,87.933,88.701,7.7398,33.1744,7.7517,33.1138,3.4314,3.4269,1480.67,1480.58,1480.99,4.0938,4.2047,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.464897"
19693,87.933,88.701,7.7437,33.1676,7.7516,33.1144,3.4312,3.4269,1480.68,1480.59,1481.0,4.0935,4.216,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.506564"
19694,87.901,88.668,7.7481,33.16,7.7517,33.113,3.4308,3.4268,1480.68,1480.6,1481.0,4.1066,4.2078,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.548231"
19695,87.864,88.631,7.7519,33.1511,7.7522,33.1117,3.4303,3.4267,1480.69,1480.6,1481.0,4.097,4.2191,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.589898"
19696,87.864,88.631,7.754,33.1409,7.7521,33.1126,3.4296,3.4268,1480.68,1480.59,1481.0,4.0971,4.2112,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.631565"
19697,87.832,88.599,7.7556,33.1297,7.7519,33.1134,3.4287,3.4268,1480.67,1480.59,1480.99,4.1105,4.2114,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.673232"
19698,87.832,88.599,7.7556,33.1205,7.7516,33.1141,3.4278,3.4269,1480.66,1480.57,1480.98,4.088,4.2231,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.714899"
19699,87.763,88.529,7.7559,33.1119,7.7516,33.114,3.4271,3.4269,1480.65,1480.56,1480.97,4.1109,4.2154,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.756566"
19700,87.8,88.566,7.7566,33.1043,7.7514,33.1139,3.4264,3.4268,1480.65,1480.56,1480.96,4.1282,4.227,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.798233"
19701,87.726,88.492,7.7561,33.1004,7.7513,33.1133,3.426,3.4268,1480.64,1480.55,1480.95,4.1095,4.2192,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.839900"
19702,87.731,88.497,7.7568,33.0968,7.7509,33.1115,3.4257,3.4266,1480.64,1480.55,1480.95,4.1095,4.2307,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:57.881567"
19703,87.726,88.492,7.7577,33.0948,7.7514,33.1069,3.4256,3.4262,1480.64,1480.55,1480.95,4.1095,4.2228,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.923234"
19704,87.662,88.427,7.7586,33.0941,7.7517,33.1029,3.4256,3.4258,1480.64,1480.55,1480.95,4.1094,4.2227,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:57.964901"
19705,87.662,88.427,7.7584,33.0941,7.7529,33.098,3.4256,3.4255,1480.64,1480.55,1480.95,4.1227,4.2227,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.006568"
19706,87.629,88.394,7.7587,33.0925,7.7548,33.0915,3.4255,3.425,1480.64,1480.55,1480.95,4.1133,4.2341,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.048235"
19707,87.625,88.39,7.7582,33.0908,7.7566,33.0854,3.4253,3.4246,1480.63,1480.54,1480.95,4.1134,4.2378,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.089902"
19708,87.593,88.357,7.7574,33.0897,7.7582,33.0798,3.4251,3.4243,1480.63,1480.54,1480.94,4.1135,4.23,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.131569"
19709,87.523,88.288,7.7577,33.0893,7.7592,33.0753,3.4251,3.4239,1480.63,1480.54,1480.94,4.1267,4.2299,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.173236"
19710,87.56,88.325,7.7581,33.0893,7.7602,33.0708,3.4251,3.4236,1480.63,1480.54,1480.94,4.1306,4.2414,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.214903"
19711,87.491,88.255,7.7573,33.0904,7.7603,33.0682,3.4252,3.4234,1480.63,1480.54,1480.94,4.1212,4.2335,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.256570"
19712,87.459,88.223,7.7574,33.0906,7.7607,33.0664,3.4252,3.4232,1480.63,1480.54,1480.94,4.1211,4.2449,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.298237"
19713,87.491,88.255,7.7582,33.0897,7.7607,33.0634,3.4252,3.4229,1480.63,1480.54,1480.94,4.1344,4.237,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.339904"
19714,87.39,88.153,7.759,33.0887,7.761,33.0608,3.4251,3.4227,1480.63,1480.54,1480.94,4.1249,4.2483,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.381571"
19715,87.385,88.148,7.7592,33.0878,7.761,33.0599,3.4251,3.4226,1480.63,1480.54,1480.94,4.1249,4.2519,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.423238"
19716,87.39,88.153,7.7594,33.0856,7.761,33.0595,3.4249,3.4226,1480.63,1480.54,1480.94,4.1382,4.2441,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.464905"
19717,87.321,88.083,7.7604,33.0815,7.7605,33.0597,3.4246,3.4226,1480.62,1480.54,1480.94,4.1155,4.2555,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.506572"
19718,87.321,88.083,7.7612,33.0774,7.7609,33.0587,3.4243,3.4225,1480.62,1480.53,1480.94,4.1382,4.2476,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.548239"
19719,87.284,88.046,7.7615,33.0743,7.7611,33.0582,3.424,3.4225,1480.62,1480.53,1480.93,4.1288,4.2477,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.589906"
19720,87.22,87.981,7.7616,33.0722,7.761,33.0582,3.4238,3.4225,1480.61,1480.53,1480.93,4.1422,4.2591,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.631573"
19721,87.252,88.014,7.7616,33.0704,7.761,33.0585,3.4237,3.4225,1480.61,1480.53,1480.93,4.1461,4.2628,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.673240"
19722,87.187,87.949,7.7622,33.0676,7.761,33.0587,3.4234,3.4225,1480.61,1480.52,1480.92,4.1367,4.2549,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.714907"
19723,87.114,87.874,7.7623,33.0659,7.761,33.059,3.4233,3.4225,1480.61,1480.52,1480.92,4.1367,4.2663,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.756574"
19724,87.118,87.879,7.7623,33.0646,7.761,33.059,3.4232,3.4225,1480.61,1480.52,1480.92,4.1367,4.2699,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.798241"
19725,87.114,87.874,7.762,33.0641,7.7602,33.0615,3.4231,3.4227,1480.6,1480.52,1480.92,4.1501,4.2621,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.839908"
19726,87.012,87.772,7.7611,33.0641,7.7596,33.0646,3.423,3.4229,1480.6,1480.51,1480.91,4.1407,4.2736,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.881575"
19727,87.017,87.777,7.76,33.0646,7.759,33.0674,3.423,3.4231,1480.6,1480.51,1480.91,4.1541,4.2658,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:58.923242"
19728,86.98,87.739,7.7592,33.065,7.7585,33.0694,3.4229,3.4233,1480.59,1480.51,1480.91,4.158,4.2773,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:58.964909"
19729,86.948,87.707,7.7584,33.0662,7.7582,33.073,3.423,3.4236,1480.59,1480.5,1480.9,4.1486,4.2809,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.006576"
19730,86.879,87.637,7.7569,33.0695,7.7578,33.0779,3.4231,3.424,1480.59,1480.5,1480.9,4.1353,4.2731,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.048243"
19731,86.879,87.637,7.7561,33.0723,7.7571,33.0825,3.4233,3.4244,1480.59,1480.5,1480.9,4.1581,4.2845,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.089910"
19732,86.81,87.568,7.7551,33.0761,7.7565,33.0881,3.4236,3.4248,1480.59,1480.5,1480.9,4.1619,4.2766,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.131577"
19733,86.778,87.535,7.7551,33.0796,7.7558,33.0933,3.4239,3.4253,1480.59,1480.5,1480.91,4.1391,4.2879,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.173244"
19734,86.709,87.465,7.7548,33.0834,7.755,33.0979,3.4242,3.4256,1480.59,1480.51,1480.91,4.1617,4.2914,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.214911"
19735,86.709,87.465,7.7545,33.0861,7.754,33.1036,3.4245,3.4261,1480.6,1480.51,1480.91,4.1656,4.2949,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.256578"
19736,86.64,87.396,7.7543,33.0879,7.753,33.1096,3.4246,3.4265,1480.6,1480.51,1480.91,4.1694,4.287,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.298245"
19737,86.607,87.363,7.7545,33.0892,7.7521,33.1135,3.4248,3.4268,1480.6,1480.51,1480.91,4.1466,4.2984,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.339912"
19738,86.501,87.256,7.7545,33.0901,7.7519,33.114,3.4248,3.4268,1480.6,1480.51,1480.91,4.1692,4.3018,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.381579"
19739,86.469,87.224,7.7548,33.0902,7.7516,33.1147,3.4249,3.4269,1480.6,1480.51,1480.91,4.1598,4.2939,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.423246"
19740,86.575,87.331,7.7548,33.0905,7.7514,33.1158,3.4249,3.427,1480.6,1480.51,1480.92,4.1731,4.3054,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.464913"
19741,86.437,87.191,7.7549,33.0903,7.7509,33.1172,3.4249,3.427,1480.6,1480.51,1480.91,4.1636,4.2974,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.506580"
19742,86.373,87.126,7.7548,33.0904,7.7509,33.1166,3.4249,3.427,1480.6,1480.51,1480.91,4.1636,4.3089,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.548247"
19743,86.336,87.089,7.7547,33.0905,7.7517,33.1117,3.4249,3.4266,1480.6,1480.51,1480.91,4.1769,4.3124,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:21:59.589914"
19744,86.234,86.987,7.7548,33.0912,7.7529,33.1049,3.425,3.4261,1480.6,1480.51,1480.91,4.1807,4.3159,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.631581"
19745,86.256,87.009,7.7549,33.0908,7.7539,33.0992,3.4249,3.4256,1480.6,1480.51,1480.91,4.1846,4.3195,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.673248"
19746,86.165,86.917,7.7548,33.091,7.7542,33.0964,3.4249,3.4254,1480.59,1480.51,1480.91,4.1751,4.3116,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.714915"
19747,86.096,86.848,7.7547,33.0916,7.7542,33.0953,3.425,3.4253,1480.59,1480.51,1480.91,4.1751,4.3115,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.756582"
19748,86.101,86.852,7.7545,33.0915,7.754,33.0959,3.4249,3.4253,1480.59,1480.51,1480.91,4.1884,4.323,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.798249"
19749,86.027,86.778,7.7541,33.0911,7.7539,33.0963,3.4249,3.4253,1480.59,1480.5,1480.9,4.179,4.3266,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.839916"
19750,85.926,86.676,7.7541,33.0907,7.7542,33.0945,3.4248,3.4252,1480.59,1480.5,1480.9,4.1789,4.3186,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.881583"
19751,85.894,86.643,7.7538,33.0909,7.754,33.0937,3.4248,3.4251,1480.59,1480.5,1480.9,4.1923,4.3187,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.923250"
19752,85.857,86.606,7.7535,33.0909,7.7534,33.093,3.4248,3.425,1480.58,1480.5,1480.9,4.1695,4.3301,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:21:59.964917"
19753,85.829,86.578,7.7532,33.0914,7.7527,33.0928,3.4248,3.4249,1480.58,1480.5,1480.9,4.1923,4.3337,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.006584"
19754,85.723,86.471,7.7523,33.0924,7.7522,33.0948,3.4248,3.425,1480.58,1480.49,1480.89,4.1829,4.3373,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.048251"
19755,85.659,86.406,7.7519,33.0933,7.7513,33.0972,3.4249,3.4252,1480.58,1480.49,1480.89,4.2095,4.3294,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.089918"
19756,85.654,86.402,7.7512,33.0951,7.7513,33.0971,3.425,3.4252,1480.58,1480.49,1480.89,4.1773,4.3409,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.131585"
19757,85.553,86.3,7.7506,33.0971,7.7509,33.0966,3.4251,3.4251,1480.58,1480.49,1480.89,4.2,4.3329,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.173252"
19758,85.521,86.267,7.7506,33.0985,7.7506,33.095,3.4252,3.4249,1480.58,1480.49,1480.89,4.1905,4.3443,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.214919"
19759,85.447,86.193,7.75,33.1006,7.7508,33.0916,3.4254,3.4246,1480.58,1480.49,1480.89,4.2038,4.3364,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.256586"
19760,85.387,86.132,7.75,33.1015,7.7511,33.0876,3.4255,3.4242,1480.58,1480.49,1480.89,4.1943,4.3478,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.298253"
19761,85.346,86.091,7.7504,33.1024,7.7511,33.084,3.4256,3.4239,1480.58,1480.49,1480.89,4.1942,4.3513,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.339920"
19762,85.245,85.988,7.7502,33.1024,7.7511,33.0811,3.4255,3.4236,1480.58,1480.49,1480.89,4.1942,4.3548,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.381587"
19763,85.217,85.96,7.7502,33.102,7.7512,33.079,3.4255,3.4235,1480.58,1480.49,1480.89,4.2075,4.3469,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.423254"
19764,85.165,85.908,7.7502,33.1009,7.7511,33.0791,3.4254,3.4235,1480.57,1480.49,1480.89,4.1981,4.3584,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.464921"
19765,85.079,85.821,7.7504,33.0995,7.7511,33.0789,3.4253,3.4234,1480.57,1480.48,1480.89,4.2114,4.3505,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.506588"
19766,85.005,85.747,7.7506,33.0981,7.7511,33.0788,3.4252,3.4234,1480.57,1480.48,1480.88,4.2152,4.3619,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.548255"
19767,84.978,85.719,7.7506,33.0978,7.7511,33.0784,3.4251,3.4234,1480.57,1480.48,1480.88,4.2058,4.3655,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.589922"
19768,84.941,85.682,7.7504,33.098,7.7509,33.0782,3.4251,3.4233,1480.57,1480.48,1480.88,4.2191,4.3576,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.631589"
19769,84.803,85.542,7.7502,33.0983,7.7511,33.0776,3.4251,3.4233,1480.56,1480.48,1480.88,4.2096,4.3689,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.673256"
19770,84.775,85.515,7.7502,33.099,7.7512,33.0774,3.4252,3.4233,1480.56,1480.48,1480.88,4.2096,4.3725,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.714923"
19771,84.734,85.473,7.7502,33.0999,7.7511,33.0779,3.4253,3.4233,1480.56,1480.48,1480.88,4.2095,4.3645,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.756590"
19772,84.622,85.36,7.75,33.1006,7.7511,33.077,3.4253,3.4232,1480.56,1480.48,1480.88,4.2228,4.3645,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.798257"
19773,84.605,85.343,7.7502,33.1011,7.7514,33.0753,3.4254,3.4231,1480.56,1480.48,1480.88,4.2133,4.3874,0.0335,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.839924"
19774,84.531,85.268,7.7506,33.1012,7.7512,33.0758,3.4254,3.4231,1480.56,1480.48,1480.88,4.2132,4.3715,0.0335,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.881591"
19775,84.467,85.203,7.7507,33.1006,7.7513,33.0771,3.4254,3.4232,1480.56,1480.48,1480.88,4.2265,4.3715,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:22:00.923258"
19776,84.398,85.134,7.7509,33.1001,7.7513,33.0783,3.4254,3.4234,1480.56,1480.47,1480.88,4.217,4.3829,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:00.964925"
19777,84.361,85.097,7.7509,33.0982,7.7511,33.0786,3.4252,3.4234,1480.56,1480.47,1480.87,4.2304,4.375,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:22:01.006592"
