"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5339,13.75,13.858,11.822,33.6958,12.0705,33.626,3.8498,3.8657,1494.87,1494.85,1495.44,6.4636,6.5138,0.6318,"",48.84,41.064,-124.243333,"2019-07-12","16:48:11.418446"
5340,13.729,13.837,11.961,33.6031,12.0698,33.6524,3.8532,3.8684,1495.24,1495.21,1495.8,6.4647,6.5071,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.460113"
5341,13.671,13.778,12.1019,33.525,12.1226,33.6195,3.8582,3.8699,1495.63,1495.6,1496.19,6.4478,6.4907,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.501780"
5342,13.681,13.789,12.1803,33.4963,12.1556,33.6094,3.8625,3.8719,1495.86,1495.84,1496.42,6.4549,6.4959,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.543447"
5343,13.649,13.756,12.1728,33.5263,12.2243,33.601,3.8649,3.8774,1495.87,1495.85,1496.44,6.4651,6.4964,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.585114"
5344,13.606,13.713,12.164,33.5512,12.3446,33.5877,3.8667,3.8872,1495.87,1495.84,1496.44,6.4757,6.5118,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.626781"
5345,13.583,13.69,12.1649,33.5612,12.5194,33.5656,3.8678,3.9012,1495.89,1495.86,1496.45,6.4754,6.512,0.6196,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.668448"
5346,13.58,13.687,12.1626,33.5671,12.8037,33.4795,3.8682,3.9187,1495.88,1495.86,1496.45,6.4926,6.5272,0.6318,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.710115"
5347,13.548,13.654,12.1343,33.5989,12.9795,33.4295,3.8688,3.9298,1495.83,1495.8,1496.39,6.4853,6.5395,0.6196,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.751782"
5348,13.548,13.654,12.107,33.6244,12.9621,33.4724,3.8689,3.9327,1495.76,1495.74,1496.33,6.5121,6.552,0.6196,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.793449"
5349,13.5,13.606,12.0887,33.6261,12.8486,33.5696,3.8674,3.9323,1495.7,1495.67,1496.27,6.5147,6.5552,0.6196,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.835116"
5350,13.468,13.574,12.0043,33.6774,12.8248,33.565,3.8648,3.9296,1495.47,1495.45,1496.04,6.5317,6.5717,0.8516,"",48.8889,41.064,-124.243333,"2019-07-12","16:48:11.876783"
5351,13.447,13.552,11.9818,33.6781,12.8048,33.5541,3.8628,3.9266,1495.4,1495.37,1495.96,6.5522,6.5902,1.0714,"",38.5104,41.064,-124.243333,"2019-07-12","16:48:11.918450"
5352,13.399,13.505,12.0103,33.6414,12.8174,33.5379,3.8617,3.9261,1495.45,1495.42,1496.02,6.5599,6.5971,1.108,"",10.696,41.064,-124.243333,"2019-07-12","16:48:11.960117"
5353,13.413,13.518,12.018,33.6235,12.7629,33.57,3.8606,3.9244,1495.46,1495.43,1496.02,6.5494,6.6063,1.0958,"",1.4164,41.064,-124.243333,"2019-07-12","16:48:12.001784"
5354,13.41,13.515,11.9518,33.6627,12.7594,33.5694,3.8585,3.924,1495.28,1495.25,1495.84,6.5712,6.615,1.0836,"",1.8315,41.064,-124.243333,"2019-07-12","16:48:12.043451"
5355,13.378,13.483,11.9127,33.6739,12.8273,33.5267,3.856,3.9258,1495.15,1495.13,1495.72,6.5937,6.6266,1.0836,"",3.0769,41.064,-124.243333,"2019-07-12","16:48:12.085118"
5356,13.346,13.451,11.8764,33.6852,12.9039,33.4816,3.8538,3.9282,1495.04,1495.01,1495.61,6.5883,6.6378,1.0836,"",3.4188,41.064,-124.243333,"2019-07-12","16:48:12.126785"
5357,13.346,13.451,11.8399,33.6988,12.9746,33.4506,3.8517,3.9315,1494.93,1494.9,1495.5,6.6069,6.658,1.0836,"",3.37,41.064,-124.243333,"2019-07-12","16:48:12.168452"
5358,13.309,13.413,11.8181,33.6953,13.0032,33.4502,3.8494,3.9342,1494.85,1494.82,1495.42,6.6068,6.653,1.0836,"",3.3211,41.064,-124.243333,"2019-07-12","16:48:12.210119"
5359,13.277,13.381,11.7766,33.7162,12.9658,33.472,3.8477,3.933,1494.73,1494.71,1495.3,6.6363,6.6704,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.251786"
5360,13.254,13.358,11.7307,33.7446,12.8196,33.5879,3.8463,3.9315,1494.61,1494.58,1495.17,6.6315,6.6825,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.293453"
5361,13.234,13.338,11.7051,33.7522,12.7394,33.6658,3.8447,3.9322,1494.53,1494.5,1495.09,6.6489,6.6923,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.335120"
5362,13.208,13.311,11.6917,33.7474,12.7661,33.6518,3.843,3.9332,1494.48,1494.45,1495.04,6.6581,6.7009,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.376787"
5363,13.208,13.311,11.6707,33.7565,12.8146,33.6129,3.8419,3.9337,1494.42,1494.39,1494.98,6.6783,6.7101,1.0836,"",3.3211,41.064,-124.243333,"2019-07-12","16:48:12.418454"
5364,13.176,13.279,11.6528,33.7662,12.8375,33.5705,3.8413,3.9314,1494.37,1494.34,1494.93,6.6701,6.7188,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.460121"
5365,13.139,13.242,11.6404,33.772,12.8067,33.5867,3.8407,3.9302,1494.33,1494.3,1494.89,6.6856,6.7359,1.0836,"",3.2967,41.064,-124.243333,"2019-07-12","16:48:12.501788"
5366,13.116,13.219,11.6577,33.7542,12.7889,33.6032,3.8405,3.9302,1494.37,1494.34,1494.93,6.6803,6.7346,1.0836,"",3.2479,41.064,-124.243333,"2019-07-12","16:48:12.543455"
5367,13.15,13.253,11.6473,33.7576,12.7823,33.5962,3.8399,3.9289,1494.34,1494.31,1494.9,6.6957,6.7515,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.585122"
5368,13.064,13.166,11.6364,33.7571,12.7688,33.592,3.8388,3.9272,1494.3,1494.27,1494.86,6.7043,6.7627,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.626789"
5369,13.074,13.177,11.631,33.7615,12.7437,33.5998,3.8387,3.9257,1494.28,1494.25,1494.84,6.7014,6.7639,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.668456"
5370,13.038,13.14,11.661,33.7452,12.7187,33.5954,3.8399,3.9229,1494.37,1494.34,1494.93,6.7116,6.7756,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.710123"
5371,13.038,13.14,11.6611,33.7602,12.6623,33.6198,3.8414,3.9202,1494.39,1494.36,1494.95,6.697,6.7845,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.751790"
5372,13.005,13.108,11.6508,33.7927,12.6147,33.6422,3.8438,3.9181,1494.39,1494.36,1494.95,6.7285,6.7853,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.793457"
5373,12.972,13.073,11.6966,33.7753,12.602,33.648,3.8462,3.9175,1494.53,1494.49,1495.09,6.7224,6.7945,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.835124"
5374,12.973,13.075,11.8082,33.7271,12.5945,33.6588,3.8517,3.9179,1494.85,1494.82,1495.42,6.7042,6.7803,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.876791"
5375,12.936,13.038,11.9393,33.6731,12.483,33.7397,3.8583,3.9159,1495.24,1495.21,1495.8,6.6905,6.7693,1.0836,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.918458"
5376,12.936,13.038,12.0381,33.6458,12.4446,33.7411,3.8647,3.9125,1495.54,1495.52,1496.11,6.6805,6.7709,1.0714,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:12.960125"
5377,12.904,13.006,12.0955,33.667,12.4565,33.703,3.8722,3.9096,1495.76,1495.74,1496.33,6.6848,6.7621,1.0592,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:13.001792"
5378,12.867,12.968,12.1893,33.6573,12.4691,33.6739,3.88,3.9078,1496.07,1496.05,1496.64,6.6579,6.7549,1.0592,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:13.043459"
5379,12.844,12.945,12.2433,33.6633,12.4436,33.6822,3.8856,3.9063,1496.26,1496.24,1496.84,6.6599,6.7617,1.0592,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:13.085126"
5380,12.835,12.936,12.2752,33.6524,12.3627,33.7406,3.8875,3.9048,1496.36,1496.33,1496.93,6.6591,6.7494,1.0592,"",3.2234,41.064,-124.243333,"2019-07-12","16:48:13.126793"
5381,12.824,12.925,12.2705,33.6597,12.3935,33.7517,3.8878,3.9088,1496.35,1496.33,1496.93,6.663,6.7705,1.0592,"",5.2015,41.064,-124.243333,"2019-07-12","16:48:13.168460"
5382,12.803,12.904,12.2497,33.6894,12.5316,33.7292,3.8889,3.9194,1496.31,1496.29,1496.89,6.6783,6.7643,1.0592,"",34.9939,41.064,-124.243333,"2019-07-12","16:48:13.210127"
5383,12.766,12.867,12.3095,33.6635,12.6981,33.6664,3.8918,3.9284,1496.49,1496.46,1497.06,6.6674,6.7684,1.0592,"",50.989,41.064,-124.243333,"2019-07-12","16:48:13.251794"
5384,12.734,12.834,12.3758,33.6321,12.7163,33.6652,3.8947,3.9299,1496.67,1496.65,1497.25,6.6624,6.7663,1.0592,"",52.381,41.064,-124.243333,"2019-07-12","16:48:13.293461"
5385,12.7,12.8,12.4175,33.6147,12.56,33.7367,3.8968,3.9228,1496.79,1496.77,1497.37,6.6605,6.7671,1.0592,"",50.9402,41.064,-124.243333,"2019-07-12","16:48:13.335128"
5386,12.734,12.834,12.4082,33.6356,12.4413,33.7702,3.8981,3.9152,1496.79,1496.76,1497.37,6.6644,6.774,1.0592,"",50.3297,41.064,-124.243333,"2019-07-12","16:48:13.376795"
5387,12.702,12.802,12.3998,33.6583,12.4827,33.6909,3.8997,3.9108,1496.79,1496.76,1497.37,6.6581,6.7805,1.0592,"",50.3053,41.064,-124.243333,"2019-07-12","16:48:13.418462"
5388,12.654,12.754,12.4777,33.6677,12.6022,33.5656,3.9079,3.9089,1497.06,1497.04,1497.64,6.6564,6.7749,1.0592,"",50.3785,41.064,-124.243333,"2019-07-12","16:48:13.460129"
5389,12.654,12.754,12.7297,33.6224,12.5553,33.5568,3.9267,3.9036,1497.86,1497.83,1498.44,6.6252,6.7461,1.0592,"",50.4029,41.064,-124.243333,"2019-07-12","16:48:13.501796"
5390,12.622,12.721,12.9111,33.6727,12.3521,33.6318,3.949,3.8925,1498.52,1498.5,1499.12,6.6005,6.7153,1.0592,"",50.4029,41.064,-124.243333,"2019-07-12","16:48:13.543463"
5391,12.562,12.661,13.1182,33.6361,12.0454,33.763,3.9645,3.8775,1499.17,1499.15,1499.77,6.5857,6.6901,1.0592,"",50.4029,41.064,-124.243333,"2019-07-12","16:48:13.585130"
5392,12.585,12.684,13.2482,33.5979,11.8426,33.866,3.9726,3.8691,1499.56,1499.54,1500.16,6.566,6.693,1.0592,"",50.4274,41.064,-124.243333,"2019-07-12","16:48:13.626797"
5393,12.607,12.706,13.3009,33.5844,12.0221,33.8043,3.9761,3.8795,1499.72,1499.7,1500.32,6.5529,6.687,1.0592,"",50.4518,41.064,-124.243333,"2019-07-12","16:48:13.668464"
5394,12.484,12.582,13.2847,33.5955,12.321,33.7203,3.9758,3.8987,1499.67,1499.66,1500.28,6.5739,6.6866,1.0592,"",50.4274,41.064,-124.243333,"2019-07-12","16:48:13.710131"
5395,12.532,12.63,13.2792,33.5781,12.5416,33.686,3.9734,3.9158,1499.64,1499.62,1500.24,6.5726,6.6996,1.0592,"",50.4274,41.064,-124.243333,"2019-07-12","16:48:13.751798"
5396,12.532,12.63,13.2217,33.6102,12.7087,33.6321,3.9715,3.9258,1499.48,1499.47,1500.09,6.5731,6.7127,1.0592,"",50.4518,41.064,-124.243333,"2019-07-12","16:48:13.793465"
5397,12.472,12.57,13.1995,33.6241,12.7058,33.6692,3.9708,3.9294,1499.42,1499.41,1500.03,6.5949,6.7215,1.0592,"",50.4762,41.064,-124.243333,"2019-07-12","16:48:13.835132"
5398,12.463,12.561,13.2451,33.5861,12.6708,33.7156,3.9711,3.9309,1499.53,1499.51,1500.13,6.5871,6.7227,1.0592,"",50.5006,41.064,-124.243333,"2019-07-12","16:48:13.876799"
5399,12.431,12.528,13.2763,33.5761,12.6503,33.7542,3.973,3.9331,1499.62,1499.61,1500.22,6.5865,6.7165,1.0592,"",50.4762,41.064,-124.243333,"2019-07-12","16:48:13.918466"
5400,12.42,12.517,13.3044,33.5887,12.6075,33.8048,3.9769,3.9343,1499.73,1499.71,1500.33,6.595,6.7234,1.0592,"",50.5006,41.064,-124.243333,"2019-07-12","16:48:13.960133"
5401,12.383,12.48,13.3097,33.6136,12.6559,33.7717,3.98,3.9354,1499.78,1499.76,1500.38,6.5999,6.7194,0.7295,"",50.5006,41.064,-124.243333,"2019-07-12","16:48:14.001800"
5402,12.383,12.48,13.3668,33.6026,12.6942,33.7349,3.9842,3.9352,1499.95,1499.94,1500.56,6.6086,6.7148,0.4243,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.043467"
5403,12.36,12.457,13.4037,33.6134,12.7345,33.6892,3.9888,3.9341,1500.09,1500.07,1500.69,6.5939,6.7205,0.3632,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.085134"
5404,12.34,12.437,13.4267,33.6184,12.7587,33.682,3.9915,3.9357,1500.17,1500.15,1500.78,6.5938,6.7231,0.3876,"",50.5495,41.064,-124.243333,"2019-07-12","16:48:14.126801"
5405,12.282,12.378,13.4389,33.6197,12.7606,33.6962,3.9928,3.9373,1500.21,1500.19,1500.82,6.6049,6.7275,0.3998,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.168468"
5406,12.293,12.389,13.4366,33.619,12.7865,33.6782,3.9925,3.9379,1500.2,1500.19,1500.81,6.6025,6.7257,0.3876,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.210135"
5407,12.26,12.357,13.4549,33.6101,12.8715,33.6273,3.9933,3.9405,1500.25,1500.23,1500.86,6.6131,6.7348,0.3998,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.251802"
5408,12.27,12.366,13.4734,33.6043,12.9982,33.5626,3.9944,3.9455,1500.3,1500.29,1500.91,6.6175,6.7304,0.3998,"",50.525,41.064,-124.243333,"2019-07-12","16:48:14.293469"
5409,12.26,12.357,13.4742,33.6048,13.1023,33.5179,3.9945,3.9505,1500.31,1500.29,1500.92,6.6241,6.7416,0.3876,"",50.5495,41.064,-124.243333,"2019-07-12","16:48:14.335136"
5410,12.191,12.287,13.4644,33.6046,13.1619,33.5058,3.9936,3.9548,1500.27,1500.26,1500.88,6.6322,6.7408,0.3998,"",50.5495,41.064,-124.243333,"2019-07-12","16:48:14.376803"
5411,12.181,12.276,13.4475,33.6036,13.175,33.5236,3.9919,3.9579,1500.22,1500.2,1500.82,6.6509,6.7464,0.3998,"",50.5983,41.064,-124.243333,"2019-07-12","16:48:14.418470"
5412,12.159,12.255,13.4209,33.6094,13.1402,33.5827,3.99,3.9609,1500.13,1500.12,1500.74,6.674,6.753,0.3998,"",50.6227,41.064,-124.243333,"2019-07-12","16:48:14.460137"
5413,12.148,12.244,13.3903,33.6177,13.208,33.5981,3.988,3.9689,1500.04,1500.03,1500.65,6.682,6.7602,0.3998,"",50.6227,41.064,-124.243333,"2019-07-12","16:48:14.501804"
5414,12.125,12.221,13.384,33.6136,13.2858,33.6178,3.987,3.9782,1500.02,1500.0,1500.63,6.6836,6.7643,0.3998,"",50.6471,41.064,-124.243333,"2019-07-12","16:48:14.543471"
5415,12.079,12.174,13.3952,33.607,13.3327,33.6417,3.9874,3.9852,1500.05,1500.03,1500.65,6.6985,6.766,0.3998,"",50.6471,41.064,-124.243333,"2019-07-12","16:48:14.585138"
5416,12.058,12.153,13.3961,33.6093,13.3823,33.6398,3.9877,3.9896,1500.05,1500.04,1500.66,6.7179,6.7689,0.3998,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.626805"
5417,12.079,12.174,13.3931,33.6122,13.4223,33.6298,3.9877,3.9923,1500.05,1500.03,1500.65,6.7126,6.7723,0.3998,"",50.7448,41.064,-124.243333,"2019-07-12","16:48:14.668472"
5418,12.011,12.105,13.4316,33.5973,13.4551,33.6193,3.9897,3.9943,1500.15,1500.14,1500.76,6.7144,6.7787,0.3998,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.710139"
5419,11.998,12.092,13.4609,33.5955,13.4692,33.6148,3.9923,3.9951,1500.25,1500.23,1500.86,6.7265,6.7725,0.3998,"",50.7448,41.064,-124.243333,"2019-07-12","16:48:14.751806"
5420,11.989,12.083,13.4227,33.6182,13.4759,33.6128,3.9911,3.9955,1500.15,1500.13,1500.76,6.7316,6.7801,0.3876,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.793473"
5421,11.989,12.083,13.3754,33.6297,13.4754,33.609,3.9879,3.9951,1500.01,1499.99,1500.61,6.7734,6.7978,0.3876,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.835140"
5422,11.92,12.014,13.3595,33.6264,13.4571,33.6024,3.9861,3.9927,1499.95,1499.93,1500.56,6.7735,6.8064,0.3998,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.876807"
5423,11.942,12.035,13.3575,33.623,13.4188,33.598,3.9855,3.9886,1499.94,1499.92,1500.55,6.7649,6.8047,0.3998,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.918474"
5424,11.897,11.991,13.3658,33.6157,13.3654,33.6107,3.9855,3.985,1499.96,1499.94,1500.56,6.7865,6.8069,0.3876,"",50.7204,41.064,-124.243333,"2019-07-12","16:48:14.960141"
5425,11.851,11.944,13.3625,33.6201,13.3483,33.6181,3.9857,3.9841,1499.95,1499.93,1500.56,6.8064,6.8186,0.3998,"",50.7937,41.064,-124.243333,"2019-07-12","16:48:15.001808"
5426,11.84,11.933,13.3781,33.61,13.3552,33.621,3.9861,3.9851,1499.99,1499.97,1500.6,6.7989,6.8229,0.3998,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.043475"
5427,11.851,11.944,13.3691,33.6142,13.3781,33.6166,3.9857,3.9868,1499.96,1499.95,1500.57,6.8164,6.8219,0.4365,"",50.8425,41.064,-124.243333,"2019-07-12","16:48:15.085142"
5428,11.819,11.912,13.2542,33.6641,13.3973,33.6134,3.9802,3.9882,1499.64,1499.63,1500.25,6.8412,6.8479,0.4487,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.126809"
5429,11.796,11.889,13.1488,33.6904,13.3985,33.6138,3.9731,3.9884,1499.32,1499.31,1499.93,6.8657,6.8601,0.4487,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.168476"
5430,11.75,11.842,13.1378,33.6721,13.3847,33.6131,3.9701,3.987,1499.26,1499.25,1499.87,6.8783,6.8656,0.4487,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.210143"
5431,11.707,11.799,13.1432,33.6636,13.3639,33.6173,3.9697,3.9855,1499.27,1499.25,1499.88,6.8977,6.8766,0.4487,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.251810"
5432,11.707,11.799,13.1165,33.6711,13.3523,33.622,3.968,3.9849,1499.19,1499.17,1499.8,6.8955,6.8864,0.4487,"",50.8425,41.064,-124.243333,"2019-07-12","16:48:15.293477"
5433,11.707,11.799,13.1211,33.6549,13.3486,33.6263,3.9667,3.985,1499.19,1499.17,1499.79,6.9119,6.8843,0.4487,"",50.8181,41.064,-124.243333,"2019-07-12","16:48:15.335144"
5434,11.695,11.787,13.2374,33.5859,13.3468,33.6269,3.9703,3.9849,1499.49,1499.48,1500.09,6.9078,6.8732,0.4487,"",50.8425,41.064,-124.243333,"2019-07-12","16:48:15.376811"
5435,11.649,11.74,13.3399,33.5412,13.3385,33.6293,3.9752,3.9844,1499.78,1499.76,1500.38,6.895,6.8715,0.4487,"",50.9402,41.064,-124.243333,"2019-07-12","16:48:15.418478"
5436,11.606,11.697,13.5127,33.4531,13.3304,33.6288,3.9819,3.9836,1500.24,1500.23,1500.85,6.8991,6.8562,0.4487,"",50.989,41.064,-124.243333,"2019-07-12","16:48:15.460145"
5437,11.606,11.697,13.6061,33.4444,13.3208,33.6286,3.9898,3.9827,1500.54,1500.53,1501.14,6.8801,6.8492,0.4487,"",50.989,41.064,-124.243333,"2019-07-12","16:48:15.501812"
5438,11.58,11.671,13.5606,33.5175,13.3092,33.6255,3.9933,3.9812,1500.48,1500.46,1501.08,6.8904,6.8506,0.4365,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.543479"
5439,11.546,11.637,13.5894,33.5288,13.2841,33.6064,3.9972,3.9769,1500.58,1500.57,1501.19,6.9113,6.8572,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.585146"
5440,11.548,11.638,13.5916,33.5506,13.2098,33.6055,3.9998,3.9698,1500.62,1500.6,1501.23,6.914,6.8622,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.626813"
5441,11.515,11.606,13.5182,33.5789,13.1461,33.6167,3.9959,3.965,1500.41,1500.39,1501.02,6.9432,6.886,0.4365,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.668480"
5442,11.505,11.595,13.4967,33.5452,13.1125,33.6288,3.9903,3.9631,1500.3,1500.28,1500.9,6.9518,6.8834,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.710147"
5443,11.447,11.536,13.5143,33.5194,13.0866,33.6388,3.9892,3.9618,1500.32,1500.31,1500.93,6.9603,6.8932,0.4487,"",50.989,41.064,-124.243333,"2019-07-12","16:48:15.751814"
5444,11.445,11.535,13.496,33.532,13.0497,33.6507,3.9888,3.9596,1500.28,1500.27,1500.89,6.9725,6.9015,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.793481"
5445,11.404,11.493,13.495,33.5284,13.0147,33.6605,3.9883,3.9573,1500.27,1500.26,1500.88,6.9829,6.908,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.835148"
5446,11.404,11.493,13.58,33.5013,12.9905,33.6638,3.9934,3.9554,1500.52,1500.51,1501.13,6.9815,6.8946,0.4365,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.876815"
5447,11.367,11.456,13.6529,33.5101,13.0044,33.6563,4.0012,3.9559,1500.77,1500.76,1501.38,6.9709,6.8949,0.4487,"",50.989,41.064,-124.243333,"2019-07-12","16:48:15.918482"
5448,11.344,11.433,13.6877,33.5209,13.0842,33.6191,4.0056,3.9595,1500.9,1500.88,1501.51,6.9814,6.8955,0.4487,"",50.9646,41.064,-124.243333,"2019-07-12","16:48:15.960149"
5449,11.345,11.434,13.6537,33.5432,13.1046,33.6175,4.0048,3.9612,1500.81,1500.8,1501.42,6.9861,6.8975,0.4487,"",51.0623,41.064,-124.243333,"2019-07-12","16:48:16.001816"
5450,11.298,11.386,13.6916,33.5133,13.1321,33.6124,4.0051,3.9632,1500.9,1500.89,1501.51,7.0072,6.9044,0.4487,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.043483"
5451,11.276,11.365,13.7625,33.4863,13.2605,33.5646,4.0089,3.9702,1501.1,1501.09,1501.71,7.0018,6.9014,0.4487,"",51.16,41.064,-124.243333,"2019-07-12","16:48:16.085150"
5452,11.276,11.365,13.8037,33.4789,13.3121,33.5411,4.012,3.9725,1501.22,1501.21,1501.83,6.9967,6.9019,0.4731,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.126817"
5453,11.253,11.342,13.788,33.4956,13.2085,33.5622,4.0123,3.9651,1501.19,1501.18,1501.8,7.0143,6.9014,0.4975,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.168484"
5454,11.197,11.284,13.789,33.5053,13.1054,33.5889,4.0134,3.9583,1501.21,1501.19,1501.82,7.0143,6.912,0.5097,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.210151"
5455,11.197,11.284,13.8733,33.4707,13.1231,33.5892,4.0176,3.9599,1501.44,1501.43,1502.05,7.0194,6.8993,0.4975,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.251818"
5456,11.175,11.263,13.9169,33.4679,13.1246,33.6186,4.0214,3.9632,1501.58,1501.57,1502.19,7.0137,6.9042,0.5097,"",51.1355,41.064,-124.243333,"2019-07-12","16:48:16.293485"
5457,11.132,11.22,13.9118,33.4767,13.1606,33.6257,4.0219,3.9673,1501.57,1501.56,1502.19,7.03,6.9026,0.5097,"",51.16,41.064,-124.243333,"2019-07-12","16:48:16.335152"
5458,11.152,11.24,13.9025,33.4756,13.3234,33.5478,4.0209,3.9743,1501.54,1501.53,1502.15,7.0415,6.9152,0.5097,"",51.16,41.064,-124.243333,"2019-07-12","16:48:16.376819"
5459,11.132,11.22,13.876,33.4856,13.3943,33.5334,4.0195,3.9794,1501.47,1501.45,1502.08,7.0456,6.9166,0.5097,"",51.3065,41.064,-124.243333,"2019-07-12","16:48:16.418486"
5460,11.074,11.161,13.8647,33.488,13.3947,33.5468,4.0186,3.9809,1501.43,1501.42,1502.04,7.0725,6.9293,0.5097,"",51.3553,41.064,-124.243333,"2019-07-12","16:48:16.460153"
5461,11.063,11.15,13.9187,33.4545,13.4487,33.5186,4.0201,3.9829,1501.57,1501.56,1502.18,7.0699,6.9209,0.5097,"",51.3797,41.064,-124.243333,"2019-07-12","16:48:16.501820"
5462,11.014,11.101,13.9379,33.4599,13.494,33.4976,4.0225,3.9849,1501.64,1501.63,1502.25,7.0675,6.9209,0.5097,"",51.3553,41.064,-124.243333,"2019-07-12","16:48:16.543487"
5463,11.042,11.128,13.9345,33.4649,13.4897,33.5133,4.0227,3.9862,1501.63,1501.62,1502.24,7.0744,6.9242,0.5097,"",51.4042,41.064,-124.243333,"2019-07-12","16:48:16.585154"
5464,10.994,11.08,13.9521,33.4555,13.4658,33.5241,4.0233,3.9851,1501.68,1501.67,1502.29,7.0882,6.9332,0.4975,"",51.5018,41.064,-124.243333,"2019-07-12","16:48:16.626821"
5465,10.962,11.048,13.9637,33.4544,13.4139,33.5371,4.0243,3.9816,1501.71,1501.7,1502.33,7.0871,6.9296,0.5097,"",51.5263,41.064,-124.243333,"2019-07-12","16:48:16.668488"
5466,10.902,10.988,13.9406,33.4829,13.3634,33.5465,4.0252,3.9779,1501.67,1501.66,1502.28,7.1052,6.9347,0.5097,"",51.5263,41.064,-124.243333,"2019-07-12","16:48:16.710155"
5467,10.994,11.08,13.9366,33.499,13.3191,33.5707,4.0266,3.9763,1501.68,1501.67,1502.29,7.1059,6.9458,0.4975,"",51.5263,41.064,-124.243333,"2019-07-12","16:48:16.751822"
5468,10.904,10.989,13.9462,33.5134,13.3491,33.573,4.029,3.9794,1501.72,1501.71,1502.34,7.1197,6.9418,0.4975,"",51.5263,41.064,-124.243333,"2019-07-12","16:48:16.793489"
