"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12418,76.7,77.324,8.3845,33.8912,8.3829,33.89,3.556,3.5557,1483.81,1483.73,1484.21,2.7542,2.7786,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.379139"
12419,76.631,77.254,8.3845,33.8909,8.3819,33.8912,3.556,3.5557,1483.81,1483.73,1484.21,2.7542,2.808,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.420806"
12420,76.677,77.3,8.3845,33.8909,8.3819,33.8909,3.556,3.5557,1483.81,1483.73,1484.21,2.7542,2.8041,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:36.462473"
12421,76.599,77.221,8.385,33.8904,8.3824,33.8906,3.5559,3.5557,1483.81,1483.73,1484.21,2.7542,2.7746,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:36.504140"
12422,76.599,77.221,8.3854,33.8906,8.3828,33.8906,3.556,3.5558,1483.81,1483.73,1484.21,2.7669,2.8005,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.545807"
12423,76.556,77.178,8.3862,33.8898,8.3829,33.8906,3.556,3.5558,1483.81,1483.73,1484.21,2.7579,2.793,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.587474"
12424,76.53,77.152,8.3872,33.889,8.3827,33.891,3.556,3.5558,1483.81,1483.74,1484.22,2.7451,2.8039,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.629141"
12425,76.53,77.152,8.3876,33.8891,8.3826,33.8911,3.5561,3.5558,1483.82,1483.74,1484.22,2.7667,2.7964,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.670808"
12426,76.497,77.119,8.3879,33.889,8.3833,33.8905,3.5561,3.5558,1483.82,1483.74,1484.22,2.7577,2.7963,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:36.712475"
12427,76.497,77.119,8.3881,33.8891,8.3835,33.8907,3.5561,3.5558,1483.82,1483.74,1484.22,2.7577,2.7963,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.754142"
12428,76.461,77.082,8.3883,33.8895,8.384,33.8908,3.5562,3.5559,1483.82,1483.74,1484.22,2.7577,2.7963,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:36.795809"
12429,76.428,77.05,8.3881,33.8899,8.3837,33.891,3.5562,3.5559,1483.82,1483.74,1484.22,2.7704,2.8072,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.837476"
12430,76.428,77.05,8.3883,33.8897,8.3842,33.8907,3.5562,3.5559,1483.82,1483.74,1484.22,2.7742,2.7998,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:36.879143"
12431,76.396,77.017,8.3886,33.8897,8.385,33.89,3.5562,3.5559,1483.82,1483.74,1484.22,2.7525,2.7997,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.920810"
12432,76.359,76.98,8.3889,33.8894,8.3852,33.8903,3.5562,3.556,1483.82,1483.74,1484.22,2.7614,2.7997,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:36.962477"
12433,76.327,76.948,8.3891,33.8898,8.3855,33.8902,3.5563,3.556,1483.82,1483.74,1484.22,2.7741,2.8106,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.004144"
12434,76.359,76.98,8.3889,33.8899,8.3849,33.8908,3.5563,3.556,1483.82,1483.74,1484.22,2.7652,2.8032,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.045811"
12435,76.327,76.948,8.3888,33.8902,8.3847,33.8912,3.5563,3.556,1483.82,1483.74,1484.22,2.7779,2.8032,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.087478"
12436,76.258,76.878,8.3888,33.8904,8.3847,33.8911,3.5563,3.556,1483.82,1483.74,1484.22,2.7562,2.8031,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.129145"
12437,76.304,76.924,8.3886,33.8904,8.3849,33.891,3.5563,3.556,1483.82,1483.74,1484.22,2.7779,2.8032,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.170812"
12438,76.226,76.845,8.3888,33.8903,8.3845,33.891,3.5563,3.5559,1483.82,1483.74,1484.22,2.7817,2.8141,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.212479"
12439,76.258,76.878,8.3896,33.8897,8.3843,33.8914,3.5563,3.556,1483.82,1483.74,1484.22,2.7727,2.8066,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.254146"
12440,76.226,76.845,8.3898,33.8897,8.3842,33.8915,3.5563,3.556,1483.82,1483.74,1484.22,2.7854,2.8066,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.295813"
12441,76.189,76.808,8.3897,33.8896,8.3842,33.8915,3.5563,3.556,1483.82,1483.74,1484.22,2.7638,2.8066,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.337480"
12442,76.157,76.776,8.3896,33.8898,8.3847,33.8908,3.5563,3.5559,1483.82,1483.74,1484.22,2.7854,2.8175,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.379147"
12443,76.189,76.808,8.3895,33.8902,8.386,33.8899,3.5563,3.556,1483.82,1483.74,1484.22,2.7765,2.8101,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.420814"
12444,76.124,76.743,8.3895,33.8907,8.3868,33.8893,3.5564,3.556,1483.82,1483.74,1484.22,2.7765,2.81,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.462481"
12445,76.157,76.776,8.3892,33.891,8.3871,33.8903,3.5564,3.5561,1483.82,1483.74,1484.22,2.7765,2.81,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.504148"
12446,76.088,76.706,8.3896,33.8907,8.388,33.8899,3.5564,3.5562,1483.82,1483.74,1484.22,2.8019,2.821,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.545815"
12447,76.055,76.674,8.3896,33.8907,8.3886,33.8897,3.5564,3.5562,1483.82,1483.74,1484.22,2.784,2.8135,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.587482"
12448,76.088,76.706,8.3896,33.8903,8.3888,33.8895,3.5563,3.5562,1483.82,1483.74,1484.22,2.7841,2.8245,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.629149"
12449,76.088,76.706,8.3901,33.89,8.3877,33.8905,3.5564,3.5562,1483.82,1483.74,1484.22,2.784,2.817,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.670816"
12450,75.986,76.604,8.3902,33.8901,8.3871,33.8911,3.5564,3.5562,1483.82,1483.74,1484.22,2.7713,2.8169,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.712483"
12451,75.986,76.604,8.3901,33.8904,8.3871,33.8905,3.5564,3.5561,1483.82,1483.74,1484.22,2.7802,2.8169,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.754150"
12452,76.055,76.674,8.3903,33.8901,8.3889,33.8887,3.5564,3.5561,1483.82,1483.74,1484.22,2.7929,2.8169,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.795817"
12453,75.954,76.571,8.3903,33.8903,8.3906,33.8882,3.5564,3.5562,1483.82,1483.74,1484.22,2.784,2.8279,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.837484"
12454,75.986,76.604,8.3908,33.8899,8.391,33.8889,3.5564,3.5563,1483.82,1483.74,1484.22,2.7967,2.8204,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.879151"
12455,75.954,76.571,8.3915,33.8892,8.3904,33.8907,3.5564,3.5564,1483.82,1483.74,1484.22,2.7877,2.8203,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:37.920818"
12456,75.917,76.534,8.3928,33.888,8.3896,33.8914,3.5564,3.5564,1483.82,1483.75,1484.23,2.7876,2.8202,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:37.962485"
12457,75.931,76.548,8.3939,33.8871,8.3889,33.8916,3.5564,3.5564,1483.83,1483.75,1484.23,2.7876,2.8202,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.004152"
12458,75.885,76.502,8.3945,33.8869,8.3894,33.8906,3.5565,3.5563,1483.83,1483.75,1484.23,2.8002,2.8201,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.045819"
12459,75.885,76.502,8.3945,33.8879,8.3899,33.89,3.5565,3.5563,1483.83,1483.75,1484.23,2.7786,2.8201,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.087486"
12460,75.853,76.469,8.3944,33.8884,8.3893,33.8905,3.5566,3.5563,1483.83,1483.75,1484.23,2.8002,2.8311,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.129153"
12461,75.816,76.432,8.3939,33.889,8.3892,33.8908,3.5566,3.5563,1483.83,1483.75,1484.23,2.7913,2.8236,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.170820"
12462,75.816,76.432,8.3937,33.89,8.3892,33.8903,3.5567,3.5563,1483.83,1483.75,1484.23,2.804,2.8236,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.212487"
12463,75.816,76.432,8.3936,33.8898,8.3894,33.8899,3.5566,3.5563,1483.83,1483.75,1484.23,2.7824,2.8346,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:38.254154"
12464,75.747,76.362,8.3935,33.89,8.3908,33.889,3.5566,3.5563,1483.83,1483.75,1484.23,2.804,2.8161,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.295821"
12465,75.747,76.362,8.3932,33.8901,8.3925,33.8878,3.5566,3.5563,1483.83,1483.75,1484.23,2.7951,2.8346,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.337488"
12466,75.704,76.319,8.3931,33.8904,8.3928,33.8887,3.5566,3.5565,1483.83,1483.75,1484.23,2.7951,2.8271,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:38.379155"
12467,75.747,76.362,8.3932,33.8906,8.3919,33.8901,3.5567,3.5565,1483.83,1483.75,1484.23,2.7951,2.8271,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.420822"
12468,75.645,76.26,8.3938,33.8897,8.3915,33.8905,3.5566,3.5565,1483.83,1483.75,1484.23,2.795,2.827,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.462489"
12469,75.682,76.297,8.3944,33.8892,8.3907,33.8907,3.5566,3.5565,1483.83,1483.75,1484.23,2.8077,2.838,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.504156"
12470,75.613,76.228,8.3944,33.8893,8.3899,33.8913,3.5567,3.5564,1483.83,1483.75,1484.23,2.8115,2.8305,0.0946,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.545823"
12471,75.645,76.26,8.3949,33.8888,8.3898,33.8909,3.5567,3.5564,1483.83,1483.75,1484.23,2.8026,2.8305,0.0946,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:38.587490"
12472,75.581,76.195,8.395,33.889,8.391,33.8894,3.5567,3.5564,1483.83,1483.75,1484.23,2.7898,2.8304,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.629157"
12473,75.581,76.195,8.3953,33.8889,8.391,33.8896,3.5567,3.5564,1483.83,1483.75,1484.23,2.8115,2.8304,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:38.670824"
12474,75.544,76.158,8.3953,33.8888,8.3913,33.8898,3.5567,3.5564,1483.83,1483.75,1484.23,2.8025,2.8304,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.712491"
12475,75.544,76.158,8.3962,33.8884,8.3912,33.8896,3.5567,3.5564,1483.83,1483.75,1484.23,2.7897,2.8303,0.0946,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:38.754158"
12476,75.443,76.056,8.3967,33.8882,8.3904,33.8905,3.5568,3.5564,1483.83,1483.75,1484.23,2.7986,2.8412,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.795825"
12477,75.443,76.056,8.3972,33.8881,8.39,33.8907,3.5568,3.5564,1483.83,1483.76,1484.23,2.8113,2.8337,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.837492"
12478,75.512,76.126,8.397,33.8883,8.3895,33.8907,3.5568,3.5563,1483.83,1483.76,1484.24,2.8024,2.8338,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.879159"
12479,75.411,76.023,8.3972,33.8883,8.3892,33.8908,3.5568,3.5563,1483.83,1483.76,1484.23,2.8151,2.8337,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.920826"
12480,75.374,75.986,8.3977,33.8884,8.3892,33.8904,3.5569,3.5563,1483.83,1483.76,1484.24,2.8061,2.8446,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:38.962493"
12481,75.374,75.986,8.3969,33.8894,8.3889,33.8901,3.5569,3.5562,1483.83,1483.76,1484.23,2.8061,2.8372,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:39.004160"
12482,75.305,75.917,8.3962,33.8903,8.3888,33.8906,3.5569,3.5563,1483.83,1483.75,1484.23,2.8061,2.8372,0.0702,"",91.4286,42.396167,-124.709667,"2019-07-21","22:17:39.045827"
12483,75.272,75.884,8.3957,33.8909,8.3888,33.8903,3.5569,3.5562,1483.83,1483.75,1484.23,2.8061,2.8372,0.0702,"",79.8779,42.396167,-124.709667,"2019-07-21","22:17:39.087494"
12484,75.272,75.884,8.3949,33.8917,8.391,33.8882,3.5569,3.5562,1483.83,1483.75,1484.23,2.8062,2.8372,0.0702,"",76.9231,42.396167,-124.709667,"2019-07-21","22:17:39.129161"
12485,75.203,75.815,8.3937,33.8924,8.3917,33.8885,3.5569,3.5563,1483.82,1483.74,1484.22,2.8062,2.8373,0.0702,"",77.3626,42.396167,-124.709667,"2019-07-21","22:17:39.170828"
12486,75.203,75.815,8.3942,33.8917,8.3913,33.8896,3.5568,3.5564,1483.82,1483.75,1484.22,2.8189,2.8373,0.0702,"",77.851,42.396167,-124.709667,"2019-07-21","22:17:39.212495"
12487,75.24,75.852,8.3957,33.89,8.391,33.8901,3.5568,3.5564,1483.83,1483.75,1484.23,2.81,2.8372,0.0702,"",77.9487,42.396167,-124.709667,"2019-07-21","22:17:39.254162"
12488,75.102,75.712,8.3962,33.8893,8.391,33.8899,3.5568,3.5564,1483.83,1483.75,1484.23,2.8099,2.8481,0.0824,"",77.9243,42.396167,-124.709667,"2019-07-21","22:17:39.295829"
12489,75.102,75.712,8.3967,33.8887,8.3908,33.8903,3.5568,3.5564,1483.83,1483.75,1484.23,2.8099,2.8406,0.0824,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.337496"
12490,75.07,75.68,8.3972,33.8884,8.3912,33.89,3.5568,3.5564,1483.83,1483.75,1484.23,2.8098,2.8406,0.0702,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.379163"
12491,75.033,75.643,8.3973,33.8887,8.3933,33.8886,3.5568,3.5565,1483.83,1483.75,1484.23,2.8098,2.8405,0.0702,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.420830"
12492,75.033,75.643,8.3975,33.8886,8.394,33.8886,3.5568,3.5565,1483.83,1483.75,1484.23,2.8098,2.8405,0.0702,"",77.9243,42.396167,-124.709667,"2019-07-21","22:17:39.462497"
12493,74.968,75.578,8.398,33.8887,8.3954,33.8881,3.5569,3.5566,1483.83,1483.75,1484.23,2.8097,2.8405,0.0824,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.504164"
12494,74.867,75.476,8.3984,33.8886,8.3964,33.8883,3.5569,3.5567,1483.83,1483.75,1484.23,2.8224,2.8514,0.0702,"",77.9243,42.396167,-124.709667,"2019-07-21","22:17:39.545831"
12495,74.899,75.508,8.398,33.8889,8.3973,33.8881,3.5569,3.5568,1483.83,1483.75,1484.23,2.8135,2.8439,0.0702,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.587498"
12496,74.856,75.465,8.3978,33.8893,8.3981,33.8884,3.5569,3.5569,1483.83,1483.75,1484.23,2.8135,2.8439,0.0824,"",77.8999,42.396167,-124.709667,"2019-07-21","22:17:39.629165"
12497,74.83,75.438,8.3982,33.8891,8.3981,33.8888,3.5569,3.5569,1483.83,1483.75,1484.23,2.8134,2.8439,0.0702,"",84.8107,42.396167,-124.709667,"2019-07-21","22:17:39.670832"
12498,74.761,75.369,8.3982,33.8893,8.3977,33.8894,3.557,3.5569,1483.83,1483.75,1484.23,2.8134,2.8439,0.0702,"",96.63,42.396167,-124.709667,"2019-07-21","22:17:39.712499"
12499,74.729,75.336,8.3983,33.8891,8.3978,33.8891,3.557,3.5569,1483.83,1483.75,1484.23,2.8134,2.8438,0.0702,"",99.1941,42.396167,-124.709667,"2019-07-21","22:17:39.754166"
12500,74.697,75.304,8.399,33.8886,8.3978,33.8889,3.557,3.5569,1483.83,1483.75,1484.23,2.8134,2.8438,0.0702,"",99.4139,42.396167,-124.709667,"2019-07-21","22:17:39.795833"
12501,74.66,75.267,8.3995,33.888,8.3977,33.8893,3.557,3.5569,1483.83,1483.75,1484.23,2.8133,2.8547,0.0824,"",98.9499,42.396167,-124.709667,"2019-07-21","22:17:39.837500"
12502,74.628,75.234,8.3997,33.8879,8.3973,33.8894,3.557,3.5569,1483.83,1483.75,1484.23,2.826,2.8472,0.0702,"",98.8278,42.396167,-124.709667,"2019-07-21","22:17:39.879167"
12503,74.58,75.186,8.3998,33.8885,8.397,33.8894,3.557,3.5569,1483.83,1483.75,1484.23,2.8171,2.8472,0.0702,"",98.8523,42.396167,-124.709667,"2019-07-21","22:17:39.920834"
12504,74.526,75.132,8.4,33.8883,8.397,33.8891,3.557,3.5568,1483.83,1483.75,1484.23,2.8043,2.8581,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:39.962501"
12505,74.526,75.132,8.4003,33.8881,8.3973,33.8887,3.557,3.5568,1483.83,1483.75,1484.23,2.8259,2.8506,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.004168"
12506,74.49,75.095,8.4007,33.8879,8.3978,33.8887,3.557,3.5569,1483.83,1483.75,1484.23,2.817,2.8506,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.045835"
12507,74.425,75.03,8.4008,33.8883,8.3987,33.8879,3.5571,3.5569,1483.83,1483.75,1484.23,2.8297,2.8506,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.087502"
12508,74.356,74.96,8.4011,33.8879,8.3993,33.8878,3.5571,3.5569,1483.83,1483.75,1484.23,2.808,2.8505,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.129169"
12509,74.388,74.993,8.4016,33.8879,8.4001,33.8873,3.5571,3.5569,1483.83,1483.76,1484.23,2.8296,2.8505,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.170836"
12510,74.287,74.891,8.4018,33.8881,8.4006,33.8875,3.5572,3.557,1483.83,1483.75,1484.23,2.8206,2.8504,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.212503"
12511,74.255,74.858,8.4019,33.8881,8.4009,33.888,3.5572,3.5571,1483.83,1483.75,1484.23,2.8333,2.8504,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.254170"
12512,74.255,74.858,8.4019,33.8883,8.4009,33.8883,3.5572,3.5571,1483.83,1483.75,1484.23,2.8244,2.8614,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.295837"
12513,74.218,74.821,8.4017,33.8889,8.4008,33.8885,3.5572,3.5571,1483.83,1483.75,1484.23,2.8244,2.8539,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.337504"
12514,74.153,74.756,8.4018,33.8889,8.4009,33.8883,3.5572,3.5571,1483.83,1483.75,1484.23,2.8244,2.8539,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.379171"
12515,74.117,74.719,8.4021,33.8887,8.4008,33.8885,3.5572,3.5571,1483.83,1483.75,1484.23,2.8243,2.8538,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.420838"
12516,74.084,74.686,8.4021,33.8884,8.4006,33.8889,3.5572,3.5571,1483.83,1483.75,1484.23,2.8243,2.8538,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.462505"
12517,74.004,74.606,8.4023,33.8885,8.4006,33.8886,3.5572,3.5571,1483.83,1483.75,1484.23,2.8243,2.8538,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.504172"
12518,73.983,74.584,8.4025,33.8881,8.4012,33.8884,3.5572,3.5571,1483.83,1483.75,1484.23,2.8243,2.8538,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.545839"
12519,73.983,74.584,8.4026,33.8884,8.402,33.8875,3.5572,3.5571,1483.83,1483.75,1484.23,2.837,2.8647,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.587506"
12520,73.914,74.514,8.4027,33.8885,8.4024,33.8875,3.5573,3.5571,1483.83,1483.75,1484.23,2.828,2.8572,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.629173"
12521,73.877,74.477,8.4029,33.8888,8.4022,33.888,3.5573,3.5572,1483.83,1483.75,1484.23,2.828,2.8572,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.670840"
12522,73.845,74.445,8.4034,33.8883,8.4029,33.8879,3.5573,3.5572,1483.83,1483.75,1484.23,2.8279,2.8571,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.712507"
12523,73.813,74.412,8.4034,33.8883,8.4024,33.8886,3.5573,3.5572,1483.83,1483.75,1484.23,2.8279,2.8571,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.754174"
12524,73.776,74.375,8.4041,33.8876,8.4026,33.8883,3.5573,3.5572,1483.83,1483.75,1484.23,2.8279,2.868,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.795841"
12525,73.744,74.343,8.4037,33.888,8.4027,33.8883,3.5573,3.5572,1483.83,1483.75,1484.23,2.8279,2.8606,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.837508"
12526,73.711,74.31,8.4042,33.888,8.403,33.888,3.5573,3.5572,1483.83,1483.75,1484.23,2.8278,2.8605,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.879175"
12527,73.674,74.273,8.4041,33.8886,8.4029,33.8877,3.5574,3.5572,1483.83,1483.75,1484.23,2.8405,2.8605,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:40.920842"
12528,73.642,74.24,8.4041,33.8887,8.403,33.8879,3.5574,3.5572,1483.83,1483.75,1484.23,2.8443,2.8605,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:40.962509"
12529,73.605,74.203,8.4041,33.8887,8.4032,33.8879,3.5574,3.5572,1483.83,1483.75,1484.23,2.8354,2.8605,0.058,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.004176"
12530,73.573,74.171,8.4041,33.8888,8.4035,33.8876,3.5574,3.5572,1483.83,1483.75,1484.23,2.8227,2.8605,0.058,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.045843"
12531,73.504,74.101,8.4044,33.8885,8.4043,33.8876,3.5574,3.5573,1483.83,1483.75,1484.23,2.8443,2.8714,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.087510"
12532,73.504,74.101,8.4047,33.8882,8.4055,33.8869,3.5574,3.5573,1483.83,1483.75,1484.23,2.8226,2.8529,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.129177"
12533,73.472,74.069,8.4054,33.8875,8.4065,33.8867,3.5574,3.5574,1483.83,1483.75,1484.23,2.8315,2.8713,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.170844"
12534,73.44,74.036,8.4057,33.8874,8.4063,33.8874,3.5574,3.5575,1483.83,1483.75,1484.23,2.8442,2.8638,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.212511"
12535,73.44,74.036,8.4054,33.8879,8.4061,33.888,3.5574,3.5575,1483.83,1483.75,1484.23,2.848,2.8638,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.254178"
12536,73.371,73.967,8.4052,33.8886,8.4058,33.8882,3.5575,3.5575,1483.83,1483.75,1484.23,2.8263,2.8529,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.295845"
12537,73.288,73.883,8.4054,33.8887,8.4058,33.8878,3.5575,3.5575,1483.83,1483.75,1484.23,2.8352,2.8712,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.337512"
12538,73.403,73.999,8.4054,33.888,8.4053,33.888,3.5574,3.5574,1483.83,1483.75,1484.23,2.848,2.8638,0.0824,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.379179"
12539,73.334,73.929,8.4056,33.8885,8.405,33.8882,3.5575,3.5574,1483.83,1483.75,1484.23,2.8263,2.8638,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.420846"
12540,73.269,73.864,8.4059,33.8882,8.4048,33.8879,3.5575,3.5574,1483.83,1483.75,1484.23,2.8479,2.8747,0.0824,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.462513"
12541,73.232,73.827,8.4067,33.8874,8.4043,33.8884,3.5575,3.5574,1483.83,1483.75,1484.23,2.8262,2.8562,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.504180"
12542,73.232,73.827,8.408,33.8861,8.4043,33.8884,3.5575,3.5574,1483.83,1483.76,1484.24,2.8477,2.8746,0.0702,"",98.8767,42.396167,-124.709667,"2019-07-21","22:17:41.545847"
12543,73.163,73.758,8.4088,33.8854,8.4038,33.8888,3.5575,3.5574,1483.84,1483.76,1484.24,2.8515,2.867,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.587514"
12544,73.2,73.795,8.4098,33.8844,8.4047,33.8879,3.5575,3.5574,1483.84,1483.76,1484.24,2.8425,2.856,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.629181"
12545,73.163,73.758,8.4105,33.8846,8.4061,33.8867,3.5576,3.5574,1483.84,1483.76,1484.24,2.8425,2.8744,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.670848"
12546,73.131,73.725,8.4121,33.884,8.4065,33.8872,3.5577,3.5574,1483.85,1483.77,1484.25,2.8423,2.8778,0.0702,"",98.9011,42.396167,-124.709667,"2019-07-21","22:17:41.712515"
