"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5750,13.323,13.421,11.9408,33.7326,11.9073,33.7396,3.8646,3.8622,1495.32,1495.29,1495.89,4.4468,4.4374,1.3644,"",40.9035,35.730167,-121.3555,"2019-06-22","05:45:17.543583"
5751,13.309,13.407,11.9394,33.7313,11.9078,33.7393,3.8643,3.8622,1495.31,1495.29,1495.88,4.4366,4.4376,1.3644,"",40.8791,35.730167,-121.3555,"2019-06-22","05:45:17.585250"
5752,13.276,13.374,11.9355,33.7316,11.908,33.7391,3.864,3.8622,1495.3,1495.27,1495.87,4.4438,4.438,1.34,"",40.7814,35.730167,-121.3555,"2019-06-22","05:45:17.626917"
5753,13.276,13.374,11.9329,33.7316,11.9081,33.7389,3.8638,3.8622,1495.29,1495.26,1495.86,4.4441,4.4382,1.3034,"",40.757,35.730167,-121.3555,"2019-06-22","05:45:17.668584"
5754,13.286,13.384,11.9297,33.7332,11.9078,33.7394,3.8636,3.8622,1495.28,1495.25,1495.85,4.4443,4.4385,1.2912,"",40.757,35.730167,-121.3555,"2019-06-22","05:45:17.710251"
5755,13.244,13.342,11.9272,33.7343,11.9078,33.7395,3.8635,3.8622,1495.27,1495.25,1495.84,4.4445,4.4387,1.2912,"",40.757,35.730167,-121.3555,"2019-06-22","05:45:17.751918"
5756,13.276,13.374,11.9268,33.735,11.9076,33.7396,3.8636,3.8622,1495.27,1495.25,1495.84,4.4446,4.4476,1.2912,"",40.7082,35.730167,-121.3555,"2019-06-22","05:45:17.793585"
5757,13.207,13.305,11.9284,33.7346,11.9076,33.7399,3.8637,3.8623,1495.28,1495.25,1495.85,4.4444,4.4417,1.2912,"",40.6593,35.730167,-121.3555,"2019-06-22","05:45:17.835252"
5758,13.244,13.342,11.9311,33.7334,11.9083,33.7388,3.8638,3.8622,1495.29,1495.26,1495.85,4.4545,4.4504,1.2912,"",40.6349,35.730167,-121.3555,"2019-06-22","05:45:17.876919"
5759,13.217,13.314,11.9317,33.7332,11.9083,33.7389,3.8638,3.8622,1495.29,1495.26,1495.86,4.4476,4.4446,1.2912,"",40.6349,35.730167,-121.3555,"2019-06-22","05:45:17.918586"
5760,13.207,13.305,11.9313,33.7334,11.9084,33.7389,3.8638,3.8622,1495.29,1495.26,1495.85,4.4373,4.4447,1.2912,"",40.6593,35.730167,-121.3555,"2019-06-22","05:45:17.960253"
5761,13.175,13.272,11.9354,33.732,11.9086,33.739,3.864,3.8623,1495.3,1495.27,1495.87,4.4437,4.4443,1.2912,"",40.6105,35.730167,-121.3555,"2019-06-22","05:45:18.001920"
5762,13.143,13.24,11.9436,33.7304,11.9088,33.7392,3.8646,3.8623,1495.32,1495.3,1495.89,4.443,4.4524,1.2912,"",40.5861,35.730167,-121.3555,"2019-06-22","05:45:18.043587"
5763,13.184,13.282,11.9475,33.7327,11.9086,33.7397,3.8652,3.8623,1495.34,1495.31,1495.91,4.4529,4.4463,1.2912,"",40.5861,35.730167,-121.3555,"2019-06-22","05:45:18.085254"
5764,13.106,13.203,11.9627,33.7259,11.9091,33.7391,3.866,3.8623,1495.38,1495.36,1495.95,4.4344,4.4449,1.2912,"",40.5861,35.730167,-121.3555,"2019-06-22","05:45:18.126921"
5765,13.143,13.24,11.9647,33.7256,11.9092,33.7391,3.8661,3.8623,1495.39,1495.36,1495.96,4.441,4.4537,1.2912,"",40.5861,35.730167,-121.3555,"2019-06-22","05:45:18.168588"
5766,13.074,13.17,11.9811,33.7175,11.9093,33.7397,3.8668,3.8624,1495.44,1495.41,1496.0,4.4499,4.4465,1.2912,"",40.5372,35.730167,-121.3555,"2019-06-22","05:45:18.210255"
5767,13.115,13.212,12.0093,33.7086,11.9109,33.7401,3.8685,3.8626,1495.52,1495.49,1496.09,4.4406,4.4529,1.2912,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.251922"
5768,13.037,13.133,12.022,33.7096,11.912,33.7405,3.8698,3.8627,1495.57,1495.54,1496.14,4.4393,4.4459,1.2912,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.293589"
5769,13.037,13.133,12.0232,33.7147,11.9124,33.7404,3.8704,3.8628,1495.58,1495.55,1496.15,4.439,4.4545,1.2912,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.335256"
5770,13.037,13.133,12.0299,33.7162,11.9121,33.7407,3.8712,3.8628,1495.6,1495.57,1496.17,4.4383,4.4482,1.2912,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.376923"
5771,12.982,13.078,12.0417,33.7154,11.9139,33.741,3.8722,3.863,1495.64,1495.61,1496.21,4.4372,4.447,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.418590"
5772,12.973,13.068,12.0533,33.7147,11.9196,33.7382,3.8732,3.8632,1495.68,1495.65,1496.25,4.436,4.4459,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.460257"
5773,12.973,13.068,12.0633,33.7129,11.9281,33.7356,3.874,3.8637,1495.71,1495.68,1496.28,4.4351,4.4449,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.501924"
5774,12.936,13.031,12.0702,33.7122,11.9344,33.7364,3.8745,3.8644,1495.73,1495.7,1496.3,4.4344,4.4443,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.543591"
5775,12.881,12.976,12.0788,33.7097,11.9396,33.7367,3.8751,3.8649,1495.76,1495.73,1496.33,4.4439,4.4523,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.585258"
5776,12.904,12.999,12.0823,33.7112,11.9422,33.7372,3.8756,3.8652,1495.77,1495.74,1496.34,4.4367,4.4463,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.626925"
5777,12.872,12.966,12.0846,33.7124,11.9462,33.7381,3.8759,3.8657,1495.78,1495.75,1496.35,4.4364,4.446,1.2912,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.668592"
5778,12.835,12.929,12.0935,33.7114,11.9564,33.7342,3.8766,3.8662,1495.81,1495.78,1496.38,4.4254,4.4451,1.279,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.710259"
5779,12.78,12.874,12.1024,33.7103,11.9636,33.7307,3.8773,3.8665,1495.84,1495.81,1496.41,4.4312,4.4531,1.279,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.751926"
5780,12.77,12.864,12.11,33.7074,11.969,33.73,3.8778,3.8669,1495.86,1495.83,1496.43,4.4306,4.4468,1.279,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.793593"
5781,12.77,12.864,12.1149,33.708,11.9776,33.7271,3.8783,3.8674,1495.88,1495.85,1496.45,4.4301,4.4463,1.279,"",40.4884,35.730167,-121.3555,"2019-06-22","05:45:18.835260"
5782,12.701,12.795,12.1216,33.7088,11.9874,33.7246,3.879,3.8681,1495.9,1495.87,1496.47,4.4294,4.4456,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.876927"
5783,12.674,12.767,12.1253,33.7106,11.9947,33.7259,3.8795,3.8689,1495.91,1495.89,1496.49,4.4392,4.4452,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.918594"
5784,12.701,12.795,12.1248,33.7129,11.9972,33.7314,3.8797,3.8697,1495.91,1495.89,1496.49,4.4426,4.4452,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:18.960261"
5785,12.632,12.725,12.1265,33.7122,12.0066,33.7295,3.8798,3.8704,1495.92,1495.89,1496.49,4.4255,4.445,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.001928"
5786,12.6,12.693,12.133,33.7096,12.0164,33.7289,3.8801,3.8712,1495.94,1495.91,1496.51,4.4316,4.4444,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.043595"
5787,12.573,12.665,12.1334,33.7119,12.0301,33.7266,3.8804,3.8723,1495.94,1495.92,1496.52,4.4315,4.4443,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.085262"
5788,12.531,12.623,12.1337,33.7144,12.0413,33.7263,3.8807,3.8733,1495.94,1495.92,1496.52,4.4314,4.4441,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.126929"
5789,12.531,12.623,12.1442,33.7121,12.0473,33.7253,3.8814,3.8737,1495.98,1495.95,1496.55,4.4304,4.452,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.168596"
5790,12.462,12.554,12.156,33.7099,12.0507,33.7236,3.8823,3.8739,1496.01,1495.99,1496.59,4.4293,4.4452,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.210263"
5791,12.439,12.531,12.1606,33.7098,12.0567,33.7214,3.8827,3.8742,1496.03,1496.0,1496.6,4.4289,4.4448,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.251930"
5792,12.43,12.522,12.1564,33.7118,12.0627,33.7195,3.8825,3.8746,1496.02,1495.99,1496.59,4.4394,4.4363,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.293597"
5793,12.393,12.484,12.1524,33.7126,12.0727,33.7173,3.8822,3.8753,1496.0,1495.98,1496.58,4.433,4.4423,1.279,"",40.5128,35.730167,-121.3555,"2019-06-22","05:45:19.335264"
5794,12.361,12.452,12.1565,33.7112,12.0848,33.7128,3.8825,3.8759,1496.02,1495.99,1496.59,4.4326,4.4419,1.279,"",40.5372,35.730167,-121.3555,"2019-06-22","05:45:19.376931"
5795,12.338,12.429,12.1659,33.7092,12.0909,33.713,3.8831,3.8765,1496.04,1496.02,1496.62,4.442,4.441,1.279,"",40.6105,35.730167,-121.3555,"2019-06-22","05:45:19.418598"
5796,12.292,12.382,12.1758,33.7084,12.0922,33.7176,3.884,3.8771,1496.08,1496.05,1496.65,4.4241,4.4401,1.279,"",40.6593,35.730167,-121.3555,"2019-06-22","05:45:19.460265"
5797,12.228,12.318,12.1821,33.7087,12.0946,33.7207,3.8846,3.8777,1496.1,1496.07,1496.67,4.4301,4.4394,1.279,"",40.6593,35.730167,-121.3555,"2019-06-22","05:45:19.501932"
5798,12.228,12.318,12.1848,33.7098,12.107,33.7183,3.8849,3.8786,1496.11,1496.08,1496.68,4.44,4.4391,1.279,"",40.6593,35.730167,-121.3555,"2019-06-22","05:45:19.543599"
5799,12.168,12.257,12.185,33.7112,12.1176,33.7161,3.8851,3.8793,1496.11,1496.08,1496.69,4.4332,4.439,1.279,"",40.6838,35.730167,-121.3555,"2019-06-22","05:45:19.585266"
5800,12.126,12.216,12.1887,33.7101,12.116,33.7211,3.8853,3.8797,1496.12,1496.09,1496.7,4.443,4.4387,1.279,"",40.7814,35.730167,-121.3555,"2019-06-22","05:45:19.626933"
5801,12.191,12.281,12.1927,33.7094,12.1228,33.7216,3.8856,3.8804,1496.13,1496.11,1496.71,4.436,4.4383,1.279,"",40.8303,35.730167,-121.3555,"2019-06-22","05:45:19.668600"
5802,12.057,12.146,12.1919,33.7106,12.1328,33.7213,3.8857,3.8813,1496.13,1496.1,1496.71,4.4461,4.4383,1.279,"",40.8303,35.730167,-121.3555,"2019-06-22","05:45:19.710267"
5803,12.066,12.155,12.1902,33.7106,12.1428,33.72,3.8855,3.8821,1496.12,1496.1,1496.7,4.4396,4.4385,1.279,"",40.8303,35.730167,-121.3555,"2019-06-22","05:45:19.751934"
5804,12.02,12.109,12.1883,33.7108,12.1498,33.7182,3.8854,3.8825,1496.12,1496.09,1496.69,4.4397,4.4386,1.279,"",40.9035,35.730167,-121.3555,"2019-06-22","05:45:19.793601"
5805,11.988,12.077,12.1961,33.7066,12.1546,33.7167,3.8856,3.8828,1496.14,1496.11,1496.72,4.4391,4.438,1.2668,"",41.0012,35.730167,-121.3555,"2019-06-22","05:45:19.835268"
5806,11.965,12.053,12.2069,33.7027,12.1596,33.7163,3.8863,3.8833,1496.17,1496.15,1496.75,4.4381,4.437,1.2668,"",41.0256,35.730167,-121.3555,"2019-06-22","05:45:19.876935"
5807,11.919,12.007,12.212,33.7049,12.1678,33.7156,3.887,3.8839,1496.19,1496.16,1496.77,4.4375,4.4364,1.2668,"",41.0256,35.730167,-121.3555,"2019-06-22","05:45:19.918602"
5808,11.887,11.975,12.2143,33.7062,12.1784,33.7144,3.8873,3.8848,1496.2,1496.17,1496.78,4.4576,4.4362,1.2668,"",41.0256,35.730167,-121.3555,"2019-06-22","05:45:19.960269"
5809,11.855,11.942,12.2237,33.7042,12.1906,33.7114,3.888,3.8856,1496.23,1496.2,1496.81,4.4433,4.4353,1.2668,"",41.0256,35.730167,-121.3555,"2019-06-22","05:45:20.001936"
5810,11.827,11.914,12.2396,33.7003,12.1962,33.7117,3.8891,3.8862,1496.28,1496.25,1496.85,4.4418,4.4338,1.2668,"",41.0012,35.730167,-121.3555,"2019-06-22","05:45:20.043603"
5811,11.786,11.873,12.2421,33.7037,12.1961,33.7128,3.8896,3.8863,1496.29,1496.26,1496.87,4.4516,4.4335,1.2668,"",41.0012,35.730167,-121.3555,"2019-06-22","05:45:20.085270"
5812,11.754,11.84,12.2433,33.7041,12.1895,33.7146,3.8898,3.8859,1496.29,1496.27,1496.87,4.4448,4.4333,1.2668,"",41.0012,35.730167,-121.3555,"2019-06-22","05:45:20.126937"
5813,11.694,11.78,12.2475,33.7023,12.1816,33.7176,3.89,3.8854,1496.3,1496.28,1496.88,4.4545,4.4329,1.2668,"",41.0256,35.730167,-121.3555,"2019-06-22","05:45:20.168604"
5814,11.685,11.771,12.2447,33.7059,12.1799,33.7198,3.8901,3.8855,1496.3,1496.27,1496.88,4.4378,4.4331,1.2668,"",41.1966,35.730167,-121.3555,"2019-06-22","05:45:20.210271"
5815,11.685,11.771,12.245,33.7056,12.1859,33.7187,3.8901,3.8859,1496.3,1496.27,1496.88,4.4547,4.4331,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.251938"
5816,11.648,11.734,12.2586,33.6987,12.1921,33.7176,3.8907,3.8864,1496.34,1496.31,1496.91,4.457,4.4319,1.2668,"",41.2943,35.730167,-121.3555,"2019-06-22","05:45:20.293605"
5817,11.556,11.641,12.2678,33.6994,12.2012,33.7162,3.8916,3.8871,1496.37,1496.34,1496.95,4.4594,4.431,1.279,"",41.2943,35.730167,-121.3555,"2019-06-22","05:45:20.335272"
5818,11.547,11.632,12.2685,33.704,12.2102,33.7151,3.8921,3.8878,1496.37,1496.35,1496.95,4.4627,4.4308,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.376939"
5819,11.547,11.632,12.2715,33.7044,12.2183,33.7146,3.8924,3.8885,1496.39,1496.36,1496.96,4.4557,4.4392,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.418606"
5820,11.487,11.571,12.2744,33.7048,12.2274,33.7117,3.8927,3.8891,1496.39,1496.37,1496.97,4.4655,4.4333,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.460273"
5821,11.445,11.53,12.274,33.7064,12.2314,33.7111,3.8929,3.8894,1496.39,1496.37,1496.97,4.4588,4.4333,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.501940"
5822,11.445,11.53,12.2732,33.7071,12.2335,33.7082,3.8929,3.8893,1496.39,1496.37,1496.97,4.4588,4.4334,1.2668,"",41.2698,35.730167,-121.3555,"2019-06-22","05:45:20.543607"
5823,11.413,11.497,12.2692,33.7099,12.2289,33.7097,3.8928,3.889,1496.38,1496.36,1496.96,4.4693,4.4336,1.2668,"",41.3431,35.730167,-121.3555,"2019-06-22","05:45:20.585274"
5824,11.353,11.437,12.2675,33.7104,12.2239,33.713,3.8927,3.8889,1496.38,1496.35,1496.96,4.4728,4.4425,1.2668,"",41.5629,35.730167,-121.3555,"2019-06-22","05:45:20.626941"
5825,11.376,11.46,12.2709,33.7088,12.2204,33.7149,3.8928,3.8888,1496.39,1496.36,1496.97,4.476,4.4367,1.2668,"",41.6361,35.730167,-121.3555,"2019-06-22","05:45:20.668608"
5826,11.312,11.395,12.2785,33.7073,12.2166,33.7166,3.8934,3.8886,1496.41,1496.38,1496.99,4.4787,4.4359,1.2668,"",41.6361,35.730167,-121.3555,"2019-06-22","05:45:20.710275"
5827,11.252,11.335,12.2861,33.7058,12.2147,33.7191,3.8939,3.8887,1496.43,1496.41,1497.01,4.4814,4.444,1.2668,"",41.6117,35.730167,-121.3555,"2019-06-22","05:45:20.751942"
5828,11.275,11.358,12.2884,33.7056,12.2224,33.7188,3.8941,3.8893,1496.44,1496.42,1497.02,4.4745,4.4382,1.279,"",41.7338,35.730167,-121.3555,"2019-06-22","05:45:20.793609"
5829,11.243,11.326,12.2884,33.7059,12.2357,33.7157,3.8942,3.8903,1496.44,1496.42,1497.02,4.4846,4.4381,1.4011,"",41.9292,35.730167,-121.3555,"2019-06-22","05:45:20.835276"
5830,11.183,11.266,12.2871,33.707,12.2422,33.7157,3.8941,3.8909,1496.44,1496.41,1497.02,4.4882,4.4382,1.4621,"",41.978,35.730167,-121.3555,"2019-06-22","05:45:20.876943"
5831,11.211,11.293,12.2903,33.7052,12.2446,33.7162,3.8943,3.8911,1496.44,1496.42,1497.02,4.4812,4.4467,1.4743,"",41.9536,35.730167,-121.3555,"2019-06-22","05:45:20.918610"
5832,11.11,11.191,12.2901,33.707,12.2439,33.716,3.8944,3.891,1496.44,1496.42,1497.02,4.5014,4.441,1.4621,"",41.9536,35.730167,-121.3555,"2019-06-22","05:45:20.960277"
5833,11.11,11.191,12.2851,33.7094,12.238,33.7178,3.8942,3.8907,1496.43,1496.41,1497.01,4.4885,4.4502,1.4621,"",42.1245,35.730167,-121.3555,"2019-06-22","05:45:21.001944"
5834,11.114,11.196,12.2828,33.709,12.2346,33.7181,3.894,3.8904,1496.42,1496.4,1497.0,4.5089,4.4449,1.4621,"",42.2466,35.730167,-121.3555,"2019-06-22","05:45:21.043611"
5835,11.073,11.154,12.2832,33.7087,12.2349,33.7166,3.894,3.8903,1496.42,1496.4,1497.0,4.4955,4.4536,1.4621,"",42.2955,35.730167,-121.3555,"2019-06-22","05:45:21.085278"
5836,11.041,11.122,12.2824,33.7095,12.2357,33.7171,3.894,3.8904,1496.42,1496.4,1497.0,4.5158,4.448,1.4621,"",42.2711,35.730167,-121.3555,"2019-06-22","05:45:21.126945"
5837,11.013,11.094,12.2804,33.7105,12.237,33.7189,3.8939,3.8907,1496.41,1496.39,1496.99,4.5026,4.4569,1.4621,"",42.2711,35.730167,-121.3555,"2019-06-22","05:45:21.168612"
5838,10.972,11.052,12.2886,33.7047,12.2412,33.7184,3.894,3.891,1496.43,1496.41,1497.01,4.502,4.4419,1.4621,"",42.442,35.730167,-121.3555,"2019-06-22","05:45:21.210279"
5839,10.972,11.052,12.3009,33.7009,12.2451,33.7175,3.8948,3.8913,1496.47,1496.45,1497.05,4.511,4.4552,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.251946"
5840,10.944,11.025,12.3009,33.7051,12.2481,33.7168,3.8952,3.8915,1496.48,1496.45,1497.06,4.5143,4.4669,1.4621,"",42.5885,35.730167,-121.3555,"2019-06-22","05:45:21.293613"
5841,10.939,11.02,12.2932,33.7105,12.2513,33.7162,3.8951,3.8917,1496.46,1496.43,1497.04,4.5183,4.4651,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.335280"
5842,10.903,10.983,12.2905,33.7086,12.2541,33.7162,3.8946,3.892,1496.44,1496.42,1497.02,4.5221,4.4598,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.376947"
5843,10.843,10.923,12.2869,33.7078,12.2562,33.716,3.8942,3.8922,1496.43,1496.41,1497.01,4.5158,4.4602,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.418614"
5844,10.801,10.881,12.2884,33.7062,12.2574,33.716,3.8942,3.8923,1496.43,1496.41,1497.01,4.5359,4.4688,1.4743,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.460281"
5845,10.838,10.918,12.2975,33.7037,12.2581,33.7157,3.8948,3.8923,1496.46,1496.44,1497.04,4.5318,4.4712,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.501948"
5846,10.811,10.89,12.3093,33.7016,12.2586,33.7155,3.8956,3.8923,1496.5,1496.47,1497.08,4.524,4.4645,1.4621,"",42.5641,35.730167,-121.3555,"2019-06-22","05:45:21.543615"
5847,10.801,10.881,12.3178,33.7018,12.2591,33.7155,3.8965,3.8924,1496.53,1496.5,1497.11,4.5333,4.4724,1.4621,"",42.6374,35.730167,-121.3555,"2019-06-22","05:45:21.585282"
5848,10.769,10.848,12.3182,33.7049,12.2599,33.7152,3.8968,3.8924,1496.53,1496.51,1497.11,4.5366,4.4754,1.4621,"",42.8571,35.730167,-121.3555,"2019-06-22","05:45:21.626949"
5849,10.709,10.788,12.3147,33.7069,12.2598,33.7155,3.8967,3.8925,1496.52,1496.5,1497.1,4.5403,4.4788,1.4621,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.668616"
5850,10.732,10.811,12.3104,33.7069,12.2586,33.716,3.8963,3.8924,1496.51,1496.48,1497.09,4.5543,4.4824,1.4621,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.710283"
5851,10.7,10.779,12.3058,33.7063,12.2587,33.715,3.8958,3.8923,1496.49,1496.47,1497.07,4.5515,4.486,1.4621,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.751950"
5852,10.7,10.779,12.295,33.7114,12.2576,33.7149,3.8953,3.8922,1496.46,1496.44,1497.04,4.5559,4.4901,1.4621,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.793617"
5853,10.672,10.751,12.2989,33.7087,12.2599,33.7127,3.8954,3.8922,1496.47,1496.44,1497.05,4.5489,4.5017,1.4743,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.835284"
5854,10.631,10.709,12.3127,33.7024,12.2612,33.7131,3.896,3.8923,1496.51,1496.48,1497.09,4.5679,4.4894,1.4865,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.876951"
5855,10.599,10.677,12.3426,33.6895,12.2619,33.7151,3.8975,3.8926,1496.59,1496.57,1497.17,4.552,4.4955,1.4987,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.918618"
5856,10.64,10.719,12.3689,33.6845,12.2625,33.7168,3.8994,3.8928,1496.68,1496.65,1497.26,4.5596,4.4963,1.511,"",42.9304,35.730167,-121.3555,"2019-06-22","05:45:21.960285"
5857,10.599,10.677,12.3747,33.6919,12.2634,33.7172,3.9007,3.893,1496.71,1496.68,1497.29,4.5622,4.4986,1.511,"",43.1013,35.730167,-121.3555,"2019-06-22","05:45:22.001952"
5858,10.53,10.607,12.3627,33.701,12.2636,33.7176,3.9006,3.893,1496.67,1496.65,1497.26,4.5666,4.5027,1.511,"",43.2723,35.730167,-121.3555,"2019-06-22","05:45:22.043619"
5859,10.571,10.649,12.3577,33.6996,12.2637,33.7174,3.8999,3.893,1496.66,1496.63,1497.24,4.5807,4.5151,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.085286"
5860,10.498,10.575,12.3528,33.7008,12.2633,33.7172,3.8996,3.8929,1496.64,1496.62,1497.22,4.5779,4.5131,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.126953"
5861,10.53,10.607,12.3497,33.7011,12.2631,33.7167,3.8993,3.8929,1496.63,1496.61,1497.21,4.5816,4.5166,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.168620"
5862,10.539,10.617,12.3515,33.697,12.2639,33.7165,3.8991,3.8929,1496.63,1496.61,1497.21,4.585,4.5197,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.210287"
5863,10.465,10.543,12.349,33.6972,12.2648,33.7173,3.8989,3.8931,1496.62,1496.6,1497.2,4.5887,4.5231,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.251954"
5864,10.465,10.543,12.3495,33.6976,12.2654,33.7166,3.899,3.8931,1496.62,1496.6,1497.21,4.5921,4.5262,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.293621"
5865,10.438,10.515,12.353,33.6923,12.2663,33.7162,3.8987,3.8931,1496.63,1496.61,1497.21,4.5852,4.5291,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.335288"
5866,10.465,10.543,12.3557,33.6858,12.2663,33.7163,3.8983,3.8931,1496.63,1496.61,1497.21,4.5952,4.5322,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.376955"
5867,10.396,10.473,12.3446,33.6933,12.2665,33.7166,3.8981,3.8932,1496.6,1496.58,1497.18,4.6197,4.545,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.418622"
5868,10.438,10.515,12.3388,33.6964,12.2671,33.7163,3.8978,3.8932,1496.59,1496.56,1497.17,4.6003,4.5431,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.460289"
5869,10.36,10.436,12.3392,33.6961,12.2674,33.7165,3.8978,3.8933,1496.59,1496.56,1497.17,4.6103,4.5462,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.501956"
5870,10.36,10.436,12.3372,33.6989,12.2686,33.7158,3.8979,3.8933,1496.58,1496.56,1497.16,4.6139,4.5494,1.511,"",43.2967,35.730167,-121.3555,"2019-06-22","05:45:22.543623"
5871,10.369,10.445,12.3388,33.6982,12.2698,33.7158,3.898,3.8934,1496.59,1496.56,1497.17,4.6071,4.5525,1.511,"",43.37,35.730167,-121.3555,"2019-06-22","05:45:22.585290"
5872,10.327,10.403,12.3385,33.6993,12.27,33.7167,3.8981,3.8935,1496.59,1496.56,1497.17,4.6272,4.5556,1.511,"",43.6386,35.730167,-121.3555,"2019-06-22","05:45:22.626957"
5873,10.36,10.436,12.3317,33.7053,12.2706,33.7169,3.8981,3.8936,1496.57,1496.55,1497.15,4.6145,4.5593,1.511,"",43.7607,35.730167,-121.3555,"2019-06-22","05:45:22.668624"
5874,10.3,10.376,12.3231,33.7094,12.2723,33.7168,3.8977,3.8937,1496.55,1496.52,1497.13,4.6253,4.5632,1.511,"",43.7363,35.730167,-121.3555,"2019-06-22","05:45:22.710291"
5875,10.258,10.334,12.317,33.7097,12.2735,33.7162,3.8972,3.8938,1496.52,1496.5,1497.11,4.6293,4.5669,1.511,"",43.7363,35.730167,-121.3555,"2019-06-22","05:45:22.751958"
5876,10.295,10.371,12.3112,33.7126,12.2723,33.7167,3.8969,3.8937,1496.51,1496.49,1497.09,4.6434,4.5706,1.511,"",43.8339,35.730167,-121.3555,"2019-06-22","05:45:22.793625"
5877,10.268,10.343,12.3122,33.7132,12.2713,33.7167,3.8971,3.8936,1496.51,1496.49,1497.09,4.64,4.5649,1.511,"",44.0049,35.730167,-121.3555,"2019-06-22","05:45:22.835292"
5878,10.258,10.334,12.317,33.7106,12.2703,33.7174,3.8973,3.8936,1496.53,1496.5,1497.11,4.6431,4.582,1.511,"",44.0537,35.730167,-121.3555,"2019-06-22","05:45:22.876959"
