"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.16,4.193,13.2322,33.2133,13.2294,33.2325,3.93,3.9318,1498.91,1498.89,1499.49,8.6429,8.5831,8.9468,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.333376"
130,4.155,4.189,13.2325,33.2127,13.2286,33.232,3.9299,3.9316,1498.91,1498.89,1499.49,8.6525,8.5831,8.9468,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.375043"
131,4.127,4.161,13.232,33.2139,13.2285,33.2311,3.93,3.9315,1498.91,1498.89,1499.49,8.6366,8.5914,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.416710"
132,4.155,4.189,13.2313,33.2138,13.229,33.2304,3.93,3.9315,1498.91,1498.89,1499.49,8.6527,8.5863,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.458377"
133,4.127,4.161,13.232,33.2137,13.2296,33.2304,3.93,3.9315,1498.91,1498.89,1499.49,8.6463,8.5945,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.500044"
134,4.123,4.156,13.2328,33.214,13.2299,33.231,3.9301,3.9316,1498.91,1498.89,1499.49,8.6461,8.5891,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.541711"
135,4.091,4.124,13.2334,33.2135,13.2309,33.2309,3.9301,3.9317,1498.91,1498.9,1499.49,8.646,8.5974,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.583378"
136,4.086,4.119,13.2341,33.2128,13.2331,33.2307,3.9301,3.9319,1498.91,1498.9,1499.49,8.6363,8.592,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.625045"
137,4.127,4.161,13.2356,33.2111,13.2373,33.2302,3.93,3.9322,1498.92,1498.9,1499.5,8.652,8.6002,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.666712"
138,4.086,4.119,13.2373,33.2105,13.2418,33.2294,3.9301,3.9326,1498.92,1498.9,1499.5,8.6551,8.5947,8.9591,"",66.5446,44.231833,-124.247667,"2019-07-27","03:40:49.708379"
139,4.058,4.091,13.2398,33.2092,13.2451,33.2289,3.9302,3.9328,1498.93,1498.91,1499.51,8.6484,8.5943,8.9591,"",66.569,44.231833,-124.247667,"2019-07-27","03:40:49.750046"
140,4.086,4.119,13.2422,33.2071,13.25,33.2263,3.9302,3.933,1498.93,1498.92,1499.51,8.6385,8.6023,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:49.791713"
141,4.058,4.091,13.2436,33.2062,13.2548,33.2252,3.9303,3.9333,1498.94,1498.92,1499.52,8.6638,8.5968,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:49.833380"
142,4.054,4.087,13.2465,33.2053,13.2587,33.2262,3.9305,3.9338,1498.95,1498.93,1499.53,8.6315,8.5963,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:49.875047"
143,4.022,4.054,13.249,33.2052,13.261,33.2276,3.9307,3.9342,1498.95,1498.94,1499.53,8.6628,8.5959,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:49.916714"
144,4.054,4.087,13.2515,33.2036,13.2627,33.228,3.9307,3.9344,1498.96,1498.94,1499.54,8.6692,8.6039,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:49.958381"
145,3.989,4.022,13.2505,33.2063,13.2625,33.2294,3.9309,3.9345,1498.96,1498.94,1499.54,8.6277,8.5986,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.000048"
146,4.017,4.05,13.25,33.2095,13.2603,33.2316,3.9312,3.9345,1498.96,1498.94,1499.54,8.6561,8.6069,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.041715"
147,3.989,4.022,13.25,33.2111,13.2588,33.232,3.9314,3.9344,1498.96,1498.95,1499.54,8.6594,8.6015,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.083382"
148,3.985,4.017,13.2505,33.2113,13.2583,33.2313,3.9315,3.9343,1498.96,1498.95,1499.55,8.653,8.5931,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.125049"
149,3.989,4.022,13.2511,33.2102,13.26,33.229,3.9314,3.9342,1498.97,1498.95,1499.55,8.6529,8.6066,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.166716"
150,3.953,3.985,13.2502,33.2114,13.2605,33.2298,3.9314,3.9343,1498.96,1498.95,1499.54,8.653,8.6014,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.208383"
151,3.957,3.989,13.25,33.2119,13.2627,33.229,3.9315,3.9345,1498.96,1498.95,1499.54,8.6627,8.6015,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.250050"
152,3.916,3.948,13.2498,33.2123,13.2649,33.2286,3.9315,3.9346,1498.96,1498.95,1499.54,8.6853,8.6014,8.9591,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.291717"
153,3.921,3.952,13.248,33.2147,13.2662,33.2281,3.9316,3.9347,1498.96,1498.94,1499.54,8.6475,8.61,8.9224,"",66.5934,44.231833,-124.247667,"2019-07-27","03:40:50.333384"
154,3.916,3.948,13.2441,33.2186,13.2677,33.2279,3.9316,3.9348,1498.95,1498.93,1499.53,8.6701,8.6053,8.9102,"",66.6178,44.231833,-124.247667,"2019-07-27","03:40:50.375051"
155,3.888,3.92,13.2421,33.2204,13.2705,33.2269,3.9316,3.935,1498.95,1498.93,1499.53,8.6641,8.5971,8.9102,"",66.6422,44.231833,-124.247667,"2019-07-27","03:40:50.416718"
156,3.916,3.948,13.2456,33.2181,13.2794,33.2214,3.9317,3.9352,1498.96,1498.94,1499.54,8.6636,8.6019,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.458385"
157,3.856,3.888,13.2493,33.2145,13.2828,33.223,3.9317,3.9357,1498.96,1498.95,1499.54,8.6727,8.6013,8.9102,"",66.6422,44.231833,-124.247667,"2019-07-27","03:40:50.500052"
158,3.884,3.915,13.2527,33.2118,13.2814,33.2275,3.9317,3.936,1498.97,1498.95,1499.55,8.666,8.6009,8.9102,"",66.6422,44.231833,-124.247667,"2019-07-27","03:40:50.541719"
159,3.856,3.888,13.2541,33.2107,13.2805,33.2288,3.9317,3.9361,1498.97,1498.96,1499.55,8.6754,8.6007,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.583386"
160,3.852,3.883,13.253,33.2135,13.2809,33.2282,3.9319,3.9361,1498.97,1498.96,1499.55,8.6788,8.6007,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.625053"
161,3.819,3.85,13.2544,33.2134,13.2829,33.2275,3.932,3.9362,1498.98,1498.96,1499.56,8.6627,8.6004,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.666720"
162,3.852,3.883,13.254,33.2142,13.2843,33.2276,3.9321,3.9363,1498.98,1498.96,1499.56,8.669,8.6005,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.708387"
163,3.787,3.818,13.2531,33.2154,13.2838,33.2289,3.9321,3.9364,1498.97,1498.96,1499.56,8.669,8.6005,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.750054"
164,3.815,3.846,13.2514,33.2172,13.2843,33.2288,3.9322,3.9364,1498.97,1498.95,1499.55,8.6789,8.6091,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.791721"
165,3.787,3.818,13.2506,33.2186,13.2886,33.2256,3.9322,3.9365,1498.97,1498.95,1499.55,8.6727,8.6039,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.833388"
166,3.815,3.846,13.2514,33.2185,13.2943,33.2218,3.9323,3.9366,1498.97,1498.96,1499.55,8.6822,8.6038,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:50.875055"
167,3.75,3.781,13.2537,33.2172,13.2992,33.22,3.9324,3.9369,1498.98,1498.96,1499.56,8.6755,8.6117,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.916722"
168,3.783,3.813,13.2571,33.2134,13.304,33.2193,3.9323,3.9373,1498.99,1498.97,1499.57,8.6751,8.6061,8.9102,"",66.6667,44.231833,-124.247667,"2019-07-27","03:40:50.958389"
169,3.787,3.818,13.2601,33.2097,13.3075,33.2199,3.9322,3.9377,1498.99,1498.97,1499.57,8.6748,8.6058,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.000056"
170,3.75,3.781,13.2596,33.2103,13.3094,33.2224,3.9322,3.9381,1498.99,1498.97,1499.57,8.6748,8.6141,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.041723"
171,3.718,3.749,13.2608,33.2113,13.3074,33.2265,3.9324,3.9383,1498.99,1498.98,1499.58,8.6745,8.6086,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.083390"
172,3.783,3.813,13.262,33.2119,13.304,33.229,3.9326,3.9383,1499.0,1498.98,1499.58,8.6743,8.6084,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.125057"
173,3.718,3.749,13.2643,33.2114,13.3002,33.2311,3.9327,3.9382,1499.01,1498.99,1499.59,8.6835,8.6163,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.166724"
174,3.75,3.781,13.2677,33.2083,13.2985,33.2309,3.9327,3.938,1499.01,1499.0,1499.6,8.6768,8.6106,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.208391"
175,3.75,3.781,13.2721,33.2046,13.2975,33.2309,3.9327,3.9379,1499.02,1499.01,1499.61,8.6858,8.6183,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.250058"
176,3.714,3.744,13.2682,33.2086,13.2983,33.2303,3.9328,3.9379,1499.02,1499.0,1499.6,8.6704,8.6136,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.291725"
177,3.718,3.749,13.2607,33.217,13.2973,33.2314,3.933,3.9379,1499.0,1498.98,1499.58,8.6872,8.6145,8.9102,"",66.6911,44.231833,-124.247667,"2019-07-27","03:40:51.333392"
178,3.75,3.781,13.2574,33.2204,13.2967,33.2314,3.9331,3.9379,1498.99,1498.98,1499.58,8.6814,8.6233,9.0567,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.375059"
179,3.718,3.749,13.2544,33.2226,13.2953,33.2316,3.933,3.9378,1498.99,1498.97,1499.57,8.6818,8.6185,9.2399,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.416726"
180,3.75,3.781,13.2559,33.2216,13.2967,33.2305,3.933,3.9378,1498.99,1498.97,1499.57,8.6913,8.6266,9.2887,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.458393"
181,3.718,3.749,13.2637,33.2152,13.2759,33.249,3.9331,3.9378,1499.01,1498.99,1499.59,8.6935,8.6203,9.2765,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.500060"
182,3.714,3.744,13.2672,33.211,13.2378,33.2728,3.933,3.9368,1499.01,1499.0,1499.6,8.6772,8.6282,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.541727"
183,3.718,3.749,13.2701,33.2081,13.2256,33.2615,3.9329,3.9345,1499.02,1499.0,1499.6,8.6927,8.6226,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.583394"
184,3.75,3.781,13.2716,33.2075,13.2256,33.2458,3.933,3.9328,1499.03,1499.01,1499.61,8.6766,8.6224,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.625061"
185,3.718,3.749,13.2724,33.2094,13.2285,33.2409,3.9333,3.9326,1499.03,1499.01,1499.61,8.6826,8.6221,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.666728"
186,3.75,3.781,13.2731,33.2112,13.2311,33.2425,3.9335,3.933,1499.04,1499.02,1499.62,8.6824,8.6219,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.708395"
187,3.75,3.781,13.2744,33.2115,13.2393,33.2409,3.9337,3.9335,1499.04,1499.02,1499.62,8.6918,8.63,9.2643,"",66.7155,44.231833,-124.247667,"2019-07-27","03:40:51.750062"
188,3.75,3.781,13.2754,33.2124,13.2506,33.2367,3.9339,3.9342,1499.04,1499.03,1499.63,8.6853,8.6245,9.2643,"",66.7399,44.231833,-124.247667,"2019-07-27","03:40:51.791729"
189,3.718,3.749,13.2758,33.2138,13.2602,33.2331,3.9341,3.9347,1499.05,1499.03,1499.63,8.6851,8.6243,9.2643,"",66.7399,44.231833,-124.247667,"2019-07-27","03:40:51.833396"
190,3.783,3.813,13.2762,33.2148,13.2647,33.2328,3.9342,3.9351,1499.05,1499.03,1499.63,8.6851,8.6326,9.2643,"",66.7399,44.231833,-124.247667,"2019-07-27","03:40:51.875063"
191,3.707,3.738,13.2773,33.2152,13.268,33.2313,3.9343,3.9352,1499.05,1499.04,1499.64,8.6944,8.6271,9.2643,"",66.7399,44.231833,-124.247667,"2019-07-27","03:40:51.916730"
192,3.783,3.813,13.2776,33.2161,13.2699,33.2307,3.9345,3.9353,1499.06,1499.04,1499.64,8.6881,8.6354,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:51.958397"
193,3.787,3.818,13.2773,33.2167,13.2711,33.2301,3.9345,3.9354,1499.06,1499.04,1499.64,8.6881,8.6302,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:52.000064"
194,3.783,3.813,13.2762,33.2187,13.2722,33.2298,3.9346,3.9354,1499.05,1499.04,1499.64,8.6882,8.6303,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:52.041731"
195,3.75,3.781,13.2742,33.221,13.2729,33.2295,3.9347,3.9355,1499.05,1499.03,1499.63,8.6884,8.6305,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:52.083398"
196,3.783,3.813,13.2731,33.2221,13.2724,33.2302,3.9347,3.9355,1499.05,1499.03,1499.63,8.6982,8.6307,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:52.125065"
197,3.787,3.818,13.277,33.2187,13.2746,33.2294,3.9347,3.9356,1499.06,1499.04,1499.64,8.6915,8.6385,9.2643,"",66.7643,44.231833,-124.247667,"2019-07-27","03:40:52.166732"
198,3.815,3.846,13.2788,33.2163,13.2782,33.2287,3.9346,3.9359,1499.06,1499.05,1499.64,8.6913,8.6331,9.2643,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.208399"
199,3.819,3.85,13.2779,33.2171,13.2798,33.2299,3.9346,3.9361,1499.06,1499.04,1499.64,8.6818,8.6332,9.2643,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.250066"
200,3.815,3.846,13.2782,33.2172,13.2788,33.2317,3.9346,3.9362,1499.06,1499.04,1499.64,8.6976,8.6332,9.2643,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.291733"
201,3.819,3.85,13.2724,33.223,13.2756,33.2335,3.9347,3.9361,1499.05,1499.03,1499.63,8.6921,8.6422,9.2643,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.333400"
202,3.852,3.883,13.2657,33.2292,13.2754,33.232,3.9348,3.936,1499.03,1499.02,1499.62,8.7027,8.6296,9.2643,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.375067"
203,3.819,3.85,13.262,33.2319,13.2789,33.2287,3.9347,3.9359,1499.02,1499.01,1499.61,8.6969,8.6437,9.2643,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.416734"
204,3.852,3.883,13.2615,33.2312,13.2799,33.2298,3.9346,3.9361,1499.02,1499.01,1499.6,8.6971,8.6386,9.2033,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.458401"
205,3.856,3.888,13.2623,33.2279,13.2811,33.2296,3.9343,3.9362,1499.02,1499.0,1499.6,8.6971,8.6386,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.500068"
206,3.884,3.915,13.2611,33.2262,13.2828,33.2284,3.934,3.9363,1499.02,1499.0,1499.6,8.6975,8.639,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.541735"
207,3.856,3.888,13.2613,33.225,13.2832,33.2287,3.9339,3.9363,1499.01,1499.0,1499.6,8.6975,8.6306,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.583402"
208,3.916,3.948,13.2639,33.2211,13.2809,33.2303,3.9337,3.9363,1499.02,1499.0,1499.6,8.7069,8.6357,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.625069"
209,3.787,3.818,13.2642,33.2209,13.2776,33.2328,3.9337,3.9362,1499.02,1499.0,1499.6,8.7005,8.6271,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.666736"
210,4.017,4.05,13.2633,33.2221,13.2758,33.2329,3.9338,3.9361,1499.02,1499.0,1499.6,8.7008,8.6327,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.708403"
211,3.916,3.948,13.2639,33.2212,13.2781,33.2303,3.9337,3.936,1499.02,1499.0,1499.6,8.7103,8.6326,9.1666,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:52.750070"
212,3.921,3.952,13.2656,33.2197,13.2778,33.2308,3.9337,3.9361,1499.02,1499.01,1499.61,8.6942,8.624,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.791737"
213,3.916,3.948,13.2653,33.2205,13.2772,33.232,3.9338,3.9361,1499.02,1499.01,1499.61,8.7101,8.6292,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.833404"
214,3.957,3.989,13.263,33.2236,13.2744,33.2344,3.9339,3.9361,1499.02,1499.0,1499.6,8.7041,8.6212,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.875071"
215,3.916,3.948,13.2628,33.2236,13.2668,33.2402,3.9339,3.936,1499.02,1499.0,1499.6,8.7137,8.6264,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.916738"
216,3.989,4.022,13.2686,33.2184,13.2582,33.2429,3.9339,3.9355,1499.03,1499.02,1499.61,8.7068,8.6174,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:52.958405"
217,3.953,3.985,13.2734,33.2149,13.2543,33.2407,3.934,3.9349,1499.04,1499.03,1499.63,8.706,8.6135,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.000072"
218,3.989,4.022,13.279,33.2103,13.2552,33.2369,3.934,3.9346,1499.06,1499.04,1499.64,8.7149,8.618,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.041739"
219,3.985,4.017,13.2773,33.2128,13.2614,33.2311,3.9341,3.9346,1499.05,1499.04,1499.64,8.7089,8.6099,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.083406"
220,3.989,4.022,13.2687,33.2225,13.2645,33.2312,3.9343,3.9349,1499.04,1499.02,1499.62,8.7099,8.6161,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.125073"
221,3.985,4.017,13.2603,33.2326,13.2634,33.2349,3.9346,3.9352,1499.02,1499.01,1499.6,8.7109,8.6088,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.166740"
222,4.022,4.054,13.255,33.238,13.261,33.2373,3.9347,3.9352,1499.01,1499.0,1499.59,8.7213,8.6064,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.208407"
223,4.054,4.087,13.2519,33.2388,13.2612,33.2371,3.9345,3.9352,1499.0,1498.99,1499.59,8.7156,8.6122,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.250074"
224,4.022,4.054,13.2507,33.237,13.2625,33.2374,3.9342,3.9353,1499.0,1498.98,1499.58,8.7159,8.6041,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.291741"
225,4.054,4.087,13.2506,33.2336,13.2675,33.2339,3.9338,3.9354,1498.99,1498.98,1499.57,8.7161,8.6096,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.333408"
226,4.022,4.054,13.2514,33.2302,13.2732,33.2304,3.9335,3.9356,1498.99,1498.97,1499.57,8.7162,8.6013,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.375075"
227,4.054,4.087,13.2512,33.2285,13.2707,33.2343,3.9333,3.9358,1498.99,1498.97,1499.57,8.726,8.5983,9.1666,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.416742"
228,4.058,4.091,13.2494,33.2289,13.2639,33.2392,3.9332,3.9357,1498.98,1498.97,1499.56,8.7104,8.6039,9.1788,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.458409"
229,4.054,4.087,13.2495,33.2285,13.2612,33.237,3.9332,3.9352,1498.98,1498.97,1499.56,8.7359,8.6039,8.8736,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:53.500076"
230,4.058,4.091,13.2511,33.2264,13.2612,33.2341,3.9331,3.9349,1498.99,1498.97,1499.57,8.7232,8.5953,8.4096,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:53.541743"
231,4.123,4.156,13.2539,33.2237,13.2612,33.2342,3.9331,3.9349,1498.99,1498.98,1499.57,8.7133,8.6003,8.2875,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.583410"
232,4.058,4.091,13.2561,33.2209,13.2605,33.2348,3.933,3.9349,1499.0,1498.98,1499.58,8.7192,8.6,8.2997,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.625077"
233,4.086,4.119,13.2556,33.2219,13.2598,33.2349,3.9331,3.9348,1499.0,1498.98,1499.58,8.7289,8.5917,8.3119,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.666744"
234,4.127,4.161,13.2541,33.2245,13.2593,33.2342,3.9332,3.9347,1498.99,1498.98,1499.58,8.7228,8.5971,8.3241,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.708411"
235,4.086,4.119,13.2529,33.2261,13.258,33.2345,3.9333,3.9346,1498.99,1498.98,1499.57,8.7229,8.5888,8.3119,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.750078"
236,4.091,4.124,13.2527,33.2267,13.2557,33.2354,3.9333,3.9345,1498.99,1498.98,1499.57,8.7326,8.5941,8.3241,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:53.791745"
237,4.123,4.156,13.2525,33.2261,13.2513,33.2369,3.9332,3.9343,1498.99,1498.97,1499.57,8.7264,8.5858,8.3119,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:53.833412"
238,4.127,4.161,13.2522,33.2252,13.246,33.2386,3.9331,3.9339,1498.99,1498.97,1499.57,8.7265,8.5912,8.3241,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:53.875079"
239,4.123,4.156,13.2513,33.2259,13.2426,33.2377,3.9331,3.9335,1498.99,1498.97,1499.57,8.7267,8.583,8.3241,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:53.916746"
240,4.127,4.161,13.251,33.2265,13.2432,33.2352,3.9331,3.9333,1498.99,1498.97,1499.57,8.7267,8.5882,8.3119,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:53.958413"
241,4.123,4.156,13.2497,33.2264,13.2461,33.2335,3.933,3.9334,1498.98,1498.97,1499.56,8.7269,8.5885,8.3241,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:54.000080"
242,4.127,4.161,13.2476,33.2274,13.2483,33.2338,3.9329,3.9336,1498.98,1498.96,1499.56,8.7273,8.5805,8.3119,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:54.041747"
243,4.123,4.156,13.2446,33.2289,13.2495,33.2337,3.9328,3.9337,1498.97,1498.95,1499.55,8.7374,8.5862,8.3241,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:54.083414"
244,4.16,4.193,13.2413,33.2316,13.2499,33.2346,3.9328,3.9339,1498.96,1498.94,1499.54,8.7316,8.5867,8.3241,"",66.7888,44.231833,-124.247667,"2019-07-27","03:40:54.125081"
245,4.155,4.189,13.2394,33.2321,13.25,33.2352,3.9326,3.934,1498.95,1498.94,1499.54,8.732,8.5786,8.3241,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:54.166748"
246,4.149,4.182,13.2386,33.2316,13.2505,33.2352,3.9325,3.934,1498.95,1498.93,1499.53,8.7322,8.584,8.3119,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:54.208415"
247,4.155,4.189,13.2381,33.2307,13.2505,33.2353,3.9324,3.934,1498.95,1498.93,1499.53,8.7323,8.5842,8.3241,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:54.250082"
248,4.16,4.193,13.2382,33.2293,13.2497,33.2359,3.9322,3.934,1498.95,1498.93,1499.53,8.7324,8.5842,8.3119,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:54.291749"
249,4.123,4.156,13.2384,33.2274,13.2476,33.2375,3.9321,3.934,1498.95,1498.93,1499.53,8.7324,8.5759,8.3241,"",66.8132,44.231833,-124.247667,"2019-07-27","03:40:54.333416"
250,4.192,4.226,13.2377,33.2274,13.2434,33.2386,3.932,3.9337,1498.94,1498.93,1499.53,8.7326,8.5814,8.3119,"",66.8376,44.231833,-124.247667,"2019-07-27","03:40:54.375083"
251,4.155,4.189,13.2374,33.2277,13.24,33.2388,3.932,3.9334,1498.94,1498.93,1499.52,8.7422,8.5814,8.3241,"",66.862,44.231833,-124.247667,"2019-07-27","03:40:54.416750"
252,4.16,4.193,13.2371,33.228,13.2378,33.238,3.932,3.9331,1498.94,1498.93,1499.52,8.7264,8.5814,8.3119,"",66.862,44.231833,-124.247667,"2019-07-27","03:40:54.458417"
253,4.155,4.189,13.236,33.228,13.2364,33.238,3.9319,3.933,1498.94,1498.92,1499.52,8.7425,8.5816,8.3119,"",66.862,44.231833,-124.247667,"2019-07-27","03:40:54.500084"
254,4.187,4.221,13.2363,33.228,13.2363,33.2369,3.9319,3.9329,1498.94,1498.92,1499.52,8.7362,8.5816,8.3363,"",66.862,44.231833,-124.247667,"2019-07-27","03:40:54.541751"
255,4.16,4.193,13.2359,33.2284,13.2364,33.236,3.9319,3.9328,1498.94,1498.92,1499.52,8.7266,8.5816,8.605,"",66.8864,44.231833,-124.247667,"2019-07-27","03:40:54.583418"
256,4.187,4.221,13.2354,33.2283,13.2373,33.2356,3.9319,3.9328,1498.94,1498.92,1499.52,8.7426,8.5817,8.7637,"",66.8864,44.231833,-124.247667,"2019-07-27","03:40:54.625085"
257,4.127,4.161,13.2356,33.2277,13.2382,33.2354,3.9318,3.9329,1498.94,1498.92,1499.52,8.7363,8.5733,8.7759,"",66.8864,44.231833,-124.247667,"2019-07-27","03:40:54.666752"
258,4.224,4.258,13.2356,33.2277,13.2398,33.2343,3.9318,3.9329,1498.94,1498.92,1499.52,8.7364,8.587,8.7637,"",66.8864,44.231833,-124.247667,"2019-07-27","03:40:54.708419"
