"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.603,3.63,11.1989,33.7376,11.201,33.7405,3.7958,3.7963,1492.6,1492.56,1493.14,4.4695,4.383,2.5122,"",50.3541,37.897333,-122.863333,"2019-07-02","03:25:33.333376"
130,3.64,3.668,11.1991,33.7375,11.201,33.7403,3.7958,3.7963,1492.6,1492.56,1493.14,4.4624,4.389,2.5122,"",50.3541,37.897333,-122.863333,"2019-07-02","03:25:33.375043"
131,3.608,3.635,11.1992,33.7376,11.2011,33.7403,3.7958,3.7963,1492.6,1492.56,1493.14,4.4516,4.3889,2.5122,"",50.3541,37.897333,-122.863333,"2019-07-02","03:25:33.416710"
132,3.672,3.7,11.1995,33.7374,11.2008,33.7404,3.7959,3.7963,1492.6,1492.57,1493.14,4.4588,4.3889,2.5122,"",50.3785,37.897333,-122.863333,"2019-07-02","03:25:33.458377"
133,3.629,3.656,11.2002,33.7373,11.2006,33.7407,3.7959,3.7963,1492.6,1492.57,1493.14,4.4587,4.3889,2.5244,"",50.3785,37.897333,-122.863333,"2019-07-02","03:25:33.500044"
134,3.64,3.668,11.2006,33.7371,11.2008,33.7401,3.7959,3.7962,1492.6,1492.57,1493.14,4.4587,4.3888,2.5488,"",50.3053,37.897333,-122.863333,"2019-07-02","03:25:33.541711"
135,3.629,3.656,11.2007,33.737,11.2006,33.7404,3.7959,3.7963,1492.6,1492.57,1493.14,4.4694,4.3888,2.561,"",24.8596,37.897333,-122.863333,"2019-07-02","03:25:33.583378"
136,3.672,3.7,11.2006,33.7373,11.2005,33.7403,3.7959,3.7962,1492.6,1492.57,1493.14,4.4515,4.3888,2.561,"",6.398,37.897333,-122.863333,"2019-07-02","03:25:33.625045"
137,3.677,3.705,11.2009,33.7372,11.2011,33.7402,3.796,3.7963,1492.6,1492.57,1493.15,4.4587,4.3888,2.561,"",3.6874,37.897333,-122.863333,"2019-07-02","03:25:33.666712"
138,3.666,3.693,11.2003,33.7377,11.2011,33.7401,3.796,3.7963,1492.6,1492.57,1493.14,4.4587,4.3889,2.561,"",5.0305,37.897333,-122.863333,"2019-07-02","03:25:33.708379"
139,3.661,3.689,11.2001,33.7377,11.2008,33.7403,3.7959,3.7963,1492.6,1492.57,1493.14,4.4587,4.3889,2.561,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:33.750046"
140,3.677,3.705,11.1999,33.7378,11.2008,33.7403,3.7959,3.7963,1492.6,1492.57,1493.14,4.4588,4.3889,2.561,"",5.8608,37.897333,-122.863333,"2019-07-02","03:25:33.791713"
141,3.672,3.7,11.1999,33.7375,11.201,33.7402,3.7959,3.7963,1492.6,1492.57,1493.14,4.4481,4.3889,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:33.833380"
142,3.709,3.737,11.2002,33.7376,11.2013,33.7402,3.7959,3.7963,1492.6,1492.57,1493.14,4.4659,4.3889,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:33.875047"
143,3.672,3.7,11.2007,33.7373,11.2019,33.7401,3.796,3.7964,1492.6,1492.57,1493.15,4.4587,4.3888,2.561,"",5.7387,37.897333,-122.863333,"2019-07-02","03:25:33.916714"
144,3.709,3.737,11.2009,33.7374,11.2019,33.7404,3.796,3.7964,1492.61,1492.57,1493.15,4.4587,4.3888,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:33.958381"
145,3.709,3.737,11.2006,33.7378,11.2019,33.7406,3.796,3.7964,1492.6,1492.57,1493.15,4.448,4.3888,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:34.000048"
146,3.672,3.7,11.2007,33.7374,11.2023,33.7397,3.796,3.7963,1492.6,1492.57,1493.15,4.4659,4.3888,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:34.041715"
147,3.709,3.737,11.2011,33.7375,11.2021,33.7402,3.796,3.7964,1492.61,1492.57,1493.15,4.448,4.3888,2.561,"",5.7387,37.897333,-122.863333,"2019-07-02","03:25:34.083382"
148,3.705,3.732,11.2009,33.7378,11.202,33.7399,3.796,3.7963,1492.61,1492.57,1493.15,4.4659,4.3888,2.561,"",5.7387,37.897333,-122.863333,"2019-07-02","03:25:34.125049"
149,3.709,3.737,11.2016,33.7374,11.2023,33.74,3.796,3.7964,1492.61,1492.57,1493.15,4.4586,4.398,2.561,"",5.7631,37.897333,-122.863333,"2019-07-02","03:25:34.166716"
150,3.709,3.737,11.2019,33.7373,11.2021,33.7401,3.7961,3.7964,1492.61,1492.57,1493.15,4.4586,4.3827,2.561,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.208383"
151,3.741,3.77,11.2016,33.7375,11.2019,33.7402,3.7961,3.7964,1492.61,1492.57,1493.15,4.4586,4.3888,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.250050"
152,3.709,3.737,11.2009,33.7376,11.2021,33.7401,3.796,3.7964,1492.61,1492.57,1493.15,4.4587,4.3888,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.291717"
153,3.741,3.77,11.2005,33.7373,11.2023,33.7399,3.7959,3.7964,1492.6,1492.57,1493.15,4.4481,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.333384"
154,3.741,3.77,11.2006,33.7376,11.2018,33.7403,3.796,3.7964,1492.6,1492.57,1493.15,4.4659,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.375051"
155,3.705,3.732,11.2002,33.7376,11.2018,33.7401,3.7959,3.7963,1492.6,1492.57,1493.14,4.4695,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.416718"
156,3.741,3.77,11.2002,33.7376,11.2013,33.7402,3.7959,3.7963,1492.6,1492.57,1493.14,4.4516,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.458385"
157,3.709,3.737,11.2002,33.7378,11.2013,33.7406,3.796,3.7963,1492.6,1492.57,1493.14,4.4588,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.500052"
158,3.741,3.77,11.2002,33.7377,11.2013,33.7405,3.796,3.7963,1492.6,1492.57,1493.15,4.4481,4.3889,2.561,"",5.8364,37.897333,-122.863333,"2019-07-02","03:25:34.541719"
159,3.741,3.77,11.2004,33.7376,11.2014,33.7408,3.796,3.7964,1492.6,1492.57,1493.15,4.4552,4.3889,2.5,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.583386"
160,3.741,3.77,11.2006,33.7376,11.2019,33.7405,3.796,3.7964,1492.61,1492.57,1493.15,4.4552,4.3889,2.4389,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.625053"
161,3.709,3.737,11.2006,33.7378,11.2023,33.7407,3.796,3.7964,1492.6,1492.57,1493.15,4.4659,4.3981,2.4267,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:34.666720"
162,3.773,3.802,11.2009,33.7375,11.2023,33.7406,3.796,3.7964,1492.61,1492.57,1493.15,4.448,4.3829,2.4267,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:34.708387"
163,3.709,3.737,11.2011,33.7373,11.2023,33.7408,3.796,3.7964,1492.61,1492.57,1493.15,4.4552,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.750054"
164,3.778,3.807,11.2012,33.7379,11.2026,33.7408,3.7961,3.7965,1492.61,1492.57,1493.15,4.4552,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.791721"
165,3.705,3.732,11.2014,33.7378,11.2029,33.7406,3.7961,3.7965,1492.61,1492.57,1493.15,4.4444,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.833388"
166,3.778,3.807,11.2012,33.7376,11.2033,33.7405,3.796,3.7965,1492.61,1492.57,1493.15,4.4516,4.3888,2.4267,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:34.875055"
167,3.741,3.77,11.2013,33.7377,11.2034,33.7405,3.796,3.7965,1492.61,1492.57,1493.15,4.4516,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.916722"
168,3.741,3.77,11.2014,33.7379,11.2035,33.7405,3.7961,3.7965,1492.61,1492.57,1493.15,4.4623,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:34.958389"
169,3.73,3.758,11.2014,33.7375,11.2041,33.7401,3.796,3.7965,1492.61,1492.57,1493.15,4.4551,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:35.000056"
170,3.773,3.802,11.2016,33.7379,11.2041,33.7404,3.7961,3.7966,1492.61,1492.58,1493.15,4.4551,4.3888,2.4267,"",5.812,37.897333,-122.863333,"2019-07-02","03:25:35.041723"
171,3.709,3.737,11.2017,33.7378,11.2042,33.7406,3.7961,3.7966,1492.61,1492.57,1493.15,4.4444,4.3887,2.4267,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:35.083390"
172,3.762,3.791,11.2017,33.738,11.2044,33.7405,3.7961,3.7966,1492.61,1492.58,1493.15,4.4516,4.3888,2.4389,"",5.7875,37.897333,-122.863333,"2019-07-02","03:25:35.125057"
173,3.741,3.77,11.2021,33.7375,11.2045,33.7402,3.7961,3.7966,1492.61,1492.58,1493.15,4.4622,4.3887,2.4267,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:35.166724"
174,3.751,3.779,11.2024,33.7378,11.2035,33.7399,3.7962,3.7965,1492.61,1492.58,1493.15,4.455,4.3887,2.4389,"",5.2991,37.897333,-122.863333,"2019-07-02","03:25:35.208391"
175,3.741,3.77,11.2025,33.7378,11.2014,33.7396,3.7962,3.7963,1492.61,1492.58,1493.15,4.455,4.3887,2.4267,"",5.2015,37.897333,-122.863333,"2019-07-02","03:25:35.250058"
176,3.73,3.758,11.2029,33.7373,11.2006,33.7398,3.7962,3.7962,1492.61,1492.58,1493.15,4.455,4.3886,2.4267,"",5.2259,37.897333,-122.863333,"2019-07-02","03:25:35.291725"
177,3.81,3.839,11.2031,33.7373,11.2006,33.7405,3.7962,3.7963,1492.61,1492.58,1493.16,4.4443,4.3887,2.4267,"",5.2503,37.897333,-122.863333,"2019-07-02","03:25:35.333392"
178,3.741,3.77,11.2032,33.7378,11.2008,33.7408,3.7962,3.7963,1492.61,1492.58,1493.16,4.4514,4.3886,2.4267,"",5.2991,37.897333,-122.863333,"2019-07-02","03:25:35.375059"
179,3.773,3.802,11.2036,33.7377,11.2011,33.7401,3.7963,3.7963,1492.62,1492.58,1493.16,4.4514,4.3886,2.4267,"",5.3724,37.897333,-122.863333,"2019-07-02","03:25:35.416726"
180,3.778,3.807,11.2039,33.7373,11.2009,33.7399,3.7963,3.7962,1492.62,1492.58,1493.16,4.4514,4.3886,2.4267,"",5.3968,37.897333,-122.863333,"2019-07-02","03:25:35.458393"
181,3.741,3.77,11.2041,33.7374,11.2008,33.7392,3.7963,3.7962,1492.62,1492.58,1493.16,4.4513,4.3793,2.4267,"",5.3968,37.897333,-122.863333,"2019-07-02","03:25:35.500060"
182,3.778,3.807,11.2047,33.7375,11.2001,33.7392,3.7963,3.7961,1492.62,1492.59,1493.16,4.4513,4.3945,2.4389,"",5.3968,37.897333,-122.863333,"2019-07-02","03:25:35.541727"
183,3.778,3.807,11.2046,33.7378,11.1993,33.739,3.7964,3.796,1492.62,1492.59,1493.16,4.4513,4.3793,2.4267,"",5.4457,37.897333,-122.863333,"2019-07-02","03:25:35.583394"
184,3.773,3.802,11.2046,33.7378,11.1986,33.7394,3.7964,3.796,1492.62,1492.59,1493.16,4.4406,4.3853,2.4145,"",5.4945,37.897333,-122.863333,"2019-07-02","03:25:35.625061"
185,3.778,3.807,11.2049,33.7377,11.1978,33.7405,3.7964,3.796,1492.62,1492.59,1493.16,4.4477,4.3852,2.3534,"",5.4945,37.897333,-122.863333,"2019-07-02","03:25:35.666728"
186,3.773,3.802,11.2049,33.7375,11.198,33.7407,3.7964,3.796,1492.62,1492.59,1493.16,4.4584,4.3852,2.3168,"",5.4945,37.897333,-122.863333,"2019-07-02","03:25:35.708395"
187,3.81,3.839,11.2047,33.7376,11.1982,33.7408,3.7964,3.7961,1492.62,1492.59,1493.16,4.462,4.3853,2.3168,"",5.4945,37.897333,-122.863333,"2019-07-02","03:25:35.750062"
188,3.773,3.802,11.2046,33.7375,11.198,33.7409,3.7963,3.7961,1492.62,1492.59,1493.16,4.4441,4.3853,2.329,"",5.5189,37.897333,-122.863333,"2019-07-02","03:25:35.791729"
189,3.767,3.795,11.2047,33.7375,11.1982,33.7404,3.7964,3.796,1492.62,1492.59,1493.16,4.4513,4.3852,2.329,"",5.5433,37.897333,-122.863333,"2019-07-02","03:25:35.833396"
190,3.778,3.807,11.205,33.7375,11.1988,33.7402,3.7964,3.7961,1492.62,1492.59,1493.16,4.4406,4.3852,2.3168,"",5.5433,37.897333,-122.863333,"2019-07-02","03:25:35.875063"
191,3.81,3.839,11.2052,33.7372,11.199,33.7402,3.7964,3.7961,1492.62,1492.59,1493.16,4.4477,4.376,2.3168,"",5.5433,37.897333,-122.863333,"2019-07-02","03:25:35.916730"
192,3.81,3.839,11.2054,33.7372,11.1995,33.7405,3.7964,3.7962,1492.62,1492.59,1493.16,4.4477,4.3912,2.329,"",5.5433,37.897333,-122.863333,"2019-07-02","03:25:35.958397"
193,3.773,3.802,11.2054,33.7378,11.2,33.7401,3.7964,3.7962,1492.62,1492.59,1493.16,4.4477,4.3852,2.3168,"",5.5922,37.897333,-122.863333,"2019-07-02","03:25:36.000064"
194,3.778,3.807,11.2056,33.7373,11.2,33.7402,3.7964,3.7962,1492.62,1492.59,1493.16,4.4584,4.3852,2.329,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:36.041731"
195,3.81,3.839,11.2055,33.7378,11.2003,33.7402,3.7964,3.7962,1492.62,1492.59,1493.16,4.4405,4.3852,2.329,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:36.083398"
196,3.799,3.828,11.2054,33.7377,11.2006,33.7403,3.7964,3.7963,1492.62,1492.59,1493.16,4.4477,4.3852,2.329,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:36.125065"
197,3.778,3.807,11.2056,33.7372,11.2007,33.7404,3.7964,3.7963,1492.62,1492.59,1493.16,4.4477,4.3852,2.329,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:36.166732"
198,3.831,3.86,11.2054,33.7373,11.201,33.7403,3.7964,3.7963,1492.62,1492.59,1493.16,4.437,4.3852,2.329,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:36.208399"
199,3.778,3.807,11.2054,33.7375,11.2013,33.7403,3.7964,3.7963,1492.62,1492.59,1493.16,4.4549,4.3852,2.329,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:36.250066"
200,3.773,3.802,11.2049,33.7375,11.2013,33.7402,3.7964,3.7963,1492.62,1492.59,1493.16,4.4477,4.3852,2.329,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:36.291733"
201,3.81,3.839,11.2051,33.7377,11.2016,33.7405,3.7964,3.7964,1492.62,1492.59,1493.16,4.437,4.3852,2.3168,"",5.6166,37.897333,-122.863333,"2019-07-02","03:25:36.333400"
202,3.778,3.807,11.205,33.7375,11.2018,33.7404,3.7964,3.7964,1492.62,1492.59,1493.16,4.4549,4.376,2.329,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:36.375067"
203,3.773,3.802,11.2052,33.7372,11.2019,33.7399,3.7964,3.7963,1492.62,1492.59,1493.16,4.437,4.3912,2.3168,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.416734"
204,3.778,3.807,11.2052,33.7372,11.2018,33.7404,3.7964,3.7964,1492.62,1492.59,1493.16,4.4442,4.376,2.329,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.458401"
205,3.81,3.839,11.205,33.7375,11.2028,33.7397,3.7964,3.7964,1492.62,1492.59,1493.16,4.4549,4.382,2.329,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.500068"
206,3.741,3.77,11.2049,33.7376,11.2033,33.7395,3.7964,3.7964,1492.62,1492.59,1493.16,4.4477,4.382,2.329,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.541735"
207,3.81,3.839,11.205,33.737,11.2038,33.7394,3.7963,3.7964,1492.62,1492.59,1493.16,4.4371,4.382,2.3168,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.583402"
208,3.741,3.77,11.2053,33.737,11.2036,33.7394,3.7964,3.7964,1492.62,1492.59,1493.16,4.4442,4.3912,2.3168,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.625069"
209,3.73,3.758,11.2052,33.7369,11.2033,33.7397,3.7963,3.7964,1492.62,1492.59,1493.16,4.4442,4.3852,2.329,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.666736"
210,3.773,3.802,11.205,33.7372,11.2023,33.7402,3.7963,3.7964,1492.62,1492.59,1493.16,4.4442,4.3852,2.4023,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.708403"
211,3.778,3.807,11.2052,33.7371,11.2024,33.7405,3.7964,3.7964,1492.62,1492.59,1493.16,4.4442,4.3852,2.5,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.750070"
212,3.741,3.77,11.205,33.7371,11.2026,33.7408,3.7963,3.7965,1492.62,1492.59,1493.16,4.4549,4.376,2.5244,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:36.791737"
213,3.741,3.77,11.2052,33.7371,11.2029,33.7409,3.7964,3.7965,1492.62,1492.59,1493.16,4.437,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.833404"
214,3.773,3.802,11.2051,33.7375,11.2033,33.7404,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.382,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.875071"
215,3.73,3.758,11.2049,33.7373,11.2033,33.7403,3.7963,3.7965,1492.62,1492.59,1493.16,4.4442,4.3912,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.916738"
216,3.741,3.77,11.2047,33.7373,11.2035,33.7401,3.7963,3.7965,1492.62,1492.59,1493.16,4.4442,4.3852,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:36.958405"
217,3.741,3.77,11.2044,33.7376,11.2036,33.7402,3.7963,3.7965,1492.62,1492.58,1493.16,4.4442,4.376,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.000072"
218,3.741,3.77,11.2044,33.7376,11.2038,33.7402,3.7963,3.7965,1492.62,1492.58,1493.16,4.4549,4.3913,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.041739"
219,3.741,3.77,11.2046,33.7377,11.2036,33.7403,3.7964,3.7965,1492.62,1492.59,1493.16,4.4478,4.376,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.083406"
220,3.741,3.77,11.2044,33.7376,11.2038,33.7402,3.7963,3.7965,1492.62,1492.58,1493.16,4.4371,4.382,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.125073"
221,3.698,3.726,11.2046,33.7377,11.2036,33.7405,3.7964,3.7965,1492.62,1492.58,1493.16,4.4442,4.382,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.166740"
222,3.741,3.77,11.2049,33.7377,11.2038,33.7405,3.7964,3.7966,1492.62,1492.59,1493.16,4.4442,4.3912,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.208407"
223,3.741,3.77,11.205,33.7377,11.2037,33.7403,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3759,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.250074"
224,3.741,3.77,11.2049,33.7378,11.2038,33.7404,3.7964,3.7965,1492.62,1492.59,1493.16,4.4549,4.382,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.291741"
225,3.741,3.77,11.2049,33.738,11.2038,33.7405,3.7964,3.7966,1492.62,1492.59,1493.16,4.437,4.382,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.333408"
226,3.741,3.77,11.2052,33.7376,11.204,33.7403,3.7964,3.7966,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.375075"
227,3.741,3.77,11.2052,33.7375,11.2041,33.7404,3.7964,3.7966,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.416742"
228,3.73,3.758,11.2055,33.7373,11.204,33.7404,3.7964,3.7966,1492.62,1492.59,1493.16,4.4441,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.458409"
229,3.741,3.77,11.2056,33.7372,11.2039,33.7404,3.7964,3.7966,1492.62,1492.59,1493.16,4.4441,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.500076"
230,3.741,3.77,11.2054,33.7378,11.2035,33.7405,3.7964,3.7965,1492.62,1492.59,1493.16,4.4441,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.541743"
231,3.741,3.77,11.205,33.738,11.2036,33.7403,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.583410"
232,3.778,3.807,11.2054,33.7374,11.2038,33.7404,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.625077"
233,3.73,3.758,11.2052,33.7375,11.2038,33.7403,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.666744"
234,3.767,3.795,11.2055,33.7375,11.2036,33.7405,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.708411"
235,3.767,3.795,11.2052,33.7376,11.2038,33.7395,3.7964,3.7965,1492.62,1492.59,1493.16,4.4442,4.3819,2.5122,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.750078"
236,3.773,3.802,11.2056,33.7372,11.2037,33.7405,3.7964,3.7965,1492.62,1492.59,1493.16,4.4335,4.3727,2.5488,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.791745"
237,3.778,3.807,11.2054,33.7378,11.2041,33.7405,3.7964,3.7966,1492.62,1492.59,1493.16,4.4513,4.3787,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.833412"
238,3.81,3.839,11.2056,33.7373,11.2042,33.7404,3.7964,3.7966,1492.62,1492.59,1493.16,4.4549,4.3787,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.875079"
239,3.778,3.807,11.2054,33.7375,11.2041,33.7403,3.7964,3.7966,1492.62,1492.59,1493.16,4.4263,4.3787,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.916746"
240,3.81,3.839,11.2054,33.7376,11.2042,33.7405,3.7964,3.7966,1492.62,1492.59,1493.16,4.4407,4.388,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:37.958413"
241,3.81,3.839,11.2058,33.7373,11.2044,33.7402,3.7964,3.7966,1492.62,1492.59,1493.17,4.4513,4.3819,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.000080"
242,3.799,3.828,11.2052,33.7375,11.2043,33.7403,3.7964,3.7966,1492.62,1492.59,1493.16,4.4335,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.041747"
243,3.81,3.839,11.2057,33.7378,11.2042,33.7408,3.7965,3.7966,1492.62,1492.59,1493.17,4.4406,4.3819,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.083414"
244,3.81,3.839,11.2054,33.7377,11.2044,33.741,3.7964,3.7967,1492.62,1492.59,1493.16,4.4514,4.3819,2.561,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:38.125081"
245,3.842,3.871,11.2056,33.7374,11.2046,33.7408,3.7964,3.7967,1492.62,1492.59,1493.17,4.4442,4.3727,2.561,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:38.166748"
246,3.842,3.871,11.2052,33.7378,11.2049,33.7404,3.7964,3.7967,1492.62,1492.59,1493.16,4.4335,4.388,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.208415"
247,3.799,3.828,11.2051,33.7382,11.2049,33.7409,3.7965,3.7967,1492.62,1492.59,1493.16,4.4407,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.250082"
248,3.875,3.904,11.2054,33.7372,11.2051,33.7406,3.7964,3.7967,1492.62,1492.59,1493.16,4.43,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.291749"
249,3.831,3.86,11.2054,33.7377,11.2057,33.7408,3.7964,3.7968,1492.62,1492.59,1493.16,4.4478,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.333416"
250,3.863,3.893,11.2054,33.738,11.2059,33.7406,3.7965,3.7968,1492.62,1492.59,1493.17,4.4514,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.375083"
251,3.831,3.86,11.2052,33.7378,11.2059,33.7407,3.7964,3.7968,1492.62,1492.59,1493.16,4.4335,4.3727,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.416750"
252,3.9,3.93,11.2052,33.7373,11.2061,33.7409,3.7964,3.7968,1492.62,1492.59,1493.16,4.4514,4.388,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.458417"
253,3.842,3.871,11.2052,33.7376,11.2066,33.7406,3.7964,3.7968,1492.62,1492.59,1493.16,4.4228,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.500084"
254,3.9,3.93,11.205,33.7378,11.2068,33.7404,3.7964,3.7968,1492.62,1492.59,1493.16,4.4372,4.382,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.541751"
255,3.911,3.941,11.2047,33.7376,11.2066,33.7403,3.7964,3.7968,1492.62,1492.59,1493.16,4.4372,4.3728,2.561,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:38.583418"
256,3.879,3.909,11.2046,33.7375,11.2067,33.7404,3.7963,3.7968,1492.62,1492.59,1493.16,4.448,4.3788,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.625085"
257,3.911,3.941,11.2042,33.7377,11.2066,33.7403,3.7963,3.7968,1492.62,1492.59,1493.16,4.4408,4.3789,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.666752"
258,3.911,3.941,11.2049,33.7373,11.2066,33.7402,3.7964,3.7968,1492.62,1492.59,1493.16,4.4408,4.3788,2.561,"",5.641,37.897333,-122.863333,"2019-07-02","03:25:38.708419"
259,3.944,3.973,11.2056,33.7372,11.2066,33.7404,3.7964,3.7968,1492.63,1492.59,1493.17,4.4407,4.3788,2.561,"",5.6654,37.897333,-122.863333,"2019-07-02","03:25:38.750086"
