"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16073,95.354,96.108,8.629,33.9265,8.6268,33.9297,3.5824,3.5825,1485.08,1485.0,1485.49,2.5356,2.4903,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.672024"
16074,95.29,96.043,8.629,33.9261,8.6275,33.9295,3.5824,3.5825,1485.07,1485.0,1485.49,2.5356,2.4903,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.713691"
16075,95.221,95.973,8.6293,33.9261,8.6285,33.9288,3.5824,3.5826,1485.07,1485.0,1485.49,2.5355,2.4903,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.755358"
16076,95.184,95.936,8.6288,33.9261,8.6283,33.929,3.5823,3.5826,1485.07,1484.99,1485.49,2.5229,2.5012,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.797025"
16077,95.119,95.871,8.6292,33.9259,8.6278,33.929,3.5823,3.5825,1485.07,1484.99,1485.49,2.5443,2.4829,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.838692"
16078,95.119,95.871,8.629,33.9259,8.6277,33.9294,3.5823,3.5825,1485.07,1484.99,1485.48,2.5355,2.4903,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.880359"
16079,95.082,95.833,8.63,33.9256,8.628,33.9294,3.5824,3.5826,1485.07,1485.0,1485.49,2.5228,2.4902,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.922026"
16080,95.05,95.801,8.63,33.9262,8.628,33.9295,3.5824,3.5826,1485.07,1485.0,1485.49,2.5317,2.4902,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:56.963693"
16081,95.004,95.754,8.6297,33.926,8.628,33.9289,3.5824,3.5825,1485.07,1484.99,1485.49,2.5317,2.4902,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.005360"
16082,94.949,95.699,8.6292,33.9264,8.6288,33.9291,3.5824,3.5826,1485.07,1484.99,1485.48,2.5317,2.4902,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.047027"
16083,94.81,95.559,8.6293,33.9263,8.6286,33.9293,3.5824,3.5826,1485.07,1484.99,1485.48,2.5442,2.4902,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.088694"
16084,94.88,95.629,8.6303,33.9253,8.629,33.929,3.5824,3.5826,1485.07,1484.99,1485.48,2.5354,2.4793,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.130361"
16085,94.81,95.559,8.6303,33.9258,8.6295,33.9287,3.5824,3.5826,1485.07,1484.99,1485.48,2.5353,2.4975,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.172028"
16086,94.81,95.559,8.6302,33.9254,8.6294,33.929,3.5824,3.5826,1485.07,1484.99,1485.48,2.5227,2.501,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.213695"
16087,94.677,95.425,8.63,33.9259,8.6302,33.9292,3.5824,3.5827,1485.07,1484.99,1485.48,2.5442,2.4827,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.255362"
16088,94.64,95.387,8.6305,33.9256,8.6306,33.9288,3.5824,3.5827,1485.07,1484.99,1485.48,2.5227,2.4792,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.297029"
16089,94.608,95.355,8.6302,33.9259,8.6311,33.9285,3.5824,3.5827,1485.07,1484.99,1485.48,2.5315,2.4974,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.338696"
16090,94.571,95.318,8.63,33.9259,8.6309,33.9288,3.5824,3.5827,1485.07,1484.99,1485.48,2.5315,2.4792,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.380363"
16091,94.538,95.285,8.6305,33.9258,8.6306,33.929,3.5824,3.5827,1485.07,1484.99,1485.48,2.5315,2.4865,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.422030"
16092,94.469,95.216,8.6308,33.9257,8.6314,33.9283,3.5824,3.5827,1485.07,1484.99,1485.48,2.544,2.4865,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.463697"
16093,94.437,95.183,8.6313,33.9255,8.6318,33.9284,3.5825,3.5828,1485.07,1484.99,1485.48,2.5226,2.4864,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.505364"
16094,94.299,95.044,8.6311,33.9254,8.632,33.9287,3.5824,3.5828,1485.07,1484.99,1485.48,2.5314,2.4973,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.547031"
16095,94.303,95.048,8.6313,33.9255,8.6321,33.9285,3.5825,3.5828,1485.07,1484.99,1485.48,2.544,2.479,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.588698"
16096,94.336,95.081,8.632,33.9256,8.6322,33.9285,3.5825,3.5828,1485.07,1484.99,1485.48,2.5225,2.4864,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.630365"
16097,94.31,95.055,8.6326,33.9251,8.6322,33.9288,3.5825,3.5829,1485.07,1484.99,1485.48,2.5313,2.4972,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.672032"
16098,94.133,94.876,8.6328,33.9252,8.6323,33.9287,3.5826,3.5829,1485.07,1484.99,1485.48,2.5312,2.4897,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.713699"
16099,94.151,94.895,8.6326,33.9248,8.6329,33.928,3.5825,3.5828,1485.07,1484.99,1485.48,2.5312,2.4789,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.755366"
16100,94.027,94.77,8.6312,33.9254,8.6332,33.9276,3.5824,3.5828,1485.06,1484.98,1485.47,2.5313,2.4972,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.797033"
16101,94.064,94.807,8.6297,33.9262,8.6332,33.9277,3.5824,3.5828,1485.06,1484.98,1485.47,2.5313,2.479,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.838700"
16102,94.064,94.807,8.6293,33.9265,8.633,33.9283,3.5824,3.5829,1485.06,1484.98,1485.47,2.5314,2.4756,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.880367"
16103,93.926,94.667,8.6303,33.9258,8.6334,33.9282,3.5824,3.5829,1485.06,1484.98,1485.47,2.5313,2.4937,0.1068,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.922034"
16104,93.893,94.635,8.6312,33.9254,8.6338,33.928,3.5824,3.5829,1485.06,1484.98,1485.47,2.5438,2.4972,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:57.963701"
16105,93.755,94.495,8.6325,33.925,8.6339,33.9282,3.5825,3.5829,1485.06,1484.98,1485.47,2.5223,2.4896,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.005368"
16106,93.767,94.507,8.6325,33.9254,8.6335,33.9282,3.5825,3.5829,1485.06,1484.98,1485.47,2.5437,2.4896,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.047035"
16107,93.792,94.533,8.632,33.9259,8.634,33.928,3.5825,3.5829,1485.06,1484.98,1485.47,2.5349,2.4788,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.088702"
16108,93.686,94.426,8.632,33.9257,8.6341,33.9278,3.5825,3.5829,1485.06,1484.98,1485.47,2.5349,2.4862,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.130369"
16109,93.691,94.43,8.6326,33.925,8.6337,33.9279,3.5825,3.5829,1485.06,1484.98,1485.47,2.5222,2.4753,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.172036"
16110,93.552,94.291,8.6331,33.9251,8.633,33.928,3.5826,3.5828,1485.06,1484.98,1485.47,2.5184,2.4934,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.213703"
16111,93.612,94.351,8.6323,33.9261,8.6318,33.9283,3.5826,3.5827,1485.06,1484.98,1485.47,2.5273,2.4861,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.255370"
16112,93.483,94.221,8.632,33.9262,8.632,33.9281,3.5825,3.5827,1485.06,1484.98,1485.47,2.5272,2.4861,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.297037"
16113,93.483,94.221,8.6325,33.9258,8.6331,33.9279,3.5826,3.5828,1485.06,1484.98,1485.47,2.5398,2.4752,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.338704"
16114,93.419,94.156,8.633,33.9255,8.6338,33.9277,3.5826,3.5829,1485.06,1484.98,1485.47,2.5309,2.4934,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.380371"
16115,93.35,94.087,8.6341,33.9247,8.6337,33.9282,3.5826,3.5829,1485.06,1484.98,1485.47,2.5309,2.4859,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.422038"
16116,93.35,94.087,8.6354,33.9243,8.6336,33.9284,3.5827,3.5829,1485.06,1484.99,1485.48,2.5434,2.4859,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.463705"
16117,93.211,93.947,8.6358,33.9245,8.6336,33.9283,3.5827,3.5829,1485.06,1484.99,1485.48,2.5219,2.4858,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.505372"
16118,93.26,93.996,8.6358,33.9246,8.6333,33.9282,3.5827,3.5829,1485.06,1484.99,1485.48,2.5181,2.4858,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.547039"
16119,93.211,93.947,8.6358,33.9249,8.6331,33.9283,3.5828,3.5828,1485.06,1484.99,1485.48,2.5269,2.4858,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.588706"
16120,93.078,93.812,8.6362,33.9245,8.6332,33.9283,3.5828,3.5828,1485.06,1484.99,1485.48,2.5269,2.4857,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.630373"
16121,93.11,93.845,8.6359,33.9251,8.6334,33.9285,3.5828,3.5829,1485.06,1484.99,1485.48,2.5269,2.4749,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.672040"
16122,93.008,93.743,8.6352,33.9251,8.634,33.9284,3.5827,3.5829,1485.06,1484.98,1485.47,2.5269,2.4931,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.713707"
16123,92.972,93.706,8.6348,33.925,8.6344,33.9282,3.5827,3.5829,1485.06,1484.98,1485.47,2.5395,2.4749,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.755374"
16124,92.976,93.71,8.6352,33.9248,8.6343,33.9283,3.5827,3.5829,1485.06,1484.98,1485.47,2.5181,2.4823,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.797041"
16125,92.903,93.636,8.6358,33.9249,8.6347,33.9281,3.5827,3.583,1485.06,1484.98,1485.47,2.5268,2.4931,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.838708"
16126,92.875,93.608,8.6361,33.9248,8.635,33.9278,3.5828,3.5829,1485.06,1484.98,1485.47,2.5394,2.4748,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.880375"
16127,92.875,93.608,8.6369,33.9243,8.6345,33.9283,3.5828,3.583,1485.06,1484.98,1485.48,2.5179,2.4822,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.922042"
16128,92.801,93.534,8.6362,33.9248,8.6336,33.9283,3.5828,3.5829,1485.06,1484.98,1485.47,2.5394,2.4822,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:58.963709"
16129,92.667,93.399,8.6364,33.9248,8.6321,33.929,3.5828,3.5828,1485.06,1484.98,1485.47,2.5179,2.4821,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.005376"
16130,92.7,93.432,8.6368,33.9246,8.6306,33.9295,3.5828,3.5827,1485.06,1484.98,1485.47,2.5267,2.4821,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.047043"
16131,92.704,93.436,8.6369,33.9242,8.6298,33.9301,3.5828,3.5827,1485.06,1484.98,1485.47,2.5267,2.4821,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.088710"
16132,92.621,93.352,8.6369,33.9249,8.6303,33.9299,3.5828,3.5827,1485.06,1484.98,1485.47,2.5267,2.4821,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.130377"
16133,92.534,93.264,8.6372,33.9244,8.6318,33.9293,3.5828,3.5828,1485.06,1484.98,1485.47,2.5266,2.482,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.172044"
16134,92.529,93.26,8.6371,33.9246,8.6336,33.9285,3.5828,3.5829,1485.06,1484.98,1485.47,2.5266,2.482,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.213711"
16135,92.534,93.264,8.6372,33.9248,8.6342,33.9287,3.5829,3.583,1485.06,1484.98,1485.47,2.5266,2.482,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.255378"
16136,92.428,93.157,8.6374,33.9246,8.6343,33.9286,3.5828,3.5829,1485.06,1484.98,1485.47,2.5266,2.482,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.297045"
16137,92.396,93.125,8.6369,33.9249,8.6349,33.9282,3.5828,3.583,1485.05,1484.98,1485.47,2.514,2.482,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.338712"
16138,92.396,93.125,8.6369,33.9249,8.6351,33.9279,3.5828,3.5829,1485.05,1484.98,1485.47,2.5354,2.482,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.380379"
16139,92.363,93.092,8.6371,33.9248,8.6339,33.9284,3.5828,3.5829,1485.05,1484.98,1485.47,2.514,2.482,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.422046"
16140,92.294,93.023,8.6371,33.9251,8.6333,33.9278,3.5829,3.5828,1485.05,1484.98,1485.47,2.5228,2.4819,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.463713"
16141,92.294,93.023,8.6371,33.9251,8.6332,33.9281,3.5829,3.5828,1485.05,1484.98,1485.47,2.5228,2.4819,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.505380"
16142,92.225,92.953,8.6371,33.9252,8.633,33.9283,3.5829,3.5828,1485.05,1484.98,1485.47,2.5227,2.4928,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.547047"
16143,92.193,92.921,8.6372,33.9248,8.6326,33.9283,3.5828,3.5828,1485.05,1484.97,1485.47,2.5353,2.4745,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.588714"
16144,92.124,92.851,8.6372,33.925,8.6325,33.9291,3.5829,3.5828,1485.05,1484.97,1485.47,2.5265,2.4819,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.630381"
16145,92.156,92.883,8.6373,33.925,8.6342,33.9282,3.5829,3.5829,1485.05,1484.97,1485.47,2.5265,2.4819,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.672048"
16146,92.124,92.851,8.6379,33.9247,8.6348,33.9286,3.5829,3.583,1485.05,1484.98,1485.47,2.5265,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.713715"
16147,92.055,92.781,8.6375,33.9249,8.6354,33.9281,3.5829,3.583,1485.05,1484.97,1485.47,2.5138,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.755382"
16148,92.018,92.744,8.6379,33.925,8.6348,33.928,3.5829,3.5829,1485.05,1484.97,1485.47,2.5352,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.797049"
16149,91.99,92.716,8.6377,33.9248,8.6339,33.9283,3.5829,3.5829,1485.05,1484.97,1485.46,2.5138,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.838716"
16150,91.985,92.711,8.6379,33.9248,8.634,33.9283,3.5829,3.5829,1485.05,1484.97,1485.47,2.5226,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.880383"
16151,91.953,92.679,8.6379,33.9249,8.6355,33.9279,3.5829,3.583,1485.05,1484.97,1485.46,2.5226,2.4818,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.922050"
16152,91.916,92.642,8.6375,33.9249,8.6362,33.9281,3.5829,3.5831,1485.05,1484.97,1485.46,2.5226,2.4818,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:31:59.963717"
16153,91.82,92.544,8.6375,33.9251,8.6365,33.9281,3.5829,3.5831,1485.05,1484.97,1485.46,2.5226,2.4818,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.005384"
16154,91.815,92.54,8.6379,33.9247,8.6376,33.9278,3.5829,3.5831,1485.05,1484.97,1485.46,2.5226,2.4817,0.0335,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.047051"
16155,91.852,92.577,8.6387,33.9238,8.6378,33.9276,3.5829,3.5831,1485.05,1484.97,1485.46,2.5225,2.4817,0.0458,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.088718"
16156,91.746,92.47,8.6382,33.9246,8.6369,33.9276,3.5829,3.5831,1485.05,1484.97,1485.46,2.5225,2.4817,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.130385"
16157,91.806,92.53,8.6387,33.9246,8.6367,33.9276,3.5829,3.583,1485.05,1484.97,1485.47,2.5225,2.4817,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.172052"
16158,91.746,92.47,8.6385,33.9248,8.6374,33.9269,3.5829,3.583,1485.05,1484.97,1485.46,2.5225,2.4817,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.213719"
16159,91.575,92.298,8.6383,33.9253,8.6377,33.9272,3.583,3.5831,1485.05,1484.97,1485.46,2.5225,2.4816,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.255386"
16160,91.681,92.405,8.6382,33.9249,8.6377,33.9278,3.5829,3.5831,1485.05,1484.97,1485.46,2.5225,2.4817,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.297053"
16161,91.644,92.368,8.6379,33.9253,8.6381,33.9274,3.5829,3.5831,1485.05,1484.97,1485.46,2.5225,2.4817,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.338720"
16162,91.58,92.303,8.6377,33.9253,8.6374,33.9277,3.5829,3.5831,1485.04,1484.97,1485.46,2.5099,2.4817,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.380387"
16163,91.598,92.321,8.6381,33.9251,8.6371,33.9276,3.5829,3.5831,1485.05,1484.97,1485.46,2.5187,2.4817,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.422054"
16164,91.548,92.27,8.6381,33.925,8.6366,33.9278,3.5829,3.583,1485.05,1484.97,1485.46,2.5313,2.4816,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.463721"
16165,91.511,92.233,8.6384,33.9249,8.6367,33.9277,3.5829,3.583,1485.05,1484.97,1485.46,2.5224,2.4816,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.505388"
16166,91.479,92.2,8.6385,33.9251,8.6367,33.9277,3.583,3.583,1485.05,1484.97,1485.46,2.5224,2.4816,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.547055"
16167,91.474,92.196,8.6389,33.9246,8.6362,33.9279,3.5829,3.583,1485.05,1484.97,1485.46,2.5224,2.4816,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.588722"
16168,91.442,92.163,8.639,33.9248,8.6367,33.9275,3.583,3.583,1485.05,1484.97,1485.46,2.5098,2.4707,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.630389"
16169,91.373,92.094,8.6392,33.9249,8.6371,33.9281,3.583,3.5831,1485.05,1484.97,1485.46,2.5312,2.4889,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.672056"
16170,91.409,92.131,8.6394,33.9244,8.6377,33.928,3.583,3.5832,1485.05,1484.97,1485.46,2.5098,2.4815,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.713723"
16171,91.34,92.061,8.639,33.9247,8.6383,33.9276,3.583,3.5832,1485.04,1484.97,1485.46,2.5186,2.4707,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.755390"
16172,91.308,92.029,8.6392,33.9246,8.6385,33.9274,3.583,3.5832,1485.04,1484.97,1485.46,2.5185,2.478,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.797057"
16173,91.303,92.024,8.6394,33.9242,8.6385,33.9276,3.5829,3.5832,1485.05,1484.97,1485.46,2.5185,2.478,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.838724"
16174,91.276,91.996,8.6395,33.9244,8.6391,33.9272,3.583,3.5832,1485.05,1484.97,1485.46,2.5311,2.478,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.880391"
16175,91.239,91.959,8.6392,33.9247,8.6389,33.9276,3.583,3.5832,1485.04,1484.97,1485.46,2.5097,2.478,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.922058"
16176,91.17,91.889,8.6392,33.9249,8.6393,33.9278,3.583,3.5833,1485.04,1484.97,1485.46,2.5185,2.478,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:00.963725"
16177,91.17,91.889,8.6395,33.9245,8.6391,33.9274,3.583,3.5832,1485.04,1484.97,1485.46,2.5311,2.478,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.005392"
16178,91.17,91.889,8.6395,33.9246,8.6388,33.927,3.583,3.5831,1485.04,1484.97,1485.46,2.5097,2.4888,0.058,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.047059"
16179,91.138,91.857,8.6394,33.9246,8.6385,33.9274,3.583,3.5832,1485.04,1484.97,1485.46,2.5185,2.4814,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.088726"
16180,91.101,91.82,8.6395,33.9244,8.6382,33.928,3.583,3.5832,1485.04,1484.96,1485.46,2.5185,2.4814,0.0702,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.130393"
16181,91.091,91.81,8.6392,33.9252,8.6383,33.9278,3.583,3.5832,1485.04,1484.96,1485.46,2.5185,2.4814,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.172060"
16182,91.068,91.787,8.6397,33.9246,8.6384,33.9277,3.583,3.5832,1485.04,1484.97,1485.46,2.5058,2.4705,0.0824,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.213727"
16183,90.967,91.685,8.6398,33.9249,8.6388,33.9278,3.583,3.5832,1485.04,1484.96,1485.46,2.5146,2.4779,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.255394"
16184,90.999,91.717,8.6395,33.9249,8.6387,33.9278,3.583,3.5832,1485.04,1484.96,1485.46,2.5272,2.4779,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.297061"
16185,91.004,91.722,8.6397,33.9245,8.6386,33.9278,3.583,3.5832,1485.04,1484.96,1485.46,2.5184,2.4779,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.338728"
16186,90.93,91.648,8.6399,33.9244,8.6388,33.9278,3.583,3.5832,1485.04,1484.96,1485.45,2.5184,2.4779,0.0946,"",98.9011,39.397833,-123.974167,"2019-07-07","02:32:01.380395"
16187,90.967,91.685,8.64,33.925,8.6388,33.9274,3.5831,3.5832,1485.04,1484.97,1485.46,2.5184,2.4779,0.0946,"",79.7314,39.397833,-123.974167,"2019-07-07","02:32:01.422062"
16188,90.861,91.578,8.64,33.9246,8.6388,33.9275,3.583,3.5832,1485.04,1484.96,1485.45,2.5057,2.4778,0.0946,"",53.4554,39.397833,-123.974167,"2019-07-07","02:32:01.463729"
16189,90.829,91.545,8.64,33.9246,8.6388,33.9279,3.583,3.5832,1485.04,1484.96,1485.45,2.5146,2.4778,0.0946,"",47.1306,39.397833,-123.974167,"2019-07-07","02:32:01.505396"
16190,90.833,91.55,8.6402,33.9243,8.6388,33.928,3.583,3.5832,1485.04,1484.96,1485.45,2.5146,2.4778,0.0946,"",48.3028,39.397833,-123.974167,"2019-07-07","02:32:01.547063"
16191,90.829,91.545,8.6404,33.9243,8.6391,33.9277,3.583,3.5832,1485.04,1484.96,1485.45,2.5145,2.4778,0.0946,"",49.4017,39.397833,-123.974167,"2019-07-07","02:32:01.588730"
16192,90.764,91.48,8.6404,33.9244,8.6393,33.9275,3.583,3.5832,1485.04,1484.96,1485.45,2.5145,2.4778,0.0946,"",49.6215,39.397833,-123.974167,"2019-07-07","02:32:01.630397"
16193,90.797,91.513,8.6404,33.9244,8.6393,33.9278,3.583,3.5833,1485.04,1484.96,1485.45,2.5145,2.4778,0.0824,"",49.5482,39.397833,-123.974167,"2019-07-07","02:32:01.672064"
16194,90.663,91.378,8.6405,33.9245,8.6395,33.9277,3.583,3.5833,1485.04,1484.96,1485.45,2.5271,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.713731"
16195,90.691,91.406,8.6408,33.9241,8.6394,33.9278,3.583,3.5833,1485.04,1484.96,1485.45,2.5183,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.755398"
16196,90.695,91.411,8.641,33.9243,8.6395,33.9272,3.5831,3.5832,1485.04,1484.96,1485.46,2.5056,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.797065"
16197,90.626,91.341,8.6405,33.9245,8.6396,33.9272,3.583,3.5832,1485.04,1484.96,1485.45,2.5271,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.838732"
16198,90.557,91.271,8.6408,33.9243,8.64,33.9268,3.5831,3.5832,1485.04,1484.96,1485.45,2.5056,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.880399"
16199,90.594,91.309,8.6409,33.9241,8.6396,33.9272,3.583,3.5832,1485.04,1484.96,1485.45,2.5144,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.922066"
16200,90.557,91.271,8.6407,33.9242,8.6391,33.9278,3.583,3.5832,1485.04,1484.96,1485.45,2.5144,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:01.963733"
16201,90.525,91.239,8.6402,33.925,8.639,33.9277,3.5831,3.5832,1485.04,1484.96,1485.45,2.5144,2.4777,0.0946,"",49.4994,39.397833,-123.974167,"2019-07-07","02:32:02.005400"
