"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11197,46.861,47.21,10.4161,33.8445,10.4263,33.8467,3.7361,3.7372,1490.68,1490.63,1491.19,2.7496,2.7651,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.503732"
11198,46.792,47.14,10.4158,33.845,10.4278,33.847,3.7361,3.7374,1490.68,1490.63,1491.19,2.7419,2.7651,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.545399"
11199,46.723,47.071,10.4161,33.8448,10.4287,33.8471,3.7361,3.7375,1490.68,1490.63,1491.19,2.7531,2.7748,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.587066"
11200,46.723,47.071,10.4169,33.8448,10.4291,33.847,3.7362,3.7375,1490.68,1490.63,1491.19,2.7567,2.7684,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.628733"
11201,46.621,46.969,10.4183,33.8446,10.4295,33.8472,3.7363,3.7376,1490.69,1490.64,1491.19,2.7489,2.7682,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.670400"
11202,46.589,46.936,10.4196,33.8441,10.43,33.847,3.7364,3.7376,1490.69,1490.64,1491.19,2.7488,2.7681,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.712067"
11203,46.483,46.829,10.4196,33.8448,10.4307,33.8465,3.7364,3.7376,1490.69,1490.64,1491.19,2.7487,2.7681,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.753734"
11204,46.451,46.797,10.4199,33.8448,10.4313,33.8464,3.7365,3.7377,1490.69,1490.64,1491.19,2.7487,2.7778,0.1312,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.795401"
11205,46.382,46.727,10.4206,33.8442,10.4321,33.8464,3.7365,3.7377,1490.69,1490.64,1491.19,2.7487,2.7713,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.837068"
11206,46.382,46.727,10.4216,33.844,10.4331,33.8463,3.7365,3.7378,1490.69,1490.64,1491.2,2.7599,2.7713,0.1556,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:41.878735"
11207,46.317,46.662,10.4231,33.8441,10.4351,33.8454,3.7367,3.7379,1490.7,1490.65,1491.2,2.7521,2.7809,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.920402"
11208,46.179,46.523,10.4239,33.8443,10.4354,33.8459,3.7368,3.738,1490.7,1490.65,1491.2,2.7633,2.7744,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:41.962069"
11209,46.179,46.523,10.4244,33.8438,10.4377,33.8455,3.7368,3.7381,1490.7,1490.65,1491.2,2.7556,2.7743,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.003736"
11210,46.11,46.454,10.4247,33.844,10.4412,33.8444,3.7368,3.7384,1490.7,1490.65,1491.2,2.7555,2.7743,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.045403"
11211,46.046,46.389,10.4258,33.8437,10.4428,33.8441,3.7369,3.7385,1490.7,1490.65,1491.21,2.7554,2.7839,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.087070"
11212,45.977,46.319,10.4277,33.8431,10.4433,33.8444,3.737,3.7386,1490.71,1490.66,1491.21,2.7666,2.7774,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.128737"
11213,45.908,46.25,10.4303,33.842,10.4451,33.8438,3.7371,3.7387,1490.71,1490.66,1491.22,2.7587,2.7772,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.170404"
11214,45.839,46.18,10.4296,33.8428,10.4472,33.8441,3.7371,3.7389,1490.71,1490.66,1491.22,2.7587,2.7869,0.1556,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:42.212071"
11215,45.774,46.115,10.4275,33.8436,10.4501,33.8434,3.737,3.7391,1490.7,1490.65,1491.21,2.7701,2.7806,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.253738"
11216,45.737,46.078,10.4259,33.8441,10.451,33.8438,3.7369,3.7392,1490.7,1490.65,1491.2,2.7625,2.7807,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.295405"
11217,45.636,45.976,10.4266,33.843,10.4528,33.844,3.7369,3.7394,1490.7,1490.65,1491.2,2.7625,2.7806,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.337072"
11218,45.567,45.906,10.4295,33.8425,10.4537,33.8442,3.7371,3.7395,1490.71,1490.66,1491.21,2.7623,2.7804,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.378739"
11219,45.535,45.874,10.4324,33.8423,10.4543,33.8438,3.7373,3.7395,1490.72,1490.67,1491.22,2.7621,2.7802,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.420406"
11220,45.433,45.772,10.4339,33.8428,10.4543,33.8438,3.7375,3.7395,1490.72,1490.67,1491.23,2.7732,2.7898,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.462073"
11221,45.396,45.735,10.4346,33.8423,10.4552,33.8433,3.7375,3.7395,1490.72,1490.67,1491.23,2.7655,2.7834,0.1679,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.503740"
11222,45.332,45.67,10.4348,33.8429,10.4564,33.843,3.7376,3.7396,1490.72,1490.67,1491.23,2.7654,2.7833,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.545407"
11223,45.231,45.568,10.4354,33.8426,10.4586,33.8427,3.7376,3.7398,1490.72,1490.67,1491.23,2.7766,2.793,0.1679,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.587074"
11224,45.162,45.498,10.4374,33.8423,10.4607,33.8429,3.7378,3.74,1490.73,1490.68,1491.23,2.7801,2.7864,0.1556,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:42.628741"
11225,45.093,45.428,10.4419,33.8409,10.463,33.8432,3.738,3.7402,1490.74,1490.69,1491.25,2.7722,2.7861,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.670408"
11226,45.06,45.396,10.4446,33.8415,10.4653,33.8427,3.7383,3.7404,1490.75,1490.7,1491.26,2.772,2.7859,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.712075"
11227,44.959,45.294,10.4464,33.8415,10.4668,33.842,3.7385,3.7404,1490.75,1490.71,1491.26,2.7718,2.7858,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.753742"
11228,44.89,45.224,10.4485,33.8407,10.4681,33.8419,3.7386,3.7405,1490.76,1490.71,1491.27,2.7829,2.7954,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.795409"
11229,44.81,45.143,10.4505,33.8399,10.4708,33.8413,3.7387,3.7407,1490.77,1490.72,1491.27,2.7751,2.7888,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.837076"
11230,44.752,45.085,10.4516,33.8403,10.4719,33.8415,3.7389,3.7409,1490.77,1490.72,1491.28,2.7638,2.7887,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.878743"
11231,44.651,44.983,10.4546,33.8396,10.4747,33.8407,3.7391,3.741,1490.78,1490.73,1491.28,2.7712,2.7885,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:42.920410"
11232,44.618,44.951,10.4573,33.8392,10.477,33.8403,3.7393,3.7412,1490.79,1490.74,1491.29,2.7823,2.7883,0.1434,"",77.9243,35.730667,-121.4145,"2019-06-22","05:09:42.962077"
11233,44.517,44.849,10.4594,33.8388,10.4773,33.8407,3.7394,3.7413,1490.79,1490.74,1491.3,2.7745,2.7882,0.1434,"",55.3602,35.730667,-121.4145,"2019-06-22","05:09:43.003744"
11234,44.448,44.779,10.4608,33.8398,10.4764,33.8415,3.7396,3.7412,1490.8,1490.75,1491.3,2.7856,2.7977,0.1434,"",50.7204,35.730667,-121.4145,"2019-06-22","05:09:43.045411"
11235,44.416,44.746,10.4634,33.8386,10.477,33.8411,3.7398,3.7413,1490.8,1490.75,1491.31,2.789,2.7912,0.1434,"",51.9658,35.730667,-121.4145,"2019-06-22","05:09:43.087078"
11236,44.347,44.677,10.4671,33.8368,10.48,33.8402,3.7399,3.7414,1490.81,1490.76,1491.32,2.7812,2.791,0.1434,"",52.8938,35.730667,-121.4145,"2019-06-22","05:09:43.128745"
11237,44.197,44.526,10.4687,33.8374,10.484,33.8391,3.7401,3.7417,1490.82,1490.77,1491.32,2.781,2.7908,0.1434,"",53.0403,35.730667,-121.4145,"2019-06-22","05:09:43.170412"
11238,44.209,44.538,10.4709,33.8374,10.4868,33.8379,3.7403,3.7418,1490.82,1490.78,1491.33,2.7809,2.7907,0.1434,"",52.9915,35.730667,-121.4145,"2019-06-22","05:09:43.212079"
11239,44.107,44.436,10.472,33.8377,10.4864,33.8379,3.7405,3.7418,1490.83,1490.78,1491.33,2.7808,2.7905,0.1556,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.253746"
11240,44.038,44.366,10.4725,33.8377,10.4831,33.8386,3.7405,3.7416,1490.83,1490.78,1491.34,2.7695,2.7905,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.295413"
11241,44.006,44.334,10.4717,33.8385,10.4804,33.8405,3.7405,3.7415,1490.83,1490.78,1491.33,2.7884,2.8002,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.337080"
11242,43.905,44.232,10.4712,33.8387,10.4803,33.8416,3.7405,3.7416,1490.82,1490.77,1491.33,2.7807,2.7938,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.378747"
11243,43.836,44.162,10.4714,33.8385,10.4846,33.841,3.7405,3.7419,1490.82,1490.77,1491.33,2.7919,2.7938,0.1556,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.420414"
11244,43.767,44.092,10.474,33.8377,10.4916,33.8391,3.7406,3.7424,1490.83,1490.78,1491.34,2.7841,2.8033,0.1556,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.462081"
11245,43.734,44.06,10.4755,33.8377,10.4979,33.8381,3.7408,3.7429,1490.83,1490.79,1491.34,2.784,2.7871,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.503748"
11246,43.633,43.958,10.4772,33.837,10.5011,33.8404,3.7408,3.7434,1490.84,1490.79,1491.34,2.7951,2.7934,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.545415"
11247,43.564,43.888,10.4777,33.8372,10.5041,33.8399,3.7409,3.7436,1490.84,1490.79,1491.35,2.7874,2.7933,0.1434,"",52.9426,35.730667,-121.4145,"2019-06-22","05:09:43.587082"
11248,43.532,43.856,10.4796,33.8365,10.5058,33.8385,3.741,3.7436,1490.84,1490.8,1491.35,2.7985,2.8029,0.1434,"",78.5836,35.730667,-121.4145,"2019-06-22","05:09:43.628749"
11249,43.463,43.786,10.482,33.8357,10.5074,33.8371,3.7412,3.7436,1490.85,1490.8,1491.36,2.7907,2.7963,0.1556,"",98.022,35.730667,-121.4145,"2019-06-22","05:09:43.670416"
11250,43.361,43.684,10.4843,33.8358,10.5091,33.8363,3.7414,3.7437,1490.86,1490.81,1491.36,2.7905,2.7961,0.1434,"",100.0,35.730667,-121.4145,"2019-06-22","05:09:43.712083"
11251,43.292,43.615,10.4859,33.8364,10.5143,33.835,3.7416,3.744,1490.86,1490.81,1491.37,2.7904,2.8057,0.1434,"",99.3895,35.730667,-121.4145,"2019-06-22","05:09:43.753750"
11252,43.26,43.582,10.4852,33.8382,10.5205,33.8339,3.7417,3.7445,1490.86,1490.81,1491.37,2.8016,2.7993,0.1434,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:43.795417"
11253,43.191,43.512,10.4881,33.8372,10.5243,33.8335,3.7418,3.7448,1490.87,1490.82,1491.38,2.7938,2.7991,0.1434,"",98.8034,35.730667,-121.4145,"2019-06-22","05:09:43.837084"
11254,43.122,43.443,10.4913,33.8361,10.5268,33.8334,3.742,3.745,1490.88,1490.83,1491.39,2.7824,2.7989,0.1556,"",98.8523,35.730667,-121.4145,"2019-06-22","05:09:43.878751"
11255,43.09,43.41,10.4947,33.8355,10.5332,33.8301,3.7423,3.7453,1490.89,1490.84,1491.4,2.7898,2.7987,0.1434,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:43.920418"
11256,43.021,43.341,10.4988,33.834,10.5338,33.8298,3.7425,3.7453,1490.9,1490.85,1491.41,2.7895,2.8081,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:43.962085"
11257,42.952,43.271,10.5022,33.8334,10.529,33.8327,3.7428,3.7452,1490.91,1490.86,1491.42,2.8005,2.8015,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.003752"
11258,42.85,43.169,10.5045,33.8327,10.5261,33.834,3.7429,3.745,1490.92,1490.87,1491.42,2.7927,2.7916,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.045419"
11259,42.818,43.137,10.5059,33.8327,10.5284,33.8322,3.743,3.745,1490.92,1490.87,1491.43,2.8038,2.8173,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.087086"
11260,42.749,43.067,10.5068,33.8324,10.5273,33.833,3.7431,3.745,1490.92,1490.87,1491.43,2.7961,2.7948,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.128753"
11261,42.749,43.067,10.5068,33.8328,10.5266,33.8325,3.7431,3.7449,1490.92,1490.87,1491.43,2.7961,2.8108,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.170420"
11262,42.643,42.96,10.5072,33.8331,10.5248,33.8334,3.7432,3.7448,1490.92,1490.87,1491.43,2.7961,2.8044,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.212087"
11263,42.615,42.933,10.5076,33.8328,10.5241,33.833,3.7432,3.7447,1490.92,1490.88,1491.43,2.8073,2.8043,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.253754"
11264,42.546,42.863,10.5073,33.8331,10.5222,33.8346,3.7432,3.7447,1490.92,1490.87,1491.43,2.7884,2.8043,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.295421"
11265,42.477,42.793,10.5069,33.8339,10.5233,33.8361,3.7432,3.745,1490.92,1490.87,1491.43,2.8072,2.8043,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.337088"
11266,42.413,42.728,10.5074,33.8344,10.5294,33.8347,3.7433,3.7454,1490.92,1490.87,1491.43,2.7996,2.8139,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.378755"
11267,42.408,42.724,10.5128,33.8318,10.5307,33.8337,3.7436,3.7454,1490.94,1490.89,1491.45,2.7993,2.8073,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.420422"
11268,42.307,42.622,10.5167,33.8306,10.5309,33.8323,3.7438,3.7453,1490.95,1490.9,1491.46,2.8102,2.807,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.462089"
11269,42.275,42.589,10.5183,33.8305,10.5268,33.8341,3.7439,3.7451,1490.95,1490.91,1491.46,2.8025,2.8069,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.503756"
11270,42.243,42.557,10.5176,33.8314,10.5266,33.8357,3.7439,3.7452,1490.95,1490.9,1491.46,2.8137,2.8166,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.545423"
11271,42.173,42.487,10.5173,33.8322,10.5379,33.8311,3.744,3.7458,1490.95,1490.9,1491.46,2.7949,2.8102,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.587090"
11272,42.137,42.45,10.5173,33.8319,10.5424,33.8307,3.744,3.7462,1490.95,1490.9,1491.46,2.8137,2.8199,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.628757"
11273,42.072,42.385,10.5184,33.8305,10.5487,33.8291,3.7439,3.7466,1490.95,1490.9,1491.46,2.806,2.8134,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.670424"
11274,42.035,42.348,10.5205,33.8285,10.5546,33.8282,3.7439,3.747,1490.95,1490.91,1491.46,2.8171,2.8133,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.712091"
11275,41.971,42.283,10.5202,33.83,10.558,33.8286,3.744,3.7474,1490.95,1490.91,1491.46,2.8094,2.8133,0.1679,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.753758"
11276,41.934,42.246,10.5196,33.8323,10.5596,33.8286,3.7442,3.7475,1490.95,1490.91,1491.46,2.8094,2.8229,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.795425"
11277,41.865,42.176,10.5229,33.8303,10.5601,33.8284,3.7443,3.7476,1490.96,1490.91,1491.47,2.8092,2.8164,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.837092"
11278,41.833,42.144,10.5239,33.8295,10.5605,33.8278,3.7443,3.7475,1490.96,1490.92,1491.47,2.8092,2.8163,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.878759"
11279,41.833,42.144,10.5237,33.8296,10.5562,33.8296,3.7443,3.7473,1490.96,1490.92,1491.47,2.8204,2.826,0.1556,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:44.920426"
11280,41.731,42.042,10.5227,33.8306,10.5488,33.8334,3.7443,3.747,1490.96,1490.91,1491.47,2.8128,2.8196,0.1679,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:44.962093"
11281,41.731,42.042,10.5182,33.8353,10.5491,33.8324,3.7444,3.7469,1490.95,1490.9,1491.46,2.8242,2.8198,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.003760"
11282,41.651,41.961,10.5189,33.8363,10.5537,33.8303,3.7445,3.7471,1490.95,1490.9,1491.46,2.8277,2.8294,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.045427"
11283,41.598,41.907,10.5254,33.8329,10.556,33.8302,3.7448,3.7473,1490.97,1490.92,1491.48,2.8197,2.8227,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.087094"
11284,41.561,41.87,10.5298,33.8317,10.5541,33.8316,3.7451,3.7473,1490.98,1490.94,1491.49,2.8194,2.8224,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.128761"
11285,41.561,41.87,10.5322,33.8314,10.5491,33.833,3.7453,3.747,1490.99,1490.94,1491.5,2.8193,2.8319,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.170428"
11286,41.492,41.801,10.5345,33.83,10.5461,33.8334,3.7453,3.7468,1491.0,1490.95,1491.51,2.8191,2.8254,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.212095"
11287,41.449,41.757,10.5318,33.8321,10.5468,33.8328,3.7453,3.7467,1490.99,1490.94,1491.5,2.8305,2.8255,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.253762"
11288,41.391,41.699,10.5272,33.8348,10.5485,33.8321,3.7451,3.7468,1490.97,1490.93,1491.49,2.8231,2.8354,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.295429"
11289,41.391,41.699,10.5272,33.8333,10.5527,33.8304,3.745,3.7471,1490.97,1490.93,1491.48,2.8343,2.8291,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.337096"
11290,41.322,41.629,10.527,33.8333,10.5577,33.8294,3.745,3.7474,1490.97,1490.92,1491.48,2.8267,2.8387,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.378763"
11291,41.289,41.597,10.5282,33.8341,10.5593,33.8294,3.7452,3.7476,1490.98,1490.93,1491.49,2.8266,2.8323,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.420430"
11292,41.257,41.564,10.5347,33.8317,10.5637,33.8285,3.7455,3.7479,1491.0,1490.95,1491.51,2.8262,2.8319,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.462097"
11293,41.22,41.527,10.5396,33.8302,10.5672,33.8284,3.7458,3.7482,1491.01,1490.96,1491.52,2.8483,2.8412,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.503764"
11294,41.082,41.388,10.5429,33.8286,10.5657,33.8293,3.746,3.7481,1491.02,1490.97,1491.53,2.8329,2.8443,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.545431"
11295,41.22,41.527,10.5376,33.8309,10.5682,33.8274,3.7457,3.7482,1491.0,1490.96,1491.51,2.8332,2.8383,0.1556,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:45.587098"
11296,41.119,41.425,10.5339,33.8315,10.5708,33.8281,3.7454,3.7485,1490.99,1490.94,1491.5,2.8446,2.8385,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.628765"
11297,41.055,41.36,10.5332,33.8303,10.5705,33.8298,3.7452,3.7486,1490.99,1490.94,1491.5,2.8371,2.8385,0.1679,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.670432"
11298,40.986,41.29,10.5325,33.8295,10.5703,33.8307,3.7451,3.7487,1490.98,1490.93,1491.49,2.8371,2.8482,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.712099"
11299,41.013,41.318,10.5302,33.8296,10.573,33.8297,3.7449,3.7488,1490.97,1490.93,1491.48,2.8485,2.842,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.753766"
11300,40.949,41.253,10.5234,33.8326,10.5736,33.8293,3.7445,3.7489,1490.95,1490.9,1491.46,2.8412,2.8521,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.795433"
11301,40.884,41.188,10.5183,33.8347,10.5718,33.8294,3.7443,3.7487,1490.93,1490.89,1491.44,2.8415,2.846,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.837100"
11302,40.884,41.188,10.521,33.832,10.57,33.8293,3.7443,3.7485,1490.94,1490.89,1491.45,2.8414,2.8555,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.878767"
11303,40.843,41.147,10.5234,33.831,10.5716,33.8286,3.7444,3.7486,1490.95,1490.9,1491.46,2.8412,2.849,0.1556,"",98.9011,35.730667,-121.4145,"2019-06-22","05:09:45.920434"
11304,40.815,41.119,10.5237,33.832,10.5726,33.8287,3.7445,3.7487,1490.95,1490.9,1491.46,2.8524,2.8586,0.1556,"",98.4371,35.730667,-121.4145,"2019-06-22","05:09:45.962101"
11305,40.783,41.086,10.5242,33.8325,10.5731,33.8292,3.7446,3.7488,1490.95,1490.9,1491.46,2.8559,2.8522,0.1556,"",83.9072,35.730667,-121.4145,"2019-06-22","05:09:46.003768"
11306,40.746,41.049,10.5247,33.8324,10.5741,33.829,3.7446,3.7489,1490.95,1490.91,1491.46,2.8483,2.8522,0.1556,"",75.0916,35.730667,-121.4145,"2019-06-22","05:09:46.045435"
11307,40.677,40.98,10.5245,33.8322,10.5753,33.8278,3.7446,3.7489,1490.95,1490.9,1491.46,2.8482,2.8618,0.1556,"",74.0904,35.730667,-121.4145,"2019-06-22","05:09:46.087102"
11308,40.677,40.98,10.529,33.8299,10.5741,33.8274,3.7448,3.7487,1490.96,1490.92,1491.47,2.8592,2.8552,0.1434,"",74.8474,35.730667,-121.4145,"2019-06-22","05:09:46.128769"
11309,40.613,40.915,10.5312,33.8304,10.572,33.8281,3.745,3.7486,1490.97,1490.92,1491.48,2.8402,2.8647,0.1434,"",75.1893,35.730667,-121.4145,"2019-06-22","05:09:46.170436"
11310,40.608,40.91,10.5298,33.8324,10.5685,33.8297,3.7451,3.7484,1490.97,1490.92,1491.48,2.8591,2.8584,0.1434,"",75.1893,35.730667,-121.4145,"2019-06-22","05:09:46.212103"
11311,40.544,40.845,10.5332,33.8307,10.5667,33.8311,3.7452,3.7484,1490.98,1490.93,1491.49,2.8625,2.8582,0.1434,"",75.1648,35.730667,-121.4145,"2019-06-22","05:09:46.253770"
11312,40.544,40.845,10.5342,33.8309,10.5674,33.832,3.7454,3.7485,1490.98,1490.93,1491.49,2.8548,2.8678,0.1434,"",75.1648,35.730667,-121.4145,"2019-06-22","05:09:46.295437"
11313,40.475,40.776,10.5333,33.832,10.5721,33.8306,3.7454,3.7488,1490.98,1490.93,1491.49,2.8548,2.8614,0.1556,"",75.1404,35.730667,-121.4145,"2019-06-22","05:09:46.337104"
11314,40.47,40.771,10.5315,33.8327,10.5759,33.8297,3.7453,3.7491,1490.97,1490.93,1491.48,2.8661,2.8712,0.1556,"",75.1404,35.730667,-121.4145,"2019-06-22","05:09:46.378771"
11315,40.406,40.706,10.5317,33.8317,10.5781,33.829,3.7452,3.7492,1490.97,1490.92,1491.48,2.8585,2.8648,0.1434,"",75.1648,35.730667,-121.4145,"2019-06-22","05:09:46.420438"
11316,40.406,40.706,10.5338,33.8301,10.5791,33.8286,3.7452,3.7493,1490.98,1490.93,1491.49,2.8696,2.8744,0.1556,"",75.1404,35.730667,-121.4145,"2019-06-22","05:09:46.462105"
11317,40.341,40.641,10.5333,33.8308,10.5787,33.8285,3.7453,3.7492,1490.97,1490.93,1491.48,2.862,2.868,0.1434,"",75.1648,35.730667,-121.4145,"2019-06-22","05:09:46.503772"
11318,40.3,40.599,10.5328,33.8304,10.5786,33.8287,3.7452,3.7492,1490.97,1490.92,1491.48,2.862,2.868,0.1434,"",75.1648,35.730667,-121.4145,"2019-06-22","05:09:46.545439"
11319,40.304,40.604,10.5318,33.8309,10.5796,33.8282,3.7451,3.7493,1490.97,1490.92,1491.48,2.8732,2.8778,0.1434,"",75.1404,35.730667,-121.4145,"2019-06-22","05:09:46.587106"
11320,40.24,40.539,10.529,33.8324,10.5795,33.8281,3.745,3.7492,1490.96,1490.91,1491.47,2.8658,2.8715,0.1434,"",88.254,35.730667,-121.4145,"2019-06-22","05:09:46.628773"
11321,40.203,40.502,10.5305,33.8317,10.5772,33.8289,3.7451,3.7491,1490.96,1490.92,1491.47,2.8769,2.8811,0.1434,"",98.3883,35.730667,-121.4145,"2019-06-22","05:09:46.670440"
11322,40.198,40.497,10.5317,33.832,10.5771,33.8281,3.7452,3.749,1490.97,1490.92,1491.48,2.8692,2.8747,0.1434,"",99.3895,35.730667,-121.4145,"2019-06-22","05:09:46.712107"
11323,40.134,40.432,10.5323,33.8322,10.5777,33.8274,3.7453,3.749,1490.97,1490.92,1491.48,2.8691,2.8842,0.1434,"",99.3407,35.730667,-121.4145,"2019-06-22","05:09:46.753774"
11324,40.102,40.4,10.536,33.8305,10.5789,33.8275,3.7455,3.7491,1490.98,1490.93,1491.49,2.8689,2.8777,0.1434,"",98.8767,35.730667,-121.4145,"2019-06-22","05:09:46.795441"
11325,40.065,40.363,10.5361,33.831,10.5802,33.8278,3.7455,3.7493,1490.98,1490.93,1491.49,2.8689,2.8873,0.1434,"",98.8523,35.730667,-121.4145,"2019-06-22","05:09:46.837108"
