"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
14491,15.964,16.1,9.1144,33.0752,9.0904,33.1033,3.5413,3.5418,1484.51,1484.45,1484.91,3.0197,3.0796,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:55.754830"
14492,15.964,16.1,9.117,33.0737,9.0978,33.0987,3.5414,3.5421,1484.52,1484.46,1484.92,3.0316,3.0794,0.9493,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:55.796497"
14493,15.9,16.035,9.1205,33.0716,9.1015,33.0969,3.5415,3.5422,1484.53,1484.47,1484.93,3.023,3.0792,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:55.838164"
14494,15.9,16.035,9.1274,33.0659,9.1067,33.0936,3.5415,3.5424,1484.55,1484.49,1484.95,3.0105,3.0788,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:55.879831"
14495,15.863,15.998,9.1297,33.0641,9.1098,33.091,3.5416,3.5424,1484.56,1484.49,1484.95,3.0308,3.0786,0.9493,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:55.921498"
14496,15.863,15.998,9.132,33.0633,9.1081,33.0917,3.5417,3.5423,1484.56,1484.5,1484.96,3.0102,3.0785,0.9493,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:55.963165"
14497,15.762,15.896,9.1351,33.0618,9.1049,33.0935,3.5418,3.5422,1484.57,1484.51,1484.97,3.0304,3.0887,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.004832"
14498,15.743,15.878,9.1366,33.0613,9.1025,33.0953,3.5419,3.5421,1484.58,1484.52,1484.97,3.022,3.0816,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.046499"
14499,15.798,15.933,9.1396,33.0602,9.1017,33.0955,3.5421,3.5421,1484.59,1484.53,1484.98,3.0218,3.071,0.9493,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.088166"
14500,15.729,15.864,9.1504,33.0514,9.1033,33.0946,3.5422,3.5421,1484.61,1484.55,1485.01,3.0212,3.0877,0.9493,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.129833"
14501,15.729,15.864,9.1595,33.044,9.1064,33.0923,3.5423,3.5422,1484.64,1484.58,1485.03,3.0207,3.0802,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.171500"
14502,15.661,15.794,9.1641,33.041,9.1067,33.0934,3.5424,3.5423,1484.65,1484.59,1485.05,3.0324,3.0903,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.213167"
14503,15.661,15.794,9.1666,33.0403,9.1131,33.0897,3.5426,3.5425,1484.66,1484.6,1485.05,3.0239,3.0832,0.9493,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.254834"
14504,15.592,15.725,9.1677,33.0406,9.1216,33.0841,3.5427,3.5428,1484.66,1484.6,1485.06,3.0238,3.083,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.296501"
14505,15.628,15.762,9.1671,33.0435,9.1264,33.0817,3.5429,3.543,1484.66,1484.6,1485.06,3.0238,3.083,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.338168"
14506,15.559,15.692,9.1653,33.0474,9.1257,33.082,3.5431,3.5429,1484.66,1484.6,1485.06,3.0238,3.0831,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.379835"
14507,15.527,15.66,9.1674,33.0474,9.1186,33.0863,3.5433,3.5427,1484.67,1484.61,1485.07,3.0237,3.0829,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.421502"
14508,15.527,15.66,9.169,33.0462,9.1167,33.0891,3.5434,3.5428,1484.67,1484.61,1485.07,3.0236,3.0828,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.463169"
14509,15.458,15.59,9.1715,33.0445,9.1239,33.0846,3.5434,3.543,1484.68,1484.62,1485.08,3.0234,3.093,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.504836"
14510,15.458,15.59,9.1701,33.0459,9.1286,33.0803,3.5434,3.543,1484.67,1484.62,1485.07,3.0355,3.0861,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.546503"
14511,15.426,15.558,9.1677,33.0492,9.1306,33.079,3.5435,3.5431,1484.67,1484.61,1485.07,3.0273,3.0862,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.588170"
14512,15.426,15.558,9.161,33.0564,9.1342,33.0766,3.5436,3.5432,1484.65,1484.59,1485.05,3.0276,3.0762,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.629837"
14513,15.357,15.488,9.1544,33.0631,9.1375,33.0755,3.5437,3.5433,1484.64,1484.58,1485.03,3.0279,3.0939,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.671504"
14514,15.371,15.502,9.1583,33.0592,9.1417,33.0738,3.5436,3.5436,1484.65,1484.59,1485.04,3.0277,3.0867,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.713171"
14515,15.32,15.451,9.1669,33.0506,9.1463,33.071,3.5436,3.5437,1484.67,1484.61,1485.06,3.0273,3.0862,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:56.754838"
14516,15.288,15.419,9.1717,33.0453,9.15,33.0687,3.5435,3.5438,1484.68,1484.62,1485.07,3.027,3.0859,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.796505"
14517,15.256,15.386,9.1741,33.0425,9.153,33.0671,3.5434,3.5439,1484.68,1484.62,1485.08,3.0389,3.0858,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.838172"
14518,15.256,15.386,9.1758,33.042,9.1585,33.0643,3.5435,3.5441,1484.69,1484.63,1485.08,3.0184,3.0961,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.879839"
14519,15.219,15.349,9.1779,33.0415,9.1626,33.0617,3.5437,3.5443,1484.69,1484.63,1485.09,3.0507,3.089,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.921506"
14520,15.187,15.317,9.1792,33.0421,9.1638,33.061,3.5438,3.5443,1484.7,1484.64,1485.1,3.0219,3.0888,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:56.963173"
14521,15.155,15.284,9.1794,33.0422,9.1671,33.0589,3.5439,3.5444,1484.7,1484.64,1485.1,3.0422,3.0888,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.004840"
14522,15.155,15.284,9.1801,33.0422,9.1665,33.0597,3.5439,3.5444,1484.7,1484.64,1485.1,3.0339,3.0888,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.046507"
14523,15.118,15.247,9.1816,33.0415,9.1608,33.0642,3.544,3.5443,1484.71,1484.65,1485.1,3.0337,3.0886,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.088174"
14524,15.086,15.215,9.1817,33.0413,9.1558,33.0683,3.544,3.5443,1484.71,1484.65,1485.1,3.0217,3.0886,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.129841"
14525,15.086,15.215,9.1827,33.0412,9.1604,33.0659,3.5441,3.5445,1484.71,1484.65,1485.11,3.042,3.0886,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.171508"
14526,15.017,15.145,9.1852,33.0403,9.1664,33.0623,3.5442,3.5446,1484.72,1484.66,1485.11,3.0335,3.0987,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.213175"
14527,15.031,15.159,9.1863,33.0392,9.1705,33.0591,3.5442,3.5447,1484.72,1484.66,1485.12,3.0334,3.0917,0.9615,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.254842"
14528,14.985,15.113,9.1871,33.0388,9.172,33.057,3.5442,3.5446,1484.72,1484.66,1485.12,3.0334,3.0917,0.9615,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.296509"
14529,14.948,15.076,9.1882,33.0381,9.166,33.0614,3.5443,3.5445,1484.72,1484.66,1485.12,3.0453,3.0916,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.338176"
14530,14.948,15.076,9.1886,33.0383,9.164,33.0634,3.5443,3.5445,1484.73,1484.67,1485.12,3.037,3.0915,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.379843"
14531,14.884,15.011,9.1883,33.0395,9.1708,33.0583,3.5444,3.5446,1484.72,1484.67,1485.12,3.0369,3.0915,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.421510"
14532,14.895,15.022,9.1886,33.04,9.1759,33.0554,3.5445,3.5448,1484.73,1484.67,1485.12,3.0369,3.0915,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.463177"
14533,14.847,14.974,9.1885,33.0412,9.1767,33.0559,3.5446,3.5449,1484.73,1484.67,1485.12,3.0369,3.1018,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.504844"
14534,14.815,14.941,9.1895,33.0404,9.1768,33.056,3.5446,3.545,1484.73,1484.67,1485.13,3.0368,3.0948,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.546511"
14535,14.778,14.904,9.1914,33.0385,9.1757,33.0568,3.5446,3.5449,1484.73,1484.67,1485.13,3.0367,3.0947,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.588178"
14536,14.746,14.872,9.1942,33.036,9.1774,33.056,3.5446,3.545,1484.74,1484.68,1485.14,3.0365,3.0945,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.629845"
14537,14.746,14.872,9.1992,33.0313,9.1802,33.0542,3.5446,3.5451,1484.75,1484.69,1485.15,3.0363,3.0942,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.671512"
14538,14.691,14.816,9.2038,33.0272,9.1802,33.0544,3.5446,3.5451,1484.76,1484.7,1485.16,3.036,3.094,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.713179"
14539,14.714,14.839,9.2082,33.0247,9.1782,33.0553,3.5447,3.545,1484.78,1484.72,1485.17,3.0477,3.0937,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.754846"
14540,14.613,14.737,9.2106,33.0242,9.1731,33.0587,3.5449,3.5449,1484.78,1484.72,1485.18,3.0392,3.0935,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.796513"
14541,14.645,14.77,9.2115,33.0243,9.1715,33.0597,3.545,3.5448,1484.79,1484.73,1485.19,3.0392,3.1038,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.838180"
14542,14.576,14.7,9.211,33.0261,9.1721,33.0589,3.5451,3.5448,1484.79,1484.73,1485.18,3.0391,3.0968,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.879847"
14543,14.576,14.7,9.2104,33.029,9.1703,33.0589,3.5453,3.5446,1484.79,1484.73,1485.19,3.0391,3.0968,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:57.921514"
14544,14.544,14.668,9.2102,33.0306,9.1671,33.0606,3.5455,3.5445,1484.79,1484.73,1485.19,3.0391,3.0968,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:57.963181"
14545,14.475,14.598,9.2086,33.0321,9.164,33.0632,3.5455,3.5445,1484.78,1484.72,1485.18,3.0392,3.0968,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.004848"
14546,14.475,14.598,9.2064,33.0341,9.1615,33.0651,3.5455,3.5445,1484.78,1484.72,1485.18,3.0393,3.097,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.046515"
14547,14.443,14.566,9.2036,33.0361,9.159,33.0672,3.5454,3.5444,1484.77,1484.71,1485.17,3.0515,3.1075,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.088182"
14548,14.42,14.543,9.2003,33.0403,9.1667,33.064,3.5455,3.5448,1484.76,1484.7,1485.16,3.0553,3.1007,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:58.129849"
14549,14.406,14.529,9.2005,33.0405,9.1823,33.0555,3.5456,3.5454,1484.76,1484.7,1485.16,3.047,3.1007,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:58.171516"
14550,14.352,14.475,9.2016,33.0386,9.1943,33.0494,3.5455,3.5459,1484.76,1484.7,1485.16,3.0349,3.1006,0.9859,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:58.213183"
14551,14.342,14.464,9.2031,33.0366,9.2002,33.0466,3.5454,3.5461,1484.77,1484.71,1485.16,3.0552,3.1005,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.254850"
14552,14.316,14.438,9.2043,33.0355,9.2029,33.0444,3.5454,3.5461,1484.77,1484.71,1485.17,3.0468,3.1004,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.296517"
14553,14.283,14.405,9.2035,33.0367,9.2008,33.0448,3.5455,3.546,1484.77,1484.71,1485.17,3.0468,3.1005,0.9859,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.338184"
14554,14.204,14.325,9.2015,33.0389,9.195,33.0479,3.5455,3.5458,1484.76,1484.7,1485.16,3.0469,3.1005,1.0103,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.379851"
14555,14.251,14.373,9.2022,33.0384,9.1944,33.0483,3.5455,3.5458,1484.76,1484.7,1485.16,3.0469,3.1109,1.0226,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:58.421518"
14556,14.204,14.325,9.2038,33.0369,9.1985,33.0474,3.5455,3.546,1484.77,1484.71,1485.17,3.0467,3.1038,1.0348,"",95.7021,48.397833,-124.776167,"2019-08-17","00:09:58.463185"
14557,14.149,14.269,9.2058,33.0344,9.2026,33.0446,3.5454,3.5461,1484.77,1484.71,1485.17,3.0587,3.1037,1.0348,"",61.0256,48.397833,-124.776167,"2019-08-17","00:09:58.504852"
14558,14.103,14.223,9.2091,33.031,9.1945,33.0487,3.5454,3.5458,1484.78,1484.72,1485.18,3.0502,3.1035,1.0348,"",43.5897,48.397833,-124.776167,"2019-08-17","00:09:58.546519"
14559,14.103,14.223,9.2127,33.0281,9.1913,33.051,3.5454,3.5457,1484.79,1484.73,1485.19,3.05,3.1137,1.0348,"",42.2711,48.397833,-124.776167,"2019-08-17","00:09:58.588186"
14560,14.034,14.153,9.216,33.0257,9.1993,33.048,3.5455,3.5462,1484.8,1484.74,1485.19,3.0497,3.1065,1.0348,"",43.9316,48.397833,-124.776167,"2019-08-17","00:09:58.629853"
14561,14.034,14.153,9.2168,33.0263,9.2086,33.0443,3.5456,3.5466,1484.8,1484.74,1485.2,3.0617,3.1064,1.0348,"",44.6154,48.397833,-124.776167,"2019-08-17","00:09:58.671520"
14562,14.001,14.121,9.2162,33.0284,9.217,33.04,3.5458,3.547,1484.8,1484.74,1485.2,3.0414,3.1064,1.0348,"",44.6154,48.397833,-124.776167,"2019-08-17","00:09:58.713187"
14563,13.969,14.089,9.2142,33.031,9.2208,33.0375,3.5459,3.5471,1484.79,1484.74,1485.19,3.0497,3.1065,1.0348,"",44.5421,48.397833,-124.776167,"2019-08-17","00:09:58.754854"
14564,13.933,14.051,9.216,33.0296,9.2174,33.0383,3.5459,3.5468,1484.8,1484.74,1485.2,3.0616,3.1167,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:58.796521"
14565,13.946,14.065,9.2231,33.0237,9.2147,33.0392,3.5459,3.5467,1484.82,1484.76,1485.22,3.0409,3.1094,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:58.838188"
14566,13.831,13.949,9.2315,33.0165,9.2137,33.0398,3.546,3.5467,1484.84,1484.78,1485.24,3.0727,3.1088,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:58.879855"
14567,13.868,13.987,9.2397,33.0091,9.2144,33.0389,3.546,3.5466,1484.86,1484.8,1485.26,3.0437,3.1084,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:58.921522"
14568,13.842,13.96,9.2466,33.0032,9.2224,33.0332,3.5461,3.5468,1484.88,1484.82,1485.28,3.0636,3.1183,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:58.963189"
14569,13.762,13.88,9.2522,33.0001,9.2373,33.0243,3.5463,3.5473,1484.89,1484.83,1485.29,3.0429,3.1007,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:59.004856"
14570,13.762,13.88,9.2532,33.0012,9.2454,33.021,3.5465,3.5477,1484.9,1484.84,1485.3,3.0631,3.1179,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:59.046523"
14571,13.762,13.88,9.2503,33.007,9.2474,33.0218,3.5467,3.5479,1484.89,1484.84,1485.29,3.0549,3.111,1.0348,"",44.5177,48.397833,-124.776167,"2019-08-17","00:09:59.088190"
14572,13.698,13.815,9.2486,33.0115,9.2499,33.0222,3.547,3.5482,1484.89,1484.83,1485.29,3.0549,3.111,1.0348,"",45.3724,48.397833,-124.776167,"2019-08-17","00:09:59.129857"
14573,13.638,13.755,9.2512,33.011,9.2501,33.0221,3.5472,3.5482,1484.9,1484.84,1485.3,3.0547,3.1108,1.0348,"",78.5348,48.397833,-124.776167,"2019-08-17","00:09:59.171524"
14574,13.661,13.778,9.2559,33.0074,9.2455,33.025,3.5473,3.5481,1484.91,1484.86,1485.31,3.0545,3.1209,1.0348,"",98.9255,48.397833,-124.776167,"2019-08-17","00:09:59.213191"
14575,13.597,13.713,9.26,33.0048,9.2376,33.0305,3.5474,3.5479,1484.92,1484.87,1485.32,3.0542,3.1137,1.0348,"",100.0,48.397833,-124.776167,"2019-08-17","00:09:59.254858"
14576,13.56,13.676,9.2637,33.0018,9.2357,33.0323,3.5474,3.5479,1484.93,1484.88,1485.33,3.066,3.1135,1.0348,"",99.3651,48.397833,-124.776167,"2019-08-17","00:09:59.296525"
14577,13.56,13.676,9.2704,32.9962,9.2472,33.0257,3.5475,3.5483,1484.95,1484.89,1485.35,3.0573,3.1131,1.0348,"",98.8523,48.397833,-124.776167,"2019-08-17","00:09:59.338192"
14578,13.528,13.644,9.2765,32.9915,9.2554,33.0219,3.5476,3.5486,1484.97,1484.91,1485.37,3.057,3.1231,1.0348,"",98.779,48.397833,-124.776167,"2019-08-17","00:09:59.379859"
14579,13.502,13.617,9.2769,32.9932,9.2585,33.021,3.5478,3.5488,1484.97,1484.91,1485.37,3.0569,3.1161,1.0348,"",98.8523,48.397833,-124.776167,"2019-08-17","00:09:59.421526"
14580,13.459,13.574,9.2797,32.9926,9.2597,33.0209,3.548,3.5489,1484.98,1484.92,1485.38,3.0567,3.1158,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.463193"
14581,13.436,13.551,9.286,32.9887,9.2613,33.0205,3.5482,3.549,1485.0,1484.94,1485.4,3.0563,3.1258,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.504860"
14582,13.358,13.472,9.2899,32.9865,9.2622,33.0197,3.5483,3.549,1485.01,1484.95,1485.41,3.056,3.1186,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.546527"
14583,13.39,13.505,9.2926,32.9854,9.259,33.0213,3.5484,3.5489,1485.02,1484.96,1485.42,3.0559,3.1184,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.588194"
14584,13.358,13.472,9.2978,32.9818,9.2561,33.0228,3.5485,3.5488,1485.03,1484.97,1485.43,3.0675,3.1181,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.629861"
14585,13.289,13.403,9.3033,32.9791,9.2585,33.0208,3.5488,3.5488,1485.05,1484.99,1485.45,3.0589,3.128,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.671528"
14586,13.289,13.403,9.3062,32.9781,9.2591,33.0197,3.5489,3.5487,1485.06,1485.0,1485.46,3.0587,3.1209,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:59.713195"
14587,13.225,13.338,9.3088,32.9774,9.2529,33.0228,3.5491,3.5485,1485.06,1485.01,1485.46,3.0585,3.1207,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:59.754862"
14588,13.234,13.347,9.3125,32.9753,9.2453,33.0268,3.5492,3.5482,1485.08,1485.02,1485.48,3.0702,3.1205,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.796529"
14589,13.188,13.301,9.3126,32.9767,9.2422,33.0286,3.5494,3.5481,1485.08,1485.02,1485.48,3.0619,3.1307,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.838196"
14590,13.119,13.231,9.3159,32.9759,9.2441,33.0303,3.5496,3.5484,1485.09,1485.03,1485.49,3.0736,3.1236,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:09:59.879863"
14591,13.156,13.268,9.3172,32.9768,9.2598,33.0233,3.5498,3.5492,1485.09,1485.03,1485.49,3.0533,3.1235,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.921530"
14592,13.087,13.199,9.3215,32.9733,9.2794,33.0144,3.5498,3.55,1485.1,1485.05,1485.5,3.0613,3.1232,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:09:59.963197"
14593,13.087,13.199,9.3251,32.9712,9.2961,33.0051,3.5499,3.5506,1485.11,1485.06,1485.51,3.0611,3.1333,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.004864"
14594,12.995,13.106,9.3286,32.9692,9.3061,32.9997,3.5501,3.551,1485.12,1485.06,1485.52,3.0728,3.1261,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.046531"
14595,13.066,13.177,9.3307,32.968,9.3143,32.9961,3.5501,3.5514,1485.13,1485.07,1485.53,3.0644,3.126,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.088198"
14596,12.954,13.064,9.3306,32.9693,9.3203,32.9936,3.5502,3.5517,1485.13,1485.07,1485.53,3.0644,3.126,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.129865"
14597,12.954,13.064,9.3329,32.9695,9.3237,32.9918,3.5505,3.5518,1485.14,1485.08,1485.54,3.0761,3.1258,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.171532"
14598,12.917,13.027,9.3354,32.9694,9.3242,32.9909,3.5507,3.5518,1485.15,1485.09,1485.55,3.0677,3.1256,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.213199"
14599,12.885,12.995,9.3355,32.9702,9.3221,32.9916,3.5508,3.5516,1485.15,1485.09,1485.55,3.0677,3.1358,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.254866"
14600,12.827,12.936,9.3375,32.969,9.3208,32.9923,3.5508,3.5516,1485.15,1485.09,1485.55,3.0795,3.1288,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.296533"
14601,12.825,12.934,9.342,32.9653,9.3206,32.9926,3.5509,3.5516,1485.16,1485.11,1485.57,3.059,3.1285,1.047,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.338200"
14602,12.784,12.893,9.3453,32.9629,9.3222,32.991,3.5509,3.5516,1485.17,1485.12,1485.57,3.079,3.1386,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.379867"
14603,12.816,12.925,9.3473,32.9614,9.3244,32.9897,3.551,3.5517,1485.18,1485.12,1485.58,3.0707,3.1316,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.421534"
14604,12.715,12.823,9.3483,32.9612,9.326,32.9907,3.551,3.5519,1485.18,1485.12,1485.58,3.0705,3.1315,1.047,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.463201"
14605,12.693,12.802,9.3491,32.9615,9.3318,32.9889,3.5511,3.5522,1485.18,1485.13,1485.59,3.0824,3.1314,1.0836,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.504868"
14606,12.683,12.791,9.3556,32.9576,9.3396,32.9847,3.5513,3.5525,1485.2,1485.14,1485.6,3.0738,3.1413,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.546535"
14607,12.634,12.741,9.3608,32.9539,9.3455,32.9804,3.5514,3.5526,1485.22,1485.16,1485.62,3.0735,3.1238,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.588202"
14608,12.614,12.721,9.3613,32.9544,9.3479,32.9781,3.5515,3.5526,1485.22,1485.16,1485.62,3.0734,3.1409,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.629869"
14609,12.577,12.684,9.3588,32.9576,9.344,32.9809,3.5516,3.5525,1485.21,1485.16,1485.61,3.0735,3.1342,1.1202,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.671536"
14610,12.545,12.652,9.3608,32.9583,9.3375,32.9864,3.5519,3.5525,1485.22,1485.16,1485.62,3.0853,3.134,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.713203"
14611,12.512,12.619,9.363,32.9583,9.3414,32.9842,3.5521,3.5526,1485.23,1485.17,1485.63,3.0769,3.1441,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.754870"
14612,12.49,12.596,9.3633,32.9589,9.3469,32.9819,3.5521,3.5529,1485.23,1485.17,1485.63,3.0649,3.1372,1.1202,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.796537"
14613,12.444,12.55,9.362,32.9613,9.3504,32.9802,3.5522,3.553,1485.23,1485.17,1485.63,3.0851,3.1475,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.838204"
14614,12.444,12.55,9.3632,32.9608,9.3541,32.9778,3.5523,3.5532,1485.23,1485.17,1485.63,3.0768,3.1405,1.1202,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.879871"
14615,12.375,12.48,9.3674,32.9575,9.3562,32.9771,3.5524,3.5533,1485.24,1485.18,1485.64,3.0884,3.1402,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:00.921538"
14616,12.385,12.491,9.3681,32.957,9.358,32.9754,3.5524,3.5533,1485.24,1485.19,1485.65,3.0802,3.1402,1.1202,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:00.963205"
14617,12.353,12.459,9.3692,32.956,9.3576,32.9756,3.5524,3.5532,1485.24,1485.19,1485.65,3.092,3.1401,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:01.004872"
14618,12.287,12.392,9.3692,32.9568,9.3597,32.9738,3.5525,3.5533,1485.24,1485.19,1485.65,3.0838,3.1504,1.1202,"",98.8767,48.397833,-124.776167,"2019-08-17","00:10:01.046539"
14619,12.284,12.389,9.3716,32.955,9.3582,32.9749,3.5525,3.5532,1485.25,1485.19,1485.65,3.0717,3.1433,1.1202,"",98.9011,48.397833,-124.776167,"2019-08-17","00:10:01.088206"
