"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4024,73.138,73.718,8.2114,34.0304,8.2114,34.0331,3.5532,3.5535,1483.27,1483.19,1483.67,2.1179,2.1112,0.1434,"",75.0916,40.397333,-124.544333,"2019-07-10","03:07:04.626341"
4025,73.119,73.7,8.2113,34.0306,8.2116,34.0327,3.5532,3.5534,1483.27,1483.19,1483.67,2.1179,2.1223,0.1434,"",75.0916,40.397333,-124.544333,"2019-07-10","03:07:04.668008"
4026,73.119,73.7,8.2114,34.0304,8.2116,34.0326,3.5532,3.5534,1483.27,1483.19,1483.67,2.1179,2.1036,0.1434,"",75.0916,40.397333,-124.544333,"2019-07-10","03:07:04.709675"
4027,73.152,73.732,8.2112,34.0305,8.2116,34.0328,3.5532,3.5534,1483.27,1483.19,1483.67,2.1179,2.1112,0.1434,"",75.0916,40.397333,-124.544333,"2019-07-10","03:07:04.751342"
4028,73.152,73.732,8.2111,34.0306,8.2116,34.033,3.5532,3.5535,1483.27,1483.19,1483.67,2.1179,2.1112,0.1434,"",75.0672,40.397333,-124.544333,"2019-07-10","03:07:04.793009"
4029,73.152,73.732,8.211,34.0307,8.2114,34.0329,3.5532,3.5534,1483.27,1483.19,1483.67,2.1179,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:04.834676"
4030,73.138,73.718,8.2111,34.0304,8.2112,34.0327,3.5532,3.5534,1483.27,1483.19,1483.67,2.1307,2.1112,0.1556,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:04.876343"
4031,73.188,73.769,8.2113,34.0303,8.2111,34.0328,3.5532,3.5534,1483.27,1483.2,1483.67,2.1217,2.1112,0.1556,"",75.0672,40.397333,-124.544333,"2019-07-10","03:07:04.918010"
4032,73.152,73.732,8.2112,34.0307,8.2109,34.0331,3.5532,3.5534,1483.27,1483.19,1483.67,2.1089,2.1112,0.1556,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:04.959677"
4033,73.188,73.769,8.2111,34.0306,8.2109,34.0332,3.5532,3.5534,1483.27,1483.19,1483.67,2.1179,2.1112,0.1556,"",75.0672,40.397333,-124.544333,"2019-07-10","03:07:05.001344"
4034,73.221,73.802,8.2113,34.0301,8.2111,34.0328,3.5532,3.5534,1483.27,1483.2,1483.67,2.1179,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.043011"
4035,73.188,73.769,8.2114,34.0302,8.2116,34.0325,3.5532,3.5534,1483.27,1483.2,1483.67,2.1179,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.084678"
4036,73.17,73.751,8.2112,34.0307,8.2118,34.0325,3.5532,3.5534,1483.27,1483.19,1483.67,2.1307,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.126345"
4037,73.221,73.802,8.2114,34.0303,8.2114,34.0327,3.5532,3.5534,1483.27,1483.2,1483.68,2.1089,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.168012"
4038,73.257,73.839,8.2116,34.0299,8.2112,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1179,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.209679"
4039,73.221,73.802,8.2116,34.03,8.2114,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1179,2.1112,0.1434,"",75.0672,40.397333,-124.544333,"2019-07-10","03:07:05.251346"
4040,73.221,73.802,8.2117,34.0301,8.2114,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1051,2.1112,0.1434,"",75.0427,40.397333,-124.544333,"2019-07-10","03:07:05.293013"
4041,73.221,73.802,8.212,34.0301,8.2119,34.0328,3.5532,3.5535,1483.28,1483.2,1483.68,2.1141,2.1112,0.1434,"",75.0672,40.397333,-124.544333,"2019-07-10","03:07:05.334680"
4042,73.257,73.839,8.2116,34.0303,8.2115,34.0335,3.5532,3.5535,1483.28,1483.2,1483.68,2.1269,2.1112,0.1434,"",74.5788,40.397333,-124.544333,"2019-07-10","03:07:05.376347"
4043,73.239,73.82,8.2119,34.0301,8.2121,34.0329,3.5532,3.5535,1483.28,1483.2,1483.68,2.1179,2.1001,0.1556,"",73.9683,40.397333,-124.544333,"2019-07-10","03:07:05.418014"
4044,73.257,73.839,8.2116,34.0303,8.2118,34.0331,3.5532,3.5535,1483.28,1483.2,1483.68,2.1179,2.1077,0.1434,"",73.8462,40.397333,-124.544333,"2019-07-10","03:07:05.459681"
4045,73.221,73.802,8.2116,34.0302,8.2116,34.0333,3.5532,3.5535,1483.28,1483.2,1483.68,2.1179,2.1077,0.1556,"",73.8706,40.397333,-124.544333,"2019-07-10","03:07:05.501348"
4046,73.29,73.871,8.2121,34.03,8.2118,34.0328,3.5532,3.5535,1483.28,1483.2,1483.68,2.1051,2.1188,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.543015"
4047,73.257,73.839,8.212,34.0303,8.2116,34.0329,3.5532,3.5535,1483.28,1483.2,1483.68,2.1141,2.1001,0.1801,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.584682"
4048,73.257,73.839,8.2117,34.0306,8.2114,34.0333,3.5532,3.5535,1483.28,1483.2,1483.68,2.1141,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.626349"
4049,73.239,73.82,8.2118,34.0304,8.2115,34.033,3.5532,3.5535,1483.28,1483.2,1483.68,2.1269,2.1077,0.1801,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.668016"
4050,73.29,73.871,8.2119,34.0303,8.2116,34.0331,3.5532,3.5535,1483.28,1483.2,1483.68,2.1179,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.709683"
4051,73.257,73.839,8.212,34.0301,8.2111,34.0335,3.5532,3.5535,1483.28,1483.2,1483.68,2.1051,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.751350"
4052,73.29,73.871,8.2123,34.0297,8.2114,34.033,3.5532,3.5535,1483.28,1483.2,1483.68,2.1269,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.793017"
4053,73.29,73.871,8.2119,34.0306,8.2116,34.0326,3.5533,3.5534,1483.28,1483.2,1483.68,2.1051,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.834684"
4054,73.257,73.839,8.212,34.0302,8.2112,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1141,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.876351"
4055,73.239,73.82,8.2116,34.0304,8.2109,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1269,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.918018"
4056,73.359,73.941,8.2118,34.0303,8.2111,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1051,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:05.959685"
4057,73.29,73.871,8.212,34.0302,8.2109,34.0331,3.5532,3.5534,1483.28,1483.2,1483.68,2.1269,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:06.001352"
4058,73.322,73.904,8.2117,34.0302,8.2109,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.0922,2.0967,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:06.043019"
4059,73.257,73.839,8.2116,34.0303,8.2109,34.0331,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1153,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:06.084686"
4060,73.29,73.871,8.2116,34.0305,8.2111,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1013,2.1077,0.1679,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:06.126353"
4061,73.29,73.871,8.2118,34.0304,8.2109,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1077,0.1801,"",73.895,40.397333,-124.544333,"2019-07-10","03:07:06.168020"
4062,73.308,73.89,8.212,34.0303,8.2111,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1269,2.0967,0.1679,"",82.8571,40.397333,-124.544333,"2019-07-10","03:07:06.209687"
4063,73.359,73.941,8.2119,34.0301,8.2111,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1051,2.1042,0.1679,"",96.5568,40.397333,-124.544333,"2019-07-10","03:07:06.251354"
4064,73.29,73.871,8.212,34.0301,8.2109,34.0334,3.5532,3.5534,1483.28,1483.2,1483.68,2.1013,2.1153,0.1679,"",99.6337,40.397333,-124.544333,"2019-07-10","03:07:06.293021"
4065,73.29,73.871,8.2117,34.0305,8.2111,34.0328,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.1077,0.1679,"",99.3651,40.397333,-124.544333,"2019-07-10","03:07:06.334688"
4066,73.322,73.904,8.2114,34.0308,8.2111,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.1077,0.1679,"",98.9744,40.397333,-124.544333,"2019-07-10","03:07:06.376355"
4067,73.322,73.904,8.2114,34.0308,8.2111,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.1077,0.1679,"",98.8278,40.397333,-124.544333,"2019-07-10","03:07:06.418022"
4068,73.271,73.853,8.2119,34.03,8.2111,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1077,0.1679,"",98.8767,40.397333,-124.544333,"2019-07-10","03:07:06.459689"
4069,73.359,73.941,8.2118,34.0301,8.2111,34.0327,3.5532,3.5534,1483.28,1483.2,1483.68,2.1013,2.0967,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:06.501356"
4070,73.322,73.904,8.2116,34.0305,8.2109,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1042,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:06.543023"
4071,73.322,73.904,8.212,34.0306,8.2111,34.033,3.5533,3.5534,1483.28,1483.2,1483.68,2.1013,2.1042,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:06.584690"
4072,73.359,73.941,8.2123,34.0301,8.2111,34.0332,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1042,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:06.626357"
4073,73.322,73.904,8.2119,34.0301,8.2109,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.0932,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:06.668024"
4074,73.322,73.904,8.2121,34.0303,8.2109,34.033,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1228,0.1679,"",76.8254,40.397333,-124.544333,"2019-07-10","03:07:06.709691"
4075,73.34,73.923,8.2117,34.0306,8.2111,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.0967,0.1679,"",34.7253,40.397333,-124.544333,"2019-07-10","03:07:06.751358"
4076,73.322,73.904,8.2121,34.03,8.2111,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1042,0.1679,"",22.6618,40.397333,-124.544333,"2019-07-10","03:07:06.793025"
4077,73.322,73.904,8.2126,34.0296,8.2111,34.033,3.5532,3.5534,1483.28,1483.2,1483.68,2.1141,2.1042,0.1679,"",23.9072,40.397333,-124.544333,"2019-07-10","03:07:06.834692"
4078,73.359,73.941,8.2122,34.0303,8.2112,34.0331,3.5533,3.5534,1483.28,1483.2,1483.68,2.1013,2.0932,0.1679,"",25.7143,40.397333,-124.544333,"2019-07-10","03:07:06.876359"
4079,73.391,73.974,8.212,34.0305,8.2111,34.0331,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1118,0.1679,"",26.1294,40.397333,-124.544333,"2019-07-10","03:07:06.918026"
4080,73.322,73.904,8.212,34.03,8.2111,34.0332,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.1042,0.1679,"",26.0562,40.397333,-124.544333,"2019-07-10","03:07:06.959693"
4081,73.271,73.853,8.2121,34.0304,8.2112,34.033,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.0931,0.1679,"",25.9829,40.397333,-124.544333,"2019-07-10","03:07:07.001360"
4082,73.46,74.043,8.2116,34.031,8.2114,34.0327,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1118,0.1679,"",25.9585,40.397333,-124.544333,"2019-07-10","03:07:07.043027"
4083,73.391,73.974,8.2121,34.0301,8.2114,34.0329,3.5532,3.5534,1483.28,1483.2,1483.68,2.1103,2.0932,0.1679,"",25.9585,40.397333,-124.544333,"2019-07-10","03:07:07.084694"
4084,73.359,73.941,8.212,34.0302,8.2112,34.0332,3.5532,3.5535,1483.28,1483.2,1483.68,2.1103,2.1007,0.1679,"",25.9829,40.397333,-124.544333,"2019-07-10","03:07:07.126361"
4085,73.359,73.941,8.212,34.0304,8.2112,34.0327,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1007,0.1801,"",25.9829,40.397333,-124.544333,"2019-07-10","03:07:07.168028"
4086,73.423,74.006,8.2121,34.0305,8.2114,34.0325,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1007,0.1679,"",25.9585,40.397333,-124.544333,"2019-07-10","03:07:07.209695"
4087,73.359,73.941,8.2122,34.0302,8.2111,34.033,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1118,0.1679,"",25.9829,40.397333,-124.544333,"2019-07-10","03:07:07.251362"
4088,73.409,73.992,8.2123,34.0303,8.2114,34.0327,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.0932,0.1679,"",25.9585,40.397333,-124.544333,"2019-07-10","03:07:07.293029"
4089,73.391,73.974,8.212,34.0303,8.2112,34.0328,3.5532,3.5534,1483.28,1483.2,1483.68,2.1231,2.1007,0.1679,"",25.9829,40.397333,-124.544333,"2019-07-10","03:07:07.334696"
4090,73.423,74.006,8.2122,34.0302,8.2114,34.0326,3.5533,3.5534,1483.28,1483.2,1483.68,2.1141,2.1007,0.1679,"",41.6117,40.397333,-124.544333,"2019-07-10","03:07:07.376363"
4091,73.423,74.006,8.2124,34.0305,8.2114,34.0328,3.5533,3.5534,1483.28,1483.2,1483.68,2.1141,2.1007,0.1801,"",68.9377,40.397333,-124.544333,"2019-07-10","03:07:07.418030"
4092,73.423,74.006,8.212,34.0306,8.2118,34.0329,3.5533,3.5535,1483.28,1483.2,1483.68,2.1141,2.1007,0.1679,"",76.4103,40.397333,-124.544333,"2019-07-10","03:07:07.459697"
4093,73.46,74.043,8.2126,34.0302,8.2116,34.0326,3.5533,3.5534,1483.28,1483.2,1483.68,2.1013,2.1007,0.1679,"",75.5067,40.397333,-124.544333,"2019-07-10","03:07:07.501364"
4094,73.423,74.006,8.2123,34.0301,8.2119,34.0324,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1007,0.1679,"",74.3346,40.397333,-124.544333,"2019-07-10","03:07:07.543031"
4095,73.479,74.062,8.2124,34.0302,8.2119,34.0322,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1007,0.1679,"",74.1636,40.397333,-124.544333,"2019-07-10","03:07:07.584698"
4096,73.423,74.006,8.2126,34.0297,8.2118,34.0325,3.5533,3.5534,1483.28,1483.2,1483.68,2.1103,2.1007,0.1679,"",74.2857,40.397333,-124.544333,"2019-07-10","03:07:07.626365"
4097,73.492,74.076,8.2124,34.0301,8.2119,34.0327,3.5533,3.5535,1483.28,1483.2,1483.68,2.1103,2.0897,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.668032"
4098,73.492,74.076,8.2121,34.0301,8.2116,34.0331,3.5532,3.5535,1483.28,1483.2,1483.68,2.1103,2.1083,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.709699"
4099,73.46,74.043,8.2118,34.0303,8.2114,34.033,3.5532,3.5535,1483.28,1483.2,1483.68,2.1103,2.0897,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.751366"
4100,73.529,74.113,8.212,34.0304,8.2114,34.0329,3.5533,3.5535,1483.28,1483.2,1483.68,2.1103,2.1083,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.793033"
4101,73.442,74.025,8.2121,34.0302,8.2111,34.0333,3.5532,3.5535,1483.28,1483.2,1483.68,2.1103,2.1007,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.834700"
4102,73.594,74.178,8.2119,34.0303,8.2112,34.0328,3.5533,3.5534,1483.28,1483.2,1483.68,2.1104,2.1008,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.876367"
4103,73.561,74.145,8.2114,34.0302,8.2114,34.0326,3.5532,3.5534,1483.28,1483.2,1483.68,2.1232,2.1008,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.918034"
4104,73.529,74.113,8.2103,34.0306,8.2114,34.0328,3.5531,3.5534,1483.28,1483.2,1483.68,2.1014,2.1009,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:07.959701"
4105,73.561,74.145,8.2091,34.0308,8.2118,34.0328,3.553,3.5535,1483.27,1483.19,1483.67,2.1105,2.1009,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:08.001368"
4106,73.594,74.178,8.2096,34.0304,8.2116,34.0328,3.5531,3.5535,1483.27,1483.2,1483.67,2.1105,2.0898,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:08.043035"
4107,73.594,74.178,8.2103,34.0301,8.2118,34.0326,3.5531,3.5535,1483.28,1483.2,1483.68,2.1105,2.0974,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:08.084702"
4108,73.58,74.164,8.2106,34.0306,8.2119,34.0327,3.5532,3.5535,1483.28,1483.2,1483.68,2.1104,2.0973,0.1556,"",74.359,40.397333,-124.544333,"2019-07-10","03:07:08.126369"
4109,73.631,74.215,8.211,34.0305,8.2118,34.0326,3.5532,3.5535,1483.28,1483.2,1483.68,2.1104,2.0973,0.1556,"",72.3077,40.397333,-124.544333,"2019-07-10","03:07:08.168036"
4110,73.631,74.215,8.2111,34.0301,8.2116,34.0327,3.5532,3.5535,1483.28,1483.2,1483.68,2.0976,2.0973,0.1556,"",68.7179,40.397333,-124.544333,"2019-07-10","03:07:08.209703"
4111,73.663,74.248,8.2118,34.0299,8.2119,34.0326,3.5532,3.5535,1483.28,1483.2,1483.68,2.1066,2.0973,0.1556,"",67.7167,40.397333,-124.544333,"2019-07-10","03:07:08.251370"
4112,73.695,74.28,8.2108,34.0302,8.2118,34.0323,3.5531,3.5534,1483.28,1483.2,1483.68,2.1066,2.0974,0.1556,"",67.8388,40.397333,-124.544333,"2019-07-10","03:07:08.293037"
4113,73.663,74.248,8.2098,34.0301,8.2118,34.0329,3.553,3.5535,1483.28,1483.2,1483.68,2.1195,2.0974,0.1556,"",67.9853,40.397333,-124.544333,"2019-07-10","03:07:08.334704"
4114,73.695,74.28,8.2088,34.0304,8.2121,34.0327,3.553,3.5535,1483.27,1483.19,1483.67,2.1106,2.0975,0.1556,"",68.0342,40.397333,-124.544333,"2019-07-10","03:07:08.376371"
4115,73.681,74.266,8.2081,34.0311,8.2119,34.033,3.553,3.5535,1483.27,1483.19,1483.67,2.1106,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.418038"
4116,73.801,74.387,8.2082,34.0305,8.2119,34.0325,3.5529,3.5535,1483.27,1483.19,1483.67,2.1106,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.459705"
4117,73.764,74.35,8.2083,34.0304,8.2118,34.0327,3.5529,3.5535,1483.27,1483.19,1483.67,2.1106,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.501372"
4118,73.801,74.387,8.208,34.0305,8.2118,34.0328,3.5529,3.5535,1483.27,1483.19,1483.67,2.1106,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.543039"
4119,73.801,74.387,8.2081,34.0304,8.2118,34.0326,3.5529,3.5535,1483.27,1483.19,1483.67,2.0978,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.584706"
4120,73.833,74.419,8.2084,34.0302,8.2109,34.0327,3.5529,3.5534,1483.27,1483.19,1483.67,2.1068,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.626373"
4121,73.833,74.419,8.208,34.0308,8.2093,34.0332,3.553,3.5533,1483.27,1483.19,1483.67,2.1197,2.0975,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.668040"
4122,73.865,74.452,8.2079,34.0309,8.2085,34.033,3.553,3.5532,1483.27,1483.19,1483.67,2.0978,2.0976,0.1556,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.709707"
4123,73.921,74.508,8.208,34.0302,8.208,34.0331,3.5529,3.5532,1483.27,1483.19,1483.67,2.1197,2.0976,0.1434,"",68.0098,40.397333,-124.544333,"2019-07-10","03:07:08.751374"
4124,73.935,74.522,8.2081,34.0305,8.208,34.033,3.5529,3.5532,1483.27,1483.2,1483.67,2.0978,2.0865,0.1434,"",70.8913,40.397333,-124.544333,"2019-07-10","03:07:08.793041"
4125,73.935,74.522,8.2084,34.0303,8.2075,34.0334,3.5529,3.5532,1483.28,1483.2,1483.68,2.1068,2.1051,0.1434,"",90.7204,40.397333,-124.544333,"2019-07-10","03:07:08.834708"
4126,73.971,74.559,8.2084,34.0301,8.2077,34.0325,3.5529,3.5531,1483.28,1483.2,1483.68,2.1068,2.0976,0.1434,"",99.2186,40.397333,-124.544333,"2019-07-10","03:07:08.876375"
4127,74.004,74.591,8.2078,34.0306,8.2074,34.033,3.5529,3.5531,1483.27,1483.2,1483.67,2.1069,2.0976,0.1434,"",99.7314,40.397333,-124.544333,"2019-07-10","03:07:08.918042"
4128,74.004,74.591,8.2078,34.0307,8.2073,34.0333,3.5529,3.5531,1483.27,1483.2,1483.68,2.1069,2.0976,0.1434,"",99.1941,40.397333,-124.544333,"2019-07-10","03:07:08.959709"
4129,74.073,74.661,8.2083,34.0302,8.2075,34.033,3.5529,3.5531,1483.28,1483.2,1483.68,2.1197,2.0976,0.1434,"",98.8523,40.397333,-124.544333,"2019-07-10","03:07:09.001376"
4130,74.022,74.61,8.2082,34.0303,8.2073,34.0332,3.5529,3.5531,1483.28,1483.2,1483.68,2.085,2.0976,0.1434,"",98.8523,40.397333,-124.544333,"2019-07-10","03:07:09.043043"
4131,74.137,74.726,8.2078,34.03,8.2072,34.0335,3.5529,3.5531,1483.28,1483.2,1483.68,2.116,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.084710"
4132,74.137,74.726,8.2078,34.0304,8.2075,34.0331,3.5529,3.5531,1483.28,1483.2,1483.68,2.0941,2.0866,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.126377"
4133,74.137,74.726,8.2078,34.0308,8.2072,34.0333,3.553,3.5531,1483.28,1483.2,1483.68,2.1159,2.1052,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.168044"
4134,74.206,74.795,8.2075,34.0309,8.2073,34.0332,3.5529,3.5531,1483.28,1483.2,1483.68,2.1069,2.0866,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.209711"
4135,74.206,74.795,8.2077,34.0301,8.2074,34.0333,3.5529,3.5531,1483.28,1483.2,1483.68,2.0941,2.1052,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.251378"
4136,74.243,74.833,8.2075,34.0307,8.2072,34.0336,3.5529,3.5532,1483.28,1483.2,1483.68,2.116,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.293045"
4137,74.308,74.898,8.2074,34.0309,8.2073,34.0332,3.5529,3.5531,1483.28,1483.2,1483.68,2.0941,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.334712"
4138,74.275,74.865,8.2077,34.0303,8.2073,34.0331,3.5529,3.5531,1483.28,1483.2,1483.68,2.1031,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.376379"
4139,74.363,74.953,8.2076,34.0307,8.2072,34.033,3.5529,3.5531,1483.28,1483.2,1483.68,2.116,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.418046"
4140,74.344,74.935,8.2075,34.0308,8.2072,34.0334,3.5529,3.5531,1483.28,1483.2,1483.68,2.0941,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.459713"
4141,74.409,75.0,8.2073,34.0306,8.2073,34.0331,3.5529,3.5531,1483.28,1483.2,1483.68,2.116,2.0977,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.501380"
4142,74.409,75.0,8.2077,34.0304,8.2074,34.033,3.5529,3.5531,1483.28,1483.2,1483.68,2.107,2.0867,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.543047"
4143,74.478,75.069,8.2073,34.0307,8.2073,34.033,3.5529,3.5531,1483.28,1483.2,1483.68,2.107,2.1053,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.584714"
4144,74.515,75.107,8.2074,34.031,8.2072,34.0334,3.5529,3.5531,1483.28,1483.2,1483.68,2.0942,2.0978,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.626381"
4145,74.515,75.107,8.2074,34.0309,8.2073,34.0334,3.5529,3.5532,1483.28,1483.2,1483.68,2.1032,2.0978,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.668048"
4146,74.579,75.172,8.2079,34.0304,8.2077,34.0327,3.5529,3.5531,1483.28,1483.21,1483.68,2.1032,2.0978,0.1434,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.709715"
4147,74.566,75.158,8.2075,34.0306,8.2073,34.0332,3.5529,3.5531,1483.28,1483.2,1483.68,2.1032,2.0978,0.1556,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.751382"
4148,74.648,75.241,8.2076,34.0307,8.2073,34.0333,3.5529,3.5532,1483.28,1483.21,1483.68,2.1032,2.0978,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.793049"
4149,74.681,75.274,8.2074,34.0308,8.2077,34.0327,3.5529,3.5531,1483.28,1483.21,1483.68,2.1033,2.0978,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.834716"
4150,74.681,75.274,8.2078,34.0301,8.2075,34.0332,3.5529,3.5532,1483.29,1483.21,1483.69,2.1032,2.0978,0.1801,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.876383"
4151,74.75,75.343,8.2076,34.0307,8.2075,34.0326,3.5529,3.5531,1483.29,1483.21,1483.69,2.1033,2.0978,0.1801,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.918050"
4152,74.75,75.343,8.2078,34.0303,8.2073,34.033,3.5529,3.5531,1483.29,1483.21,1483.69,2.1033,2.0978,0.1679,"",98.9011,40.397333,-124.544333,"2019-07-10","03:07:09.959717"
