"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
20471,2.261,2.277,14.584,33.663,14.5694,33.6673,4.1051,4.1042,1503.82,1503.81,1504.46,5.9153,5.8881,1.4987,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:52.923490"
20472,2.224,2.24,14.5837,33.6628,14.5706,33.6665,4.105,4.1042,1503.82,1503.81,1504.45,5.9211,5.8881,1.4987,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:52.965157"
20473,2.224,2.24,14.5835,33.6627,14.5716,33.6656,4.105,4.1042,1503.81,1503.81,1504.45,5.9301,5.8882,1.4987,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:53.006824"
20474,2.155,2.171,14.5833,33.6628,14.5719,33.6656,4.105,4.1042,1503.81,1503.81,1504.45,5.9243,5.8881,1.4987,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:53.048491"
20475,2.192,2.208,14.5834,33.6629,14.5728,33.6653,4.105,4.1043,1503.81,1503.81,1504.45,5.9333,5.8881,1.4987,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:53.090158"
20476,2.123,2.138,14.5837,33.6627,14.5756,33.6655,4.105,4.1045,1503.81,1503.81,1504.45,5.9186,5.8881,1.4987,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:53.131825"
20477,2.091,2.106,14.5838,33.6629,14.5777,33.6654,4.105,4.1047,1503.81,1503.81,1504.45,5.9242,5.888,1.4987,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.173492"
20478,2.054,2.069,14.5834,33.6631,14.578,33.6658,4.105,4.1048,1503.81,1503.81,1504.45,5.9242,5.8958,1.4987,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.215159"
20479,2.086,2.101,14.582,33.6636,14.5775,33.6661,4.1049,4.1048,1503.81,1503.8,1504.45,5.9334,5.8912,1.4987,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.256826"
20480,2.054,2.069,14.5811,33.6638,14.5777,33.6662,4.1049,4.1048,1503.81,1503.8,1504.44,5.9188,5.8913,1.4987,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:53.298493"
20481,2.017,2.032,14.5813,33.6635,14.5778,33.6661,4.1049,4.1048,1503.81,1503.8,1504.44,5.9334,5.8913,1.4987,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:53.340160"
20482,2.022,2.036,14.5816,33.6635,14.5785,33.666,4.1049,4.1049,1503.81,1503.8,1504.45,5.9277,5.8912,1.4987,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:53.381827"
20483,1.985,1.999,14.5823,33.6632,14.5797,33.6661,4.1049,4.105,1503.81,1503.8,1504.45,5.9276,5.8989,1.5232,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:53.423494"
20484,1.92,1.934,14.5828,33.6631,14.5802,33.6665,4.105,4.1051,1503.81,1503.8,1504.45,5.9275,5.894,1.572,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:53.465161"
20485,1.819,1.832,14.5826,33.6636,14.5797,33.6667,4.105,4.105,1503.81,1503.8,1504.45,5.9274,5.894,1.5842,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:53.506828"
20486,1.782,1.795,14.5816,33.6646,14.5793,33.6671,4.105,4.105,1503.8,1503.8,1504.44,5.9275,5.894,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:53.548495"
20487,1.92,1.934,14.582,33.6653,14.5793,33.6669,4.1051,4.105,1503.81,1503.8,1504.45,5.9365,5.8941,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:53.590162"
20488,2.054,2.069,14.5826,33.6657,14.5792,33.6677,4.1052,4.1051,1503.81,1503.81,1504.45,5.9308,5.8941,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:53.631829"
20489,2.022,2.036,14.5832,33.6652,14.5799,33.667,4.1052,4.1051,1503.81,1503.81,1504.45,5.9307,5.894,1.5842,"",3.0037,34.564667,-120.830833,"2019-06-17","16:23:53.673496"
20490,2.054,2.069,14.5832,33.6652,14.58,33.6673,4.1052,4.1052,1503.81,1503.81,1504.45,5.9218,5.894,1.5842,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:53.715163"
20491,1.989,2.004,14.584,33.6649,14.5809,33.6675,4.1053,4.1052,1503.81,1503.81,1504.45,5.9273,5.8939,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.756830"
20492,1.888,1.902,14.583,33.6662,14.5841,33.6674,4.1053,4.1055,1503.81,1503.81,1504.45,5.9273,5.8939,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.798497"
20493,2.017,2.032,14.5817,33.6664,14.5868,33.6685,4.1052,4.1059,1503.81,1503.81,1504.45,5.9276,5.8941,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.840164"
20494,2.091,2.106,14.5811,33.6668,14.5879,33.6691,4.1052,4.1061,1503.81,1503.81,1504.45,5.9367,5.902,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.881831"
20495,2.123,2.138,14.5816,33.6665,14.5871,33.6686,4.1052,4.106,1503.81,1503.81,1504.45,5.922,5.8972,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.923498"
20496,2.091,2.106,14.5811,33.6666,14.5861,33.6681,4.1052,4.1058,1503.81,1503.8,1504.45,5.9277,5.8973,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:53.965165"
20497,2.017,2.032,14.5803,33.6668,14.5852,33.6682,4.1051,4.1057,1503.81,1503.8,1504.44,5.9277,5.8973,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:54.006832"
20498,2.091,2.106,14.5798,33.6664,14.5866,33.6689,4.105,4.1059,1503.81,1503.8,1504.44,5.9279,5.8974,1.5842,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:54.048499"
20499,2.123,2.138,14.5801,33.6659,14.5899,33.6692,4.105,4.1063,1503.81,1503.8,1504.44,5.9279,5.8974,1.5842,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:54.090166"
20500,2.16,2.175,14.5827,33.665,14.5918,33.669,4.1052,4.1065,1503.81,1503.81,1504.45,5.9276,5.8972,1.5842,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:54.131833"
20501,2.192,2.208,14.5854,33.6651,14.5929,33.669,4.1054,4.1066,1503.82,1503.82,1504.46,5.9273,5.8969,1.5842,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:54.173500"
20502,2.123,2.138,14.586,33.6654,14.5929,33.6691,4.1055,4.1066,1503.82,1503.82,1504.46,5.9272,5.8967,1.5842,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:54.215167"
20503,2.123,2.138,14.588,33.6644,14.5927,33.6689,4.1056,4.1065,1503.83,1503.82,1504.47,5.9359,5.8965,1.5842,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:54.256834"
20504,2.155,2.171,14.5922,33.6637,14.5929,33.6691,4.1059,4.1066,1503.84,1503.84,1504.48,5.9208,5.8961,1.5842,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:54.298501"
20505,2.16,2.175,14.5906,33.6654,14.5936,33.669,4.106,4.1066,1503.84,1503.84,1504.48,5.9266,5.8962,1.5842,"",3.0037,34.564667,-120.830833,"2019-06-17","16:23:54.340168"
20506,2.187,2.203,14.5884,33.6659,14.5923,33.6689,4.1058,4.1065,1503.83,1503.83,1504.47,5.9269,5.8965,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:54.381835"
20507,2.224,2.24,14.5869,33.6651,14.5919,33.6691,4.1056,4.1065,1503.83,1503.82,1504.47,5.9271,5.8967,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:54.423502"
20508,2.123,2.138,14.5855,33.6645,14.5917,33.6694,4.1054,4.1065,1503.82,1503.82,1504.46,5.9273,5.9046,1.5842,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:54.465169"
20509,2.288,2.305,14.5839,33.6642,14.5903,33.6688,4.1052,4.1063,1503.82,1503.81,1504.46,5.9366,5.8924,1.511,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:54.506836"
20510,2.224,2.24,14.5817,33.6637,14.5873,33.6684,4.1049,4.106,1503.81,1503.81,1504.45,5.9311,5.8974,1.4621,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:54.548503"
20511,2.288,2.305,14.5791,33.6651,14.5859,33.6685,4.1048,4.1059,1503.8,1503.8,1504.44,5.9314,5.8977,1.4621,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:54.590170"
20512,2.293,2.31,14.5782,33.6652,14.5868,33.6687,4.1048,4.1059,1503.8,1503.8,1504.44,5.9225,5.8978,1.4621,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:54.631837"
20513,2.288,2.305,14.5782,33.6658,14.5875,33.6682,4.1048,4.106,1503.8,1503.8,1504.44,5.9282,5.8978,1.4621,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:54.673504"
20514,2.293,2.31,14.5784,33.6654,14.5872,33.669,4.1048,4.106,1503.8,1503.8,1504.44,5.9372,5.8978,1.4621,"",2.906,34.564667,-120.830833,"2019-06-17","16:23:54.715171"
20515,2.325,2.342,14.5784,33.6657,14.587,33.6693,4.1048,4.106,1503.8,1503.8,1504.44,5.9315,5.8978,1.4621,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:54.756838"
20516,2.362,2.379,14.5785,33.6658,14.5861,33.6693,4.1049,4.106,1503.8,1503.8,1504.44,5.9315,5.9056,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:54.798505"
20517,2.325,2.342,14.5788,33.6656,14.5861,33.6691,4.1049,4.1059,1503.8,1503.8,1504.44,5.9315,5.893,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:54.840172"
20518,2.39,2.407,14.579,33.6657,14.5848,33.6683,4.1049,4.1057,1503.81,1503.8,1504.45,5.9315,5.9055,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:54.881839"
20519,2.362,2.379,14.5791,33.6654,14.5821,33.6684,4.1049,4.1055,1503.81,1503.8,1504.45,5.9315,5.9008,1.4621,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:54.923506"
20520,2.357,2.374,14.5782,33.6663,14.5793,33.6697,4.1049,4.1054,1503.8,1503.8,1504.44,5.9315,5.9008,1.4743,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:54.965173"
20521,2.431,2.449,14.5787,33.666,14.5778,33.6699,4.1049,4.1052,1503.81,1503.8,1504.45,5.9226,5.9008,1.4621,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:55.006840"
20522,2.39,2.407,14.5782,33.6659,14.5771,33.6689,4.1048,4.1051,1503.8,1503.8,1504.44,5.9373,5.8931,1.4621,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:55.048507"
20523,2.394,2.411,14.5788,33.6655,14.5762,33.6684,4.1048,4.1049,1503.81,1503.8,1504.44,5.9315,5.8978,1.4743,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:55.090174"
20524,2.39,2.407,14.579,33.6655,14.5751,33.6684,4.1049,4.1048,1503.81,1503.8,1504.45,5.9225,5.9056,1.4621,"",2.8816,34.564667,-120.830833,"2019-06-17","16:23:55.131841"
20525,2.394,2.411,14.5803,33.6653,14.5751,33.6678,4.105,4.1048,1503.81,1503.81,1504.45,5.937,5.9006,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:55.173508"
20526,2.459,2.476,14.5811,33.6656,14.5739,33.6687,4.1051,4.1047,1503.81,1503.81,1504.45,5.9313,5.9006,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:55.215175"
20527,2.463,2.481,14.5803,33.666,14.5741,33.6682,4.1051,4.1047,1503.81,1503.81,1504.45,5.9314,5.9007,1.4743,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:55.256842"
20528,2.431,2.449,14.5798,33.6668,14.5733,33.669,4.1051,4.1047,1503.81,1503.81,1504.45,5.9404,5.9007,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:55.298509"
20529,2.459,2.476,14.5795,33.6662,14.5734,33.6685,4.105,4.1047,1503.81,1503.81,1504.45,5.9258,5.893,1.4621,"",2.8327,34.564667,-120.830833,"2019-06-17","16:23:55.340176"
20530,2.495,2.513,14.5791,33.6664,14.5736,33.668,4.105,4.1046,1503.81,1503.8,1504.45,5.9315,5.9056,1.4743,"",2.8083,34.564667,-120.830833,"2019-06-17","16:23:55.381843"
20531,2.528,2.546,14.5795,33.6659,14.5734,33.6683,4.105,4.1047,1503.81,1503.81,1504.45,5.9405,5.9008,1.4621,"",2.8327,34.564667,-120.830833,"2019-06-17","16:23:55.423510"
20532,2.532,2.55,14.5801,33.6654,14.5756,33.6682,4.105,4.1049,1503.81,1503.81,1504.45,5.9348,5.9008,1.4743,"",2.8083,34.564667,-120.830833,"2019-06-17","16:23:55.465177"
20533,2.495,2.513,14.5801,33.6656,14.5773,33.6683,4.105,4.105,1503.81,1503.81,1504.45,5.9347,5.9007,1.4621,"",2.8571,34.564667,-120.830833,"2019-06-17","16:23:55.506844"
20534,2.532,2.55,14.5794,33.6658,14.578,33.668,4.1049,4.1051,1503.81,1503.81,1504.45,5.9348,5.9008,1.4255,"",2.906,34.564667,-120.830833,"2019-06-17","16:23:55.548511"
20535,2.597,2.615,14.5789,33.6653,14.5777,33.6683,4.1049,4.1051,1503.81,1503.8,1504.45,5.9349,5.901,1.34,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.590178"
20536,2.597,2.615,14.5773,33.6649,14.5775,33.6679,4.1046,4.105,1503.8,1503.8,1504.44,5.9262,5.9012,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.631845"
20537,2.564,2.583,14.5744,33.6657,14.577,33.6675,4.1045,4.1049,1503.79,1503.79,1504.43,5.9412,5.9015,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.673512"
20538,2.597,2.615,14.5733,33.6673,14.5765,33.6672,4.1045,4.1048,1503.79,1503.79,1504.43,5.9356,5.9016,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.715179"
20539,2.597,2.615,14.5725,33.6673,14.576,33.667,4.1045,4.1048,1503.79,1503.79,1504.43,5.9357,5.9017,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.756846"
20540,2.661,2.68,14.5733,33.666,14.576,33.6673,4.1044,4.1048,1503.79,1503.79,1504.43,5.9357,5.9017,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.798513"
20541,2.633,2.652,14.5757,33.6658,14.5755,33.6676,4.1046,4.1048,1503.8,1503.8,1504.44,5.9354,5.8936,1.3156,"",2.906,34.564667,-120.830833,"2019-06-17","16:23:55.840180"
20542,2.629,2.648,14.5775,33.6656,14.5736,33.6682,4.1047,4.1047,1503.81,1503.8,1504.44,5.9351,5.9059,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:55.881847"
20543,2.666,2.685,14.5779,33.6653,14.5726,33.668,4.1048,4.1046,1503.81,1503.8,1504.45,5.9261,5.8933,1.3156,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:55.923514"
20544,2.698,2.717,14.5768,33.665,14.572,33.6681,4.1046,4.1045,1503.8,1503.8,1504.44,5.932,5.8983,1.3156,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:55.965181"
20545,2.735,2.754,14.5749,33.665,14.5717,33.6679,4.1044,4.1045,1503.8,1503.79,1504.44,5.9413,5.9063,1.3156,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:56.006848"
20546,2.73,2.75,14.5743,33.6645,14.5714,33.6672,4.1043,4.1043,1503.8,1503.79,1504.43,5.9356,5.8938,1.3156,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:56.048515"
20547,2.698,2.717,14.5764,33.6638,14.5692,33.6666,4.1045,4.1041,1503.8,1503.8,1504.44,5.9354,5.8984,1.3156,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:56.090182"
20548,2.762,2.782,14.5764,33.6644,14.5662,33.6664,4.1045,4.1038,1503.8,1503.8,1504.44,5.9354,5.8984,1.3278,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:56.131849"
20549,2.804,2.824,14.5743,33.665,14.5643,33.6667,4.1044,4.1036,1503.8,1503.79,1504.44,5.9357,5.8987,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:56.173516"
20550,2.804,2.824,14.5722,33.6651,14.5647,33.6672,4.1042,4.1037,1503.79,1503.79,1504.43,5.9359,5.8989,1.3156,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:56.215183"
20551,2.831,2.852,14.5708,33.6655,14.5653,33.6674,4.1041,4.1038,1503.79,1503.78,1504.43,5.9451,5.8991,1.3156,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:56.256850"
20552,2.836,2.856,14.5713,33.6657,14.5664,33.6673,4.1042,4.1039,1503.79,1503.78,1504.43,5.9393,5.899,1.3278,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:56.298517"
20553,2.868,2.889,14.572,33.6656,14.5667,33.6678,4.1042,4.104,1503.79,1503.79,1504.43,5.9303,5.899,1.3156,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:56.340184"
20554,2.868,2.889,14.5715,33.6655,14.5687,33.6675,4.1042,4.1041,1503.79,1503.79,1504.43,5.9361,5.899,1.3156,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:56.381851"
20555,2.932,2.954,14.5717,33.6661,14.5721,33.6671,4.1043,4.1044,1503.79,1503.79,1504.43,5.9361,5.8912,1.3156,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:56.423518"
20556,2.937,2.958,14.5733,33.6661,14.5748,33.6669,4.1044,4.1047,1503.8,1503.79,1504.44,5.9359,5.8958,1.3156,"",3.1258,34.564667,-120.830833,"2019-06-17","16:23:56.465185"
20557,2.932,2.954,14.5737,33.6659,14.5762,33.6674,4.1044,4.1048,1503.8,1503.79,1504.44,5.9358,5.8958,1.3156,"",3.1013,34.564667,-120.830833,"2019-06-17","16:23:56.506852"
20558,2.969,2.991,14.5727,33.6653,14.5771,33.6679,4.1043,4.105,1503.8,1503.79,1504.43,5.936,5.896,1.3156,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:56.548519"
20559,3.001,3.023,14.5724,33.665,14.5768,33.6678,4.1042,4.1049,1503.79,1503.79,1504.43,5.9361,5.896,1.3156,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:56.590186"
20560,3.006,3.028,14.5723,33.6652,14.5739,33.6669,4.1042,4.1046,1503.8,1503.79,1504.43,5.9361,5.896,1.4133,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:56.631853"
20561,3.07,3.093,14.5725,33.6646,14.5709,33.6658,4.1042,4.1042,1503.8,1503.79,1504.43,5.9361,5.8961,1.4743,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:56.673520"
20562,3.038,3.06,14.5737,33.6651,14.5689,33.6656,4.1044,4.104,1503.8,1503.79,1504.44,5.9359,5.8959,1.4865,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:56.715187"
20563,3.07,3.093,14.5761,33.6644,14.5675,33.666,4.1045,4.1039,1503.81,1503.8,1504.45,5.9357,5.8957,1.4743,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:56.756854"
20564,3.107,3.13,14.5752,33.6645,14.5667,33.6666,4.1044,4.1039,1503.81,1503.8,1504.44,5.9358,5.8958,1.4743,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:56.798521"
20565,3.139,3.162,14.5727,33.6653,14.5662,33.6663,4.1043,4.1038,1503.8,1503.79,1504.44,5.9361,5.8961,1.4743,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:56.840188"
20566,3.172,3.195,14.5721,33.6649,14.5661,33.6664,4.1042,4.1038,1503.8,1503.79,1504.44,5.9362,5.8962,1.4743,"",3.0769,34.564667,-120.830833,"2019-06-17","16:23:56.881855"
20567,3.176,3.199,14.5756,33.6649,14.5655,33.6664,4.1045,4.1037,1503.81,1503.8,1504.45,5.9358,5.8958,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:56.923522"
20568,3.204,3.227,14.583,33.6643,14.5648,33.6669,4.1052,4.1037,1503.83,1503.83,1504.47,5.926,5.8949,1.4743,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:56.965189"
20569,3.241,3.264,14.5874,33.6647,14.5648,33.6671,4.1056,4.1037,1503.85,1503.84,1504.49,5.9401,5.8944,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.006856"
20570,3.241,3.264,14.5894,33.6653,14.5652,33.6668,4.1059,4.1037,1503.85,1503.85,1504.49,5.9341,5.8941,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.048523"
20571,3.277,3.301,14.588,33.6646,14.565,33.6678,4.1057,4.1038,1503.85,1503.84,1504.49,5.9254,5.8944,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.090190"
20572,3.305,3.329,14.584,33.6642,14.567,33.6682,4.1052,4.1041,1503.84,1503.83,1504.47,5.9316,5.8949,1.4743,"",3.0037,34.564667,-120.830833,"2019-06-17","16:23:57.131857"
20573,3.346,3.371,14.5816,33.6635,14.5713,33.6677,4.1049,4.1044,1503.83,1503.82,1504.47,5.932,5.8952,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.173524"
20574,3.305,3.329,14.5798,33.6634,14.5751,33.6666,4.1048,4.1047,1503.82,1503.82,1504.46,5.9411,5.8954,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.215191"
20575,3.379,3.403,14.5788,33.6633,14.5755,33.6659,4.1047,4.1046,1503.82,1503.81,1504.46,5.9266,5.8956,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.256858"
20576,3.374,3.398,14.5784,33.6643,14.5733,33.6678,4.1047,4.1046,1503.82,1503.81,1504.46,5.9323,5.8956,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.298525"
20577,3.411,3.435,14.5786,33.6644,14.5753,33.6676,4.1048,4.1048,1503.82,1503.82,1504.46,5.9324,5.8956,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.340192"
20578,3.443,3.468,14.5794,33.6646,14.5784,33.6671,4.1049,4.105,1503.82,1503.82,1504.46,5.9413,5.9033,1.4743,"",3.0037,34.564667,-120.830833,"2019-06-17","16:23:57.381859"
20579,3.411,3.435,14.5845,33.6643,14.579,33.6672,4.1053,4.1051,1503.84,1503.83,1504.48,5.9349,5.8979,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.423526"
20580,3.443,3.468,14.5889,33.6651,14.5821,33.6657,4.1058,4.1052,1503.86,1503.85,1504.49,5.9344,5.8974,1.4743,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.465193"
20581,3.48,3.505,14.5908,33.6658,14.5866,33.6646,4.1061,4.1055,1503.86,1503.86,1504.5,5.9252,5.8971,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.506860"
20582,3.475,3.5,14.5927,33.6651,14.588,33.665,4.1062,4.1057,1503.87,1503.86,1504.51,5.9306,5.8969,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.548527"
20583,3.512,3.537,14.5925,33.6661,14.5891,33.6655,4.1063,4.1059,1503.87,1503.86,1504.51,5.9307,5.8969,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.590194"
20584,3.512,3.537,14.5939,33.6662,14.5907,33.6655,4.1064,4.106,1503.87,1503.87,1504.51,5.9305,5.8968,1.4743,"",3.0281,34.564667,-120.830833,"2019-06-17","16:23:57.631861"
20585,3.512,3.537,14.5954,33.6659,14.593,33.6647,4.1065,4.1062,1503.88,1503.87,1504.52,5.9303,5.8966,1.4743,"",3.0525,34.564667,-120.830833,"2019-06-17","16:23:57.673528"
20586,3.544,3.57,14.5954,33.6659,14.5935,33.6646,4.1065,4.1062,1503.88,1503.87,1504.52,5.9303,5.8966,1.4499,"",3.0037,34.564667,-120.830833,"2019-06-17","16:23:57.715195"
20587,3.549,3.575,14.5935,33.6662,14.5924,33.6651,4.1064,4.1061,1503.87,1503.87,1504.51,5.9216,5.8968,1.4377,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:57.756862"
20588,3.544,3.57,14.5922,33.6662,14.5917,33.6643,4.1062,4.106,1503.87,1503.86,1504.51,5.9364,5.897,1.4377,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:57.798529"
20589,3.581,3.607,14.593,33.666,14.5886,33.6646,4.1063,4.1057,1503.87,1503.87,1504.51,5.9306,5.8969,1.4499,"",2.9792,34.564667,-120.830833,"2019-06-17","16:23:57.840196"
20590,3.544,3.57,14.5941,33.6658,14.5866,33.6647,4.1064,4.1056,1503.87,1503.87,1504.51,5.9215,5.8968,1.4377,"",2.9548,34.564667,-120.830833,"2019-06-17","16:23:57.881863"
20591,3.613,3.639,14.5947,33.666,14.5856,33.6648,4.1065,4.1055,1503.88,1503.87,1504.52,5.9272,5.8967,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:57.923530"
20592,3.544,3.57,14.5954,33.666,14.5852,33.6657,4.1065,4.1055,1503.88,1503.87,1504.52,5.927,5.8888,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:57.965197"
20593,3.581,3.607,14.5959,33.6657,14.5877,33.6658,4.1065,4.1058,1503.88,1503.88,1504.52,5.927,5.8936,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.006864"
20594,3.581,3.607,14.5964,33.6655,14.5908,33.6661,4.1066,4.1061,1503.88,1503.88,1504.52,5.927,5.8935,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.048531"
20595,3.576,3.602,14.5969,33.6649,14.5926,33.6667,4.1066,4.1063,1503.88,1503.88,1504.52,5.9269,5.8935,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.090198"
20596,3.581,3.607,14.5964,33.6654,14.5939,33.6666,4.1066,4.1065,1503.88,1503.88,1504.52,5.927,5.8935,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.131865"
20597,3.576,3.602,14.5961,33.6658,14.5948,33.6659,4.1066,4.1065,1503.88,1503.88,1504.52,5.936,5.8936,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.173532"
20598,3.549,3.575,14.5961,33.6657,14.5961,33.6651,4.1066,4.1065,1503.88,1503.88,1504.52,5.9303,5.8935,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.215199"
20599,3.576,3.602,14.5954,33.6654,14.5951,33.6657,4.1065,4.1065,1503.88,1503.87,1504.52,5.9304,5.8937,1.4377,"",2.9304,34.564667,-120.830833,"2019-06-17","16:23:58.256866"
