"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16252,57.104,57.548,9.015,33.8336,9.006,33.8423,3.607,3.607,1485.76,1485.69,1486.19,2.7516,2.7172,-0.0275,"",98.4371,39.064333,-123.954333,"2019-07-05","21:52:29.130417"
16253,57.108,57.552,9.0141,33.8346,9.0063,33.8409,3.607,3.6069,1485.76,1485.69,1486.19,2.7394,2.7244,-0.0153,"",98.8767,39.064333,-123.954333,"2019-07-05","21:52:29.172084"
16254,57.044,57.487,9.0173,33.833,9.0067,33.8404,3.6072,3.6069,1485.77,1485.7,1486.2,2.7599,2.7347,-0.0275,"",98.9499,39.064333,-123.954333,"2019-07-05","21:52:29.213751"
16255,57.035,57.478,9.0208,33.8314,9.0082,33.8394,3.6073,3.6069,1485.78,1485.71,1486.21,2.7512,2.7169,-0.0153,"",98.9255,39.064333,-123.954333,"2019-07-05","21:52:29.255418"
16256,57.007,57.45,9.0208,33.8319,9.0077,33.8402,3.6074,3.607,1485.78,1485.71,1486.21,2.7512,2.7345,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.297085"
16257,56.975,57.418,9.0188,33.8328,9.0087,33.8398,3.6073,3.607,1485.77,1485.7,1486.2,2.7635,2.7275,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.338752"
16258,56.943,57.385,9.02,33.8319,9.0098,33.8387,3.6073,3.607,1485.77,1485.71,1486.21,2.7427,2.7274,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.380419"
16259,56.933,57.376,9.021,33.8319,9.0091,33.8398,3.6074,3.607,1485.78,1485.71,1486.21,2.7634,2.7273,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.422086"
16260,56.874,57.316,9.0215,33.8317,9.0116,33.8387,3.6074,3.6072,1485.78,1485.71,1486.21,2.7426,2.7273,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.463753"
16261,56.874,57.316,9.0207,33.8319,9.0152,33.838,3.6073,3.6074,1485.77,1485.71,1486.21,2.7634,2.7273,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.505420"
16262,56.832,57.274,9.0188,33.833,9.0184,33.8371,3.6073,3.6076,1485.77,1485.7,1486.2,2.755,2.738,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.547087"
16263,56.772,57.214,9.0207,33.832,9.0216,33.8359,3.6073,3.6078,1485.77,1485.71,1486.21,2.7426,2.7307,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.588754"
16264,56.772,57.214,9.0266,33.8298,9.025,33.8339,3.6077,3.6079,1485.79,1485.72,1486.22,2.763,2.7304,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.630421"
16265,56.763,57.204,9.0339,33.827,9.0269,33.8335,3.6081,3.6081,1485.82,1485.75,1486.25,2.7541,2.73,-0.0275,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.672088"
16266,56.735,57.177,9.0398,33.8254,9.0276,33.833,3.6085,3.6081,1485.83,1485.77,1486.27,2.7537,2.7296,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.713755"
16267,56.703,57.144,9.0435,33.824,9.0267,33.8332,3.6087,3.608,1485.85,1485.78,1486.28,2.7535,2.7294,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.755422"
16268,56.671,57.112,9.0386,33.8267,9.026,33.8333,3.6085,3.6079,1485.83,1485.76,1486.26,2.7537,2.7296,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.797089"
16269,56.694,57.135,9.0274,33.8321,9.0263,33.8335,3.608,3.608,1485.8,1485.73,1486.23,2.7666,2.7303,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.838756"
16270,56.634,57.074,9.022,33.834,9.0273,33.8334,3.6076,3.6081,1485.78,1485.71,1486.21,2.7584,2.7306,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.880423"
16271,56.602,57.042,9.0218,33.8333,9.0278,33.8331,3.6076,3.6081,1485.78,1485.71,1486.21,2.7584,2.7411,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.922090"
16272,56.629,57.07,9.0279,33.8297,9.0277,33.8333,3.6078,3.6081,1485.79,1485.73,1486.23,2.7703,2.7337,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:29.963757"
16273,56.602,57.042,9.0373,33.8255,9.0276,33.8342,3.6082,3.6082,1485.82,1485.76,1486.26,2.7491,2.7331,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.005424"
16274,56.533,56.972,9.0408,33.8253,9.0284,33.8336,3.6085,3.6082,1485.83,1485.77,1486.27,2.7573,2.7329,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.047091"
16275,56.533,56.972,9.0391,33.8259,9.0295,33.8332,3.6084,3.6083,1485.83,1485.76,1486.26,2.7574,2.733,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.088758"
16276,56.524,56.963,9.0311,33.8293,9.0307,33.8332,3.608,3.6084,1485.8,1485.74,1486.24,2.7579,2.7334,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.130425"
16277,56.501,56.94,9.0193,33.8343,9.0328,33.8325,3.6074,3.6085,1485.77,1485.7,1486.2,2.7708,2.7341,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.172092"
16278,56.464,56.903,9.0203,33.8325,9.0347,33.8316,3.6073,3.6086,1485.77,1485.7,1486.2,2.75,2.7446,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.213759"
16279,56.422,56.861,9.0243,33.8314,9.0364,33.8307,3.6076,3.6086,1485.78,1485.71,1486.21,2.7705,2.7372,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.255426"
16280,56.432,56.87,9.0208,33.8345,9.0359,33.8307,3.6076,3.6086,1485.77,1485.7,1486.2,2.7622,2.7374,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.297093"
16281,56.395,56.833,9.0146,33.8376,9.0354,33.8314,3.6073,3.6086,1485.75,1485.68,1486.18,2.7747,2.7483,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.338760"
16282,56.432,56.87,9.0152,33.8352,9.0366,33.8312,3.6071,3.6087,1485.75,1485.68,1486.18,2.754,2.7307,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.380427"
16283,56.358,56.796,9.0175,33.833,9.037,33.8302,3.6071,3.6086,1485.76,1485.69,1486.19,2.7746,2.7376,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.422094"
16284,56.33,56.768,9.0164,33.8339,9.0357,33.8308,3.6071,3.6086,1485.75,1485.69,1486.18,2.7539,2.7377,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.463761"
16285,56.293,56.731,9.018,33.833,9.0343,33.8314,3.6072,3.6085,1485.76,1485.69,1486.19,2.7623,2.7481,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.505428"
16286,56.321,56.759,9.0179,33.8335,9.0336,33.8315,3.6072,3.6085,1485.76,1485.69,1486.19,2.7746,2.741,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.547095"
16287,56.293,56.731,9.0144,33.8358,9.0339,33.8313,3.6071,3.6085,1485.75,1485.68,1486.18,2.7663,2.7307,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.588762"
16288,56.261,56.699,9.0132,33.836,9.0349,33.8316,3.607,3.6086,1485.74,1485.67,1486.17,2.7663,2.7378,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.630429"
16289,56.229,56.666,9.0135,33.8356,9.037,33.8316,3.607,3.6088,1485.74,1485.67,1486.17,2.7663,2.7484,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.672096"
16290,56.257,56.694,9.0145,33.835,9.0424,33.8296,3.6071,3.6091,1485.75,1485.68,1486.18,2.7662,2.7517,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.713763"
16291,56.192,56.629,9.0181,33.833,9.0462,33.8287,3.6072,3.6093,1485.75,1485.69,1486.19,2.766,2.7444,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.755430"
16292,56.192,56.629,9.0215,33.8323,9.0488,33.8281,3.6074,3.6095,1485.77,1485.7,1486.2,2.778,2.7337,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.797097"
16293,56.151,56.587,9.0229,33.8327,9.0515,33.8266,3.6076,3.6096,1485.77,1485.7,1486.2,2.7694,2.7512,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.838764"
16294,56.123,56.559,9.0267,33.8307,9.0543,33.8253,3.6077,3.6097,1485.78,1485.72,1486.22,2.7692,2.7439,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.880431"
16295,56.123,56.559,9.0312,33.8279,9.0556,33.8249,3.6079,3.6098,1485.8,1485.73,1486.23,2.7812,2.7436,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.922098"
16296,56.091,56.527,9.0318,33.8283,9.0558,33.8241,3.608,3.6098,1485.8,1485.73,1486.23,2.7604,2.7436,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:30.963765"
16297,56.086,56.522,9.0285,33.8313,9.0554,33.8243,3.608,3.6097,1485.79,1485.72,1486.22,2.7691,2.7542,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.005432"
16298,56.022,56.457,9.0297,33.8302,9.0558,33.8239,3.608,3.6097,1485.79,1485.72,1486.22,2.7812,2.7365,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.047099"
16299,56.059,56.494,9.0339,33.828,9.0561,33.8238,3.6081,3.6098,1485.8,1485.74,1486.24,2.7725,2.7539,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.088766"
16300,55.989,56.425,9.0404,33.8258,9.0557,33.8244,3.6085,3.6098,1485.82,1485.76,1486.26,2.7843,2.757,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.130433"
16301,55.985,56.42,9.0464,33.8241,9.0556,33.8244,3.6089,3.6098,1485.84,1485.78,1486.28,2.7754,2.7495,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.172100"
16302,55.957,56.392,9.0489,33.8247,9.0561,33.8245,3.6092,3.6098,1485.85,1485.79,1486.29,2.763,2.7493,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.213767"
16303,55.92,56.355,9.0545,33.8216,9.0568,33.8244,3.6094,3.6099,1485.87,1485.8,1486.3,2.7834,2.749,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.255434"
16304,55.879,56.313,9.0573,33.8204,9.0576,33.8239,3.6095,3.6099,1485.88,1485.81,1486.31,2.7625,2.7488,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.297101"
16305,55.888,56.323,9.061,33.8183,9.0581,33.8236,3.6097,3.6099,1485.89,1485.82,1486.32,2.783,2.7486,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.338768"
16306,55.851,56.286,9.0633,33.8171,9.0594,33.8228,3.6098,3.61,1485.9,1485.83,1486.33,2.7866,2.7485,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.380435"
16307,55.819,56.253,9.0621,33.8183,9.0597,33.8226,3.6098,3.61,1485.89,1485.83,1486.33,2.766,2.7485,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.422102"
16308,55.778,56.211,9.0594,33.8198,9.0596,33.8226,3.6097,3.6099,1485.88,1485.82,1486.32,2.7868,2.7486,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:31.463769"
16309,55.75,56.183,9.0611,33.8185,9.0592,33.8226,3.6097,3.6099,1485.89,1485.82,1486.32,2.7782,2.7591,0.0213,"",98.8278,39.064333,-123.954333,"2019-07-05","21:52:31.505436"
16310,55.718,56.151,9.0687,33.8131,9.0587,33.823,3.6099,3.6099,1485.91,1485.84,1486.34,2.7778,2.7516,0.0091,"",98.5104,39.064333,-123.954333,"2019-07-05","21:52:31.547103"
16311,55.686,56.118,9.0733,33.8111,9.0579,33.8235,3.6101,3.6099,1485.92,1485.86,1486.36,2.7775,2.7513,0.0091,"",98.3883,39.064333,-123.954333,"2019-07-05","21:52:31.588770"
16312,55.644,56.077,9.0745,33.8114,9.0577,33.8236,3.6102,3.6099,1485.93,1485.86,1486.36,2.7774,2.7512,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.630437"
16313,55.617,56.049,9.0733,33.8128,9.0581,33.8231,3.6103,3.6098,1485.92,1485.86,1486.36,2.7774,2.7512,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.672104"
16314,55.617,56.049,9.0717,33.814,9.0582,33.8231,3.6102,3.6099,1485.92,1485.85,1486.35,2.7897,2.7618,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.713771"
16315,55.547,55.979,9.0705,33.8148,9.0592,33.8223,3.6102,3.6099,1485.92,1485.85,1486.35,2.7813,2.7548,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.755438"
16316,55.506,55.937,9.0687,33.8159,9.0602,33.8218,3.6101,3.6099,1485.91,1485.84,1486.34,2.7692,2.7549,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.797105"
16317,55.478,55.91,9.0673,33.8162,9.0607,33.8216,3.61,3.6099,1485.9,1485.84,1486.34,2.7899,2.7549,0.0213,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.838772"
16318,55.446,55.877,9.0663,33.8165,9.0612,33.8212,3.61,3.6099,1485.9,1485.83,1486.33,2.7937,2.755,0.0091,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.880439"
16319,55.377,55.808,9.0651,33.817,9.0621,33.8202,3.6099,3.6099,1485.9,1485.83,1486.33,2.7731,2.7655,-0.0031,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.922106"
16320,55.373,55.803,9.0635,33.8182,9.0631,33.8198,3.6099,3.61,1485.89,1485.82,1486.33,2.7938,2.7585,-0.0153,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:31.963773"
16321,55.308,55.738,9.0628,33.8183,9.0633,33.8201,3.6098,3.61,1485.89,1485.82,1486.32,2.7976,2.7691,-0.0153,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:32.005440"
16322,55.308,55.738,9.0627,33.8183,9.0641,33.8186,3.6098,3.61,1485.89,1485.82,1486.32,2.7891,2.7515,-0.0031,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:32.047107"
16323,55.244,55.673,9.0641,33.8172,9.0641,33.8182,3.6098,3.6099,1485.89,1485.82,1486.32,2.789,2.7585,-0.0153,"",98.4127,39.064333,-123.954333,"2019-07-05","21:52:32.088774"
16324,55.202,55.631,9.0666,33.8158,9.0633,33.8194,3.6099,3.61,1485.9,1485.83,1486.33,2.7767,2.7688,-0.0031,"",98.6813,39.064333,-123.954333,"2019-07-05","21:52:32.130441"
16325,55.175,55.603,9.0683,33.8146,9.0617,33.8208,3.6099,3.6099,1485.9,1485.83,1486.34,2.785,2.7616,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.172108"
16326,55.105,55.534,9.0683,33.8148,9.0604,33.8211,3.61,3.6098,1485.9,1485.83,1486.33,2.7972,2.7616,-0.0031,"",98.9255,39.064333,-123.954333,"2019-07-05","21:52:32.213775"
16327,55.073,55.501,9.068,33.8147,9.0585,33.8219,3.6099,3.6098,1485.9,1485.83,1486.33,2.7888,2.7616,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.255442"
16328,55.064,55.492,9.0673,33.8152,9.0577,33.8221,3.6099,3.6097,1485.9,1485.83,1486.33,2.801,2.7722,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.297109"
16329,54.972,55.399,9.0662,33.8153,9.0571,33.8228,3.6098,3.6097,1485.89,1485.82,1486.32,2.7682,2.7651,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.338776"
16330,54.935,55.362,9.0648,33.8161,9.0569,33.8225,3.6098,3.6097,1485.89,1485.82,1486.32,2.8096,2.7652,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.380443"
16331,54.903,55.33,9.0612,33.8178,9.0561,33.8229,3.6096,3.6096,1485.87,1485.81,1486.31,2.805,2.7654,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.422110"
16332,54.861,55.288,9.0561,33.8209,9.0535,33.8246,3.6094,3.6095,1485.86,1485.79,1486.29,2.7724,2.7656,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.463777"
16333,54.765,55.19,9.0504,33.8243,9.0478,33.8277,3.6092,3.6093,1485.84,1485.77,1486.27,2.7897,2.7659,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.505444"
16334,54.765,55.19,9.0487,33.8244,9.043,33.8297,3.6091,3.6091,1485.83,1485.77,1486.27,2.802,2.766,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.547111"
16335,54.7,55.125,9.0487,33.8233,9.0405,33.8306,3.609,3.6089,1485.83,1485.76,1486.27,2.7935,2.7766,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.588778"
16336,54.631,55.056,9.0484,33.8238,9.0386,33.8317,3.609,3.6089,1485.83,1485.76,1486.26,2.8057,2.7695,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.630445"
16337,54.59,55.014,9.0517,33.822,9.0385,33.8316,3.6091,3.6088,1485.84,1485.77,1486.27,2.797,2.7798,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.672112"
16338,54.53,54.954,9.0561,33.8191,9.0385,33.8308,3.6092,3.6088,1485.85,1485.78,1486.28,2.7967,2.7619,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.713779"
16339,54.493,54.917,9.0584,33.8182,9.0402,33.8299,3.6094,3.6088,1485.86,1485.79,1486.29,2.7966,2.7688,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.755446"
16340,54.429,54.852,9.0571,33.8195,9.0417,33.8286,3.6094,3.6088,1485.85,1485.79,1486.29,2.7966,2.7794,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.797113"
16341,54.323,54.745,9.0551,33.821,9.0422,33.8282,3.6093,3.6088,1485.85,1485.78,1486.28,2.7967,2.7724,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.838780"
16342,54.387,54.81,9.0533,33.8218,9.0428,33.8281,3.6092,3.6089,1485.84,1485.77,1486.28,2.7968,2.7725,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.880447"
16343,54.291,54.712,9.0509,33.8228,9.0428,33.8278,3.6091,3.6088,1485.83,1485.77,1486.27,2.8091,2.7831,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.922114"
16344,54.189,54.61,9.0465,33.8254,9.0423,33.8279,3.609,3.6088,1485.82,1485.75,1486.25,2.8009,2.7762,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:32.963781"
16345,54.189,54.61,9.0454,33.825,9.0417,33.828,3.6088,3.6088,1485.81,1485.75,1486.25,2.801,2.7763,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.005448"
16346,54.116,54.536,9.0475,33.8227,9.0417,33.8277,3.6088,3.6087,1485.82,1485.75,1486.25,2.8008,2.7762,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.047115"
16347,54.051,54.471,9.0494,33.821,9.0411,33.8282,3.6088,3.6087,1485.82,1485.75,1486.25,2.8007,2.7761,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.088782"
16348,54.019,54.439,9.05,33.8202,9.0392,33.829,3.6088,3.6086,1485.82,1485.75,1486.25,2.8007,2.7761,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.130449"
16349,53.918,54.336,9.0518,33.8183,9.0372,33.8305,3.6087,3.6086,1485.82,1485.76,1486.26,2.8005,2.7864,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.172116"
16350,53.881,54.299,9.0533,33.817,9.0357,33.8312,3.6087,3.6085,1485.83,1485.76,1486.26,2.8127,2.7793,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.213783"
16351,53.844,54.262,9.0535,33.8166,9.0347,33.8314,3.6087,3.6084,1485.83,1485.76,1486.26,2.8042,2.7792,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.255450"
16352,53.747,54.165,9.0548,33.8156,9.0335,33.8314,3.6087,3.6083,1485.83,1485.76,1486.26,2.8041,2.7791,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.297117"
16353,53.715,54.132,9.0599,33.811,9.0328,33.8317,3.6088,3.6083,1485.84,1485.77,1486.27,2.8038,2.7789,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.338784"
16354,53.646,54.063,9.0596,33.8119,9.0328,33.8314,3.6088,3.6083,1485.84,1485.77,1486.27,2.8038,2.7894,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.380451"
16355,53.577,53.993,9.0614,33.8103,9.0331,33.8312,3.6088,3.6083,1485.84,1485.78,1486.28,2.8159,2.7822,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.422118"
16356,53.545,53.961,9.0629,33.809,9.0346,33.8302,3.6088,3.6083,1485.85,1485.78,1486.28,2.7951,2.7821,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.463785"
16357,53.471,53.886,9.0646,33.8075,9.0354,33.8294,3.6089,3.6083,1485.85,1485.78,1486.28,2.8156,2.782,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.505452"
16358,53.407,53.821,9.0727,33.8004,9.0369,33.8288,3.6089,3.6084,1485.87,1485.8,1486.3,2.8068,2.7815,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.547119"
16359,53.337,53.752,9.0824,33.7928,9.0382,33.8279,3.6091,3.6084,1485.9,1485.83,1486.33,2.8062,2.781,0.0213,"",98.8767,39.064333,-123.954333,"2019-07-05","21:52:33.588786"
16360,53.305,53.719,9.0814,33.7943,9.0406,33.8265,3.6091,3.6085,1485.89,1485.83,1486.33,2.8062,2.781,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.630453"
16361,53.204,53.617,9.0781,33.7972,9.0467,33.8222,3.6091,3.6086,1485.88,1485.82,1486.32,2.8064,2.7917,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.672120"
16362,53.167,53.58,9.0774,33.7979,9.054,33.817,3.6091,3.6088,1485.88,1485.81,1486.31,2.8186,2.7951,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.713787"
16363,53.103,53.515,9.0811,33.7951,9.062,33.8122,3.6092,3.609,1485.89,1485.82,1486.32,2.8099,2.7878,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.755454"
16364,53.034,53.446,9.0875,33.7903,9.066,33.8094,3.6093,3.6091,1485.91,1485.84,1486.34,2.8095,2.7874,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.797121"
16365,53.001,53.413,9.0954,33.784,9.0656,33.8096,3.6094,3.6091,1485.93,1485.86,1486.36,2.8091,2.787,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.838788"
16366,52.932,53.343,9.0971,33.7835,9.0649,33.8102,3.6095,3.6091,1485.93,1485.87,1486.37,2.809,2.7869,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.880455"
16367,52.863,53.274,9.0923,33.788,9.0663,33.8089,3.6095,3.6091,1485.92,1485.85,1486.35,2.8214,2.7871,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.922122"
16368,52.794,53.204,9.0947,33.7859,9.0706,33.8054,3.6095,3.6092,1485.92,1485.86,1486.36,2.8128,2.787,0.0213,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:33.963789"
16369,52.757,53.167,9.1021,33.78,9.0723,33.8043,3.6096,3.6092,1485.94,1485.88,1486.38,2.8124,2.7866,0.0091,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.005456"
16370,52.661,53.07,9.1079,33.7763,9.0744,33.8025,3.6098,3.6092,1485.96,1485.89,1486.39,2.8242,2.7967,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.047123"
16371,52.624,53.033,9.1107,33.775,9.0757,33.8015,3.6099,3.6092,1485.97,1485.9,1486.4,2.8156,2.7895,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.088790"
16372,52.592,53.0,9.1103,33.7753,9.0742,33.8022,3.6099,3.6092,1485.96,1485.9,1486.4,2.8156,2.7895,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.130457"
16373,52.49,52.898,9.11,33.7756,9.0729,33.8036,3.6099,3.6092,1485.96,1485.9,1486.4,2.8156,2.7894,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.172124"
16374,52.458,52.865,9.1065,33.779,9.0727,33.8043,3.6099,3.6092,1485.95,1485.89,1486.39,2.8157,2.7896,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.213791"
16375,52.417,52.824,9.1055,33.7802,9.0741,33.8033,3.6099,3.6093,1485.95,1485.88,1486.38,2.8157,2.7896,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.255458"
16376,52.32,52.726,9.1042,33.7816,9.0777,33.8006,3.6099,3.6093,1485.94,1485.88,1486.38,2.8279,2.8001,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.297125"
16377,52.288,52.694,9.1025,33.7832,9.0858,33.7946,3.6099,3.6095,1485.94,1485.87,1486.37,2.8074,2.7932,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.338792"
16378,52.251,52.657,9.0999,33.7847,9.0979,33.7852,3.6098,3.6097,1485.93,1485.87,1486.37,2.816,2.7933,-0.0153,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.380459"
16379,52.187,52.592,9.0962,33.7874,9.1003,33.7839,3.6097,3.6098,1485.92,1485.85,1486.35,2.8283,2.7935,-0.0031,"",98.9011,39.064333,-123.954333,"2019-07-05","21:52:34.422126"
