"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.665,4.704,13.2024,32.1441,13.186,32.154,3.8136,3.8131,1497.55,1497.53,1498.07,6.6296,6.5593,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.333376"
130,4.672,4.71,13.2031,32.1426,13.1884,32.1513,3.8135,3.8131,1497.56,1497.53,1498.07,6.6296,6.5508,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.375043"
131,4.704,4.742,13.2071,32.1375,13.1971,32.1451,3.8133,3.8132,1497.56,1497.54,1498.08,6.6293,6.5558,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.416710"
132,4.708,4.747,13.2115,32.1321,13.2043,32.1422,3.8131,3.8135,1497.57,1497.55,1498.09,6.6289,6.5554,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.458377"
133,4.672,4.71,13.214,32.1306,13.2087,32.142,3.8132,3.8139,1497.58,1497.56,1498.09,6.6285,6.5551,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.500044"
134,4.697,4.736,13.2156,32.1303,13.2112,32.1431,3.8133,3.8143,1497.58,1497.56,1498.1,6.6381,6.5549,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.541711"
135,4.741,4.779,13.2162,32.1312,13.213,32.1436,3.8134,3.8145,1497.59,1497.56,1498.1,6.6219,6.5548,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.583378"
136,4.745,4.784,13.2164,32.1318,13.2134,32.1443,3.8135,3.8146,1497.59,1497.57,1498.1,6.6282,6.5547,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.625045"
137,4.704,4.742,13.2153,32.1344,13.2136,32.1446,3.8137,3.8146,1497.59,1497.57,1498.1,6.6282,6.5547,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.666712"
138,4.734,4.773,13.2149,32.1357,13.2132,32.1452,3.8138,3.8147,1497.59,1497.57,1498.1,6.6282,6.5463,1.2423,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.708379"
139,4.741,4.779,13.2148,32.1359,13.2114,32.1466,3.8138,3.8147,1497.59,1497.57,1498.1,6.638,6.5516,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.750046"
140,4.777,4.816,13.2164,32.1354,13.2078,32.1487,3.8139,3.8146,1497.59,1497.57,1498.11,6.6315,6.5599,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.791713"
141,4.741,4.779,13.2177,32.1341,13.2063,32.1489,3.8139,3.8144,1497.6,1497.57,1498.11,6.6313,6.5545,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.833380"
142,4.745,4.784,13.218,32.1333,13.2087,32.146,3.8138,3.8143,1497.6,1497.57,1498.11,6.6313,6.5544,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.875047"
143,4.762,4.801,13.2182,32.1331,13.2104,32.1447,3.8138,3.8144,1497.6,1497.57,1498.11,6.641,6.5544,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.916714"
144,4.723,4.762,13.2171,32.1342,13.2095,32.146,3.8138,3.8144,1497.59,1497.57,1498.11,6.6348,6.5545,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:28.958381"
145,4.773,4.812,13.2162,32.1346,13.208,32.1472,3.8138,3.8144,1497.59,1497.57,1498.11,6.6252,6.5462,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.000048"
146,4.762,4.801,13.2159,32.1363,13.2082,32.1464,3.814,3.8143,1497.59,1497.57,1498.11,6.6315,6.5599,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.041715"
147,4.777,4.816,13.2162,32.1364,13.2077,32.146,3.814,3.8143,1497.59,1497.57,1498.11,6.6315,6.5546,1.2545,"",98.9011,45.063333,-124.224333,"2019-07-29","04:22:29.083382"
148,4.73,4.768,13.2161,32.1362,13.2063,32.1461,3.814,3.8141,1497.59,1497.57,1498.11,6.6412,6.5546,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.125049"
149,4.766,4.805,13.2152,32.1369,13.2057,32.1464,3.814,3.8141,1497.59,1497.57,1498.11,6.635,6.5463,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.166716"
150,4.741,4.779,13.2132,32.1383,13.2045,32.1473,3.8139,3.8141,1497.59,1497.56,1498.1,6.6255,6.5518,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.208383"
151,4.734,4.773,13.2085,32.142,13.2023,32.1484,3.8139,3.814,1497.57,1497.55,1498.09,6.6323,6.5523,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.250050"
152,4.762,4.801,13.2058,32.1444,13.2,32.1495,3.8139,3.8139,1497.57,1497.55,1498.08,6.6326,6.5526,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.291717"
153,4.734,4.773,13.2078,32.1429,13.1971,32.1509,3.8139,3.8138,1497.57,1497.55,1498.09,6.6324,6.5523,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.333384"
154,4.751,4.79,13.2098,32.1409,13.1951,32.1519,3.8139,3.8137,1497.58,1497.56,1498.09,6.6419,6.5522,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.375051"
155,4.734,4.773,13.2104,32.1391,13.1983,32.1486,3.8138,3.8137,1497.58,1497.55,1498.09,6.6356,6.5437,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.416718"
156,4.682,4.72,13.2085,32.1398,13.203,32.1452,3.8137,3.8137,1497.57,1497.55,1498.09,6.6358,6.5492,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.458385"
157,4.697,4.736,13.2078,32.1405,13.206,32.1451,3.8137,3.814,1497.57,1497.55,1498.08,6.6261,6.5493,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.500052"
158,4.693,4.731,13.2068,32.1412,13.2089,32.1446,3.8137,3.8142,1497.57,1497.54,1498.08,6.6325,6.5494,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.541719"
159,4.654,4.693,13.205,32.1433,13.211,32.1443,3.8137,3.8144,1497.56,1497.54,1498.08,6.6327,6.5495,1.2545,"",98.9011,45.063333,-124.224333,"2019-07-29","04:22:29.583386"
160,4.741,4.779,13.2044,32.1436,13.2123,32.1438,3.8137,3.8144,1497.56,1497.54,1498.08,6.6231,6.5412,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.625053"
161,4.672,4.71,13.2039,32.1436,13.2088,32.1478,3.8137,3.8145,1497.56,1497.54,1498.07,6.6294,6.5465,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.666720"
162,4.665,4.704,13.201,32.1456,13.2027,32.1523,3.8136,3.8145,1497.55,1497.53,1498.07,6.6492,6.5469,1.2545,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.708387"
163,4.639,4.677,13.1975,32.1474,13.1998,32.1528,3.8135,3.8143,1497.54,1497.52,1498.06,6.6272,6.5472,1.2423,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.750054"
164,4.644,4.682,13.1922,32.1516,13.1995,32.1517,3.8135,3.8141,1497.53,1497.51,1498.04,6.6341,6.5394,1.2301,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.791721"
165,4.629,4.666,13.1887,32.1541,13.199,32.1505,3.8134,3.8139,1497.52,1497.5,1498.04,6.6345,6.5451,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.833388"
166,4.607,4.645,13.1854,32.1553,13.1983,32.1503,3.8132,3.8139,1497.51,1497.49,1498.03,6.6252,6.5455,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.875055"
167,4.592,4.629,13.1841,32.1537,13.1951,32.1523,3.8129,3.8138,1497.5,1497.48,1498.02,6.6415,6.5457,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.916722"
168,4.575,4.613,13.1825,32.1533,13.1935,32.152,3.8127,3.8136,1497.5,1497.48,1498.01,6.6257,6.5375,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:29.958389"
169,4.581,4.618,13.1818,32.1516,13.1919,32.1525,3.8125,3.8135,1497.49,1497.47,1498.01,6.6517,6.543,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.000056"
170,4.532,4.569,13.1826,32.1486,13.192,32.1508,3.8123,3.8133,1497.49,1497.47,1498.01,6.6292,6.5429,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.041723"
171,4.527,4.565,13.1837,32.1461,13.1938,32.149,3.8121,3.8133,1497.49,1497.47,1498.01,6.6355,6.5344,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.083390"
172,4.543,4.58,13.1844,32.1445,13.197,32.1464,3.812,3.8133,1497.49,1497.47,1498.01,6.6257,6.5397,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.125057"
173,4.491,4.527,13.1877,32.1408,13.1995,32.1453,3.8119,3.8134,1497.5,1497.48,1498.01,6.6414,6.5309,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.166724"
174,4.506,4.543,13.1926,32.1362,13.2001,32.1461,3.8118,3.8136,1497.51,1497.49,1498.02,6.6346,6.5357,1.2179,"",98.9011,45.063333,-124.224333,"2019-07-29","04:22:30.208391"
175,4.458,4.495,13.1941,32.1356,13.1985,32.1481,3.8119,3.8136,1497.51,1497.49,1498.03,6.6344,6.5355,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.250058"
176,4.474,4.511,13.1946,32.1358,13.1981,32.1487,3.812,3.8137,1497.52,1497.49,1498.03,6.6343,6.5355,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.291725"
177,4.469,4.506,13.195,32.1366,13.1973,32.1492,3.8121,3.8137,1497.52,1497.5,1498.03,6.644,6.5269,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.333392"
178,4.433,4.469,13.1926,32.1399,13.1951,32.1511,3.8122,3.8136,1497.51,1497.49,1498.03,6.6281,6.5324,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.375059"
179,4.431,4.467,13.1868,32.1459,13.1945,32.1508,3.8123,3.8136,1497.5,1497.48,1498.02,6.635,6.5245,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.416726"
180,4.4,4.436,13.1827,32.1501,13.1944,32.1501,3.8124,3.8135,1497.49,1497.47,1498.01,6.6354,6.5386,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.458393"
181,4.394,4.43,13.1841,32.149,13.195,32.1495,3.8124,3.8135,1497.5,1497.47,1498.01,6.6352,6.5247,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.500060"
182,4.39,4.426,13.1895,32.144,13.1956,32.149,3.8124,3.8135,1497.51,1497.48,1498.02,6.6249,6.5295,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.541727"
183,4.362,4.398,13.1913,32.1418,13.1971,32.1481,3.8123,3.8135,1497.51,1497.49,1498.02,6.631,6.5293,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.583394"
184,4.331,4.367,13.1914,32.1409,13.1985,32.1473,3.8122,3.8135,1497.51,1497.49,1498.02,6.6408,6.5209,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.625061"
185,4.362,4.398,13.1923,32.1394,13.2005,32.1463,3.8121,3.8136,1497.51,1497.49,1498.03,6.6344,6.5261,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.666728"
186,4.331,4.367,13.1931,32.1398,13.2008,32.1463,3.8123,3.8136,1497.51,1497.49,1498.03,6.6343,6.526,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.708395"
187,4.336,4.372,13.1936,32.1405,13.1986,32.1481,3.8124,3.8136,1497.52,1497.49,1498.03,6.6342,6.5259,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.750062"
188,4.288,4.324,13.1936,32.141,13.1977,32.1485,3.8124,3.8136,1497.52,1497.49,1498.03,6.6341,6.5258,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.791729"
189,4.261,4.296,13.1936,32.1411,13.1964,32.1484,3.8124,3.8135,1497.52,1497.49,1498.03,6.6341,6.5258,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.833396"
190,4.321,4.356,13.1957,32.1395,13.1951,32.1491,3.8125,3.8134,1497.52,1497.5,1498.04,6.6242,6.5172,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.875063"
191,4.224,4.259,13.1985,32.1375,13.1941,32.1499,3.8125,3.8134,1497.53,1497.5,1498.04,6.6398,6.5305,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.916730"
192,4.288,4.324,13.1992,32.1374,13.1921,32.151,3.8125,3.8134,1497.53,1497.51,1498.04,6.6334,6.5252,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:30.958397"
193,4.224,4.259,13.1983,32.139,13.1919,32.1509,3.8126,3.8133,1497.53,1497.51,1498.04,6.6334,6.5252,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:31.000064"
194,4.267,4.302,13.1975,32.1407,13.192,32.1501,3.8127,3.8133,1497.53,1497.51,1498.04,6.6238,6.5168,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:31.041731"
195,4.272,4.307,13.1963,32.1429,13.1933,32.1488,3.8129,3.8132,1497.53,1497.5,1498.04,6.6302,6.5307,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:31.083398"
196,4.23,4.265,13.1956,32.1436,13.1958,32.1475,3.8129,3.8133,1497.52,1497.5,1498.04,6.6302,6.517,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:31.125065"
197,4.224,4.259,13.1931,32.1454,13.1971,32.1479,3.8128,3.8135,1497.52,1497.5,1498.03,6.6305,6.5225,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:31.166732"
198,4.219,4.254,13.1907,32.1476,13.1974,32.1487,3.8129,3.8136,1497.51,1497.49,1498.03,6.6405,6.5312,1.2057,"",98.5836,45.063333,-124.224333,"2019-07-29","04:22:31.208399"
199,4.224,4.259,13.1894,32.1488,13.1968,32.1494,3.8129,3.8136,1497.51,1497.49,1498.02,6.6343,6.5176,1.2057,"",86.3736,45.063333,-124.224333,"2019-07-29","04:22:31.250066"
200,4.219,4.254,13.1897,32.1482,13.1966,32.1494,3.8128,3.8136,1497.51,1497.49,1498.03,6.6246,6.5313,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.291733"
201,4.203,4.237,13.1901,32.1477,13.196,32.1498,3.8128,3.8136,1497.51,1497.49,1498.03,6.6308,6.526,1.2057,"",77.8755,45.063333,-124.224333,"2019-07-29","04:22:31.333400"
202,4.23,4.265,13.1903,32.1467,13.1959,32.1498,3.8127,3.8136,1497.51,1497.49,1498.03,6.6309,6.526,1.2057,"",78.486,45.063333,-124.224333,"2019-07-29","04:22:31.375067"
203,4.192,4.226,13.1899,32.1461,13.1963,32.1493,3.8126,3.8136,1497.51,1497.49,1498.02,6.6407,6.5261,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.416734"
204,4.198,4.233,13.1896,32.1461,13.1963,32.1493,3.8126,3.8136,1497.51,1497.48,1498.02,6.6344,6.5261,1.2057,"",78.8034,45.063333,-124.224333,"2019-07-29","04:22:31.458401"
205,4.181,4.215,13.1892,32.1461,13.1963,32.1495,3.8126,3.8136,1497.51,1497.48,1498.02,6.6442,6.5346,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.500068"
206,4.23,4.265,13.1889,32.1461,13.1967,32.1493,3.8125,3.8136,1497.5,1497.48,1498.02,6.6282,6.5294,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.541735"
207,4.187,4.222,13.1883,32.1467,13.1973,32.149,3.8126,3.8136,1497.5,1497.48,1498.02,6.6345,6.5294,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.583402"
208,4.224,4.259,13.1875,32.1472,13.198,32.149,3.8125,3.8137,1497.5,1497.48,1498.02,6.6346,6.5379,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.625069"
209,4.187,4.222,13.1869,32.1477,13.198,32.1491,3.8125,3.8137,1497.5,1497.48,1498.01,6.6444,6.5327,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.666736"
210,4.203,4.237,13.1868,32.1473,13.1975,32.1498,3.8125,3.8137,1497.5,1497.48,1498.01,6.6381,6.5327,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.708403"
211,4.198,4.233,13.1871,32.1467,13.1971,32.1499,3.8124,3.8137,1497.5,1497.48,1498.01,6.6284,6.5327,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.750070"
212,4.235,4.27,13.1873,32.1462,13.1963,32.1504,3.8124,3.8137,1497.5,1497.48,1498.01,6.6347,6.5411,1.2057,"",78.779,45.063333,-124.224333,"2019-07-29","04:22:31.791737"
213,4.198,4.233,13.1875,32.1464,13.1954,32.151,3.8124,3.8137,1497.5,1497.48,1498.02,6.6347,6.5442,1.2057,"",79.0232,45.063333,-124.224333,"2019-07-29","04:22:31.833404"
214,4.224,4.259,13.1883,32.1457,13.1948,32.1508,3.8124,3.8136,1497.5,1497.48,1498.02,6.6443,6.5389,1.2057,"",91.16,45.063333,-124.224333,"2019-07-29","04:22:31.875071"
215,4.23,4.265,13.1889,32.1449,13.1943,32.1512,3.8124,3.8136,1497.5,1497.48,1498.02,6.6282,6.5388,1.2179,"",98.8523,45.063333,-124.224333,"2019-07-29","04:22:31.916738"
216,4.192,4.226,13.1891,32.1446,13.1951,32.1504,3.8124,3.8136,1497.5,1497.48,1498.02,6.6345,6.5388,1.2179,"",99.243,45.063333,-124.224333,"2019-07-29","04:22:31.958405"
217,4.219,4.254,13.1901,32.1437,13.1967,32.149,3.8124,3.8136,1497.51,1497.48,1498.02,6.6442,6.5471,1.2179,"",99.1941,45.063333,-124.224333,"2019-07-29","04:22:32.000072"
218,4.224,4.259,13.1905,32.1441,13.198,32.1489,3.8125,3.8137,1497.51,1497.49,1498.02,6.628,6.5417,1.2179,"",98.8523,45.063333,-124.224333,"2019-07-29","04:22:32.041739"
219,4.209,4.243,13.1911,32.1439,13.199,32.1492,3.8125,3.8138,1497.51,1497.49,1498.02,6.6343,6.5417,1.2179,"",98.8523,45.063333,-124.224333,"2019-07-29","04:22:32.083406"
220,4.25,4.285,13.1914,32.144,13.1993,32.1498,3.8126,3.8139,1497.51,1497.49,1498.03,6.6342,6.5501,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.125073"
221,4.23,4.265,13.1909,32.1443,13.2,32.1491,3.8125,3.8139,1497.51,1497.49,1498.02,6.6343,6.5364,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.166740"
222,4.272,4.307,13.1911,32.1449,13.2011,32.1486,3.8126,3.8139,1497.51,1497.49,1498.03,6.6343,6.5417,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.208407"
223,4.23,4.265,13.1905,32.1457,13.2027,32.1479,3.8126,3.814,1497.51,1497.49,1498.02,6.6343,6.5501,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.250074"
224,4.272,4.307,13.1907,32.1456,13.2028,32.1485,3.8127,3.8141,1497.51,1497.49,1498.03,6.6343,6.5448,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.291741"
225,4.256,4.291,13.1911,32.1454,13.2032,32.1487,3.8127,3.8141,1497.51,1497.49,1498.03,6.6342,6.5448,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.333408"
226,4.272,4.307,13.1923,32.1449,13.203,32.1488,3.8127,3.8141,1497.52,1497.49,1498.03,6.6341,6.5446,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.375075"
227,4.256,4.291,13.1924,32.1449,13.2032,32.1491,3.8127,3.8141,1497.52,1497.49,1498.03,6.6438,6.5446,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.416742"
228,4.272,4.307,13.1923,32.1457,13.2028,32.1493,3.8128,3.8141,1497.52,1497.49,1498.03,6.6277,6.553,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.458409"
229,4.256,4.291,13.1921,32.1455,13.2028,32.1493,3.8128,3.8141,1497.52,1497.49,1498.03,6.6438,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.500076"
230,4.293,4.328,13.1919,32.1455,13.2028,32.1491,3.8128,3.8141,1497.52,1497.49,1498.03,6.6278,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.541743"
231,4.256,4.291,13.1918,32.146,13.2028,32.1494,3.8128,3.8142,1497.51,1497.49,1498.03,6.6341,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.583410"
232,4.304,4.339,13.1921,32.1456,13.2032,32.1493,3.8128,3.8142,1497.52,1497.49,1498.03,6.6244,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.625077"
233,4.288,4.324,13.1919,32.1456,13.2033,32.1493,3.8128,3.8142,1497.52,1497.49,1498.03,6.6405,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.666744"
234,4.272,4.307,13.1915,32.1464,13.2027,32.1499,3.8128,3.8142,1497.51,1497.49,1498.03,6.6244,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.708411"
235,4.267,4.302,13.1918,32.1462,13.2003,32.1517,3.8128,3.8142,1497.52,1497.49,1498.03,6.6502,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.750078"
236,4.282,4.317,13.1914,32.1466,13.1985,32.1524,3.8128,3.8141,1497.51,1497.49,1498.03,6.6278,6.5478,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.791745"
237,4.278,4.313,13.1912,32.1471,13.197,32.1525,3.8129,3.814,1497.51,1497.49,1498.03,6.6342,6.5478,1.2179,"",98.9011,45.063333,-124.224333,"2019-07-29","04:22:32.833412"
238,4.288,4.324,13.1911,32.1473,13.1978,32.1512,3.8129,3.8139,1497.51,1497.49,1498.03,6.6342,6.5479,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.875079"
239,4.261,4.296,13.1929,32.1458,13.1987,32.1501,3.8129,3.8139,1497.52,1497.5,1498.03,6.634,6.5561,1.2179,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.916746"
240,4.299,4.335,13.194,32.1448,13.1995,32.1498,3.8129,3.8139,1497.52,1497.5,1498.04,6.6242,6.5423,1.2057,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:32.958413"
241,4.304,4.339,13.195,32.1438,13.1988,32.1509,3.8128,3.814,1497.52,1497.5,1498.04,6.6304,6.5559,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.000080"
242,4.288,4.324,13.1948,32.1441,13.197,32.1523,3.8129,3.8139,1497.52,1497.5,1498.04,6.6304,6.5506,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.041747"
243,4.224,4.259,13.1929,32.1462,13.1974,32.1523,3.8129,3.814,1497.52,1497.5,1498.03,6.6402,6.5507,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.083414"
244,4.368,4.404,13.1905,32.1486,13.1985,32.1516,3.813,3.814,1497.52,1497.49,1498.03,6.6245,6.5511,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.125081"
245,4.261,4.296,13.1893,32.1493,13.1991,32.151,3.8129,3.814,1497.51,1497.49,1498.03,6.6309,6.5596,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.166748"
246,4.299,4.335,13.1885,32.1495,13.1995,32.1511,3.8129,3.814,1497.51,1497.49,1498.02,6.6311,6.5544,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.208415"
247,4.304,4.339,13.1886,32.1499,13.2001,32.1505,3.8129,3.814,1497.51,1497.49,1498.02,6.631,6.5544,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.250082"
248,4.288,4.324,13.1901,32.1486,13.2008,32.1505,3.8129,3.8141,1497.51,1497.49,1498.03,6.6309,6.5627,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.291749"
249,4.293,4.328,13.1894,32.1488,13.2013,32.1506,3.8129,3.8141,1497.51,1497.49,1498.03,6.631,6.5575,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.333416"
250,4.256,4.291,13.1876,32.1503,13.2015,32.1507,3.8129,3.8142,1497.51,1497.48,1498.02,6.6311,6.5576,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.375083"
251,4.304,4.339,13.1853,32.1522,13.202,32.15,3.8129,3.8142,1497.5,1497.48,1498.02,6.6314,6.5579,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.416750"
252,4.321,4.356,13.1849,32.1518,13.2018,32.1505,3.8128,3.8142,1497.5,1497.48,1498.01,6.6315,6.5664,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.458417"
253,4.304,4.339,13.1872,32.1492,13.2023,32.1502,3.8127,3.8142,1497.5,1497.48,1498.02,6.6313,6.5609,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.500084"
254,4.299,4.335,13.1885,32.1481,13.202,32.1507,3.8127,3.8142,1497.51,1497.49,1498.02,6.6311,6.5607,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.541751"
255,4.304,4.339,13.1893,32.1476,13.2021,32.1507,3.8127,3.8142,1497.51,1497.49,1498.02,6.631,6.5691,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.583418"
256,4.299,4.335,13.1894,32.1475,13.2021,32.1509,3.8127,3.8143,1497.51,1497.49,1498.02,6.631,6.5638,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.625085"
257,4.325,4.361,13.1901,32.1471,13.202,32.151,3.8128,3.8143,1497.51,1497.49,1498.03,6.631,6.5637,1.1935,"",98.8767,45.063333,-124.224333,"2019-07-29","04:22:33.666752"
258,4.288,4.324,13.1921,32.1453,13.2021,32.1509,3.8127,3.8143,1497.52,1497.49,1498.03,6.6307,6.5719,1.1935,"",98.9011,45.063333,-124.224333,"2019-07-29","04:22:33.708419"
