"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,4.019,4.053,16.1047,31.8086,15.9871,31.8258,4.0397,4.0309,1506.49,1506.48,1507.04,6.4848,6.5544,1.9994,"",77.265,48.564,-125.7955,"2019-08-18","01:21:20.375043"
131,3.998,4.032,16.1032,31.8089,16.0034,31.8273,4.0396,4.0326,1506.48,1506.48,1507.03,6.4986,6.5546,1.9994,"",77.265,48.564,-125.7955,"2019-08-18","01:21:20.416710"
132,4.024,4.058,16.1035,31.8078,16.0219,31.8216,4.0395,4.0336,1506.48,1506.48,1507.03,6.4934,6.5546,1.9994,"",77.265,48.564,-125.7955,"2019-08-18","01:21:20.458377"
133,3.987,4.021,16.1063,31.806,16.0308,31.8184,4.0395,4.0341,1506.49,1506.48,1507.04,6.4931,6.5543,1.9994,"",77.2894,48.564,-125.7955,"2019-08-18","01:21:20.500044"
134,4.013,4.047,16.1094,31.8039,16.0346,31.8162,4.0396,4.0342,1506.5,1506.49,1507.04,6.4928,6.5467,2.0116,"",77.2894,48.564,-125.7955,"2019-08-18","01:21:20.541711"
135,3.987,4.021,16.1096,31.8039,16.0339,31.8165,4.0396,4.0341,1506.5,1506.49,1507.04,6.4928,6.551,1.9994,"",77.2894,48.564,-125.7955,"2019-08-18","01:21:20.583378"
136,3.992,4.026,16.1085,31.8046,16.0329,31.8136,4.0396,4.0337,1506.5,1506.49,1507.04,6.4929,6.5511,1.9994,"",77.2894,48.564,-125.7955,"2019-08-18","01:21:20.625045"
137,3.987,4.021,16.1006,31.8103,16.0281,31.8151,4.0395,4.0334,1506.48,1506.47,1507.02,6.4937,6.5519,1.9994,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:20.666712"
138,3.987,4.021,16.0878,31.8191,16.0253,31.8159,4.0393,4.0333,1506.45,1506.44,1507.0,6.495,6.5459,1.9994,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:20.708379"
139,4.024,4.058,16.0794,31.8223,16.0244,31.8135,4.0389,4.0329,1506.43,1506.42,1506.97,6.5044,6.5513,1.9994,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:20.750046"
140,3.94,3.973,16.0645,31.8295,16.0237,31.8109,4.0384,4.0325,1506.39,1506.38,1506.93,6.4924,6.5528,1.9994,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:20.791713"
141,4.024,4.058,16.0442,31.8395,16.0224,31.807,4.0377,4.032,1506.34,1506.33,1506.88,6.5084,6.5552,1.9994,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:20.833380"
142,3.987,4.021,16.0256,31.8473,16.0163,31.8049,4.0369,4.0312,1506.29,1506.28,1506.84,6.4968,6.5499,2.0604,"",77.3382,48.564,-125.7955,"2019-08-18","01:21:20.875047"
143,3.992,4.026,16.0246,31.8405,16.0088,31.8083,4.036,4.0309,1506.28,1506.27,1506.82,6.5109,6.5547,2.1825,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:20.916714"
144,3.976,4.01,16.0294,31.8289,16.0025,31.8214,4.0351,4.0318,1506.28,1506.27,1506.83,6.5054,6.5545,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:20.958381"
145,4.002,4.036,16.0342,31.8177,16.012,31.8299,4.0343,4.0337,1506.28,1506.27,1506.83,6.5053,6.5544,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.000048"
146,3.987,4.021,16.0406,31.8078,16.0324,31.8285,4.0337,4.0353,1506.29,1506.28,1506.83,6.5048,6.5539,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.041715"
147,3.987,4.021,16.0392,31.8073,16.0504,31.8262,4.0336,4.0367,1506.28,1506.28,1506.83,6.505,6.5468,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.083382"
148,3.992,4.026,16.0358,31.8105,16.0635,31.8281,4.0336,4.0381,1506.28,1506.27,1506.82,6.5054,6.5588,2.2069,"",77.3871,48.564,-125.7955,"2019-08-18","01:21:21.125049"
149,4.019,4.053,16.0206,31.8237,16.0729,31.83,4.0337,4.0392,1506.25,1506.24,1506.79,6.5068,6.5559,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.166716"
150,3.992,4.026,15.9928,31.8469,16.0907,31.8221,4.0338,4.0399,1506.19,1506.18,1506.73,6.5095,6.5586,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.208383"
151,4.019,4.053,15.9736,31.8626,16.1012,31.8171,4.0339,4.0403,1506.14,1506.14,1506.69,6.5114,6.5531,2.2069,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:21.250050"
152,3.981,4.015,15.9604,31.8717,16.1024,31.8177,4.0337,4.0405,1506.11,1506.11,1506.66,6.5212,6.5662,2.2069,"",77.4115,48.564,-125.7955,"2019-08-18","01:21:21.291717"
153,4.019,4.053,15.9645,31.861,16.1039,31.8147,4.0329,4.0403,1506.11,1506.11,1506.66,6.5074,6.5617,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.333384"
154,3.981,4.015,15.9709,31.8455,16.0997,31.8135,4.0317,4.0398,1506.12,1506.11,1506.66,6.5039,6.5541,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.375051"
155,4.056,4.09,15.9793,31.8281,16.0951,31.8134,4.0305,4.0394,1506.12,1506.12,1506.67,6.5089,6.5656,2.2069,"",77.4115,48.564,-125.7955,"2019-08-18","01:21:21.416718"
156,3.976,4.01,15.9825,31.8186,16.092,31.8136,4.0297,4.0391,1506.12,1506.11,1506.67,6.5172,6.5611,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.458385"
157,4.024,4.058,15.9925,31.8079,16.0918,31.8119,4.0294,4.0389,1506.14,1506.13,1506.69,6.5111,6.5602,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.500052"
158,4.019,4.053,16.0129,31.7922,16.0919,31.81,4.0294,4.0387,1506.19,1506.18,1506.73,6.5091,6.5582,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.541719"
159,4.05,4.084,16.0275,31.7833,16.0898,31.8104,4.0298,4.0385,1506.22,1506.21,1506.77,6.4991,6.5567,2.2069,"",77.4603,48.564,-125.7955,"2019-08-18","01:21:21.583386"
160,4.019,4.053,16.0391,31.7786,16.0881,31.8096,4.0303,4.0383,1506.25,1506.24,1506.8,6.503,6.5553,2.2069,"",77.4359,48.564,-125.7955,"2019-08-18","01:21:21.625053"
161,4.024,4.058,16.0353,31.7875,16.0798,31.8128,4.0309,4.0379,1506.25,1506.24,1506.79,6.5031,6.5554,2.2069,"",77.4603,48.564,-125.7955,"2019-08-18","01:21:21.666720"
162,4.056,4.09,16.0121,31.8118,16.0669,31.8201,4.0316,4.0375,1506.21,1506.2,1506.75,6.4968,6.5649,2.2069,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:21.708387"
163,4.045,4.08,16.0127,31.8162,16.0636,31.8214,4.0322,4.0374,1506.21,1506.21,1506.76,6.5017,6.5602,2.2069,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:21.750054"
164,4.024,4.058,16.023,31.8095,16.0633,31.8211,4.0323,4.0373,1506.24,1506.23,1506.78,6.4922,6.5591,2.2069,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:21.791721"
165,4.045,4.08,16.0258,31.8058,16.0662,31.8166,4.0322,4.0371,1506.24,1506.23,1506.79,6.4972,6.5589,2.2069,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:21.833388"
166,4.093,4.128,16.0028,31.8224,16.065,31.814,4.032,4.0367,1506.19,1506.18,1506.74,6.4996,6.5687,2.2069,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:21.875055"
167,4.056,4.09,16.0017,31.8234,16.0575,31.8174,4.032,4.0364,1506.19,1506.18,1506.73,6.4912,6.5643,2.1947,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:21.916722"
168,4.103,4.138,16.0312,31.8,16.0568,31.8169,4.032,4.0363,1506.25,1506.24,1506.8,6.4936,6.5615,2.0116,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:21.958389"
169,4.088,4.123,16.0586,31.7759,16.0585,31.8146,4.0318,4.0362,1506.31,1506.3,1506.85,6.4909,6.5662,1.8895,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.000056"
170,4.082,4.117,16.0782,31.7596,16.0604,31.8133,4.0317,4.0362,1506.35,1506.34,1506.9,6.4975,6.5599,1.8895,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.041723"
171,4.077,4.112,16.0813,31.7636,16.0664,31.8108,4.0324,4.0364,1506.37,1506.36,1506.91,6.4917,6.5667,1.8895,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.083390"
172,4.088,4.123,16.0867,31.7725,16.073,31.8092,4.0339,4.0369,1506.39,1506.39,1506.94,6.4822,6.5612,1.8895,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.125057"
173,4.093,4.128,16.0896,31.7828,16.0776,31.8083,4.0354,4.0372,1506.41,1506.41,1506.96,6.4866,6.5678,1.8895,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.166724"
174,4.157,4.192,16.0943,31.7874,16.0791,31.8091,4.0363,4.0374,1506.43,1506.43,1506.98,6.4775,6.5627,1.9017,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.208391"
175,4.093,4.128,16.0949,31.7913,16.0819,31.8065,4.0368,4.0374,1506.44,1506.43,1506.99,6.4824,6.5697,1.9017,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.250058"
176,4.157,4.192,16.087,31.7996,16.0738,31.8114,4.037,4.0372,1506.43,1506.42,1506.97,6.4832,6.5661,1.8895,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.291725"
177,4.125,4.16,16.0775,31.8085,16.0738,31.8123,4.0372,4.0373,1506.41,1506.4,1506.95,6.4756,6.5743,1.8895,"",77.558,48.564,-125.7955,"2019-08-18","01:21:22.333392"
178,4.157,4.192,16.0701,31.8164,16.0792,31.8038,4.0374,4.0368,1506.39,1506.39,1506.94,6.4815,6.5706,1.9017,"",77.558,48.564,-125.7955,"2019-08-18","01:21:22.375059"
179,4.157,4.192,16.0608,31.8246,16.0659,31.7982,4.0375,4.035,1506.37,1506.37,1506.92,6.4823,6.5715,1.9017,"",77.558,48.564,-125.7955,"2019-08-18","01:21:22.416726"
180,4.183,4.219,16.0586,31.8241,16.0409,31.8046,4.0372,4.0334,1506.37,1506.36,1506.91,6.4911,6.5791,1.9017,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.458393"
181,4.189,4.225,16.0597,31.819,16.0331,31.8047,4.0368,4.0327,1506.36,1506.36,1506.91,6.486,6.5748,1.8895,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.500060"
182,4.162,4.197,16.0724,31.8048,16.0279,31.8081,4.0363,4.0326,1506.39,1506.38,1506.93,6.4764,6.5737,1.9017,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.541727"
183,4.221,4.257,16.0817,31.7948,16.0219,31.8131,4.036,4.0326,1506.41,1506.4,1506.95,6.4809,6.5803,1.9017,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.583394"
184,4.194,4.229,16.0739,31.8014,16.0186,31.8132,4.0361,4.0324,1506.39,1506.38,1506.93,6.4731,6.5766,1.9017,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.625061"
185,4.221,4.257,16.0594,31.8166,16.0139,31.8113,4.0365,4.0317,1506.36,1506.35,1506.91,6.4881,6.5779,1.9017,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.666728"
186,4.247,4.284,16.0647,31.8165,16.012,31.8083,4.0369,4.0312,1506.38,1506.37,1506.92,6.4738,6.5773,1.9017,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.708395"
187,4.241,4.277,16.0727,31.811,16.0124,31.8073,4.037,4.0311,1506.4,1506.39,1506.94,6.4782,6.5838,1.8895,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.750062"
188,4.247,4.284,16.0772,31.8066,16.0081,31.8065,4.0369,4.0306,1506.41,1506.4,1506.95,6.4778,6.579,1.9017,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.791729"
189,4.295,4.331,16.0923,31.7931,15.9928,31.8137,4.0368,4.0301,1506.44,1506.43,1506.98,6.4764,6.5776,1.9017,"",77.5336,48.564,-125.7955,"2019-08-18","01:21:22.833396"
190,4.269,4.305,16.109,31.7793,15.9952,31.8212,4.0367,4.0311,1506.47,1506.47,1507.02,6.4748,6.5833,1.8895,"",77.5092,48.564,-125.7955,"2019-08-18","01:21:22.875063"
191,4.342,4.379,16.1255,31.768,16.0156,31.8205,4.037,4.0329,1506.51,1506.5,1507.06,6.4731,6.5773,1.8895,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:22.916730"
192,4.29,4.327,16.1373,31.7645,16.0293,31.8197,4.0376,4.0341,1506.54,1506.54,1507.09,6.4633,6.5758,1.8895,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:22.958397"
193,4.322,4.359,16.145,31.7655,16.0394,31.8227,4.0385,4.0353,1506.57,1506.56,1507.11,6.4759,6.5748,1.9749,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:23.000064"
194,4.321,4.358,16.1484,31.772,16.0501,31.8248,4.0395,4.0366,1506.59,1506.58,1507.13,6.47,6.5741,2.1337,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:23.041731"
195,4.349,4.386,16.1497,31.781,16.0638,31.8215,4.0406,4.0374,1506.6,1506.59,1507.15,6.4611,6.5809,2.1825,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:23.083398"
196,4.364,4.401,16.15,31.7878,16.0745,31.8158,4.0414,4.0378,1506.61,1506.6,1507.16,6.466,6.5762,2.1825,"",77.4847,48.564,-125.7955,"2019-08-18","01:21:23.125065"
197,4.359,4.396,16.1498,31.7925,16.0716,31.8149,4.042,4.0374,1506.62,1506.61,1507.16,6.4658,6.5761,2.1703,"",77.4603,48.564,-125.7955,"2019-08-18","01:21:23.166732"
198,4.433,4.47,16.1492,31.7954,16.0704,31.8123,4.0422,4.037,1506.62,1506.61,1507.16,6.4658,6.5761,2.1703,"",77.4603,48.564,-125.7955,"2019-08-18","01:21:23.208399"
199,4.349,4.386,16.1491,31.7974,16.0677,31.8064,4.0425,4.0361,1506.62,1506.61,1507.17,6.4741,6.576,2.1703,"",77.4603,48.564,-125.7955,"2019-08-18","01:21:23.250066"
200,4.428,4.466,16.1498,31.7975,16.0587,31.8075,4.0425,4.0354,1506.62,1506.62,1507.17,6.4689,6.5759,2.1703,"",77.4115,48.564,-125.7955,"2019-08-18","01:21:23.291733"
201,4.422,4.46,16.1509,31.7969,16.0571,31.8092,4.0426,4.0354,1506.63,1506.62,1507.17,6.4688,6.5758,2.1703,"",77.3871,48.564,-125.7955,"2019-08-18","01:21:23.333400"
202,4.46,4.498,16.1519,31.7969,16.0599,31.8151,4.0427,4.0363,1506.63,1506.62,1507.18,6.4687,6.5757,2.1703,"",77.3871,48.564,-125.7955,"2019-08-18","01:21:23.375067"
203,4.465,4.503,16.1527,31.7973,16.0703,31.8172,4.0428,4.0375,1506.63,1506.62,1507.18,6.4601,6.5756,2.1703,"",77.4115,48.564,-125.7955,"2019-08-18","01:21:23.416734"
204,4.492,4.531,16.1537,31.7967,16.0738,31.812,4.0428,4.0373,1506.63,1506.63,1507.18,6.4737,6.5755,2.1703,"",77.3871,48.564,-125.7955,"2019-08-18","01:21:23.458401"
205,4.465,4.503,16.1536,31.7976,16.0611,31.809,4.0429,4.0358,1506.64,1506.63,1507.18,6.4684,6.5755,2.1703,"",77.3626,48.564,-125.7955,"2019-08-18","01:21:23.500068"
206,4.492,4.531,16.1536,31.7988,16.0436,31.8092,4.043,4.0342,1506.64,1506.63,1507.18,6.4684,6.5754,2.1703,"",77.3382,48.564,-125.7955,"2019-08-18","01:21:23.541735"
207,4.519,4.557,16.1538,31.7994,16.0332,31.8046,4.0431,4.0327,1506.64,1506.63,1507.19,6.4684,6.5754,2.1703,"",77.3382,48.564,-125.7955,"2019-08-18","01:21:23.583402"
208,4.534,4.572,16.1536,31.8004,16.0174,31.8078,4.0432,4.0316,1506.64,1506.63,1507.19,6.4684,6.5754,2.1703,"",77.3382,48.564,-125.7955,"2019-08-18","01:21:23.625069"
209,4.551,4.589,16.1538,31.8001,16.0097,31.8152,4.0432,4.0318,1506.64,1506.63,1507.19,6.4768,6.5754,2.1703,"",77.3138,48.564,-125.7955,"2019-08-18","01:21:23.666736"
210,4.502,4.54,16.154,31.8004,16.019,31.8171,4.0433,4.0329,1506.64,1506.63,1507.19,6.4715,6.568,2.1703,"",77.2894,48.564,-125.7955,"2019-08-18","01:21:23.708403"
211,4.593,4.633,16.1531,31.8014,16.0434,31.8234,4.0433,4.0358,1506.64,1506.63,1507.19,6.4801,6.5725,2.1703,"",77.265,48.564,-125.7955,"2019-08-18","01:21:23.750070"
212,4.566,4.605,16.1508,31.8036,16.0884,31.822,4.0433,4.0397,1506.64,1506.63,1507.18,6.4751,6.58,2.1703,"",77.265,48.564,-125.7955,"2019-08-18","01:21:23.791737"
213,4.593,4.633,16.1492,31.8051,16.1199,31.8189,4.0434,4.0423,1506.63,1506.63,1507.18,6.4668,6.5685,2.1703,"",77.265,48.564,-125.7955,"2019-08-18","01:21:23.833404"
214,4.593,4.633,16.1478,31.8063,16.1376,31.8144,4.0434,4.0434,1506.63,1506.62,1507.18,6.4806,6.573,2.1703,"",77.2405,48.564,-125.7955,"2019-08-18","01:21:23.875071"
215,4.592,4.631,16.1464,31.8071,16.1467,31.8112,4.0433,4.0438,1506.63,1506.62,1507.17,6.4839,6.5732,2.1703,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:23.916738"
216,4.593,4.633,16.1471,31.8056,16.1518,31.8093,4.0432,4.0441,1506.63,1506.62,1507.17,6.4787,6.5805,2.1703,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:23.958405"
217,4.624,4.664,16.1461,31.8056,16.1547,31.8076,4.0431,4.0442,1506.62,1506.62,1507.17,6.4789,6.5763,2.1703,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.000072"
218,4.62,4.659,16.1452,31.8054,16.1562,31.8071,4.043,4.0442,1506.62,1506.61,1507.17,6.479,6.5691,2.1703,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.041739"
219,4.62,4.659,16.1457,31.8045,16.1569,31.807,4.043,4.0443,1506.62,1506.61,1507.17,6.4958,6.5734,2.0238,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.083406"
220,4.635,4.674,16.1473,31.8036,16.1569,31.8066,4.043,4.0442,1506.63,1506.62,1507.17,6.4768,6.5805,1.9383,"",77.2161,48.564,-125.7955,"2019-08-18","01:21:24.125073"
221,4.662,4.702,16.1476,31.8034,16.1548,31.8065,4.043,4.044,1506.63,1506.62,1507.17,6.482,6.5762,1.9383,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.166740"
222,4.635,4.674,16.1483,31.8029,16.1536,31.8067,4.043,4.044,1506.63,1506.62,1507.17,6.4819,6.5761,1.9383,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.208407"
223,4.662,4.702,16.1485,31.803,16.1529,31.8061,4.0431,4.0438,1506.63,1506.62,1507.18,6.4819,6.5761,1.9383,"",77.1917,48.564,-125.7955,"2019-08-18","01:21:24.250074"
224,4.624,4.664,16.1486,31.8033,16.1519,31.8058,4.0431,4.0437,1506.63,1506.62,1507.18,6.4818,6.576,1.9383,"",77.1184,48.564,-125.7955,"2019-08-18","01:21:24.291741"
225,4.71,4.75,16.1489,31.8033,16.1513,31.8063,4.0431,4.0437,1506.63,1506.62,1507.18,6.4819,6.576,1.9383,"",77.094,48.564,-125.7955,"2019-08-18","01:21:24.333408"
226,4.699,4.739,16.1488,31.8038,16.1497,31.8074,4.0432,4.0437,1506.63,1506.62,1507.18,6.4903,6.576,1.9383,"",77.094,48.564,-125.7955,"2019-08-18","01:21:24.375075"
227,4.624,4.664,16.1488,31.8041,16.1494,31.807,4.0432,4.0436,1506.63,1506.62,1507.18,6.485,6.576,1.9383,"",77.094,48.564,-125.7955,"2019-08-18","01:21:24.416742"
228,4.71,4.75,16.1484,31.8044,16.1491,31.8074,4.0432,4.0436,1506.63,1506.62,1507.18,6.4851,6.5761,1.9383,"",77.094,48.564,-125.7955,"2019-08-18","01:21:24.458409"
229,4.667,4.707,16.1479,31.8046,16.1489,31.8077,4.0432,4.0436,1506.63,1506.62,1507.18,6.4851,6.5761,1.9383,"",77.0208,48.564,-125.7955,"2019-08-18","01:21:24.500076"
230,4.689,4.728,16.1478,31.8047,16.1489,31.8081,4.0432,4.0437,1506.63,1506.62,1507.18,6.4936,6.5761,1.9383,"",76.9963,48.564,-125.7955,"2019-08-18","01:21:24.541743"
231,4.652,4.691,16.1466,31.8056,16.1486,31.8084,4.0432,4.0437,1506.63,1506.62,1507.17,6.4969,6.5762,1.9383,"",76.9963,48.564,-125.7955,"2019-08-18","01:21:24.583410"
232,4.704,4.744,16.1447,31.8072,16.1486,31.8083,4.0432,4.0437,1506.62,1506.62,1507.17,6.4835,6.5764,1.9383,"",76.9963,48.564,-125.7955,"2019-08-18","01:21:24.625077"
233,4.662,4.702,16.1437,31.808,16.1486,31.8087,4.0432,4.0437,1506.62,1506.61,1507.17,6.4803,6.5765,1.9383,"",76.9719,48.564,-125.7955,"2019-08-18","01:21:24.666744"
234,4.704,4.744,16.1435,31.8074,16.1486,31.8086,4.0431,4.0437,1506.62,1506.61,1507.17,6.494,6.5839,1.9383,"",76.9475,48.564,-125.7955,"2019-08-18","01:21:24.708411"
235,4.662,4.702,16.144,31.807,16.1487,31.8084,4.0431,4.0437,1506.62,1506.61,1507.17,6.4888,6.5795,1.9383,"",76.9231,48.564,-125.7955,"2019-08-18","01:21:24.750078"
236,4.656,4.696,16.145,31.8057,16.1492,31.8086,4.0431,4.0438,1506.62,1506.61,1507.17,6.4887,6.5794,1.9505,"",76.9231,48.564,-125.7955,"2019-08-18","01:21:24.791745"
237,4.689,4.728,16.145,31.8051,16.1495,31.8084,4.043,4.0438,1506.62,1506.61,1507.17,6.4887,6.5794,1.9505,"",76.9231,48.564,-125.7955,"2019-08-18","01:21:24.833412"
238,4.662,4.702,16.1459,31.8041,16.1499,31.8082,4.0429,4.0438,1506.62,1506.61,1507.17,6.4886,6.5793,1.9383,"",76.9231,48.564,-125.7955,"2019-08-18","01:21:24.875079"
239,4.667,4.707,16.1464,31.8036,16.1496,31.8085,4.0429,4.0438,1506.62,1506.62,1507.17,6.4886,6.5866,1.9383,"",76.8987,48.564,-125.7955,"2019-08-18","01:21:24.916746"
240,4.63,4.67,16.1473,31.8031,16.1499,31.8085,4.043,4.0438,1506.62,1506.62,1507.17,6.4885,6.5748,1.9383,"",76.8987,48.564,-125.7955,"2019-08-18","01:21:24.958413"
241,4.635,4.674,16.1474,31.8033,16.1501,31.8074,4.043,4.0437,1506.63,1506.62,1507.17,6.4884,6.5791,1.9383,"",76.8987,48.564,-125.7955,"2019-08-18","01:21:25.000080"
242,4.662,4.702,16.1479,31.8035,16.1497,31.8067,4.0431,4.0436,1506.63,1506.62,1507.17,6.4884,6.5864,1.9383,"",76.8987,48.564,-125.7955,"2019-08-18","01:21:25.041747"
243,4.63,4.67,16.1478,31.8037,16.1497,31.8059,4.0431,4.0435,1506.63,1506.62,1507.17,6.4968,6.582,1.9383,"",76.8742,48.564,-125.7955,"2019-08-18","01:21:25.083414"
244,4.592,4.631,16.1469,31.8045,16.1511,31.8052,4.0431,4.0435,1506.62,1506.62,1507.17,6.4832,6.5821,1.9017,"",76.8742,48.564,-125.7955,"2019-08-18","01:21:25.125081"
245,4.62,4.659,16.1462,31.8054,16.1514,31.8042,4.0431,4.0435,1506.62,1506.62,1507.17,6.4885,6.5822,1.8284,"",76.8742,48.564,-125.7955,"2019-08-18","01:21:25.166748"
246,4.592,4.631,16.1454,31.8058,16.1501,31.8041,4.0431,4.0433,1506.62,1506.61,1507.17,6.4886,6.5822,1.804,"",76.8498,48.564,-125.7955,"2019-08-18","01:21:25.208415"
247,4.583,4.622,16.1445,31.8068,16.1482,31.8049,4.0431,4.0432,1506.62,1506.61,1507.17,6.4886,6.5896,1.804,"",76.8498,48.564,-125.7955,"2019-08-18","01:21:25.250082"
248,4.592,4.631,16.144,31.8067,16.1492,31.8042,4.0431,4.0433,1506.62,1506.61,1507.16,6.4971,6.5853,1.8162,"",76.801,48.564,-125.7955,"2019-08-18","01:21:25.291749"
249,4.551,4.589,16.1447,31.806,16.1502,31.8045,4.043,4.0434,1506.62,1506.61,1507.17,6.5002,6.5852,1.8162,"",76.801,48.564,-125.7955,"2019-08-18","01:21:25.333416"
250,4.519,4.557,16.1447,31.8057,16.1508,31.805,4.043,4.0435,1506.62,1506.61,1507.16,6.495,6.5852,1.804,"",76.7766,48.564,-125.7955,"2019-08-18","01:21:25.375083"
251,4.566,4.605,16.1428,31.8069,16.1513,31.8056,4.043,4.0436,1506.61,1506.61,1507.16,6.4868,6.5855,1.804,"",76.7766,48.564,-125.7955,"2019-08-18","01:21:25.416750"
252,4.561,4.6,16.1399,31.8089,16.1511,31.8066,4.0429,4.0437,1506.61,1506.6,1507.15,6.5008,6.5931,1.8162,"",76.7766,48.564,-125.7955,"2019-08-18","01:21:25.458417"
253,4.502,4.54,16.1382,31.81,16.1513,31.8063,4.0429,4.0437,1506.6,1506.6,1507.15,6.4873,6.5888,1.804,"",76.7521,48.564,-125.7955,"2019-08-18","01:21:25.500084"
254,4.492,4.531,16.1382,31.8095,16.1516,31.8059,4.0428,4.0437,1506.6,1506.59,1507.15,6.5009,6.5889,1.8162,"",76.7277,48.564,-125.7955,"2019-08-18","01:21:25.541751"
255,4.492,4.531,16.1387,31.8086,16.1521,31.8059,4.0428,4.0437,1506.6,1506.59,1507.15,6.4957,6.5888,1.8162,"",76.7277,48.564,-125.7955,"2019-08-18","01:21:25.583418"
256,4.491,4.529,16.1376,31.8085,16.1513,31.8057,4.0427,4.0436,1506.6,1506.59,1507.15,6.4874,6.589,1.8162,"",76.7277,48.564,-125.7955,"2019-08-18","01:21:25.625085"
257,4.46,4.498,16.1382,31.8075,16.1489,31.8056,4.0426,4.0434,1506.6,1506.59,1507.15,6.4925,6.5889,1.8162,"",76.7521,48.564,-125.7955,"2019-08-18","01:21:25.666752"
258,4.465,4.503,16.1385,31.8065,16.1458,31.8057,4.0425,4.0431,1506.6,1506.59,1507.15,6.501,6.5962,1.8162,"",76.7521,48.564,-125.7955,"2019-08-18","01:21:25.708419"
259,4.428,4.466,16.1392,31.806,16.1421,31.8067,4.0425,4.0429,1506.6,1506.59,1507.15,6.4957,6.5844,1.804,"",76.7521,48.564,-125.7955,"2019-08-18","01:21:25.750086"
260,4.396,4.433,16.1395,31.8055,16.1397,31.8073,4.0425,4.0427,1506.6,1506.59,1507.15,6.4956,6.5961,1.8162,"",76.7277,48.564,-125.7955,"2019-08-18","01:21:25.791753"
