"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9089,86.568,87.226,9.5642,33.8886,9.57,33.8871,3.6638,3.6642,1488.33,1488.26,1488.79,2.4145,2.3821,-0.0031,"",50.8425,36.397333,-121.9845,"2019-06-23","20:34:30.669696"
9090,86.503,87.161,9.5626,33.8882,9.575,33.8846,3.6636,3.6644,1488.32,1488.25,1488.78,2.4265,2.3822,-0.0031,"",50.989,36.397333,-121.9845,"2019-06-23","20:34:30.711363"
9091,86.466,87.124,9.5632,33.8859,9.5695,33.888,3.6635,3.6642,1488.32,1488.25,1488.78,2.4063,2.3822,-0.0031,"",51.0379,36.397333,-121.9845,"2019-06-23","20:34:30.753030"
9092,86.391,87.048,9.5652,33.8821,9.5658,33.8896,3.6633,3.6641,1488.32,1488.25,1488.78,2.4264,2.3821,-0.0031,"",51.0379,36.397333,-121.9845,"2019-06-23","20:34:30.794697"
9093,86.354,87.011,9.564,33.8812,9.5661,33.8891,3.6631,3.664,1488.31,1488.25,1488.77,2.4182,2.3822,-0.0031,"",51.0379,36.397333,-121.9845,"2019-06-23","20:34:30.836364"
9094,86.328,86.985,9.5626,33.8813,9.5675,33.8889,3.663,3.6642,1488.31,1488.24,1488.77,2.4183,2.3822,-0.0031,"",51.1111,36.397333,-121.9845,"2019-06-23","20:34:30.878031"
9095,86.3,86.957,9.562,33.8821,9.5687,33.8884,3.663,3.6642,1488.31,1488.24,1488.77,2.4183,2.3926,-0.0031,"",51.2332,36.397333,-121.9845,"2019-06-23","20:34:30.919698"
9096,86.263,86.92,9.5645,33.882,9.5683,33.8881,3.6632,3.6641,1488.32,1488.25,1488.77,2.4301,2.3855,-0.0031,"",51.2821,36.397333,-121.9845,"2019-06-23","20:34:30.961365"
9097,86.188,86.844,9.5824,33.8737,9.5687,33.888,3.664,3.6642,1488.37,1488.3,1488.83,2.4209,2.3846,-0.0031,"",51.2821,36.397333,-121.9845,"2019-06-23","20:34:31.003032"
9098,86.147,86.802,9.5903,33.8734,9.5722,33.8863,3.6647,3.6643,1488.4,1488.33,1488.86,2.4205,2.3944,-0.0031,"",51.2576,36.397333,-121.9845,"2019-06-23","20:34:31.044699"
9099,86.151,86.807,9.596,33.8722,9.5751,33.8857,3.6651,3.6645,1488.42,1488.35,1488.88,2.4321,2.3872,-0.0031,"",51.3797,36.397333,-121.9845,"2019-06-23","20:34:31.086366"
9100,86.093,86.748,9.5984,33.8734,9.5771,33.8851,3.6655,3.6647,1488.43,1488.36,1488.89,2.4118,2.3871,-0.0153,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.128033"
9101,86.045,86.7,9.5946,33.8773,9.5775,33.8854,3.6655,3.6647,1488.42,1488.35,1488.88,2.4321,2.3872,-0.0031,"",51.5018,36.397333,-121.9845,"2019-06-23","20:34:31.169700"
9102,86.018,86.672,9.5886,33.8794,9.5801,33.8836,3.6652,3.6648,1488.4,1488.33,1488.86,2.4241,2.3875,0.0091,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.211367"
9103,85.981,86.635,9.584,33.8815,9.581,33.8833,3.6649,3.6648,1488.38,1488.32,1488.84,2.4244,2.398,0.0213,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.253034"
9104,85.959,86.613,9.5894,33.8786,9.5805,33.884,3.6651,3.6649,1488.4,1488.33,1488.86,2.436,2.3909,0.0213,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.294701"
9105,85.955,86.608,9.6014,33.8738,9.5806,33.885,3.6658,3.665,1488.43,1488.37,1488.89,2.4272,2.3903,0.0213,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.336368"
9106,85.89,86.543,9.6147,33.8694,9.5846,33.8832,3.6666,3.6651,1488.48,1488.41,1488.94,2.4265,2.3896,0.0213,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.378035"
9107,85.853,86.506,9.6197,33.8702,9.5872,33.882,3.6671,3.6653,1488.49,1488.43,1488.96,2.4381,2.3995,0.0213,"",51.4774,36.397333,-121.9845,"2019-06-23","20:34:31.419702"
9108,85.821,86.474,9.6208,33.8709,9.5882,33.8808,3.6673,3.6652,1488.5,1488.43,1488.96,2.4179,2.3926,0.0213,"",51.5018,36.397333,-121.9845,"2019-06-23","20:34:31.461369"
9109,85.789,86.441,9.6212,33.87,9.5874,33.8816,3.6672,3.6652,1488.5,1488.43,1488.96,2.4261,2.3925,0.0213,"",51.6239,36.397333,-121.9845,"2019-06-23","20:34:31.503036"
9110,85.784,86.437,9.6192,33.8705,9.5875,33.8817,3.6671,3.6653,1488.49,1488.43,1488.95,2.4381,2.4029,0.0213,"",51.6972,36.397333,-121.9845,"2019-06-23","20:34:31.544703"
9111,85.72,86.372,9.607,33.8795,9.5865,33.8836,3.6668,3.6654,1488.46,1488.39,1488.92,2.4304,2.3863,0.0213,"",51.6972,36.397333,-121.9845,"2019-06-23","20:34:31.586370"
9112,85.715,86.367,9.5971,33.8841,9.5873,33.8842,3.6664,3.6655,1488.43,1488.36,1488.89,2.4309,2.4039,0.0213,"",51.6972,36.397333,-121.9845,"2019-06-23","20:34:31.628037"
9113,85.644,86.296,9.594,33.8834,9.5921,33.8829,3.666,3.6658,1488.41,1488.35,1488.87,2.443,2.3972,0.0091,"",51.746,36.397333,-121.9845,"2019-06-23","20:34:31.669704"
9114,85.672,86.324,9.5935,33.8823,9.5984,33.88,3.6659,3.6661,1488.41,1488.35,1488.87,2.4348,2.3973,0.0213,"",51.8681,36.397333,-121.9845,"2019-06-23","20:34:31.711371"
9115,85.57,86.221,9.5935,33.8823,9.6014,33.8801,3.6659,3.6664,1488.41,1488.34,1488.87,2.4467,2.3972,0.0213,"",51.917,36.397333,-121.9845,"2019-06-23","20:34:31.753038"
9116,85.607,86.258,9.5966,33.8801,9.6015,33.8803,3.6659,3.6664,1488.42,1488.35,1488.88,2.4383,2.4074,0.0213,"",51.9414,36.397333,-121.9845,"2019-06-23","20:34:31.794705"
9117,85.538,86.189,9.597,33.8796,9.6017,33.8793,3.6659,3.6663,1488.42,1488.35,1488.88,2.4383,2.4005,0.0213,"",51.917,36.397333,-121.9845,"2019-06-23","20:34:31.836372"
9118,85.549,86.2,9.5977,33.8798,9.6017,33.8788,3.666,3.6663,1488.42,1488.36,1488.88,2.4502,2.4004,0.0213,"",51.9902,36.397333,-121.9845,"2019-06-23","20:34:31.878039"
9119,85.512,86.163,9.5993,33.8797,9.5999,33.8803,3.6661,3.6662,1488.43,1488.36,1488.89,2.4299,2.4003,0.0091,"",52.1123,36.397333,-121.9845,"2019-06-23","20:34:31.919706"
9120,85.469,86.119,9.6026,33.8783,9.598,33.8817,3.6663,3.6662,1488.44,1488.37,1488.9,2.438,2.4002,0.0213,"",52.1368,36.397333,-121.9845,"2019-06-23","20:34:31.961373"
9121,85.484,86.135,9.6076,33.8763,9.5951,33.8838,3.6666,3.6662,1488.45,1488.39,1488.91,2.4497,2.4102,0.0091,"",52.1368,36.397333,-121.9845,"2019-06-23","20:34:32.003040"
9122,85.443,86.093,9.6125,33.8741,9.5945,33.8837,3.6668,3.6661,1488.47,1488.4,1488.93,2.4412,2.4133,0.0213,"",52.1368,36.397333,-121.9845,"2019-06-23","20:34:32.044707"
9123,85.405,86.054,9.612,33.8753,9.5949,33.883,3.6669,3.6661,1488.47,1488.4,1488.93,2.4531,2.4064,0.0213,"",52.21,36.397333,-121.9845,"2019-06-23","20:34:32.086374"
9124,85.368,86.017,9.6105,33.8767,9.5955,33.8826,3.6669,3.6661,1488.46,1488.4,1488.92,2.433,2.4065,0.0213,"",52.3077,36.397333,-121.9845,"2019-06-23","20:34:32.128041"
9125,85.368,86.017,9.6099,33.8772,9.5957,33.8825,3.6669,3.6661,1488.46,1488.39,1488.92,2.4532,2.4168,0.0213,"",52.3321,36.397333,-121.9845,"2019-06-23","20:34:32.169708"
9126,85.335,85.984,9.6092,33.8779,9.5958,33.8827,3.6669,3.6661,1488.46,1488.39,1488.92,2.445,2.3997,0.0213,"",52.3321,36.397333,-121.9845,"2019-06-23","20:34:32.211375"
9127,85.331,85.98,9.6088,33.8776,9.5949,33.8836,3.6668,3.6661,1488.46,1488.39,1488.92,2.4688,2.4168,0.0213,"",52.3321,36.397333,-121.9845,"2019-06-23","20:34:32.253042"
9128,85.314,85.963,9.609,33.8784,9.5944,33.8843,3.6669,3.6661,1488.46,1488.39,1488.92,2.4523,2.4099,0.0213,"",52.4054,36.397333,-121.9845,"2019-06-23","20:34:32.294709"
9129,85.272,85.921,9.6088,33.8789,9.5952,33.8842,3.6669,3.6662,1488.46,1488.39,1488.92,2.4523,2.4202,0.0335,"",52.4786,36.397333,-121.9845,"2019-06-23","20:34:32.336376"
9130,85.24,85.889,9.6094,33.8785,9.5965,33.8836,3.6669,3.6663,1488.46,1488.39,1488.92,2.4523,2.4133,0.0335,"",52.4786,36.397333,-121.9845,"2019-06-23","20:34:32.378043"
9131,85.266,85.915,9.6105,33.8771,9.5982,33.8827,3.6669,3.6663,1488.46,1488.39,1488.92,2.4523,2.4132,0.0335,"",52.4786,36.397333,-121.9845,"2019-06-23","20:34:32.419710"
9132,85.197,85.845,9.6105,33.8774,9.6006,33.8809,3.6669,3.6664,1488.46,1488.39,1488.92,2.4522,2.4132,0.0213,"",52.4786,36.397333,-121.9845,"2019-06-23","20:34:32.461377"
9133,85.202,85.85,9.6111,33.8778,9.6022,33.8797,3.667,3.6664,1488.46,1488.4,1488.92,2.4641,2.4235,0.0335,"",52.5763,36.397333,-121.9845,"2019-06-23","20:34:32.503044"
9134,85.197,85.845,9.6168,33.8758,9.604,33.8793,3.6674,3.6665,1488.48,1488.41,1488.94,2.4556,2.4163,0.0335,"",52.6252,36.397333,-121.9845,"2019-06-23","20:34:32.544711"
9135,85.096,85.743,9.6218,33.8744,9.6053,33.8791,3.6677,3.6666,1488.49,1488.43,1488.96,2.4553,2.416,0.0335,"",52.6252,36.397333,-121.9845,"2019-06-23","20:34:32.586378"
9136,85.176,85.824,9.6238,33.8738,9.6058,33.88,3.6678,3.6667,1488.5,1488.44,1488.96,2.4671,2.4159,0.0335,"",52.6252,36.397333,-121.9845,"2019-06-23","20:34:32.628045"
9137,85.139,85.786,9.6243,33.8739,9.6065,33.882,3.6678,3.667,1488.5,1488.44,1488.97,2.4589,2.4261,0.0335,"",52.6496,36.397333,-121.9845,"2019-06-23","20:34:32.669712"
9138,85.1,85.748,9.6269,33.8724,9.6099,33.8828,3.6679,3.6674,1488.51,1488.45,1488.97,2.4706,2.4294,0.0335,"",52.7473,36.397333,-121.9845,"2019-06-23","20:34:32.711379"
9139,85.07,85.717,9.6266,33.873,9.6104,33.884,3.668,3.6676,1488.51,1488.44,1488.97,2.4624,2.4225,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.753046"
9140,85.059,85.706,9.6236,33.8744,9.6078,33.8844,3.6678,3.6673,1488.5,1488.44,1488.96,2.4626,2.4329,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.794713"
9141,85.042,85.689,9.627,33.8714,9.6045,33.884,3.6679,3.667,1488.51,1488.44,1488.97,2.4624,2.4156,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.836380"
9142,85.037,85.684,9.6388,33.8645,9.6024,33.8837,3.6683,3.6668,1488.54,1488.48,1489.01,2.4618,2.4322,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.878047"
9143,85.005,85.652,9.646,33.8631,9.6017,33.8842,3.6688,3.6668,1488.57,1488.5,1489.03,2.4733,2.4249,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.919714"
9144,84.968,85.614,9.6474,33.8655,9.6018,33.8842,3.6691,3.6668,1488.57,1488.51,1489.04,2.465,2.4351,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:32.961381"
9145,84.99,85.636,9.6475,33.8682,9.6052,33.8843,3.6694,3.6671,1488.58,1488.51,1489.04,2.465,2.4384,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:33.003048"
9146,84.941,85.587,9.6459,33.8698,9.6163,33.8816,3.6694,3.6679,1488.57,1488.51,1489.04,2.465,2.4316,0.0335,"",52.7717,36.397333,-121.9845,"2019-06-23","20:34:33.044715"
9147,84.936,85.582,9.649,33.8665,9.6282,33.8785,3.6694,3.6686,1488.58,1488.52,1489.04,2.4768,2.4315,0.0335,"",52.8449,36.397333,-121.9845,"2019-06-23","20:34:33.086382"
9148,84.904,85.549,9.6545,33.8636,9.6339,33.8771,3.6696,3.669,1488.6,1488.53,1489.06,2.4683,2.4312,0.0335,"",52.8938,36.397333,-121.9845,"2019-06-23","20:34:33.128049"
9149,84.925,85.571,9.6577,33.864,9.6366,33.8755,3.6699,3.6691,1488.61,1488.55,1489.07,2.48,2.4413,0.0335,"",52.9182,36.397333,-121.9845,"2019-06-23","20:34:33.169716"
9150,84.856,85.501,9.6584,33.8643,9.6387,33.8741,3.67,3.6692,1488.61,1488.55,1489.07,2.4717,2.4446,0.0335,"",52.9182,36.397333,-121.9845,"2019-06-23","20:34:33.211383"
9151,84.835,85.48,9.6571,33.8648,9.639,33.8745,3.67,3.6692,1488.61,1488.54,1489.07,2.4718,2.4378,0.0335,"",52.9182,36.397333,-121.9845,"2019-06-23","20:34:33.253050"
9152,84.819,85.464,9.6541,33.8659,9.6393,33.8746,3.6698,3.6693,1488.6,1488.53,1489.06,2.4719,2.4379,0.0335,"",52.967,36.397333,-121.9845,"2019-06-23","20:34:33.294717"
9153,84.802,85.447,9.65,33.867,9.64,33.8741,3.6695,3.6693,1488.58,1488.52,1489.05,2.484,2.4484,0.0335,"",53.0403,36.397333,-121.9845,"2019-06-23","20:34:33.336384"
9154,84.819,85.464,9.6495,33.8654,9.6408,33.8734,3.6693,3.6693,1488.58,1488.52,1489.04,2.4759,2.4416,0.0335,"",53.0403,36.397333,-121.9845,"2019-06-23","20:34:33.378051"
9155,84.718,85.362,9.6463,33.8677,9.641,33.8732,3.6693,3.6693,1488.57,1488.5,1489.03,2.4879,2.4417,0.0213,"",53.0403,36.397333,-121.9845,"2019-06-23","20:34:33.419718"
9156,84.77,85.415,9.6477,33.8663,9.638,33.8739,3.6692,3.6691,1488.57,1488.51,1489.04,2.4678,2.4417,0.0335,"",53.0403,36.397333,-121.9845,"2019-06-23","20:34:33.461385"
9157,84.729,85.373,9.6536,33.8616,9.6339,33.8751,3.6693,3.6688,1488.59,1488.52,1489.05,2.4876,2.4516,0.0335,"",53.138,36.397333,-121.9845,"2019-06-23","20:34:33.503052"
9158,84.696,85.34,9.6564,33.8612,9.6312,33.8761,3.6695,3.6687,1488.6,1488.53,1489.06,2.4792,2.4549,0.0335,"",53.1868,36.397333,-121.9845,"2019-06-23","20:34:33.544719"
9159,84.69,85.334,9.6584,33.8618,9.6276,33.8784,3.6698,3.6686,1488.61,1488.54,1489.07,2.491,2.4479,0.0335,"",53.1868,36.397333,-121.9845,"2019-06-23","20:34:33.586386"
9160,84.653,85.297,9.6614,33.8611,9.6298,33.8775,3.67,3.6687,1488.62,1488.55,1489.08,2.4945,2.4477,0.0335,"",53.1868,36.397333,-121.9845,"2019-06-23","20:34:33.628053"
9161,84.621,85.265,9.6632,33.8608,9.6359,33.8759,3.6701,3.6691,1488.62,1488.56,1489.08,2.4743,2.4578,0.0335,"",53.1868,36.397333,-121.9845,"2019-06-23","20:34:33.669720"
9162,84.616,85.26,9.6625,33.8619,9.6456,33.8727,3.6702,3.6697,1488.62,1488.55,1489.08,2.4944,2.451,0.0335,"",53.2601,36.397333,-121.9845,"2019-06-23","20:34:33.711387"
9163,84.595,85.238,9.6577,33.8652,9.6515,33.872,3.67,3.6701,1488.61,1488.54,1489.07,2.4864,2.4512,0.0335,"",53.3089,36.397333,-121.9845,"2019-06-23","20:34:33.753054"
9164,84.589,85.232,9.6559,33.8654,9.6549,33.8711,3.6699,3.6704,1488.6,1488.53,1489.06,2.4984,2.4616,0.0335,"",53.3089,36.397333,-121.9845,"2019-06-23","20:34:33.794721"
9165,84.515,85.158,9.6594,33.8624,9.657,33.87,3.6699,3.6704,1488.61,1488.54,1489.07,2.49,2.4545,0.0335,"",53.2845,36.397333,-121.9845,"2019-06-23","20:34:33.836388"
9166,84.52,85.162,9.6601,33.8619,9.6577,33.8688,3.6699,3.6704,1488.61,1488.54,1489.07,2.49,2.4648,0.0335,"",53.3333,36.397333,-121.9845,"2019-06-23","20:34:33.878055"
9167,84.526,85.169,9.6576,33.8637,9.6568,33.8696,3.6699,3.6704,1488.6,1488.54,1489.07,2.502,2.458,0.0335,"",53.4066,36.397333,-121.9845,"2019-06-23","20:34:33.919722"
9168,84.446,85.088,9.6559,33.8647,9.6562,33.8699,3.6698,3.6704,1488.6,1488.53,1489.06,2.4939,2.4683,0.0335,"",53.431,36.397333,-121.9845,"2019-06-23","20:34:33.961389"
9169,84.461,85.104,9.6588,33.8633,9.6557,33.8702,3.67,3.6703,1488.6,1488.54,1489.07,2.4937,2.4613,0.0213,"",53.431,36.397333,-121.9845,"2019-06-23","20:34:34.003056"
9170,84.414,85.056,9.6592,33.8644,9.656,33.8704,3.6701,3.6704,1488.61,1488.54,1489.07,2.5056,2.4715,0.0335,"",53.431,36.397333,-121.9845,"2019-06-23","20:34:34.044723"
9171,84.388,85.029,9.6597,33.8656,9.657,33.8705,3.6703,3.6705,1488.61,1488.55,1489.07,2.4973,2.4646,0.0335,"",53.4554,36.397333,-121.9845,"2019-06-23","20:34:34.086390"
9172,84.36,85.001,9.6652,33.8629,9.6568,33.8708,3.6705,3.6705,1488.63,1488.56,1489.09,2.497,2.4643,0.0335,"",53.5287,36.397333,-121.9845,"2019-06-23","20:34:34.128057"
9173,84.345,84.986,9.663,33.8656,9.6588,33.8694,3.6706,3.6705,1488.62,1488.56,1489.08,2.4971,2.4746,0.0335,"",53.5531,36.397333,-121.9845,"2019-06-23","20:34:34.169724"
9174,84.275,84.916,9.6591,33.8681,9.6603,33.869,3.6704,3.6706,1488.61,1488.54,1489.07,2.5092,2.468,0.0335,"",53.5531,36.397333,-121.9845,"2019-06-23","20:34:34.211391"
9175,84.28,84.921,9.6627,33.8647,9.6626,33.8679,3.6704,3.6707,1488.62,1488.55,1489.08,2.5008,2.4678,0.0335,"",53.5531,36.397333,-121.9845,"2019-06-23","20:34:34.253058"
9176,84.243,84.884,9.663,33.8641,9.6647,33.8676,3.6704,3.6709,1488.62,1488.55,1489.08,2.5127,2.4678,0.0335,"",53.602,36.397333,-121.9845,"2019-06-23","20:34:34.294725"
9177,84.226,84.867,9.6602,33.8655,9.6657,33.8683,3.6703,3.6711,1488.61,1488.54,1489.07,2.5046,2.4782,0.0335,"",53.6508,36.397333,-121.9845,"2019-06-23","20:34:34.336392"
9178,84.174,84.814,9.6566,33.8672,9.67,33.8665,3.6701,3.6713,1488.6,1488.53,1489.06,2.5048,2.4817,0.0213,"",53.6752,36.397333,-121.9845,"2019-06-23","20:34:34.378059"
9179,84.153,84.792,9.653,33.8686,9.676,33.8643,3.6699,3.6716,1488.59,1488.52,1489.05,2.505,2.4751,0.0213,"",53.6508,36.397333,-121.9845,"2019-06-23","20:34:34.419726"
9180,84.146,84.786,9.6529,33.8681,9.6803,33.8629,3.6699,3.6719,1488.58,1488.52,1489.05,2.5169,2.4751,0.0213,"",53.6752,36.397333,-121.9845,"2019-06-23","20:34:34.461393"
9181,84.073,84.712,9.655,33.8675,9.6811,33.8623,3.67,3.6719,1488.59,1488.53,1489.05,2.5085,2.4749,0.0213,"",53.7485,36.397333,-121.9845,"2019-06-23","20:34:34.503060"
9182,84.073,84.712,9.6563,33.8675,9.6798,33.8621,3.6701,3.6717,1488.59,1488.53,1489.06,2.5203,2.4851,0.0213,"",53.7973,36.397333,-121.9845,"2019-06-23","20:34:34.544727"
9183,84.008,84.647,9.6602,33.865,9.6793,33.8609,3.6702,3.6716,1488.6,1488.54,1489.07,2.5119,2.478,0.0213,"",53.8217,36.397333,-121.9845,"2019-06-23","20:34:34.586394"
9184,83.971,84.61,9.6611,33.8648,9.6765,33.8621,3.6703,3.6714,1488.61,1488.54,1489.07,2.5238,2.4882,0.0213,"",53.7973,36.397333,-121.9845,"2019-06-23","20:34:34.628061"
9185,83.982,84.621,9.6604,33.8656,9.6717,33.8639,3.6703,3.6712,1488.61,1488.54,1489.07,2.5037,2.4712,0.0213,"",53.8217,36.397333,-121.9845,"2019-06-23","20:34:34.669728"
9186,83.918,84.556,9.6559,33.8683,9.6663,33.8666,3.6702,3.6709,1488.59,1488.53,1489.06,2.5121,2.4884,0.0213,"",53.9194,36.397333,-121.9845,"2019-06-23","20:34:34.711395"
9187,83.902,84.54,9.6503,33.8692,9.6616,33.8685,3.6697,3.6707,1488.57,1488.51,1489.04,2.5124,2.4819,0.0091,"",53.9438,36.397333,-121.9845,"2019-06-23","20:34:34.753062"
9188,83.805,84.442,9.6385,33.8759,9.6596,33.869,3.6693,3.6706,1488.54,1488.47,1489.0,2.5249,2.4927,0.0213,"",53.9683,36.397333,-121.9845,"2019-06-23","20:34:34.794729"
9189,83.833,84.47,9.6299,33.8811,9.6547,33.8711,3.669,3.6703,1488.51,1488.45,1488.97,2.5171,2.4863,0.0213,"",53.9438,36.397333,-121.9845,"2019-06-23","20:34:34.836396"
9190,83.768,84.405,9.6302,33.8807,9.6501,33.8732,3.669,3.6701,1488.51,1488.45,1488.97,2.5171,2.4862,0.0213,"",53.9927,36.397333,-121.9845,"2019-06-23","20:34:34.878063"
9191,83.736,84.373,9.6395,33.8735,9.6485,33.8733,3.6691,3.6699,1488.54,1488.47,1489.0,2.5166,2.4858,0.0213,"",54.0904,36.397333,-121.9845,"2019-06-23","20:34:34.919730"
9192,83.699,84.336,9.6455,33.869,9.6459,33.8736,3.6693,3.6697,1488.55,1488.49,1489.01,2.5282,2.4958,0.0213,"",54.1148,36.397333,-121.9845,"2019-06-23","20:34:34.961397"
9193,83.662,84.298,9.6436,33.8718,9.6418,33.8763,3.6694,3.6696,1488.55,1488.48,1489.01,2.532,2.489,0.0213,"",54.1148,36.397333,-121.9845,"2019-06-23","20:34:35.003064"
9194,83.603,84.238,9.6455,33.8716,9.6429,33.8768,3.6695,3.6698,1488.55,1488.49,1489.02,2.5236,2.4888,0.0213,"",54.1148,36.397333,-121.9845,"2019-06-23","20:34:35.044731"
9195,83.572,84.207,9.6465,33.8711,9.6462,33.8762,3.6695,3.67,1488.56,1488.49,1489.02,2.5236,2.499,0.0213,"",54.1636,36.397333,-121.9845,"2019-06-23","20:34:35.086398"
9196,83.561,84.196,9.6489,33.8698,9.6461,33.8752,3.6696,3.6699,1488.56,1488.5,1489.03,2.5353,2.492,0.0213,"",54.2369,36.397333,-121.9845,"2019-06-23","20:34:35.128065"
9197,83.512,84.147,9.6525,33.8683,9.6418,33.8741,3.6698,3.6694,1488.57,1488.51,1489.04,2.5151,2.4918,0.0213,"",54.2613,36.397333,-121.9845,"2019-06-23","20:34:35.169732"
9198,83.438,84.072,9.6556,33.8669,9.6341,33.8758,3.67,3.6689,1488.58,1488.52,1489.04,2.5349,2.5019,0.0213,"",54.2369,36.397333,-121.9845,"2019-06-23","20:34:35.211399"
9199,83.438,84.072,9.6579,33.8653,9.6246,33.8817,3.67,3.6686,1488.59,1488.52,1489.05,2.5266,2.4949,0.0213,"",54.2613,36.397333,-121.9845,"2019-06-23","20:34:35.253066"
9200,83.363,83.997,9.6558,33.8667,9.6194,33.8854,3.67,3.6684,1488.58,1488.52,1489.04,2.5267,2.495,0.0213,"",54.3101,36.397333,-121.9845,"2019-06-23","20:34:35.294733"
9201,83.337,83.97,9.6539,33.868,9.6165,33.8867,3.6699,3.6683,1488.57,1488.51,1489.04,2.5268,2.4951,0.0213,"",54.3834,36.397333,-121.9845,"2019-06-23","20:34:35.336400"
9202,83.3,83.933,9.651,33.8709,9.6155,33.8878,3.6699,3.6683,1488.57,1488.5,1489.03,2.5269,2.5055,0.0213,"",54.3834,36.397333,-121.9845,"2019-06-23","20:34:35.378067"
9203,83.229,83.862,9.652,33.8714,9.6172,33.8867,3.6701,3.6684,1488.57,1488.51,1489.03,2.5387,2.4985,0.0213,"",54.3834,36.397333,-121.9845,"2019-06-23","20:34:35.419734"
9204,83.22,83.853,9.6521,33.8732,9.6218,33.8849,3.6703,3.6686,1488.57,1488.51,1489.04,2.5424,2.4985,0.0335,"",54.4078,36.397333,-121.9845,"2019-06-23","20:34:35.461401"
9205,83.166,83.798,9.6516,33.8742,9.6259,33.883,3.6703,3.6688,1488.57,1488.51,1489.03,2.5223,2.5087,0.0335,"",54.5055,36.397333,-121.9845,"2019-06-23","20:34:35.503068"
9206,83.091,83.723,9.6523,33.8723,9.6292,33.8813,3.6702,3.6689,1488.57,1488.51,1489.03,2.5542,2.5018,0.0335,"",54.5788,36.397333,-121.9845,"2019-06-23","20:34:35.544735"
9207,83.086,83.718,9.6527,33.8716,9.6333,33.8788,3.6701,3.6691,1488.57,1488.51,1489.03,2.5378,2.5018,0.0335,"",54.5788,36.397333,-121.9845,"2019-06-23","20:34:35.586402"
9208,83.017,83.648,9.6509,33.8741,9.6366,33.8773,3.6702,3.6692,1488.57,1488.5,1489.03,2.526,2.5019,0.0335,"",54.5788,36.397333,-121.9845,"2019-06-23","20:34:35.628069"
9209,82.957,83.588,9.6509,33.8729,9.6403,33.8752,3.6701,3.6694,1488.56,1488.5,1489.03,2.5342,2.5018,0.0335,"",54.6032,36.397333,-121.9845,"2019-06-23","20:34:35.669736"
9210,82.916,83.546,9.6531,33.8708,9.641,33.8744,3.6701,3.6693,1488.57,1488.5,1489.03,2.5459,2.512,0.0335,"",54.7253,36.397333,-121.9845,"2019-06-23","20:34:35.711403"
9211,82.916,83.546,9.6599,33.8653,9.6397,33.8738,3.6702,3.6692,1488.59,1488.52,1489.05,2.5493,2.5048,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.753070"
9212,82.83,83.459,9.6637,33.8635,9.6384,33.874,3.6703,3.669,1488.6,1488.53,1489.06,2.529,2.5046,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.794737"
9213,82.815,83.444,9.6663,33.8628,9.64,33.8733,3.6705,3.6691,1488.6,1488.54,1489.07,2.5489,2.5147,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.836404"
9214,82.713,83.342,9.6717,33.8614,9.6387,33.8744,3.6709,3.6691,1488.62,1488.56,1489.08,2.5285,2.5075,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.878071"
9215,82.644,83.272,9.678,33.8596,9.635,33.8768,3.6713,3.669,1488.64,1488.58,1489.1,2.5601,2.5071,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.919738"
9216,82.718,83.346,9.6784,33.86,9.6318,33.8782,3.6714,3.6689,1488.64,1488.58,1489.11,2.5437,2.5071,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:35.961405"
9217,82.618,83.246,9.6731,33.8642,9.6303,33.878,3.6713,3.6687,1488.63,1488.56,1489.09,2.5321,2.5176,0.0335,"",54.7741,36.397333,-121.9845,"2019-06-23","20:34:36.003072"
