"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.982,4.015,15.3126,32.0016,14.892,32.2423,3.9893,3.9776,1504.23,1504.22,1504.78,6.2984,6.2117,2.9273,"",50.4274,46.397833,-124.242667,"2019-08-07","21:22:55.333376"
130,4.11,4.145,15.3596,31.9717,14.8937,32.2418,3.9902,3.9777,1504.35,1504.34,1504.9,6.2794,6.2116,2.9273,"",50.4274,46.397833,-124.242667,"2019-08-07","21:22:55.375043"
131,4.078,4.112,15.3579,31.988,14.8967,32.2407,3.9919,3.9779,1504.36,1504.35,1504.91,6.2932,6.2112,2.9273,"",50.4274,46.397833,-124.242667,"2019-08-07","21:22:55.416710"
132,4.051,4.084,15.3226,32.0439,14.8964,32.2419,3.9949,3.978,1504.31,1504.3,1504.87,6.29,6.2059,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.458377"
133,4.078,4.112,15.3653,32.0413,14.8965,32.2429,3.9985,3.9781,1504.45,1504.44,1505.0,6.2847,6.2052,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.500044"
134,4.051,4.084,15.4352,32.0045,14.8972,32.2444,4.0008,3.9783,1504.62,1504.61,1505.18,6.2771,6.1978,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.541711"
135,4.078,4.112,15.4828,31.9738,14.8976,32.246,4.0017,3.9786,1504.74,1504.73,1505.29,6.2723,6.1931,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.583378"
136,4.083,4.117,15.5244,31.9506,14.9001,32.2449,4.0029,3.9787,1504.84,1504.83,1505.39,6.2592,6.1813,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.625045"
137,4.11,4.145,15.5469,31.9573,14.9122,32.2364,4.0056,3.9788,1504.92,1504.91,1505.47,6.2702,6.1828,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.666712"
138,4.089,4.123,15.5617,31.9851,14.9262,32.2278,4.0101,3.9792,1505.0,1504.99,1505.55,6.2618,6.1798,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.708379"
139,4.083,4.117,15.5676,32.019,14.9371,32.2235,4.0145,3.9797,1505.06,1505.05,1505.61,6.2598,6.1778,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.750046"
140,4.11,4.145,15.5706,32.046,14.9426,32.2262,4.0178,3.9805,1505.1,1505.09,1505.65,6.2584,6.1689,2.9273,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.791713"
141,4.083,4.117,15.5735,32.0647,14.9478,32.2285,4.0202,3.9812,1505.13,1505.12,1505.69,6.2573,6.1724,2.9395,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.833380"
142,4.11,4.145,15.5757,32.0801,14.9539,32.2279,4.0221,3.9817,1505.15,1505.15,1505.71,6.2564,6.1715,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.875047"
143,4.083,4.117,15.578,32.0939,14.9565,32.2289,4.0238,3.982,1505.18,1505.17,1505.73,6.2556,6.1782,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.916714"
144,4.11,4.145,15.5774,32.1116,14.9584,32.2288,4.0258,3.9822,1505.2,1505.19,1505.76,6.2636,6.1731,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:55.958381"
145,4.11,4.145,15.5688,32.1296,14.9686,32.2223,4.027,3.9824,1505.19,1505.18,1505.75,6.25,6.1735,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.000048"
146,4.152,4.186,15.5679,32.1391,14.9774,32.2197,4.028,3.9829,1505.2,1505.19,1505.76,6.2638,6.1733,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.041715"
147,4.11,4.145,15.5714,32.1423,14.9891,32.2162,4.0287,3.9836,1505.21,1505.2,1505.77,6.2578,6.1727,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.083382"
148,4.126,4.16,15.5737,32.1438,14.9969,32.2166,4.0291,3.9844,1505.22,1505.21,1505.78,6.2489,6.1724,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.125049"
149,4.11,4.145,15.576,32.1457,15.0048,32.2161,4.0295,3.985,1505.23,1505.22,1505.79,6.2539,6.172,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.166716"
150,4.152,4.186,15.5785,32.1469,15.01,32.2167,4.0299,3.9856,1505.24,1505.23,1505.8,6.2536,6.1717,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.208383"
151,4.143,4.177,15.5774,32.1501,15.0138,32.2148,4.0301,3.9857,1505.24,1505.23,1505.8,6.2449,6.1717,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.250050"
152,4.153,4.188,15.5742,32.1572,15.0175,32.2117,4.0306,3.9857,1505.24,1505.23,1505.8,6.2591,6.1793,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.291717"
153,4.152,4.186,15.5732,32.1612,15.0244,32.2064,4.031,3.9858,1505.24,1505.23,1505.8,6.2537,6.1748,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.333384"
154,4.143,4.177,15.5731,32.1653,15.0252,32.2059,4.0314,3.9858,1505.24,1505.24,1505.81,6.2535,6.1746,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.375051"
155,4.152,4.186,15.5733,32.1683,15.0129,32.2162,4.0318,3.9858,1505.25,1505.24,1505.81,6.2534,6.1745,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.416718"
156,4.179,4.214,15.5738,32.1711,14.9955,32.2305,4.0322,3.9858,1505.25,1505.25,1505.82,6.2619,6.1743,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.458385"
157,4.152,4.186,15.574,32.1736,14.9854,32.2385,4.0324,3.9858,1505.26,1505.25,1505.82,6.2477,6.1742,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.500052"
158,4.179,4.214,15.5735,32.1754,14.9921,32.2341,4.0326,3.9859,1505.26,1505.25,1505.82,6.2531,6.1742,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.541719"
159,4.179,4.214,15.5728,32.1782,15.0092,32.2219,4.0329,3.9861,1505.26,1505.25,1505.82,6.2617,6.1817,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.583386"
160,4.184,4.219,15.5723,32.18,15.0239,32.2121,4.033,3.9864,1505.26,1505.25,1505.82,6.2477,6.1772,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.625053"
161,4.179,4.214,15.5709,32.1809,15.0371,32.206,4.033,3.9869,1505.26,1505.25,1505.82,6.2532,6.1773,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.666720"
162,4.184,4.219,15.57,32.1816,15.0471,32.204,4.033,3.9876,1505.25,1505.25,1505.82,6.2533,6.1774,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.708387"
163,4.212,4.247,15.57,32.1827,15.0533,32.2038,4.0331,3.9881,1505.26,1505.25,1505.82,6.2533,6.1849,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.750054"
164,4.184,4.219,15.5704,32.1845,15.0593,32.2034,4.0333,3.9886,1505.26,1505.25,1505.82,6.2618,6.1802,2.9517,"",50.4029,46.397833,-124.242667,"2019-08-07","21:22:56.791721"
165,4.179,4.214,15.5706,32.185,15.0615,32.2052,4.0334,3.989,1505.26,1505.25,1505.82,6.2477,6.1802,2.9517,"",50.3541,46.397833,-124.242667,"2019-08-07","21:22:56.833388"
166,4.259,4.294,15.5714,32.1839,15.0606,32.2067,4.0334,3.9891,1505.26,1505.26,1505.83,6.2531,6.1802,2.9517,"",50.3541,46.397833,-124.242667,"2019-08-07","21:22:56.875055"
167,4.216,4.251,15.571,32.1872,15.0571,32.2106,4.0337,3.9892,1505.26,1505.26,1505.83,6.2617,6.1801,3.0006,"",50.3541,46.397833,-124.242667,"2019-08-07","21:22:56.916722"
168,4.179,4.214,15.5712,32.1882,15.0494,32.2179,4.0338,3.9893,1505.27,1505.26,1505.83,6.2562,6.18,3.025,"",50.3541,46.397833,-124.242667,"2019-08-07","21:22:56.958389"
169,4.253,4.288,15.5753,32.1849,15.0498,32.2174,4.0338,3.9893,1505.28,1505.27,1505.84,6.2558,6.1797,3.0372,"",50.3541,46.397833,-124.242667,"2019-08-07","21:22:57.000056"
170,4.212,4.247,15.5872,32.1759,15.0588,32.2101,4.0339,3.9893,1505.3,1505.3,1505.87,6.2546,6.186,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.041723"
171,4.212,4.247,15.6028,32.1637,15.0725,32.2051,4.034,3.99,1505.34,1505.33,1505.9,6.2531,6.18,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.083390"
172,4.253,4.288,15.6165,32.1551,15.113,32.1896,4.0343,3.992,1505.37,1505.36,1505.93,6.2604,6.1786,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.125057"
173,4.248,4.284,15.6237,32.1544,15.2163,32.1411,4.0349,3.9961,1505.39,1505.39,1505.96,6.2541,6.1778,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.166724"
174,4.253,4.288,15.6267,32.1595,15.3207,32.1087,4.0357,4.002,1505.41,1505.4,1505.97,6.2622,6.1847,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.208391"
175,4.248,4.284,15.6299,32.1676,15.4047,32.1055,4.0369,4.0093,1505.43,1505.42,1505.99,6.2561,6.1795,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.250058"
176,4.253,4.288,15.6322,32.1764,15.466,32.1268,4.0381,4.0173,1505.44,1505.44,1506.01,6.2641,6.1789,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.291725"
177,4.248,4.284,15.6336,32.1842,15.51,32.1468,4.0391,4.0236,1505.46,1505.45,1506.02,6.2582,6.1784,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.333392"
178,4.248,4.284,15.6342,32.1884,15.5339,32.166,4.0396,4.0279,1505.46,1505.46,1506.03,6.2666,6.1857,3.025,"",50.3297,46.397833,-124.242667,"2019-08-07","21:22:57.375059"
179,4.285,4.321,15.6336,32.1943,15.547,32.1817,4.0403,4.0309,1505.47,1505.46,1506.03,6.2611,6.181,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.416726"
180,4.248,4.284,15.632,32.2011,15.5559,32.1926,4.0409,4.0329,1505.47,1505.47,1506.04,6.2782,6.181,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.458393"
181,4.285,4.321,15.6277,32.2069,15.5624,32.1986,4.0411,4.0342,1505.47,1505.46,1506.03,6.2678,6.1888,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.500060"
182,4.248,4.284,15.6229,32.2117,15.5663,32.2037,4.0412,4.0351,1505.46,1505.45,1506.02,6.2682,6.1847,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.541727"
183,4.285,4.321,15.6201,32.2145,15.5677,32.2086,4.0413,4.0358,1505.45,1505.44,1506.02,6.2685,6.1849,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.583394"
184,4.28,4.316,15.6195,32.2144,15.5668,32.2131,4.0412,4.0362,1505.45,1505.44,1506.01,6.2858,6.185,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.625061"
185,4.28,4.316,15.6198,32.2114,15.5677,32.2134,4.0409,4.0364,1505.45,1505.44,1506.01,6.2665,6.1851,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.666728"
186,4.285,4.321,15.6195,32.209,15.5688,32.2142,4.0406,4.0365,1505.44,1505.44,1506.01,6.272,6.1852,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.708395"
187,4.28,4.316,15.6177,32.2096,15.5687,32.2165,4.0405,4.0368,1505.44,1505.43,1506.0,6.2808,6.1929,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.750062"
188,4.285,4.321,15.6155,32.2107,15.5685,32.2177,4.0404,4.0369,1505.43,1505.43,1506.0,6.2843,6.1811,3.025,"",50.3053,46.397833,-124.242667,"2019-08-07","21:22:57.791729"
189,4.291,4.327,15.6135,32.213,15.5684,32.218,4.0405,4.0369,1505.43,1505.42,1505.99,6.2878,6.1933,3.025,"",50.2808,46.397833,-124.242667,"2019-08-07","21:22:57.833396"
190,4.285,4.321,15.6111,32.2147,15.5688,32.2186,4.0405,4.037,1505.42,1505.42,1505.99,6.2912,6.189,3.025,"",50.2808,46.397833,-124.242667,"2019-08-07","21:22:57.875063"
191,4.28,4.316,15.6097,32.215,15.5687,32.2203,4.0404,4.0372,1505.42,1505.41,1505.98,6.286,6.1892,3.025,"",50.2808,46.397833,-124.242667,"2019-08-07","21:22:57.916730"
192,4.313,4.349,15.6092,32.2146,15.5673,32.2206,4.0403,4.0371,1505.42,1505.41,1505.98,6.2947,6.1893,3.0494,"",50.2808,46.397833,-124.242667,"2019-08-07","21:22:57.958397"
193,4.285,4.321,15.6077,32.2141,15.5673,32.2195,4.0401,4.037,1505.41,1505.41,1505.98,6.2896,6.1895,3.0983,"",50.2564,46.397833,-124.242667,"2019-08-07","21:22:58.000064"
194,4.28,4.316,15.6054,32.2142,15.5651,32.2211,4.0399,4.037,1505.4,1505.4,1505.97,6.2985,6.1897,3.1105,"",50.232,46.397833,-124.242667,"2019-08-07","21:22:58.041731"
195,4.322,4.358,15.6022,32.2148,15.565,32.2225,4.0397,4.0371,1505.4,1505.39,1505.96,6.3021,6.1976,3.1105,"",50.232,46.397833,-124.242667,"2019-08-07","21:22:58.083398"
196,4.28,4.316,15.6,32.216,15.5672,32.2226,4.0396,4.0373,1505.39,1505.38,1505.96,6.2969,6.1933,3.1105,"",50.232,46.397833,-124.242667,"2019-08-07","21:22:58.125065"
197,4.253,4.288,15.5983,32.2157,15.5675,32.224,4.0394,4.0375,1505.38,1505.38,1505.95,6.2972,6.1935,3.1105,"",50.232,46.397833,-124.242667,"2019-08-07","21:22:58.166732"
198,4.349,4.386,15.5952,32.2164,15.5655,32.2262,4.0392,4.0376,1505.38,1505.37,1505.94,6.3062,6.194,3.1105,"",50.232,46.397833,-124.242667,"2019-08-07","21:22:58.208399"
199,4.28,4.316,15.5938,32.2162,15.5619,32.2302,4.0391,4.0377,1505.37,1505.36,1505.94,6.3096,6.1941,3.1105,"",50.2076,46.397833,-124.242667,"2019-08-07","21:22:58.250066"
200,4.285,4.321,15.5916,32.217,15.557,32.2338,4.039,4.0377,1505.37,1505.36,1505.93,6.3045,6.2018,3.1105,"",50.2076,46.397833,-124.242667,"2019-08-07","21:22:58.291733"
201,4.28,4.316,15.5892,32.2178,15.5546,32.2326,4.0388,4.0373,1505.36,1505.35,1505.92,6.3047,6.1976,3.1105,"",50.2076,46.397833,-124.242667,"2019-08-07","21:22:58.333400"
202,4.296,4.331,15.5877,32.2185,15.5482,32.2321,4.0388,4.0367,1505.35,1505.35,1505.92,6.3135,6.2052,3.1105,"",50.2076,46.397833,-124.242667,"2019-08-07","21:22:58.375067"
203,4.313,4.349,15.5861,32.2199,15.5446,32.2273,4.0388,4.0358,1505.35,1505.34,1505.92,6.3169,6.2084,3.1105,"",50.2076,46.397833,-124.242667,"2019-08-07","21:22:58.416734"
204,4.28,4.316,15.5848,32.2195,15.5455,32.2189,4.0386,4.0349,1505.35,1505.34,1505.91,6.3117,6.204,3.1105,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:58.458401"
205,4.253,4.288,15.585,32.2179,15.5472,32.2146,4.0384,4.0346,1505.34,1505.34,1505.91,6.3204,6.2115,3.1105,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:58.500068"
206,4.313,4.349,15.5843,32.2169,15.5478,32.2165,4.0383,4.0349,1505.34,1505.34,1505.91,6.3238,6.2072,3.1105,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:58.541735"
207,4.253,4.288,15.5832,32.2165,15.5419,32.2235,4.0381,4.0351,1505.34,1505.33,1505.9,6.3185,6.2148,3.1105,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:58.583402"
208,4.28,4.316,15.5829,32.2166,15.5361,32.2263,4.0381,4.0349,1505.34,1505.33,1505.9,6.3272,6.2178,3.1105,"",50.1587,46.397833,-124.242667,"2019-08-07","21:22:58.625069"
209,4.285,4.321,15.5837,32.2156,15.5353,32.2213,4.0381,4.0343,1505.34,1505.33,1505.9,6.339,6.2208,3.1105,"",50.1587,46.397833,-124.242667,"2019-08-07","21:22:58.666736"
210,4.248,4.284,15.5896,32.2102,15.5273,32.2223,4.038,4.0336,1505.35,1505.34,1505.92,6.319,6.2157,3.1105,"",50.1587,46.397833,-124.242667,"2019-08-07","21:22:58.708403"
211,4.313,4.349,15.5922,32.2072,15.525,32.2203,4.0379,4.0332,1505.36,1505.35,1505.92,6.3415,6.223,3.1105,"",50.1587,46.397833,-124.242667,"2019-08-07","21:22:58.750070"
212,4.253,4.288,15.5867,32.2119,15.5275,32.2167,4.0379,4.033,1505.34,1505.34,1505.91,6.3312,6.2265,3.1105,"",50.1587,46.397833,-124.242667,"2019-08-07","21:22:58.791737"
213,4.28,4.316,15.5827,32.2163,15.5332,32.2106,4.0381,4.0329,1505.34,1505.33,1505.9,6.3316,6.2298,3.1105,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:58.833404"
214,4.253,4.288,15.5838,32.2164,15.5382,32.2036,4.0382,4.0325,1505.34,1505.33,1505.9,6.3314,6.2326,3.1105,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:58.875071"
215,4.248,4.284,15.5829,32.2179,15.5298,32.205,4.0382,4.0319,1505.34,1505.33,1505.9,6.3487,6.2357,3.1105,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:58.916738"
216,4.296,4.331,15.5828,32.2192,15.5078,32.2175,4.0384,4.0313,1505.34,1505.33,1505.91,6.3466,6.2386,3.1105,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:58.958405"
217,4.248,4.284,15.5841,32.2172,15.4923,32.2219,4.0383,4.0304,1505.34,1505.33,1505.91,6.3411,6.2415,3.1105,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.000072"
218,4.248,4.284,15.5879,32.2124,15.4924,32.2135,4.0381,4.0294,1505.35,1505.34,1505.91,6.358,6.2442,2.9884,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.041739"
219,4.253,4.288,15.5899,32.2092,15.5032,32.2023,4.0379,4.0292,1505.35,1505.34,1505.92,6.3471,6.247,2.9151,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.083406"
220,4.212,4.247,15.5886,32.2096,15.5159,32.1969,4.0378,4.0297,1505.35,1505.34,1505.91,6.3559,6.2501,2.8907,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.125073"
221,4.253,4.288,15.5909,32.2086,15.5227,32.1991,4.0379,4.0306,1505.35,1505.35,1505.92,6.3589,6.2529,2.9029,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.166740"
222,4.212,4.247,15.5901,32.2103,15.5229,32.204,4.0381,4.0312,1505.35,1505.34,1505.92,6.3535,6.2634,2.9029,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.208407"
223,4.253,4.288,15.5949,32.2069,15.5214,32.2071,4.0381,4.0314,1505.36,1505.36,1505.93,6.3703,6.2614,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.250074"
224,4.212,4.247,15.598,32.2039,15.5225,32.2071,4.0381,4.0315,1505.37,1505.36,1505.93,6.3592,6.2641,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.291741"
225,4.212,4.247,15.5983,32.2044,15.5322,32.2001,4.0381,4.0316,1505.37,1505.36,1505.94,6.3764,6.2595,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.333408"
226,4.216,4.251,15.6038,32.2022,15.5398,32.1963,4.0384,4.0319,1505.39,1505.38,1505.95,6.365,6.2664,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.375075"
227,4.212,4.247,15.6073,32.2018,15.5484,32.1933,4.0387,4.0323,1505.4,1505.39,1505.96,6.3732,6.2764,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.416742"
228,4.216,4.251,15.606,32.205,15.5583,32.1892,4.0389,4.0328,1505.4,1505.39,1505.96,6.3679,6.2675,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.458409"
229,4.19,4.225,15.6045,32.2084,15.5673,32.1853,4.0392,4.0331,1505.39,1505.39,1505.96,6.3766,6.2899,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.500076"
230,4.152,4.186,15.5986,32.2149,15.5678,32.1882,4.0394,4.0335,1505.38,1505.38,1505.95,6.3889,6.2769,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.541743"
231,4.248,4.284,15.5939,32.22,15.5595,32.1976,4.0395,4.0338,1505.38,1505.37,1505.94,6.3786,6.2923,2.9029,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.583410"
232,4.179,4.214,15.5874,32.225,15.5519,32.2041,4.0395,4.0338,1505.36,1505.35,1505.93,6.3965,6.2989,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.625077"
233,4.184,4.219,15.5776,32.2322,15.5555,32.2008,4.0394,4.0338,1505.34,1505.33,1505.9,6.3867,6.2983,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.666744"
234,4.143,4.177,15.5623,32.2418,15.5655,32.1956,4.039,4.0341,1505.3,1505.29,1505.87,6.3969,6.3103,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.708411"
235,4.162,4.197,15.5532,32.2451,15.572,32.1951,4.0386,4.0347,1505.28,1505.27,1505.84,6.4012,6.3099,2.9029,"",50.1099,46.397833,-124.242667,"2019-08-07","21:22:59.750078"
236,4.179,4.214,15.5508,32.2428,15.5763,32.1952,4.0381,4.0351,1505.27,1505.26,1505.83,6.4135,6.3208,2.9029,"",50.1343,46.397833,-124.242667,"2019-08-07","21:22:59.791745"
237,4.143,4.177,15.5489,32.2383,15.5826,32.1924,4.0374,4.0353,1505.25,1505.25,1505.82,6.4031,6.3196,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:59.833412"
238,4.152,4.186,15.5476,32.2335,15.5908,32.1874,4.0368,4.0355,1505.24,1505.24,1505.81,6.4121,6.3305,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:59.875079"
239,4.143,4.177,15.5481,32.2275,15.5923,32.188,4.0361,4.0358,1505.24,1505.23,1505.8,6.4155,6.3291,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:59.916746"
240,4.152,4.186,15.5532,32.2188,15.5929,32.1865,4.0356,4.0356,1505.24,1505.24,1505.81,6.4185,6.3393,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:22:59.958413"
241,4.143,4.177,15.5544,32.2137,15.5928,32.1823,4.0352,4.0351,1505.24,1505.23,1505.81,6.4304,6.3378,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.000080"
242,4.115,4.149,15.5434,32.2186,15.5946,32.1749,4.0347,4.0345,1505.21,1505.21,1505.78,6.4208,6.3494,2.9029,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.041747"
243,4.11,4.145,15.535,32.2238,15.6016,32.1671,4.0345,4.0343,1505.19,1505.19,1505.76,6.4303,6.3488,2.9151,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.083414"
244,4.11,4.145,15.5364,32.2225,15.6079,32.1649,4.0345,4.0346,1505.19,1505.19,1505.76,6.4335,6.3591,2.9517,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.125081"
245,4.115,4.149,15.5433,32.2159,15.6102,32.1683,4.0344,4.0352,1505.21,1505.2,1505.77,6.4361,6.357,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.166748"
246,4.11,4.145,15.5364,32.22,15.6049,32.178,4.0342,4.0358,1505.19,1505.19,1505.76,6.4401,6.3682,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.208415"
247,4.083,4.117,15.5162,32.2343,15.5985,32.1876,4.034,4.0363,1505.14,1505.14,1505.71,6.4367,6.3687,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.250082"
248,4.11,4.145,15.5244,32.225,15.5979,32.1873,4.0337,4.0362,1505.16,1505.15,1505.73,6.4533,6.371,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.291749"
249,4.083,4.117,15.5386,32.2094,15.5987,32.1831,4.0332,4.0358,1505.19,1505.18,1505.75,6.4499,6.3802,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.333416"
250,4.078,4.112,15.5457,32.2,15.6011,32.1777,4.0328,4.0354,1505.2,1505.19,1505.76,6.4526,6.3781,2.9639,"",50.1832,46.397833,-124.242667,"2019-08-07","21:23:00.375083"
251,4.051,4.084,15.5277,32.2117,15.6025,32.1721,4.0325,4.0349,1505.15,1505.15,1505.72,6.4577,6.383,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.416750"
252,4.11,4.145,15.4999,32.2327,15.6055,32.162,4.0323,4.034,1505.09,1505.09,1505.66,6.4552,6.3888,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.458417"
253,4.121,4.155,15.5113,32.223,15.6109,32.1507,4.0322,4.0333,1505.12,1505.11,1505.68,6.4627,6.3982,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.500084"
254,4.051,4.084,15.5362,32.2001,15.6096,32.1463,4.032,4.0326,1505.17,1505.16,1505.73,6.4722,6.3943,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.541751"
255,4.041,4.075,15.5673,32.1718,15.6079,32.1441,4.0316,4.0322,1505.23,1505.23,1505.8,6.4671,6.4018,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.583418"
256,4.083,4.117,15.5886,32.1516,15.6064,32.1444,4.0313,4.0321,1505.28,1505.27,1505.84,6.4597,6.3984,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.625085"
257,4.041,4.075,15.5977,32.1459,15.6023,32.1475,4.0315,4.0321,1505.3,1505.29,1505.86,6.4674,6.4004,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.666752"
258,4.014,4.047,15.6032,32.1487,15.5884,32.1565,4.0323,4.0318,1505.32,1505.31,1505.88,6.4784,6.4025,2.9639,"",50.2076,46.397833,-124.242667,"2019-08-07","21:23:00.708419"
