"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12597,81.092,81.796,7.8285,33.1692,7.827,33.1942,3.4385,3.4407,1480.89,1480.8,1481.21,3.5235,3.6616,0.0213,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:55.837532"
12598,81.051,81.754,7.8285,33.1695,7.8278,33.1806,3.4386,3.4395,1480.89,1480.8,1481.21,3.5367,3.6729,0.0091,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:55.879199"
12599,81.083,81.787,7.8283,33.1701,7.8289,33.1686,3.4386,3.4385,1480.89,1480.8,1481.21,3.5273,3.6765,0.0213,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:55.920866"
12600,81.051,81.754,7.8282,33.1698,7.8293,33.1708,3.4386,3.4387,1480.89,1480.8,1481.21,3.5406,3.6801,0.0091,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:55.962533"
12601,81.06,81.764,7.8281,33.1699,7.8289,33.1814,3.4386,3.4397,1480.89,1480.8,1481.21,3.5312,3.6837,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.004200"
12602,81.051,81.754,7.8283,33.1707,7.828,33.19,3.4386,3.4404,1480.89,1480.8,1481.21,3.5444,3.6872,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.045867"
12603,81.051,81.754,7.8282,33.1722,7.8277,33.1904,3.4388,3.4404,1480.89,1480.81,1481.21,3.535,3.6793,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.087534"
12604,81.018,81.722,7.8285,33.1738,7.8277,33.186,3.439,3.44,1480.89,1480.81,1481.22,3.5482,3.6906,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.129201"
12605,80.991,81.694,7.8287,33.1748,7.828,33.1824,3.4391,3.4397,1480.89,1480.81,1481.22,3.5388,3.6941,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.170868"
12606,81.018,81.722,7.8293,33.1745,7.8282,33.1802,3.4391,3.4395,1480.9,1480.81,1481.22,3.552,3.6977,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.212535"
12607,80.982,81.685,7.8292,33.1741,7.8283,33.1779,3.439,3.4393,1480.9,1480.81,1481.22,3.5426,3.7012,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.254202"
12608,80.982,81.685,7.8295,33.1726,7.8282,33.1751,3.4389,3.439,1480.9,1480.81,1481.22,3.5558,3.7048,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.295869"
12609,80.954,81.657,7.8295,33.1711,7.8286,33.1712,3.4388,3.4387,1480.89,1480.81,1481.22,3.573,3.7084,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.337536"
12610,80.949,81.652,7.8293,33.1703,7.8292,33.1652,3.4387,3.4382,1480.89,1480.81,1481.21,3.5543,3.712,0.0702,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.379203"
12611,80.949,81.652,7.8297,33.1688,7.8296,33.1606,3.4386,3.4378,1480.89,1480.81,1481.21,3.5675,3.7155,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.420870"
12612,80.913,81.615,7.8293,33.1679,7.8302,33.158,3.4385,3.4376,1480.89,1480.8,1481.21,3.5714,3.7191,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.462537"
12613,80.922,81.624,7.8293,33.167,7.8306,33.1582,3.4384,3.4377,1480.89,1480.8,1481.21,3.5753,3.7227,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.504204"
12614,80.88,81.583,7.8297,33.1658,7.8308,33.1595,3.4383,3.4378,1480.89,1480.8,1481.21,3.566,3.7262,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.545871"
12615,80.88,81.583,7.8293,33.1655,7.8306,33.1575,3.4382,3.4376,1480.88,1480.8,1481.21,3.566,3.7298,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.587538"
12616,80.848,81.55,7.8297,33.165,7.8312,33.1539,3.4382,3.4373,1480.88,1480.8,1481.21,3.5792,3.7334,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.629205"
12617,80.81,81.511,7.8298,33.1646,7.8312,33.1497,3.4382,3.4369,1480.88,1480.8,1481.21,3.583,3.7369,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.670872"
12618,80.848,81.55,7.8295,33.1643,7.8316,33.1418,3.4382,3.4362,1480.88,1480.8,1481.21,3.587,3.7405,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.712539"
12619,80.779,81.48,7.8295,33.1641,7.8322,33.1326,3.4381,3.4354,1480.88,1480.8,1481.2,3.5776,3.744,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.754206"
12620,80.747,81.448,7.8296,33.164,7.833,33.1272,3.4381,3.435,1480.88,1480.8,1481.2,3.6172,3.7476,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.795873"
12621,80.678,81.378,7.8295,33.164,7.8338,33.1211,3.4381,3.4345,1480.88,1480.79,1481.2,3.5892,3.7511,0.0702,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:56.837540"
12622,80.777,81.479,7.8295,33.164,7.8349,33.1142,3.4381,3.4339,1480.88,1480.8,1481.2,3.6024,3.7547,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.879207"
12623,80.678,81.378,7.8292,33.1641,7.8353,33.1091,3.4381,3.4335,1480.88,1480.79,1481.2,3.6063,3.7583,0.0824,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.920874"
12624,80.641,81.341,7.8293,33.164,7.8358,33.1071,3.4381,3.4334,1480.88,1480.79,1481.2,3.6101,3.7618,0.0702,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:56.962541"
12625,80.641,81.341,7.8293,33.1642,7.8357,33.1098,3.4381,3.4336,1480.88,1480.79,1481.2,3.6008,3.7653,0.0824,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.004208"
12626,80.618,81.318,7.8289,33.1652,7.8351,33.1168,3.4382,3.4342,1480.88,1480.79,1481.2,3.614,3.7689,0.0702,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.045875"
12627,80.54,81.239,7.829,33.1653,7.8342,33.1263,3.4382,3.435,1480.88,1480.79,1481.2,3.6178,3.7724,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.087542"
12628,80.54,81.239,7.8289,33.1657,7.8332,33.1382,3.4382,3.436,1480.88,1480.79,1481.2,3.6217,3.776,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.129209"
12629,80.471,81.169,7.8292,33.1655,7.8314,33.1502,3.4382,3.437,1480.88,1480.79,1481.2,3.6255,3.7795,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.170876"
12630,80.469,81.168,7.8289,33.1658,7.8299,33.1587,3.4382,3.4376,1480.88,1480.79,1481.2,3.6426,3.7944,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.212543"
12631,80.438,81.137,7.829,33.1657,7.8299,33.1626,3.4382,3.438,1480.88,1480.79,1481.2,3.6371,3.7901,0.058,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.254210"
12632,80.369,81.067,7.829,33.1655,7.8296,33.1632,3.4382,3.438,1480.87,1480.79,1481.2,3.641,3.7937,0.058,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.295877"
12633,80.337,81.035,7.8292,33.1655,7.8299,33.1592,3.4382,3.4377,1480.87,1480.79,1481.2,3.6448,3.7972,0.058,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.337544"
12634,80.31,81.007,7.829,33.1658,7.8302,33.1545,3.4382,3.4373,1480.87,1480.79,1481.2,3.6487,3.8008,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.379211"
12635,80.268,80.965,7.8292,33.1656,7.8309,33.1486,3.4382,3.4368,1480.87,1480.79,1481.2,3.6393,3.8043,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.420878"
12636,80.236,80.932,7.829,33.166,7.8316,33.1416,3.4382,3.4362,1480.87,1480.79,1481.2,3.6525,3.8078,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.462545"
12637,80.199,80.895,7.8289,33.1663,7.8317,33.1381,3.4382,3.4359,1480.87,1480.79,1481.2,3.6564,3.8114,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.504212"
12638,80.135,80.83,7.8288,33.1666,7.8319,33.1372,3.4383,3.4358,1480.87,1480.79,1481.19,3.6602,3.8149,0.058,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.545879"
12639,80.107,80.802,7.8287,33.1668,7.8316,33.1383,3.4383,3.4359,1480.87,1480.78,1481.19,3.6641,3.8185,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.587546"
12640,80.066,80.761,7.8285,33.167,7.8316,33.1404,3.4383,3.4361,1480.87,1480.78,1481.19,3.668,3.822,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.629213"
12641,79.997,80.691,7.8285,33.1668,7.8311,33.1438,3.4383,3.4363,1480.87,1480.78,1481.19,3.6718,3.8255,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.670880"
12642,79.997,80.691,7.8285,33.1669,7.8308,33.1466,3.4383,3.4366,1480.87,1480.78,1481.19,3.6889,3.8291,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.712547"
12643,79.895,80.589,7.8287,33.1665,7.8306,33.1478,3.4382,3.4367,1480.87,1480.78,1481.19,3.6834,3.8326,0.058,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.754214"
12644,79.868,80.561,7.8289,33.1663,7.8308,33.1471,3.4382,3.4366,1480.87,1480.78,1481.19,3.6872,3.8247,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.795881"
12645,79.826,80.519,7.8292,33.1657,7.8308,33.1465,3.4382,3.4366,1480.87,1480.78,1481.19,3.6778,3.8475,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.837548"
12646,79.794,80.487,7.8295,33.1652,7.8308,33.1464,3.4382,3.4365,1480.87,1480.78,1481.19,3.691,3.8432,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.879215"
12647,79.757,80.45,7.8293,33.1646,7.8306,33.1472,3.4381,3.4366,1480.86,1480.78,1481.19,3.6949,3.8467,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:57.920882"
12648,79.665,80.357,7.8293,33.163,7.8308,33.1482,3.438,3.4367,1480.86,1480.78,1481.18,3.6988,3.8389,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:57.962549"
12649,79.624,80.315,7.8293,33.1615,7.8306,33.1496,3.4378,3.4368,1480.86,1480.77,1481.18,3.6895,3.8503,0.058,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.004216"
12650,79.587,80.278,7.8292,33.1604,7.8304,33.1485,3.4377,3.4367,1480.86,1480.77,1481.18,3.7027,3.8539,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.045883"
12651,79.522,80.213,7.8292,33.1598,7.8308,33.1436,3.4376,3.4363,1480.85,1480.77,1481.18,3.7198,3.8574,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.087550"
12652,79.486,80.176,7.8295,33.1596,7.8314,33.1382,3.4376,3.4358,1480.85,1480.77,1481.18,3.701,3.8496,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.129217"
12653,79.352,80.041,7.8295,33.1602,7.8317,33.1334,3.4377,3.4354,1480.85,1480.77,1481.18,3.7274,3.8609,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.170884"
12654,79.426,80.115,7.8299,33.1596,7.832,33.1306,3.4377,3.4352,1480.85,1480.77,1481.18,3.7087,3.8644,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.212551"
12655,79.315,80.004,7.8299,33.1586,7.8322,33.1294,3.4376,3.4351,1480.85,1480.77,1481.17,3.7219,3.8566,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.254218"
12656,79.251,79.939,7.8304,33.1572,7.832,33.1294,3.4375,3.435,1480.85,1480.77,1481.17,3.7257,3.8679,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.295885"
12657,79.214,79.902,7.8303,33.1554,7.8322,33.1278,3.4373,3.4349,1480.85,1480.76,1481.17,3.7296,3.8715,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.337552"
12658,79.145,79.832,7.8311,33.1528,7.8322,33.1262,3.4371,3.4348,1480.85,1480.76,1481.17,3.7202,3.875,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.379219"
12659,79.122,79.809,7.8309,33.1504,7.8325,33.1254,3.4369,3.4347,1480.84,1480.76,1481.17,3.7335,3.8786,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.420886"
12660,79.044,79.73,7.8313,33.1463,7.8322,33.1258,3.4365,3.4347,1480.84,1480.75,1481.16,3.7374,3.8822,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.462553"
12661,78.979,79.665,7.831,33.143,7.8325,33.1254,3.4362,3.4347,1480.83,1480.75,1481.15,3.7414,3.8859,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.504220"
12662,78.942,79.628,7.8313,33.14,7.8324,33.1251,3.436,3.4347,1480.83,1480.74,1481.15,3.7453,3.8781,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.545887"
12663,78.873,79.558,7.8314,33.138,7.8325,33.1257,3.4358,3.4347,1480.82,1480.74,1481.15,3.7359,3.8895,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.587554"
12664,78.772,79.456,7.8313,33.1367,7.8324,33.1266,3.4356,3.4348,1480.82,1480.74,1481.14,3.7492,3.8816,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.629221"
12665,78.85,79.535,7.8313,33.1359,7.8324,33.1265,3.4356,3.4348,1480.82,1480.74,1481.14,3.7531,3.8931,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.670888"
12666,78.671,79.354,7.8314,33.1347,7.8324,33.1256,3.4355,3.4347,1480.82,1480.73,1481.14,3.7701,3.8966,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.712555"
12667,78.671,79.354,7.8318,33.1332,7.832,33.1252,3.4354,3.4346,1480.82,1480.73,1481.14,3.7382,3.9001,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.754222"
12668,78.602,79.284,7.8316,33.1322,7.8324,33.1246,3.4352,3.4346,1480.81,1480.73,1481.14,3.7608,3.9037,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.795889"
12669,78.57,79.251,7.8318,33.1312,7.8323,33.124,3.4352,3.4345,1480.81,1480.73,1481.13,3.7646,3.9072,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.837556"
12670,78.468,79.149,7.8321,33.1298,7.8327,33.1217,3.435,3.4343,1480.81,1480.73,1481.13,3.7685,3.9108,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:58.879223"
12671,78.441,79.121,7.8325,33.1282,7.8327,33.121,3.4349,3.4343,1480.81,1480.72,1481.13,3.7591,3.9029,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.920890"
12672,78.367,79.047,7.8318,33.1277,7.8327,33.1203,3.4348,3.4342,1480.8,1480.72,1481.13,3.7724,3.9143,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:58.962557"
12673,78.33,79.01,7.8318,33.127,7.833,33.1189,3.4348,3.4341,1480.8,1480.72,1481.12,3.7895,3.9179,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.004224"
12674,78.266,78.945,7.8318,33.1268,7.8327,33.1179,3.4347,3.434,1480.8,1480.72,1481.12,3.7707,3.9214,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.045891"
12675,78.229,78.908,7.832,33.126,7.8329,33.1156,3.4347,3.4338,1480.8,1480.72,1481.12,3.784,3.925,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.087558"
12676,78.16,78.838,7.8321,33.1253,7.8333,33.1097,3.4346,3.4333,1480.8,1480.71,1481.12,3.7878,3.9285,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.129225"
12677,78.105,78.782,7.8318,33.1259,7.8338,33.1038,3.4346,3.4328,1480.8,1480.71,1481.12,3.7917,3.9321,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.170892"
12678,78.059,78.736,7.832,33.1258,7.8343,33.1006,3.4347,3.4325,1480.8,1480.71,1481.12,3.7823,3.9356,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.212559"
12679,77.99,78.666,7.832,33.1253,7.834,33.0984,3.4346,3.4323,1480.8,1480.71,1481.12,3.7822,3.9277,0.0213,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.254226"
12680,77.957,78.634,7.8318,33.1254,7.8345,33.0948,3.4346,3.432,1480.79,1480.71,1481.12,3.7955,3.9391,0.0213,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.295893"
12681,77.888,78.564,7.8318,33.1244,7.8346,33.0928,3.4345,3.4318,1480.79,1480.71,1481.11,3.7993,3.9426,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.337560"
12682,77.856,78.532,7.8318,33.1245,7.8346,33.091,3.4345,3.4316,1480.79,1480.71,1481.11,3.79,3.9348,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.379227"
12683,77.787,78.462,7.8318,33.1243,7.8351,33.0868,3.4345,3.4313,1480.79,1480.71,1481.11,3.8164,3.9462,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.420894"
12684,77.764,78.439,7.8316,33.125,7.8356,33.0822,3.4345,3.4309,1480.79,1480.71,1481.11,3.7977,3.9497,0.0213,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.462561"
12685,77.654,78.327,7.8315,33.1254,7.8359,33.0789,3.4346,3.4306,1480.79,1480.7,1481.11,3.7976,3.9418,0.0213,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.504228"
12686,77.654,78.327,7.8316,33.1261,7.8362,33.0757,3.4346,3.4303,1480.79,1480.71,1481.11,3.824,3.9646,0.0213,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.545895"
12687,77.585,78.258,7.8314,33.1265,7.8364,33.0737,3.4346,3.4302,1480.79,1480.7,1481.11,3.8185,3.9489,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.587562"
12688,77.585,78.258,7.8315,33.1265,7.8362,33.072,3.4346,3.43,1480.79,1480.7,1481.11,3.8092,3.9603,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.629229"
12689,77.483,78.155,7.8316,33.1259,7.8364,33.0707,3.4346,3.4299,1480.79,1480.7,1481.11,3.8091,3.9524,0.0213,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.670896"
12690,77.472,78.145,7.8318,33.1243,7.8362,33.0704,3.4345,3.4298,1480.79,1480.7,1481.11,3.8224,3.9638,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:32:59.712563"
12691,77.382,78.053,7.8316,33.1239,7.8362,33.0713,3.4344,3.4299,1480.78,1480.7,1481.1,3.813,3.9673,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:32:59.754230"
12692,77.391,78.063,7.8318,33.1238,7.8364,33.0713,3.4344,3.4299,1480.78,1480.7,1481.11,3.8262,3.9709,0.0335,"",93.2601,48.229667,-125.603667,"2019-08-18","20:32:59.795897"
12693,77.313,77.984,7.832,33.1241,7.8364,33.0706,3.4345,3.4299,1480.78,1480.7,1481.11,3.83,3.9744,0.0213,"",33.138,48.229667,-125.603667,"2019-08-18","20:32:59.837564"
12694,77.276,77.946,7.8321,33.1234,7.8366,33.0692,3.4344,3.4297,1480.78,1480.7,1481.1,3.8339,3.9665,0.0335,"",2.9792,48.229667,-125.603667,"2019-08-18","20:32:59.879231"
12695,77.244,77.914,7.8316,33.1228,7.8362,33.0678,3.4343,3.4296,1480.78,1480.69,1481.1,3.8378,3.978,0.0213,"",0.7326,48.229667,-125.603667,"2019-08-18","20:32:59.920898"
12696,77.175,77.844,7.832,33.121,7.8362,33.0657,3.4342,3.4294,1480.78,1480.69,1481.1,3.8284,3.9701,0.0213,"",3.6386,48.229667,-125.603667,"2019-08-18","20:32:59.962565"
12697,77.175,77.844,7.8324,33.1207,7.8362,33.0639,3.4342,3.4292,1480.78,1480.69,1481.1,3.8416,3.9815,0.0335,"",4.7863,48.229667,-125.603667,"2019-08-18","20:33:00.004232"
12698,77.11,77.779,7.8325,33.1213,7.8365,33.062,3.4342,3.429,1480.78,1480.69,1481.1,3.8322,3.985,0.0213,"",4.8107,48.229667,-125.603667,"2019-08-18","20:33:00.045899"
12699,77.074,77.742,7.833,33.1205,7.8368,33.0599,3.4342,3.4289,1480.78,1480.69,1481.1,3.8322,3.9771,0.0335,"",4.6642,48.229667,-125.603667,"2019-08-18","20:33:00.087566"
12700,77.041,77.71,7.8336,33.118,7.8364,33.0594,3.434,3.4288,1480.78,1480.69,1481.1,3.8454,3.9885,0.0213,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.129233"
12701,77.018,77.686,7.834,33.1147,7.8368,33.0589,3.4337,3.4288,1480.77,1480.69,1481.1,3.8493,3.992,0.0213,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.170900"
12702,76.903,77.57,7.8341,33.111,7.8371,33.0581,3.4334,3.4287,1480.77,1480.68,1481.09,3.8532,3.9843,0.0213,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.212567"
12703,77.005,77.673,7.8341,33.1062,7.8371,33.0574,3.433,3.4287,1480.76,1480.68,1481.09,3.844,3.9958,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.254234"
12704,76.903,77.57,7.834,33.1013,7.8371,33.0572,3.4325,3.4286,1480.76,1480.67,1481.08,3.8573,3.9881,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.295901"
12705,76.871,77.538,7.8344,33.0972,7.8371,33.0574,3.4321,3.4287,1480.75,1480.67,1481.07,3.8612,3.9995,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.337568"
12706,76.802,77.468,7.8348,33.0943,7.8372,33.0569,3.4319,3.4286,1480.75,1480.66,1481.07,3.8519,4.0031,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.379235"
12707,76.802,77.468,7.8351,33.0931,7.8371,33.0561,3.4318,3.4285,1480.75,1480.66,1481.07,3.8651,3.9952,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.420902"
12708,76.77,77.436,7.8361,33.091,7.8371,33.0554,3.4317,3.4285,1480.75,1480.66,1481.07,3.8689,4.0066,0.0335,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.462569"
12709,76.77,77.436,7.8362,33.0883,7.8374,33.0551,3.4315,3.4285,1480.75,1480.66,1481.07,3.8596,3.9988,0.0458,"",4.6398,48.229667,-125.603667,"2019-08-18","20:33:00.504236"
12710,76.701,77.366,7.8362,33.0843,7.8374,33.0554,3.4311,3.4285,1480.74,1480.66,1481.06,3.8729,4.0102,0.0458,"",45.4457,48.229667,-125.603667,"2019-08-18","20:33:00.545903"
12711,76.71,77.375,7.836,33.079,7.8371,33.0559,3.4306,3.4285,1480.73,1480.65,1481.05,3.8769,4.014,0.0335,"",93.0403,48.229667,-125.603667,"2019-08-18","20:33:00.587570"
12712,76.701,77.366,7.8358,33.0738,7.8372,33.057,3.4301,3.4286,1480.73,1480.64,1481.04,3.8545,4.0063,0.0458,"",100.0,48.229667,-125.603667,"2019-08-18","20:33:00.629237"
12713,76.632,77.296,7.8359,33.0705,7.8371,33.0552,3.4298,3.4284,1480.72,1480.64,1481.04,3.8639,4.0177,0.0458,"",100.0,48.229667,-125.603667,"2019-08-18","20:33:00.670904"
12714,76.632,77.296,7.836,33.0689,7.8372,33.0534,3.4296,3.4283,1480.72,1480.63,1481.04,3.8904,4.0213,0.0458,"",99.3407,48.229667,-125.603667,"2019-08-18","20:33:00.712571"
12715,76.6,77.264,7.8366,33.0685,7.8369,33.0589,3.4296,3.4288,1480.72,1480.64,1481.04,3.8716,4.0248,0.0335,"",98.7546,48.229667,-125.603667,"2019-08-18","20:33:00.754238"
12716,76.563,77.227,7.8364,33.0684,7.8366,33.066,3.4296,3.4294,1480.72,1480.63,1481.04,3.8716,4.017,0.0335,"",98.779,48.229667,-125.603667,"2019-08-18","20:33:00.795905"
12717,76.531,77.194,7.8365,33.0675,7.8362,33.0692,3.4295,3.4297,1480.72,1480.63,1481.04,3.8981,4.017,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:33:00.837572"
12718,76.563,77.227,7.8369,33.0652,7.8359,33.0726,3.4294,3.43,1480.72,1480.63,1481.04,3.8794,4.0284,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:33:00.879239"
12719,76.498,77.162,7.8364,33.0638,7.8356,33.0758,3.4292,3.4302,1480.71,1480.63,1481.03,3.8927,4.0206,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:33:00.920906"
12720,76.498,77.162,7.8361,33.0628,7.8356,33.0734,3.4291,3.43,1480.71,1480.63,1481.03,3.8834,4.0321,0.0335,"",98.9011,48.229667,-125.603667,"2019-08-18","20:33:00.962573"
12721,76.507,77.171,7.8364,33.0618,7.8359,33.0697,3.429,3.4297,1480.71,1480.62,1481.03,3.8834,4.0356,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:33:01.004240"
12722,76.461,77.125,7.8356,33.0627,7.8362,33.0651,3.429,3.4293,1480.71,1480.62,1481.02,3.8966,4.0392,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:33:01.045907"
12723,76.429,77.092,7.8351,33.0642,7.8366,33.0601,3.4291,3.4288,1480.71,1480.62,1481.02,3.9005,4.0314,0.0458,"",98.8767,48.229667,-125.603667,"2019-08-18","20:33:01.087574"
12724,76.429,77.092,7.8353,33.0658,7.8368,33.0583,3.4293,3.4287,1480.71,1480.62,1481.03,3.8911,4.0427,0.0458,"",98.9011,48.229667,-125.603667,"2019-08-18","20:33:01.129241"
12725,76.429,77.092,7.8356,33.0689,7.8366,33.0603,3.4296,3.4289,1480.71,1480.63,1481.03,3.891,4.0462,0.0335,"",98.8767,48.229667,-125.603667,"2019-08-18","20:33:01.170908"
