"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5396,19.774,19.922,11.7188,33.5503,11.7676,33.5513,3.8256,3.8302,1494.45,1494.41,1494.99,4.4285,4.3968,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:15.793465"
5397,19.795,19.943,11.7265,33.5495,11.7681,33.5506,3.8262,3.8302,1494.47,1494.44,1495.02,4.4278,4.3902,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:15.835132"
5398,19.763,19.911,11.7359,33.5505,11.766,33.5508,3.8272,3.83,1494.5,1494.47,1495.05,4.4268,4.3893,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:15.876799"
5399,19.832,19.98,11.7396,33.5517,11.7624,33.5508,3.8277,3.8297,1494.52,1494.49,1495.07,4.4265,4.3889,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:15.918466"
5400,19.795,19.943,11.7416,33.551,11.7617,33.5508,3.8278,3.8296,1494.52,1494.49,1495.07,4.4367,4.3977,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:15.960133"
5401,19.795,19.943,11.7511,33.547,11.7625,33.5511,3.8282,3.8297,1494.55,1494.52,1495.1,4.429,4.3911,0.5586,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.001800"
5402,19.795,19.943,11.7635,33.544,11.7613,33.5504,3.8291,3.8295,1494.59,1494.56,1495.14,4.4278,4.399,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.043467"
5403,19.843,19.992,11.7701,33.5443,11.754,33.5515,3.8297,3.829,1494.62,1494.58,1495.16,4.4272,4.3926,0.5586,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.085134"
5404,19.795,19.943,11.7737,33.5448,11.7471,33.5527,3.8301,3.8285,1494.63,1494.6,1495.18,4.4372,4.3922,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.126801"
5405,19.832,19.98,11.7749,33.5448,11.7429,33.5529,3.8302,3.8281,1494.63,1494.6,1495.18,4.4198,4.3921,0.5708,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:16.168468"
5406,19.832,19.98,11.7742,33.5457,11.7413,33.5538,3.8303,3.828,1494.63,1494.6,1495.18,4.4267,4.3921,0.5708,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:16.210135"
5407,19.854,20.003,11.7752,33.5457,11.7421,33.5539,3.8303,3.8281,1494.64,1494.6,1495.18,4.4371,4.4011,0.5586,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:16.251802"
5408,19.806,19.954,11.7759,33.5447,11.7439,33.5539,3.8303,3.8283,1494.64,1494.6,1495.18,4.4301,4.3952,0.5586,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.293469"
5409,19.843,19.992,11.7734,33.5444,11.7464,33.5537,3.83,3.8285,1494.63,1494.6,1495.18,4.4408,4.3955,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.335136"
5410,19.864,20.013,11.7692,33.5461,11.7496,33.553,3.8298,3.8287,1494.62,1494.58,1495.16,4.4342,4.3958,0.5586,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.376803"
5411,19.864,20.013,11.7657,33.5471,11.7516,33.5527,3.8296,3.8289,1494.6,1494.57,1495.15,4.4241,4.4052,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.418470"
5412,19.843,19.992,11.7633,33.5477,11.7529,33.5527,3.8295,3.829,1494.6,1494.57,1495.15,4.4417,4.3996,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.460137"
5413,19.832,19.98,11.7622,33.5479,11.7529,33.553,3.8294,3.829,1494.59,1494.56,1495.14,4.4349,4.4087,0.5586,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.501804"
5414,19.832,19.98,11.7598,33.5487,11.7533,33.5531,3.8292,3.8291,1494.59,1494.55,1495.13,4.4455,4.4031,0.5708,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.543471"
5415,19.875,20.024,11.7573,33.5495,11.7539,33.5527,3.8291,3.8291,1494.58,1494.55,1495.13,4.4284,4.4033,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.585138"
5416,19.864,20.013,11.7568,33.5491,11.7542,33.5528,3.829,3.8291,1494.58,1494.54,1495.12,4.4354,4.4034,0.5708,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.626805"
5417,19.832,19.98,11.757,33.5485,11.7543,33.553,3.829,3.8292,1494.58,1494.54,1495.12,4.4354,4.4124,0.5586,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.668472"
5418,19.875,20.024,11.7602,33.5473,11.7549,33.5526,3.8291,3.8292,1494.59,1494.55,1495.13,4.456,4.4063,0.5342,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:16.710139"
5419,19.832,19.98,11.7625,33.5476,11.7547,33.5527,3.8294,3.8292,1494.59,1494.56,1495.14,4.4418,4.4061,0.5097,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.751806"
5420,19.864,20.013,11.7615,33.5491,11.7551,33.5524,3.8294,3.8292,1494.59,1494.56,1495.14,4.4419,4.4152,0.4975,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.793473"
5421,19.832,19.98,11.7612,33.5488,11.7549,33.5528,3.8294,3.8292,1494.59,1494.56,1495.14,4.4315,4.4094,0.4975,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.835140"
5422,19.832,19.98,11.7616,33.5485,11.7532,33.5535,3.8294,3.8291,1494.59,1494.56,1495.14,4.4384,4.4093,0.4975,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.876807"
5423,19.832,19.98,11.7613,33.5491,11.7535,33.5531,3.8294,3.8291,1494.59,1494.56,1495.14,4.4489,4.4184,0.4975,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:16.918474"
5424,19.875,20.024,11.7605,33.5491,11.7532,33.5525,3.8293,3.829,1494.59,1494.56,1495.14,4.442,4.4127,0.5097,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:16.960141"
5425,19.832,19.98,11.7605,33.5487,11.7502,33.5532,3.8293,3.8288,1494.59,1494.56,1495.14,4.4524,4.4217,0.5097,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.001808"
5426,19.832,19.98,11.7608,33.5491,11.7488,33.5528,3.8294,3.8286,1494.59,1494.56,1495.14,4.4454,4.4068,0.5097,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.043475"
5427,19.824,19.973,11.7618,33.5487,11.7489,33.553,3.8294,3.8287,1494.59,1494.56,1495.14,4.4558,4.4215,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.085142"
5428,19.832,19.98,11.7623,33.5485,11.7504,33.5533,3.8294,3.8288,1494.59,1494.56,1495.14,4.4488,4.4157,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.126809"
5429,19.795,19.943,11.7627,33.5483,11.7539,33.5524,3.8295,3.8291,1494.59,1494.56,1495.14,4.4592,4.4156,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.168476"
5430,19.832,19.98,11.763,33.5482,11.7559,33.5524,3.8295,3.8292,1494.6,1494.56,1495.14,4.4522,4.4247,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.210143"
5431,19.795,19.943,11.7637,33.548,11.7575,33.5523,3.8295,3.8294,1494.6,1494.57,1495.15,4.4522,4.4097,0.5097,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.251810"
5432,19.795,19.943,11.7638,33.5484,11.7591,33.552,3.8296,3.8295,1494.6,1494.57,1495.15,4.4417,4.4245,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.293477"
5433,19.763,19.911,11.7638,33.5483,11.7607,33.5516,3.8296,3.8296,1494.6,1494.57,1495.15,4.4591,4.4187,0.5097,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:17.335144"
5434,19.763,19.911,11.762,33.549,11.7613,33.5512,3.8295,3.8296,1494.59,1494.56,1495.14,4.4523,4.4279,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.376811"
5435,19.726,19.874,11.7582,33.5506,11.7613,33.5506,3.8293,3.8295,1494.58,1494.55,1495.13,4.4735,4.4224,0.5097,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.418478"
5436,19.763,19.911,11.754,33.5536,11.7625,33.5499,3.8292,3.8296,1494.57,1494.54,1495.12,4.4495,4.4227,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.460145"
5437,19.726,19.874,11.7561,33.5531,11.7673,33.5476,3.8293,3.8298,1494.58,1494.54,1495.13,4.4562,4.4316,0.4975,"",32.5275,37.064833,-122.324667,"2019-06-26","03:03:17.501812"
5438,19.726,19.874,11.7618,33.5502,11.7709,33.5456,3.8296,3.8299,1494.59,1494.56,1495.14,4.4766,4.4253,0.5097,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:17.543479"
5439,19.705,19.852,11.7657,33.5486,11.7729,33.5445,3.8298,3.83,1494.6,1494.57,1495.15,4.4519,4.4249,0.4975,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:17.585146"
5440,19.694,19.841,11.7684,33.5475,11.7779,33.5414,3.8299,3.8302,1494.61,1494.58,1495.16,4.4691,4.4247,0.5097,"",32.5519,37.064833,-122.324667,"2019-06-26","03:03:17.626813"
5441,19.661,19.809,11.7695,33.5468,11.7803,33.5405,3.8299,3.8303,1494.61,1494.58,1495.16,4.462,4.4246,0.5097,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.668480"
5442,19.694,19.841,11.7692,33.5474,11.7794,33.5415,3.83,3.8303,1494.61,1494.58,1495.16,4.4621,4.4336,0.5097,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.710147"
5443,19.592,19.739,11.7692,33.5477,11.778,33.5417,3.83,3.8302,1494.61,1494.58,1495.16,4.462,4.4277,0.5097,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.751814"
5444,19.625,19.772,11.769,33.5479,11.7754,33.5412,3.83,3.8299,1494.61,1494.58,1495.16,4.4829,4.4368,0.5219,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.793481"
5445,19.603,19.751,11.7687,33.5475,11.7686,33.5447,3.8299,3.8296,1494.61,1494.58,1495.16,4.4586,4.431,0.5342,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.835148"
5446,19.56,19.707,11.7638,33.5489,11.7642,33.5466,3.8296,3.8294,1494.6,1494.56,1495.14,4.4764,4.4314,0.5342,"",32.5763,37.064833,-122.324667,"2019-06-26","03:03:17.876815"
5447,19.56,19.707,11.7591,33.5499,11.763,33.5467,3.8293,3.8293,1494.58,1494.55,1495.13,4.4804,4.4319,0.5342,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:17.918482"
5448,19.571,19.718,11.7566,33.5495,11.7628,33.5464,3.829,3.8293,1494.57,1494.54,1495.12,4.4632,4.4412,0.5219,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:17.960149"
5449,19.502,19.649,11.7582,33.5483,11.7598,33.5488,3.829,3.8292,1494.57,1494.54,1495.12,4.4805,4.4352,0.5342,"",32.6252,37.064833,-122.324667,"2019-06-26","03:03:18.001816"
5450,19.454,19.6,11.7595,33.5479,11.7576,33.5513,3.8291,3.8293,1494.58,1494.55,1495.13,4.4734,4.435,0.5342,"",32.6252,37.064833,-122.324667,"2019-06-26","03:03:18.043483"
5451,19.454,19.6,11.7575,33.5492,11.7587,33.552,3.829,3.8294,1494.57,1494.54,1495.12,4.484,4.4352,0.5342,"",32.6007,37.064833,-122.324667,"2019-06-26","03:03:18.085150"
5452,19.454,19.6,11.7573,33.5488,11.76,33.5532,3.829,3.8297,1494.57,1494.54,1495.12,4.4771,4.4443,0.5342,"",32.6252,37.064833,-122.324667,"2019-06-26","03:03:18.126817"
5453,19.422,19.568,11.7613,33.5463,11.7624,33.5529,3.8291,3.8299,1494.58,1494.55,1495.13,4.4872,4.4381,0.5342,"",32.6496,37.064833,-122.324667,"2019-06-26","03:03:18.168484"
5454,19.353,19.498,11.762,33.5476,11.7645,33.553,3.8293,3.8301,1494.58,1494.55,1495.13,4.4801,4.447,0.5342,"",32.674,37.064833,-122.324667,"2019-06-26","03:03:18.210151"
5455,19.39,19.535,11.764,33.547,11.7714,33.5505,3.8294,3.8305,1494.59,1494.56,1495.14,4.4799,4.441,0.5219,"",32.674,37.064833,-122.324667,"2019-06-26","03:03:18.251818"
5456,19.321,19.466,11.7668,33.546,11.7743,33.5502,3.8296,3.8307,1494.6,1494.57,1495.15,4.4796,4.4407,0.5342,"",32.6496,37.064833,-122.324667,"2019-06-26","03:03:18.293485"
5457,19.321,19.466,11.7652,33.5474,11.7741,33.5505,3.8296,3.8307,1494.59,1494.56,1495.14,4.4902,4.4408,0.5342,"",32.6984,37.064833,-122.324667,"2019-06-26","03:03:18.335152"
5458,19.289,19.433,11.7627,33.5488,11.7733,33.5509,3.8295,3.8307,1494.59,1494.56,1495.14,4.4834,4.4501,0.5219,"",32.7228,37.064833,-122.324667,"2019-06-26","03:03:18.376819"
5459,19.22,19.364,11.7622,33.549,11.7758,33.5493,3.8295,3.8307,1494.58,1494.55,1495.13,4.4834,4.4442,0.5342,"",32.7228,37.064833,-122.324667,"2019-06-26","03:03:18.418486"
5460,19.231,19.375,11.7645,33.5484,11.7794,33.5482,3.8296,3.831,1494.59,1494.56,1495.14,4.4937,4.444,0.5219,"",32.7228,37.064833,-122.324667,"2019-06-26","03:03:18.460153"
5461,19.22,19.364,11.7682,33.5471,11.7818,33.548,3.8298,3.8312,1494.6,1494.57,1495.15,4.4864,4.4437,0.5219,"",32.7473,37.064833,-122.324667,"2019-06-26","03:03:18.501820"
5462,19.151,19.294,11.7702,33.5462,11.7822,33.5484,3.8299,3.8312,1494.61,1494.58,1495.16,4.4966,4.4525,0.5342,"",32.7961,37.064833,-122.324667,"2019-06-26","03:03:18.543487"
5463,19.151,19.294,11.7692,33.5473,11.7832,33.549,3.8299,3.8314,1494.6,1494.57,1495.15,4.5002,4.4468,0.5342,"",32.8205,37.064833,-122.324667,"2019-06-26","03:03:18.585154"
5464,19.082,19.225,11.7682,33.5485,11.7877,33.5479,3.83,3.8317,1494.6,1494.57,1495.15,4.4932,4.4468,0.5219,"",32.8205,37.064833,-122.324667,"2019-06-26","03:03:18.626821"
5465,19.082,19.225,11.7725,33.5472,11.797,33.5448,3.8302,3.8322,1494.61,1494.58,1495.16,4.4928,4.4464,0.5342,"",32.8205,37.064833,-122.324667,"2019-06-26","03:03:18.668488"
5466,19.049,19.192,11.7779,33.5461,11.8055,33.5436,3.8306,3.8329,1494.63,1494.6,1495.18,4.4923,4.4549,0.5219,"",32.8449,37.064833,-122.324667,"2019-06-26","03:03:18.710155"
5467,18.98,19.123,11.7806,33.5462,11.8096,33.5428,3.8309,3.8332,1494.64,1494.61,1495.19,4.5024,4.4578,0.5342,"",32.8938,37.064833,-122.324667,"2019-06-26","03:03:18.751822"
5468,19.017,19.16,11.7806,33.5477,11.8109,33.5427,3.831,3.8333,1494.64,1494.61,1495.19,4.4955,4.452,0.5219,"",32.9182,37.064833,-122.324667,"2019-06-26","03:03:18.793489"
5469,18.948,19.09,11.7864,33.5456,11.8096,33.5442,3.8313,3.8333,1494.66,1494.63,1495.21,4.4845,4.4514,0.5219,"",32.9182,37.064833,-122.324667,"2019-06-26","03:03:18.835156"
5470,18.916,19.058,11.7972,33.5414,11.8076,33.5455,3.8319,3.8333,1494.69,1494.66,1495.24,4.4905,4.4505,0.5097,"",32.9182,37.064833,-122.324667,"2019-06-26","03:03:18.876823"
5471,18.879,19.021,11.8059,33.5396,11.8076,33.5461,3.8325,3.8333,1494.72,1494.69,1495.27,4.5,4.4496,0.5219,"",32.967,37.064833,-122.324667,"2019-06-26","03:03:18.918490"
5472,18.847,18.988,11.8085,33.5397,11.8096,33.5453,3.8328,3.8334,1494.73,1494.7,1495.28,4.5032,4.4494,0.5219,"",33.0159,37.064833,-122.324667,"2019-06-26","03:03:18.960157"
5473,18.821,18.962,11.8106,33.5403,11.8088,33.5462,3.833,3.8335,1494.73,1494.7,1495.28,4.4857,4.4581,0.5097,"",33.0403,37.064833,-122.324667,"2019-06-26","03:03:19.001824"
5474,18.81,18.951,11.8141,33.5397,11.8079,33.5474,3.8333,3.8335,1494.74,1494.71,1495.3,4.5027,4.452,0.5097,"",33.0403,37.064833,-122.324667,"2019-06-26","03:03:19.043491"
5475,18.746,18.886,11.8125,33.542,11.8093,33.5475,3.8334,3.8336,1494.74,1494.71,1495.29,4.4854,4.4521,0.5097,"",33.0403,37.064833,-122.324667,"2019-06-26","03:03:19.085158"
5476,18.677,18.817,11.8099,33.5435,11.8103,33.5487,3.8333,3.8338,1494.73,1494.7,1495.28,4.5133,4.4522,0.5219,"",33.1136,37.064833,-122.324667,"2019-06-26","03:03:19.126825"
5477,18.709,18.849,11.8089,33.5446,11.8134,33.5481,3.8333,3.8341,1494.73,1494.7,1495.28,4.4996,4.4523,0.5097,"",33.1624,37.064833,-122.324667,"2019-06-26","03:03:19.168492"
5478,18.645,18.784,11.8095,33.5448,11.8192,33.5467,3.8334,3.8345,1494.73,1494.7,1495.28,4.489,4.4522,0.5219,"",33.1624,37.064833,-122.324667,"2019-06-26","03:03:19.210159"
5479,18.608,18.747,11.8135,33.5437,11.8262,33.5435,3.8336,3.8348,1494.74,1494.71,1495.29,4.506,4.4518,0.5097,"",33.1624,37.064833,-122.324667,"2019-06-26","03:03:19.251826"
5480,18.576,18.715,11.8178,33.5427,11.8302,33.5425,3.8339,3.835,1494.76,1494.73,1495.31,4.5091,4.4604,0.5097,"",33.1624,37.064833,-122.324667,"2019-06-26","03:03:19.293493"
5481,18.587,18.726,11.8188,33.543,11.8313,33.5438,3.8341,3.8353,1494.76,1494.73,1495.31,4.4916,4.4545,0.5097,"",33.2601,37.064833,-122.324667,"2019-06-26","03:03:19.335160"
5482,18.474,18.613,11.8195,33.5441,11.8312,33.5463,3.8342,3.8355,1494.76,1494.73,1495.31,4.4984,4.4544,0.5097,"",33.3089,37.064833,-122.324667,"2019-06-26","03:03:19.376827"
5483,18.474,18.613,11.823,33.5431,11.831,33.5468,3.8344,3.8356,1494.77,1494.74,1495.32,4.5085,4.454,0.5219,"",33.3089,37.064833,-122.324667,"2019-06-26","03:03:19.418494"
5484,18.474,18.613,11.8391,33.5375,11.8312,33.5478,3.8354,3.8357,1494.82,1494.79,1495.37,4.5001,4.4526,0.5097,"",33.3089,37.064833,-122.324667,"2019-06-26","03:03:19.460161"
5485,18.405,18.543,11.8489,33.5431,11.8401,33.5466,3.8368,3.8364,1494.86,1494.83,1495.41,4.4989,4.4515,0.5097,"",33.3089,37.064833,-122.324667,"2019-06-26","03:03:19.501828"
5486,18.405,18.543,11.8582,33.5451,11.851,33.5441,3.8379,3.8371,1494.9,1494.87,1495.45,4.4875,4.4505,0.5219,"",33.4066,37.064833,-122.324667,"2019-06-26","03:03:19.543495"
5487,18.336,18.474,11.8651,33.5472,11.8654,33.5443,3.8388,3.8385,1494.92,1494.89,1495.47,4.504,4.4587,0.5219,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.585162"
5488,18.336,18.474,11.8772,33.5448,11.922,33.5277,3.8396,3.842,1494.96,1494.93,1495.51,4.5064,4.4518,0.5097,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.626829"
5489,18.267,18.404,11.8763,33.55,11.9721,33.5221,3.8401,3.8461,1494.96,1494.93,1495.52,4.5098,4.4517,0.5097,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.668496"
5490,18.267,18.404,11.8949,33.5373,11.9865,33.5281,3.8405,3.848,1495.01,1494.98,1495.56,4.5014,4.4502,0.5219,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.710163"
5491,18.214,18.351,11.9087,33.5313,11.9749,33.5378,3.8412,3.848,1495.05,1495.02,1495.6,4.4898,4.449,0.5097,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.751830"
5492,18.214,18.351,11.9007,33.5412,11.9584,33.5449,3.8414,3.8472,1495.03,1495.0,1495.59,4.4972,4.4495,0.5097,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.793497"
5493,18.166,18.302,11.8934,33.5471,11.9693,33.5431,3.8414,3.848,1495.02,1494.99,1495.57,4.4977,4.45,0.5219,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.835164"
5494,18.134,18.27,11.8982,33.5473,11.9983,33.5355,3.8418,3.8499,1495.03,1495.0,1495.59,4.5076,4.4495,0.5342,"",33.4554,37.064833,-122.324667,"2019-06-26","03:03:19.876831"
5495,18.102,18.237,11.9174,33.5425,12.0175,33.5329,3.8431,3.8514,1495.09,1495.06,1495.65,4.4989,4.4478,0.5952,"",33.5043,37.064833,-122.324667,"2019-06-26","03:03:19.918498"
5496,18.065,18.2,11.9423,33.5359,12.0404,33.5288,3.8447,3.8531,1495.17,1495.14,1495.72,4.4966,4.4455,0.6196,"",33.6508,37.064833,-122.324667,"2019-06-26","03:03:19.960165"
5497,18.033,18.168,11.959,33.5336,12.0736,33.5195,3.846,3.8552,1495.22,1495.19,1495.78,4.5053,4.4528,0.6196,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.001832"
5498,18.0,18.135,11.9714,33.5342,12.1097,33.5115,3.8473,3.8577,1495.27,1495.24,1495.82,4.4972,4.4458,0.6074,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.043499"
5499,17.908,18.043,11.9862,33.5326,12.1558,33.498,3.8484,3.8606,1495.31,1495.28,1495.87,4.4957,4.4444,0.6074,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.085166"
5500,18.0,18.135,11.9831,33.5412,12.1857,33.4915,3.8491,3.8627,1495.31,1495.28,1495.87,4.5062,4.4534,0.6074,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.126833"
5501,17.931,18.066,12.0172,33.5264,12.2106,33.4796,3.8507,3.8638,1495.41,1495.38,1495.97,4.4963,4.4447,0.6196,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.168500"
5502,17.895,18.029,12.0691,33.5077,12.2193,33.4764,3.8536,3.8643,1495.57,1495.54,1496.12,4.4917,4.4402,0.6196,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.210167"
5503,17.862,17.996,12.0772,33.5142,12.1917,33.4949,3.855,3.8636,1495.6,1495.57,1496.16,4.5009,4.4392,0.6196,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.251834"
5504,17.841,17.975,12.0536,33.5286,12.1664,33.5061,3.8543,3.8624,1495.54,1495.51,1496.1,4.4858,4.4499,0.6196,"",33.6752,37.064833,-122.324667,"2019-06-26","03:03:20.293501"
5505,17.862,17.996,12.0355,33.5372,12.1506,33.5069,3.8535,3.861,1495.49,1495.46,1496.04,4.4941,4.4458,0.6196,"",33.7973,37.064833,-122.324667,"2019-06-26","03:03:20.335168"
5506,17.761,17.894,12.0309,33.5412,12.1356,33.5086,3.8535,3.8598,1495.47,1495.44,1496.03,4.515,4.4461,0.6074,"",33.895,37.064833,-122.324667,"2019-06-26","03:03:20.376835"
5507,17.729,17.862,12.0378,33.5314,12.119,33.5134,3.8531,3.8588,1495.48,1495.46,1496.04,4.501,4.4457,0.6196,"",33.895,37.064833,-122.324667,"2019-06-26","03:03:20.418502"
5508,17.729,17.862,12.0747,33.4951,12.1031,33.5214,3.8528,3.8581,1495.57,1495.54,1496.12,4.4983,4.4431,0.6196,"",33.895,37.064833,-122.324667,"2019-06-26","03:03:20.460169"
5509,17.729,17.862,12.0929,33.4844,12.1519,33.5048,3.8534,3.8609,1495.62,1495.59,1496.17,4.4968,4.4505,0.6074,"",33.895,37.064833,-122.324667,"2019-06-26","03:03:20.501836"
5510,17.692,17.825,12.0556,33.5301,12.2466,33.4862,3.8546,3.8678,1495.54,1495.52,1496.1,4.5095,4.456,0.6074,"",34.0415,37.064833,-122.324667,"2019-06-26","03:03:20.543503"
5511,17.692,17.825,12.0804,33.5297,12.3037,33.4886,3.8569,3.8733,1495.63,1495.6,1496.19,4.5002,4.4479,0.6196,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.585170"
5512,17.66,17.792,12.1177,33.5153,12.3264,33.4891,3.8588,3.8755,1495.74,1495.71,1496.3,4.4969,4.4446,0.6196,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.626837"
5513,17.591,17.723,12.1318,33.5126,12.3276,33.4915,3.8599,3.8758,1495.78,1495.75,1496.34,4.5058,4.4433,0.6074,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.668504"
5514,17.591,17.723,12.1698,33.4815,12.3155,33.4969,3.8602,3.8753,1495.87,1495.85,1496.43,4.4961,4.4493,0.6196,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.710171"
5515,17.591,17.723,12.1715,33.4739,12.2984,33.5016,3.8595,3.8742,1495.87,1495.84,1496.43,4.4962,4.4525,0.6196,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.751838"
5516,17.591,17.723,12.1484,33.487,12.2838,33.5011,3.8588,3.8728,1495.81,1495.78,1496.37,4.5186,4.4488,0.6074,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.793505"
5517,17.522,17.653,12.1431,33.4887,12.2728,33.4991,3.8584,3.8715,1495.79,1495.76,1496.35,4.5055,4.458,0.6074,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.835172"
5518,17.522,17.653,12.1358,33.4936,12.282,33.497,3.8583,3.8722,1495.77,1495.74,1496.33,4.5163,4.4529,0.6074,"",34.1148,37.064833,-122.324667,"2019-06-26","03:03:20.876839"
5519,17.522,17.653,12.0796,33.5231,12.299,33.4945,3.8561,3.8735,1495.61,1495.59,1496.17,4.504,4.4665,0.6074,"",34.188,37.064833,-122.324667,"2019-06-26","03:03:20.918506"
5520,17.434,17.565,12.0314,33.5439,12.3067,33.5053,3.8538,3.8753,1495.47,1495.44,1496.03,4.5253,4.4649,0.7906,"",34.3346,37.064833,-122.324667,"2019-06-26","03:03:20.960173"
5521,17.522,17.653,12.0288,33.5381,12.3665,33.4917,3.853,3.8795,1495.46,1495.43,1496.02,4.5189,4.4743,0.9737,"",34.359,37.064833,-122.324667,"2019-06-26","03:03:21.001840"
5522,17.457,17.588,12.0386,33.5366,12.4103,33.494,3.8537,3.8838,1495.49,1495.46,1496.05,4.5282,4.4676,1.0226,"",34.359,37.064833,-122.324667,"2019-06-26","03:03:21.043507"
5523,17.469,17.6,12.0344,33.54,12.4242,33.5053,3.8537,3.8862,1495.48,1495.45,1496.04,4.5217,4.4768,1.0103,"",34.359,37.064833,-122.324667,"2019-06-26","03:03:21.085174"
5524,17.388,17.519,12.0257,33.5291,12.4351,33.504,3.8517,3.8871,1495.43,1495.41,1495.99,4.5332,4.4811,0.9981,"",34.359,37.064833,-122.324667,"2019-06-26","03:03:21.126841"
