"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
10576,56.801,57.289,8.0466,32.7263,8.1274,32.6485,3.4152,3.415,1480.77,1480.69,1481.08,4.64,5.0076,0.29,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.628525"
10577,56.792,57.279,8.0495,32.7236,8.1256,32.6499,3.4152,3.415,1480.77,1480.69,1481.09,4.6397,5.0108,0.2777,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.670192"
10578,56.78,57.267,8.0503,32.7229,8.125,32.6504,3.4152,3.4149,1480.78,1480.7,1481.09,4.6526,5.0143,0.2777,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.711859"
10579,56.7,57.186,8.0538,32.7199,8.1264,32.6495,3.4152,3.415,1480.78,1480.7,1481.1,4.6561,5.0174,0.2777,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.753526"
10580,56.691,57.177,8.0563,32.7177,8.1279,32.648,3.4153,3.415,1480.79,1480.71,1481.1,4.6598,5.0207,0.2777,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.795193"
10581,56.668,57.154,8.0625,32.7121,8.1296,32.6464,3.4153,3.415,1480.81,1480.73,1481.12,4.65,5.0349,0.2777,"",9.9389,47.730667,-125.023,"2019-08-13","21:13:34.836860"
10582,56.622,57.108,8.0768,32.6989,8.1315,32.6448,3.4153,3.415,1480.84,1480.76,1481.15,4.6618,5.0182,0.2777,"",28.7424,47.730667,-125.023,"2019-08-13","21:13:34.878527"
10583,56.599,57.084,8.0844,32.6915,8.133,32.644,3.4153,3.415,1480.86,1480.78,1481.17,4.665,5.0398,0.29,"",83.5653,47.730667,-125.023,"2019-08-13","21:13:34.920194"
10584,56.59,57.075,8.0839,32.6919,8.1313,32.6451,3.4153,3.415,1480.86,1480.78,1481.17,4.6559,5.0246,0.2777,"",100.0,47.730667,-125.023,"2019-08-13","21:13:34.961861"
10585,56.567,57.052,8.0821,32.693,8.1297,32.6461,3.4152,3.415,1480.86,1480.78,1481.17,4.682,5.0471,0.29,"",100.0,47.730667,-125.023,"2019-08-13","21:13:35.003528"
10586,56.498,56.982,8.0823,32.6923,8.1308,32.6457,3.4151,3.415,1480.85,1480.78,1481.17,4.6637,5.0318,0.2777,"",99.4139,47.730667,-125.023,"2019-08-13","21:13:35.045195"
10587,56.488,56.973,8.0795,32.694,8.1308,32.6459,3.4151,3.415,1480.85,1480.77,1481.16,4.6639,5.0432,0.29,"",98.8034,47.730667,-125.023,"2019-08-13","21:13:35.086862"
10588,56.461,56.945,8.0785,32.6944,8.1323,32.6447,3.415,3.415,1480.84,1480.76,1481.15,4.677,5.0469,0.29,"",98.7546,47.730667,-125.023,"2019-08-13","21:13:35.128529"
10589,56.419,56.903,8.0768,32.696,8.1342,32.6435,3.415,3.4151,1480.84,1480.76,1481.15,4.668,5.0617,0.3022,"",98.8523,47.730667,-125.023,"2019-08-13","21:13:35.170196"
10590,56.396,56.88,8.0754,32.6977,8.1344,32.6435,3.415,3.4151,1480.83,1480.75,1481.14,4.6811,5.0577,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:35.211863"
10591,56.387,56.871,8.0766,32.6971,8.1354,32.6426,3.4151,3.4151,1480.84,1480.76,1481.15,4.6718,5.0611,0.3144,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.253530"
10592,56.327,56.811,8.0784,32.6956,8.1369,32.641,3.4151,3.4151,1480.84,1480.76,1481.15,4.6846,5.0644,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.295197"
10593,56.327,56.811,8.0784,32.696,8.1376,32.6408,3.4151,3.4151,1480.84,1480.76,1481.15,4.6884,5.068,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.336864"
10594,56.281,56.764,8.0787,32.6959,8.138,32.6412,3.4152,3.4152,1480.84,1480.76,1481.15,4.6792,5.0714,0.3144,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.378531"
10595,56.258,56.741,8.0782,32.6966,8.1401,32.6393,3.4152,3.4152,1480.84,1480.76,1481.15,4.7052,5.075,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:35.420198"
10596,56.249,56.732,8.0815,32.6934,8.1397,32.6395,3.4152,3.4152,1480.85,1480.77,1481.16,4.7127,5.0782,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:35.461865"
10597,56.189,56.671,8.0803,32.6942,8.1382,32.6407,3.4151,3.4152,1480.84,1480.77,1481.16,4.6685,5.0818,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.503532"
10598,56.18,56.662,8.0779,32.6963,8.1351,32.6433,3.4151,3.4151,1480.84,1480.76,1481.15,4.687,5.0856,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.545199"
10599,56.157,56.639,8.0769,32.6973,8.1281,32.65,3.4151,3.4152,1480.83,1480.76,1481.15,4.713,5.0892,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.586866"
10600,56.125,56.606,8.0751,32.6992,8.1247,32.6532,3.4151,3.4152,1480.83,1480.75,1481.14,4.6949,5.0929,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.628533"
10601,56.079,56.56,8.0741,32.7008,8.1249,32.653,3.4152,3.4152,1480.83,1480.75,1481.14,4.7079,5.0965,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:35.670200"
10602,56.056,56.537,8.0787,32.6969,8.1265,32.6518,3.4152,3.4152,1480.84,1480.76,1481.15,4.6983,5.0884,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.711867"
10603,56.047,56.527,8.0847,32.6921,8.1299,32.6491,3.4153,3.4152,1480.86,1480.78,1481.17,4.7108,5.0989,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.753534"
10604,56.019,56.5,8.0872,32.6898,8.1315,32.6473,3.4153,3.4152,1480.86,1480.78,1481.17,4.7014,5.1022,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.795201"
10605,55.987,56.467,8.0862,32.6909,8.1253,32.6531,3.4153,3.4152,1480.86,1480.78,1481.17,4.7274,5.1058,0.3144,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.836868"
10606,55.946,56.425,8.0825,32.6943,8.1195,32.6589,3.4153,3.4152,1480.85,1480.77,1481.16,4.7224,5.1097,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.878535"
10607,55.987,56.467,8.0795,32.697,8.121,32.6574,3.4153,3.4152,1480.84,1480.76,1481.15,4.7136,5.1135,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:35.920202"
10608,55.877,56.356,8.0754,32.701,8.1203,32.6582,3.4153,3.4152,1480.83,1480.75,1481.14,4.7269,5.1062,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:35.961869"
10609,55.886,56.365,8.0731,32.7035,8.1182,32.6599,3.4154,3.4152,1480.82,1480.74,1481.13,4.7309,5.1176,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.003536"
10610,55.844,56.323,8.0728,32.7044,8.1185,32.6594,3.4154,3.4152,1480.82,1480.74,1481.13,4.7217,5.1211,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.045203"
10611,55.854,56.333,8.0763,32.7018,8.1204,32.658,3.4155,3.4152,1480.83,1480.75,1481.14,4.7344,5.1243,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.086870"
10612,55.795,56.274,8.0818,32.6974,8.1219,32.6563,3.4155,3.4152,1480.85,1480.77,1481.16,4.7247,5.1273,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.128537"
10613,55.808,56.286,8.088,32.6922,8.1206,32.6576,3.4156,3.4152,1480.86,1480.79,1481.18,4.7372,5.119,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.170204"
10614,55.748,56.226,8.0929,32.688,8.1161,32.6619,3.4156,3.4152,1480.88,1480.8,1481.19,4.7405,5.1297,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.211871"
10615,55.706,56.184,8.0962,32.6846,8.1106,32.6673,3.4156,3.4152,1480.88,1480.81,1481.2,4.7441,5.1329,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.253538"
10616,55.716,56.193,8.1046,32.6764,8.1064,32.6714,3.4156,3.4153,1480.91,1480.83,1481.22,4.7472,5.1356,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.295205"
10617,55.683,56.161,8.1106,32.67,8.1059,32.6725,3.4155,3.4153,1480.92,1480.84,1481.23,4.7505,5.1274,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.336872"
10618,55.674,56.152,8.1131,32.6674,8.1088,32.6697,3.4155,3.4153,1480.93,1480.85,1481.24,4.7412,5.1383,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.378539"
10619,55.614,56.091,8.1149,32.6658,8.1107,32.6674,3.4155,3.4153,1480.93,1480.85,1481.24,4.7539,5.1417,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.420206"
10620,55.605,56.082,8.1165,32.6638,8.1122,32.6659,3.4154,3.4152,1480.93,1480.86,1481.25,4.7447,5.1451,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.461873"
10621,55.582,56.059,8.1183,32.6617,8.1128,32.6656,3.4154,3.4153,1480.94,1480.86,1481.25,4.7575,5.1484,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.503540"
10622,55.582,56.059,8.1188,32.6608,8.1181,32.661,3.4153,3.4153,1480.94,1480.86,1481.25,4.7613,5.1407,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.545207"
10623,55.504,55.98,8.1193,32.6599,8.1279,32.6525,3.4153,3.4154,1480.94,1480.86,1481.25,4.7651,5.1518,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.586874"
10624,55.513,55.989,8.1196,32.6592,8.1338,32.6475,3.4153,3.4154,1480.94,1480.86,1481.25,4.756,5.1442,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.628541"
10625,55.467,55.943,8.1192,32.66,8.1349,32.6467,3.4153,3.4154,1480.94,1480.86,1481.25,4.7689,5.1553,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.670208"
10626,55.444,55.92,8.1178,32.6615,8.1393,32.6432,3.4153,3.4155,1480.93,1480.85,1481.24,4.7729,5.159,0.29,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.711875"
10627,55.444,55.92,8.1167,32.6621,8.1446,32.6388,3.4153,3.4155,1480.93,1480.85,1481.24,4.7639,5.1627,0.29,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.753542"
10628,55.403,55.878,8.1149,32.6638,8.1442,32.6393,3.4153,3.4155,1480.92,1480.85,1481.24,4.7769,5.1663,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.795209"
10629,55.412,55.887,8.1115,32.6671,8.139,32.6437,3.4153,3.4155,1480.92,1480.84,1481.23,4.7811,5.159,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.836876"
10630,55.274,55.748,8.1069,32.6714,8.1342,32.6481,3.4153,3.4155,1480.9,1480.82,1481.21,4.7723,5.1705,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.878543"
10631,55.403,55.878,8.101,32.6769,8.1378,32.6455,3.4153,3.4156,1480.89,1480.81,1481.2,4.7859,5.1747,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:36.920210"
10632,55.306,55.78,8.095,32.6827,8.1451,32.6399,3.4153,3.4157,1480.87,1480.79,1481.18,4.7902,5.1676,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:36.961877"
10633,55.301,55.776,8.0913,32.6862,8.1507,32.635,3.4153,3.4157,1480.86,1480.78,1481.17,4.7944,5.1791,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.003544"
10634,55.274,55.748,8.0898,32.6879,8.1529,32.6332,3.4153,3.4157,1480.86,1480.78,1481.17,4.7853,5.1716,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.045211"
10635,55.205,55.678,8.0897,32.6887,8.1544,32.6319,3.4154,3.4157,1480.86,1480.78,1481.17,4.7983,5.1827,0.29,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.086878"
10636,55.232,55.706,8.0918,32.6866,8.1555,32.631,3.4154,3.4157,1480.86,1480.78,1481.17,4.789,5.1861,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.128545"
10637,55.173,55.646,8.0955,32.6833,8.1557,32.6305,3.4154,3.4157,1480.87,1480.79,1481.18,4.8016,5.1892,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.170212"
10638,55.174,55.647,8.0967,32.6825,8.1535,32.6322,3.4154,3.4157,1480.87,1480.8,1481.19,4.8053,5.1814,0.3022,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.211879"
10639,55.14,55.613,8.0978,32.6818,8.15,32.6352,3.4155,3.4156,1480.88,1480.8,1481.19,4.809,5.1925,0.3022,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.253546"
10640,55.14,55.613,8.098,32.6815,8.1467,32.6382,3.4154,3.4156,1480.88,1480.8,1481.19,4.7999,5.196,0.3388,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.295213"
10641,55.105,55.578,8.0984,32.6806,8.144,32.6406,3.4154,3.4156,1480.88,1480.8,1481.19,4.7998,5.1995,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.336880"
10642,55.082,55.554,8.0981,32.6809,8.1433,32.6409,3.4154,3.4156,1480.88,1480.8,1481.19,4.8128,5.1919,0.3632,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.378547"
10643,54.97,55.442,8.0987,32.6803,8.1448,32.6406,3.4154,3.4157,1480.88,1480.8,1481.19,4.8166,5.1917,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.420214"
10644,55.094,55.567,8.1008,32.6784,8.1484,32.6386,3.4154,3.4158,1480.88,1480.81,1481.2,4.8203,5.2028,0.3632,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.461881"
10645,55.013,55.485,8.103,32.6763,8.1519,32.6363,3.4154,3.4159,1480.89,1480.81,1481.2,4.8109,5.206,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.503548"
10646,54.961,55.432,8.1046,32.6748,8.156,32.6334,3.4154,3.416,1480.89,1480.81,1481.2,4.8107,5.1982,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.545215"
10647,54.933,55.404,8.1064,32.6732,8.1589,32.6315,3.4154,3.4161,1480.9,1480.82,1481.21,4.8235,5.2092,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.586882"
10648,54.933,55.404,8.1123,32.6679,8.1612,32.6289,3.4154,3.416,1480.91,1480.83,1481.22,4.8139,5.201,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.628549"
10649,54.892,55.363,8.118,32.663,8.1622,32.6285,3.4154,3.4161,1480.93,1480.85,1481.24,4.8263,5.2004,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.670216"
10650,54.901,55.372,8.123,32.6585,8.1623,32.6284,3.4155,3.4161,1480.94,1480.86,1481.25,4.8297,5.1999,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.711883"
10651,54.86,55.33,8.1269,32.655,8.162,32.6284,3.4155,3.416,1480.95,1480.87,1481.26,4.8202,5.2107,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.753550"
10652,54.832,55.302,8.128,32.6537,8.1604,32.6299,3.4154,3.416,1480.95,1480.87,1481.26,4.8201,5.2141,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.795217"
10653,54.8,55.27,8.129,32.6535,8.1604,32.6301,3.4155,3.4161,1480.96,1480.88,1481.27,4.8329,5.2063,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.836884"
10654,54.769,55.239,8.1302,32.6528,8.1607,32.6306,3.4155,3.4161,1480.96,1480.88,1481.27,4.8237,5.2173,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.878551"
10655,54.774,55.243,8.1321,32.6513,8.1622,32.6308,3.4156,3.4163,1480.96,1480.89,1481.28,4.8364,5.2095,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:37.920218"
10656,54.731,55.2,8.1328,32.6508,8.1638,32.6305,3.4156,3.4164,1480.97,1480.89,1481.28,4.8272,5.2205,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:37.961885"
10657,54.732,55.202,8.1328,32.6506,8.1651,32.6301,3.4156,3.4165,1480.96,1480.89,1481.28,4.8402,5.2018,0.3632,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.003552"
10658,54.662,55.131,8.1328,32.6506,8.1667,32.6291,3.4156,3.4165,1480.96,1480.89,1481.28,4.831,5.2205,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.045219"
10659,54.662,55.131,8.1331,32.6497,8.1664,32.6296,3.4155,3.4165,1480.96,1480.89,1481.28,4.844,5.224,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.086886"
10660,54.653,55.121,8.1333,32.6494,8.1657,32.631,3.4155,3.4166,1480.96,1480.89,1481.28,4.8349,5.2052,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.128553"
10661,54.598,55.066,8.1333,32.6492,8.1667,32.6301,3.4155,3.4166,1480.96,1480.88,1481.27,4.8607,5.224,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.170220"
10662,54.588,55.056,8.1336,32.649,8.1684,32.628,3.4155,3.4166,1480.96,1480.89,1481.27,4.8425,5.2163,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.211887"
10663,54.561,55.029,8.134,32.6486,8.1696,32.6263,3.4155,3.4165,1480.96,1480.89,1481.28,4.8554,5.2274,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.253554"
10664,54.561,55.029,8.1344,32.6483,8.1706,32.6249,3.4155,3.4164,1480.97,1480.89,1481.28,4.8333,5.2086,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.295221"
10665,54.519,54.987,8.1351,32.6478,8.1714,32.6241,3.4155,3.4165,1480.97,1480.89,1481.28,4.8682,5.2273,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.336888"
10666,54.492,54.959,8.1352,32.6477,8.1708,32.6243,3.4155,3.4164,1480.97,1480.89,1481.28,4.85,5.2196,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.378555"
10667,54.46,54.926,8.1368,32.6459,8.1685,32.6255,3.4155,3.4163,1480.97,1480.89,1481.28,4.8498,5.2306,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.420222"
10668,54.45,54.917,8.139,32.644,8.1662,32.6272,3.4155,3.4163,1480.98,1480.9,1481.29,4.8625,5.2228,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.461889"
10669,54.427,54.894,8.1396,32.6431,8.1653,32.6279,3.4154,3.4163,1480.98,1480.9,1481.29,4.8534,5.2227,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.503556"
10670,54.391,54.857,8.1394,32.6432,8.1648,32.6279,3.4154,3.4162,1480.97,1480.9,1481.29,4.8534,5.2339,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.545223"
10671,54.349,54.815,8.1396,32.6432,8.1644,32.6274,3.4155,3.4161,1480.98,1480.9,1481.29,4.8663,5.2262,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.586890"
10672,54.358,54.824,8.1411,32.6421,8.1626,32.6284,3.4155,3.4161,1480.98,1480.9,1481.29,4.87,5.226,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.628557"
10673,54.257,54.722,8.1436,32.6395,8.1612,32.6294,3.4154,3.416,1480.98,1480.91,1481.3,4.8606,5.2257,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.670224"
10674,54.392,54.858,8.1428,32.6405,8.1607,32.63,3.4155,3.4161,1480.98,1480.91,1481.3,4.8737,5.237,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.711891"
10675,54.289,54.755,8.1434,32.6399,8.1609,32.6297,3.4155,3.416,1480.98,1480.91,1481.3,4.8774,5.2293,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.753558"
10676,54.248,54.713,8.1485,32.6351,8.161,32.6299,3.4155,3.4161,1481.0,1480.92,1481.31,4.8678,5.2399,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.795225"
10677,54.22,54.685,8.1523,32.6317,8.1617,32.6295,3.4155,3.4161,1481.01,1480.93,1481.32,4.8804,5.2319,0.351,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.836892"
10678,54.22,54.685,8.1542,32.6301,8.1638,32.628,3.4155,3.4161,1481.01,1480.93,1481.32,4.8841,5.2317,0.351,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:38.878559"
10679,54.147,54.611,8.1559,32.6289,8.1677,32.6256,3.4155,3.4162,1481.02,1480.94,1481.33,4.8748,5.2315,0.3632,"",98.9011,47.730667,-125.023,"2019-08-13","21:13:38.920226"
10680,54.188,54.653,8.1568,32.6283,8.1706,32.6236,3.4155,3.4163,1481.02,1480.94,1481.33,4.8747,5.2314,0.351,"",98.7546,47.730667,-125.023,"2019-08-13","21:13:38.961893"
10681,54.119,54.583,8.1575,32.6278,8.1714,32.6235,3.4156,3.4164,1481.02,1480.94,1481.33,4.8875,5.2313,0.351,"",56.3126,47.730667,-125.023,"2019-08-13","21:13:39.003560"
10682,54.121,54.584,8.1571,32.6282,8.1721,32.6227,3.4156,3.4164,1481.02,1480.94,1481.33,4.8785,5.2425,0.351,"",26.1294,47.730667,-125.023,"2019-08-13","21:13:39.045227"
10683,54.05,54.513,8.1564,32.6293,8.1721,32.6229,3.4156,3.4164,1481.02,1480.94,1481.33,4.9043,5.246,0.3632,"",21.7827,47.730667,-125.023,"2019-08-13","21:13:39.086894"
10684,54.087,54.551,8.1562,32.6297,8.1724,32.6229,3.4156,3.4164,1481.02,1480.94,1481.33,4.8862,5.2384,0.3632,"",24.0293,47.730667,-125.023,"2019-08-13","21:13:39.128561"
10685,54.009,54.472,8.1561,32.63,8.173,32.6228,3.4156,3.4164,1481.02,1480.94,1481.33,4.8732,5.2495,0.3632,"",25.2503,47.730667,-125.023,"2019-08-13","21:13:39.170228"
10686,54.018,54.481,8.1556,32.6304,8.173,32.6222,3.4156,3.4164,1481.01,1480.94,1481.33,4.9082,5.242,0.3632,"",25.348,47.730667,-125.023,"2019-08-13","21:13:39.211895"
10687,54.018,54.481,8.1558,32.6303,8.1737,32.6217,3.4156,3.4164,1481.01,1480.94,1481.33,4.89,5.242,0.351,"",25.2259,47.730667,-125.023,"2019-08-13","21:13:39.253562"
10688,53.944,54.407,8.1558,32.63,8.1745,32.6209,3.4156,3.4164,1481.01,1480.94,1481.32,4.89,5.2531,0.351,"",25.177,47.730667,-125.023,"2019-08-13","21:13:39.295229"
10689,53.917,54.379,8.1549,32.6306,8.1748,32.6201,3.4156,3.4163,1481.01,1480.93,1481.32,4.903,5.2455,0.351,"",25.177,47.730667,-125.023,"2019-08-13","21:13:39.336896"
10690,53.917,54.379,8.1535,32.6327,8.1748,32.6201,3.4157,3.4163,1481.01,1480.93,1481.32,4.9069,5.2456,0.351,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.378563"
10691,53.908,54.37,8.1531,32.6328,8.1744,32.6202,3.4156,3.4163,1481.01,1480.93,1481.32,4.8979,5.2457,0.3388,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.420230"
10692,53.885,54.346,8.1535,32.6328,8.1735,32.6209,3.4157,3.4163,1481.01,1480.93,1481.32,4.8978,5.2567,0.3266,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.461897"
10693,53.848,54.309,8.1544,32.6318,8.1724,32.622,3.4157,3.4163,1481.01,1480.93,1481.32,4.9107,5.249,0.3266,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.503564"
10694,53.806,54.267,8.1554,32.6306,8.1721,32.6223,3.4156,3.4163,1481.01,1480.93,1481.32,4.9273,5.2601,0.3266,"",25.177,47.730667,-125.023,"2019-08-13","21:13:39.545231"
10695,53.816,54.277,8.1558,32.6307,8.1724,32.6218,3.4157,3.4163,1481.01,1480.93,1481.32,4.9091,5.2524,0.3266,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.586898"
10696,53.779,54.24,8.1589,32.6275,8.1734,32.621,3.4156,3.4163,1481.02,1480.94,1481.33,4.9088,5.2632,0.3266,"",25.2015,47.730667,-125.023,"2019-08-13","21:13:39.628565"
10697,53.737,54.198,8.1604,32.6265,8.174,32.6207,3.4157,3.4163,1481.02,1480.94,1481.33,4.9216,5.2554,0.3266,"",31.3553,47.730667,-125.023,"2019-08-13","21:13:39.670232"
10698,53.747,54.207,8.1593,32.628,8.174,32.621,3.4157,3.4163,1481.02,1480.94,1481.33,4.9126,5.2666,0.3266,"",78.6569,47.730667,-125.023,"2019-08-13","21:13:39.711899"
10699,53.714,54.175,8.1586,32.6287,8.1748,32.6205,3.4157,3.4164,1481.02,1480.94,1481.33,4.9255,5.2591,0.3266,"",100.0,47.730667,-125.023,"2019-08-13","21:13:39.753566"
10700,53.673,54.133,8.1593,32.628,8.1747,32.621,3.4157,3.4164,1481.02,1480.94,1481.33,4.9164,5.2701,0.3266,"",100.0,47.730667,-125.023,"2019-08-13","21:13:39.795233"
10701,53.678,54.138,8.16,32.6278,8.175,32.6208,3.4158,3.4164,1481.02,1480.94,1481.33,4.9292,5.2624,0.3266,"",99.3407,47.730667,-125.023,"2019-08-13","21:13:39.836900"
10702,53.645,54.105,8.1583,32.6296,8.1744,32.6211,3.4158,3.4164,1481.02,1480.94,1481.33,4.9203,5.2737,0.3266,"",98.8278,47.730667,-125.023,"2019-08-13","21:13:39.878567"
10703,53.604,54.063,8.1562,32.6317,8.1744,32.6211,3.4158,3.4164,1481.01,1480.93,1481.32,4.9333,5.2663,0.3266,"",98.7546,47.730667,-125.023,"2019-08-13","21:13:39.920234"
10704,53.624,54.083,8.1568,32.6313,8.1744,32.6209,3.4158,3.4164,1481.01,1480.94,1481.33,4.9242,5.2662,0.3266,"",98.8523,47.730667,-125.023,"2019-08-13","21:13:39.961901"
10705,53.576,54.035,8.1571,32.6308,8.1737,32.6216,3.4158,3.4164,1481.01,1480.94,1481.32,4.9371,5.2773,0.3266,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:40.003568"
10706,53.535,53.994,8.1572,32.6306,8.1734,32.6218,3.4158,3.4164,1481.01,1480.93,1481.32,4.9409,5.2697,0.3266,"",98.8767,47.730667,-125.023,"2019-08-13","21:13:40.045235"
