"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.191,4.225,9.4837,33.6284,9.4878,33.6265,3.6276,3.6277,1486.35,1486.3,1486.8,3.6159,3.6785,1.7552,"",55.9707,43.8965,-124.216333,"2019-07-25","23:15:44.333376"
130,4.219,4.253,9.4837,33.6281,9.4877,33.6263,3.6275,3.6277,1486.35,1486.3,1486.8,3.6321,3.6853,1.7918,"",56.044,43.8965,-124.216333,"2019-07-25","23:15:44.375043"
131,4.219,4.253,9.4839,33.6277,9.4882,33.6254,3.6275,3.6277,1486.35,1486.3,1486.8,3.6321,3.6954,2.0848,"",56.0928,43.8965,-124.216333,"2019-07-25","23:15:44.416710"
132,4.191,4.225,9.4842,33.6276,9.4893,33.6251,3.6275,3.6277,1486.35,1486.3,1486.8,3.6438,3.6784,2.2069,"",56.0928,43.8965,-124.216333,"2019-07-25","23:15:44.458377"
133,4.186,4.22,9.485,33.627,9.4903,33.624,3.6275,3.6277,1486.35,1486.3,1486.81,3.6357,3.6953,2.2191,"",56.0928,43.8965,-124.216333,"2019-07-25","23:15:44.500044"
134,4.228,4.262,9.485,33.6273,9.491,33.6243,3.6276,3.6278,1486.35,1486.3,1486.81,3.6357,3.6784,2.2069,"",56.0928,43.8965,-124.216333,"2019-07-25","23:15:44.541711"
135,4.186,4.22,9.4852,33.6272,9.4913,33.6248,3.6276,3.6279,1486.35,1486.3,1486.81,3.6474,3.6953,2.2069,"",56.1905,43.8965,-124.216333,"2019-07-25","23:15:44.583378"
136,4.191,4.225,9.4855,33.6268,9.4913,33.6248,3.6276,3.6279,1486.36,1486.3,1486.81,3.6393,3.6885,2.2069,"",56.2149,43.8965,-124.216333,"2019-07-25","23:15:44.625045"
137,4.186,4.22,9.4859,33.627,9.4916,33.625,3.6276,3.6279,1486.36,1486.3,1486.81,3.6393,3.6783,2.2069,"",56.2393,43.8965,-124.216333,"2019-07-25","23:15:44.666712"
138,4.191,4.225,9.4868,33.6262,9.4913,33.6255,3.6276,3.628,1486.36,1486.31,1486.81,3.6392,3.6952,2.2069,"",56.2149,43.8965,-124.216333,"2019-07-25","23:15:44.708379"
139,4.154,4.188,9.4872,33.6259,9.4913,33.6257,3.6276,3.628,1486.36,1486.31,1486.81,3.6392,3.6884,2.2069,"",56.2393,43.8965,-124.216333,"2019-07-25","23:15:44.750046"
140,4.186,4.22,9.4875,33.6258,9.4908,33.6263,3.6277,3.628,1486.36,1486.31,1486.81,3.6392,3.6782,2.2069,"",56.2882,43.8965,-124.216333,"2019-07-25","23:15:44.791713"
141,4.159,4.193,9.4879,33.6256,9.49,33.6271,3.6277,3.628,1486.36,1486.31,1486.81,3.6391,3.6951,2.2069,"",56.2882,43.8965,-124.216333,"2019-07-25","23:15:44.833380"
142,4.186,4.22,9.4887,33.6256,9.4899,33.6274,3.6277,3.628,1486.37,1486.31,1486.82,3.6508,3.6883,2.2069,"",56.2882,43.8965,-124.216333,"2019-07-25","23:15:44.875047"
143,4.159,4.193,9.4887,33.6259,9.49,33.6267,3.6278,3.628,1486.37,1486.31,1486.82,3.6427,3.6882,2.2069,"",56.2882,43.8965,-124.216333,"2019-07-25","23:15:44.916714"
144,4.154,4.188,9.489,33.6263,9.4901,33.6261,3.6278,3.6279,1486.37,1486.31,1486.82,3.6427,3.6882,2.2069,"",56.3126,43.8965,-124.216333,"2019-07-25","23:15:44.958381"
145,4.127,4.16,9.4888,33.627,9.4903,33.6267,3.6279,3.628,1486.37,1486.31,1486.82,3.6427,3.6882,2.2069,"",56.3126,43.8965,-124.216333,"2019-07-25","23:15:45.000048"
146,4.154,4.188,9.4892,33.627,9.4903,33.6264,3.6279,3.628,1486.37,1486.32,1486.82,3.6309,3.6882,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.041715"
147,4.127,4.16,9.4897,33.6269,9.49,33.6264,3.6279,3.6279,1486.37,1486.32,1486.82,3.6507,3.6881,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.083382"
148,4.118,4.151,9.4895,33.6274,9.4897,33.627,3.628,3.628,1486.37,1486.32,1486.82,3.6308,3.678,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.125049"
149,4.154,4.188,9.4895,33.6272,9.4895,33.6271,3.628,3.6279,1486.37,1486.32,1486.82,3.6507,3.6949,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.166716"
150,4.127,4.16,9.4897,33.6275,9.4899,33.6264,3.628,3.6279,1486.37,1486.32,1486.82,3.6426,3.6881,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.208383"
151,4.118,4.151,9.4895,33.6276,9.491,33.6253,3.628,3.6279,1486.37,1486.32,1486.82,3.6426,3.6881,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.250050"
152,4.09,4.123,9.4893,33.6276,9.4913,33.626,3.628,3.628,1486.37,1486.32,1486.82,3.6426,3.6881,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.291717"
153,4.118,4.151,9.4885,33.6283,9.4917,33.6254,3.628,3.628,1486.37,1486.31,1486.82,3.6427,3.6882,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.333384"
154,4.09,4.123,9.4883,33.6291,9.4918,33.6255,3.628,3.628,1486.37,1486.31,1486.82,3.6426,3.6882,2.2069,"",56.337,43.8965,-124.216333,"2019-07-25","23:15:45.375051"
155,4.085,4.118,9.4883,33.629,9.492,33.6257,3.628,3.628,1486.37,1486.31,1486.82,3.6426,3.6882,2.2069,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.416718"
156,4.09,4.123,9.4883,33.6287,9.492,33.626,3.628,3.6281,1486.37,1486.31,1486.82,3.6427,3.6882,2.1581,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.458385"
157,4.053,4.086,9.4879,33.6292,9.4917,33.6263,3.628,3.6281,1486.36,1486.31,1486.82,3.6544,3.6882,2.1215,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.500052"
158,4.053,4.086,9.4873,33.6296,9.4915,33.6266,3.628,3.6281,1486.36,1486.31,1486.82,3.6464,3.6882,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.541719"
159,4.058,4.091,9.487,33.6296,9.4913,33.6259,3.628,3.628,1486.36,1486.31,1486.81,3.6346,3.6882,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.583386"
160,4.053,4.086,9.4868,33.6299,9.4908,33.6264,3.628,3.628,1486.36,1486.31,1486.81,3.6427,3.6882,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.625053"
161,4.021,4.054,9.4865,33.6298,9.4906,33.6273,3.6279,3.6281,1486.36,1486.31,1486.81,3.6545,3.6883,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.666720"
162,4.016,4.049,9.4862,33.6302,9.4907,33.6269,3.6279,3.628,1486.36,1486.31,1486.81,3.6347,3.6883,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.708387"
163,4.021,4.054,9.4859,33.63,9.4903,33.6269,3.6279,3.628,1486.36,1486.31,1486.81,3.6428,3.6883,2.1092,"",56.3614,43.8965,-124.216333,"2019-07-25","23:15:45.750054"
164,3.984,4.016,9.4857,33.629,9.4899,33.6271,3.6278,3.628,1486.36,1486.3,1486.81,3.6546,3.6883,2.1092,"",56.3858,43.8965,-124.216333,"2019-07-25","23:15:45.791721"
165,3.989,4.021,9.4854,33.6293,9.49,33.6264,3.6278,3.6279,1486.35,1486.3,1486.81,3.6348,3.6985,2.1092,"",56.3858,43.8965,-124.216333,"2019-07-25","23:15:45.833388"
166,3.984,4.016,9.4854,33.6292,9.4899,33.6264,3.6278,3.6279,1486.35,1486.3,1486.81,3.6546,3.6816,2.1092,"",56.3858,43.8965,-124.216333,"2019-07-25","23:15:45.875055"
167,3.92,3.952,9.4857,33.629,9.4897,33.6266,3.6278,3.6279,1486.35,1486.3,1486.81,3.6465,3.6883,2.1092,"",56.3858,43.8965,-124.216333,"2019-07-25","23:15:45.916722"
168,4.016,4.049,9.4854,33.629,9.4894,33.6268,3.6278,3.6279,1486.35,1486.3,1486.81,3.6348,3.6884,2.1092,"",56.3858,43.8965,-124.216333,"2019-07-25","23:15:45.958389"
169,3.952,3.984,9.4854,33.6289,9.4895,33.6266,3.6277,3.6279,1486.35,1486.3,1486.81,3.6546,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.000056"
170,3.957,3.989,9.4855,33.6286,9.4894,33.6263,3.6277,3.6279,1486.35,1486.3,1486.81,3.6465,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.041723"
171,3.915,3.947,9.4854,33.6288,9.4895,33.626,3.6277,3.6278,1486.35,1486.3,1486.81,3.6583,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.083390"
172,3.92,3.952,9.4852,33.6286,9.4892,33.6264,3.6277,3.6278,1486.35,1486.3,1486.8,3.6384,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.125057"
173,3.915,3.947,9.4852,33.6285,9.489,33.6268,3.6277,3.6279,1486.35,1486.3,1486.8,3.6465,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.166724"
174,3.92,3.952,9.4855,33.6283,9.4889,33.6269,3.6277,3.6279,1486.35,1486.3,1486.81,3.6465,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.208391"
175,3.872,3.904,9.4852,33.6283,9.4877,33.6277,3.6277,3.6278,1486.35,1486.3,1486.8,3.6465,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.250058"
176,3.888,3.919,9.4854,33.6283,9.4874,33.6272,3.6277,3.6278,1486.35,1486.3,1486.8,3.6465,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.291725"
177,3.883,3.915,9.485,33.6287,9.487,33.6273,3.6277,3.6277,1486.35,1486.3,1486.8,3.67,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.333392"
178,3.883,3.915,9.485,33.6288,9.4867,33.627,3.6277,3.6277,1486.35,1486.3,1486.8,3.6421,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.375059"
179,3.856,3.887,9.485,33.6285,9.4869,33.6264,3.6277,3.6276,1486.35,1486.3,1486.8,3.6619,3.6883,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.416726"
180,3.883,3.915,9.4849,33.6288,9.4865,33.6264,3.6277,3.6276,1486.35,1486.3,1486.8,3.6303,3.6884,2.1092,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.458393"
181,3.856,3.887,9.485,33.6285,9.4864,33.6261,3.6277,3.6276,1486.35,1486.3,1486.8,3.6583,3.6883,2.0726,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.500060"
182,3.846,3.877,9.485,33.6285,9.4865,33.626,3.6277,3.6276,1486.35,1486.3,1486.8,3.6619,3.6883,1.8162,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.541727"
183,3.856,3.887,9.4854,33.6281,9.4864,33.6265,3.6277,3.6276,1486.35,1486.3,1486.8,3.6421,3.6883,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.583394"
184,3.846,3.877,9.4852,33.6282,9.4864,33.6263,3.6277,3.6276,1486.35,1486.3,1486.8,3.6502,3.6782,1.6697,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.625061"
185,3.819,3.85,9.485,33.6287,9.4865,33.6259,3.6277,3.6275,1486.35,1486.3,1486.8,3.6502,3.6951,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.666728"
186,3.846,3.877,9.485,33.6285,9.4867,33.6261,3.6277,3.6276,1486.35,1486.3,1486.8,3.6502,3.6883,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.708395"
187,3.819,3.85,9.4849,33.6285,9.487,33.6261,3.6277,3.6276,1486.35,1486.3,1486.8,3.6502,3.6883,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.750062"
188,3.883,3.915,9.4849,33.6288,9.4867,33.6265,3.6277,3.6276,1486.35,1486.3,1486.8,3.662,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.791729"
189,3.782,3.813,9.4847,33.6289,9.4867,33.6267,3.6277,3.6276,1486.35,1486.3,1486.8,3.6538,3.6883,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.833396"
190,3.856,3.887,9.4849,33.6286,9.4865,33.6267,3.6277,3.6276,1486.35,1486.3,1486.8,3.6539,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.875063"
191,3.846,3.877,9.4847,33.6287,9.4869,33.6261,3.6277,3.6276,1486.35,1486.3,1486.8,3.6656,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.916730"
192,3.819,3.85,9.4849,33.6283,9.4869,33.6263,3.6276,3.6276,1486.35,1486.3,1486.8,3.6458,3.6883,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:46.958397"
193,3.846,3.877,9.4845,33.6286,9.487,33.6262,3.6276,3.6276,1486.35,1486.3,1486.8,3.6539,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.000064"
194,3.856,3.887,9.4849,33.6283,9.4867,33.6267,3.6276,3.6276,1486.35,1486.3,1486.8,3.6539,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.041731"
195,3.846,3.877,9.4845,33.6288,9.4864,33.6269,3.6277,3.6276,1486.35,1486.3,1486.8,3.6656,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.083398"
196,3.819,3.85,9.4849,33.6283,9.4859,33.6269,3.6276,3.6276,1486.35,1486.3,1486.8,3.6458,3.6883,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.125065"
197,3.846,3.877,9.4845,33.6286,9.4857,33.6266,3.6276,3.6275,1486.35,1486.3,1486.8,3.6539,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.166732"
198,3.888,3.919,9.4849,33.6279,9.4854,33.626,3.6276,3.6275,1486.35,1486.3,1486.8,3.6774,3.6884,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.208399"
199,3.846,3.877,9.4847,33.6283,9.4856,33.626,3.6276,3.6275,1486.35,1486.3,1486.8,3.6495,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.250066"
200,3.883,3.915,9.4847,33.6281,9.4857,33.626,3.6276,3.6275,1486.35,1486.3,1486.8,3.6576,3.6884,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.291733"
201,3.888,3.919,9.4845,33.6282,9.4852,33.6265,3.6276,3.6275,1486.35,1486.3,1486.8,3.6694,3.6884,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.333400"
202,3.883,3.915,9.4849,33.6281,9.4856,33.6259,3.6276,3.6275,1486.35,1486.3,1486.8,3.6495,3.6884,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.375067"
203,3.888,3.919,9.4849,33.6279,9.4856,33.6258,3.6276,3.6275,1486.35,1486.3,1486.8,3.6576,3.6985,1.6819,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.416734"
204,3.915,3.947,9.4848,33.6282,9.4856,33.6258,3.6276,3.6275,1486.35,1486.3,1486.8,3.6576,3.6918,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.458401"
205,3.888,3.919,9.4849,33.6283,9.4857,33.6261,3.6276,3.6275,1486.35,1486.3,1486.8,3.6576,3.6918,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.500068"
206,3.915,3.947,9.4847,33.6288,9.4852,33.6265,3.6277,3.6275,1486.35,1486.3,1486.8,3.6576,3.6918,1.6941,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.541735"
207,3.92,3.952,9.4845,33.629,9.4854,33.6263,3.6277,3.6275,1486.35,1486.3,1486.8,3.6576,3.6918,1.9505,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.583402"
208,3.952,3.984,9.4849,33.628,9.4854,33.6261,3.6276,3.6275,1486.35,1486.3,1486.8,3.6694,3.6918,2.3046,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.625069"
209,3.92,3.952,9.4845,33.629,9.4852,33.6262,3.6277,3.6275,1486.35,1486.3,1486.8,3.6613,3.6918,2.4023,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.666736"
210,3.984,4.016,9.4849,33.6283,9.4854,33.6259,3.6276,3.6275,1486.35,1486.3,1486.8,3.6495,3.6918,2.3779,"",56.4103,43.8965,-124.216333,"2019-07-25","23:15:47.708403"
211,3.952,3.984,9.4847,33.6283,9.4852,33.6264,3.6276,3.6275,1486.35,1486.3,1486.8,3.6694,3.6918,2.3657,"",56.4347,43.8965,-124.216333,"2019-07-25","23:15:47.750070"
212,3.957,3.989,9.4847,33.6284,9.4854,33.6259,3.6276,3.6274,1486.35,1486.3,1486.8,3.673,3.6918,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:47.791737"
213,3.984,4.016,9.4845,33.6284,9.4854,33.6261,3.6276,3.6275,1486.35,1486.3,1486.8,3.6532,3.6918,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:47.833404"
214,4.021,4.054,9.4847,33.6283,9.4854,33.626,3.6276,3.6275,1486.35,1486.3,1486.8,3.6731,3.6918,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:47.875071"
215,4.016,4.049,9.4849,33.6276,9.4851,33.6263,3.6276,3.6275,1486.35,1486.3,1486.8,3.6532,3.6918,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:47.916738"
216,4.021,4.054,9.4847,33.6279,9.4851,33.6262,3.6276,3.6275,1486.35,1486.3,1486.8,3.6613,3.6918,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:47.958405"
217,4.016,4.049,9.4844,33.6285,9.4854,33.6255,3.6276,3.6274,1486.35,1486.3,1486.8,3.6613,3.6817,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:48.000072"
218,4.058,4.091,9.4847,33.6283,9.4856,33.6258,3.6276,3.6275,1486.35,1486.3,1486.8,3.6731,3.6986,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:48.041739"
219,4.053,4.086,9.4847,33.628,9.4856,33.6261,3.6276,3.6275,1486.35,1486.3,1486.8,3.6532,3.6919,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:48.083406"
220,4.085,4.118,9.485,33.6277,9.4857,33.6261,3.6276,3.6275,1486.35,1486.3,1486.81,3.6731,3.6919,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:48.125073"
221,4.058,4.091,9.4847,33.6282,9.4857,33.6259,3.6276,3.6275,1486.35,1486.3,1486.8,3.665,3.6919,2.3657,"",56.5079,43.8965,-124.216333,"2019-07-25","23:15:48.166740"
222,4.118,4.151,9.4849,33.6281,9.4857,33.6259,3.6276,3.6275,1486.35,1486.3,1486.81,3.6533,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.208407"
223,4.127,4.16,9.4845,33.6282,9.4856,33.6258,3.6276,3.6275,1486.35,1486.3,1486.8,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.250074"
224,4.118,4.151,9.4845,33.6286,9.4859,33.6257,3.6276,3.6275,1486.35,1486.3,1486.81,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.291741"
225,4.127,4.16,9.4842,33.629,9.4854,33.6263,3.6277,3.6275,1486.35,1486.3,1486.8,3.6732,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.333408"
226,4.154,4.188,9.4842,33.629,9.4852,33.6259,3.6277,3.6275,1486.35,1486.3,1486.81,3.6533,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.375075"
227,4.127,4.16,9.4841,33.629,9.4852,33.626,3.6276,3.6275,1486.35,1486.3,1486.8,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.416742"
228,4.186,4.22,9.4842,33.6286,9.4851,33.6262,3.6276,3.6275,1486.35,1486.3,1486.81,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.458409"
229,4.154,4.188,9.4841,33.6289,9.4849,33.6261,3.6276,3.6274,1486.35,1486.3,1486.8,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.500076"
230,4.228,4.262,9.4844,33.6286,9.4851,33.6259,3.6276,3.6274,1486.35,1486.3,1486.81,3.6614,3.7021,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.541743"
231,4.219,4.253,9.4845,33.6285,9.4851,33.6254,3.6276,3.6274,1486.35,1486.3,1486.81,3.6614,3.6852,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.583410"
232,4.191,4.225,9.4844,33.6282,9.4851,33.6255,3.6276,3.6274,1486.35,1486.3,1486.81,3.6614,3.6919,2.3657,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.625077"
233,4.186,4.22,9.4842,33.6281,9.4852,33.6257,3.6276,3.6274,1486.35,1486.3,1486.8,3.6732,3.692,2.2802,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.666744"
234,4.26,4.294,9.4839,33.6291,9.4852,33.6261,3.6276,3.6275,1486.35,1486.3,1486.81,3.6651,3.692,2.2436,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.708411"
235,4.219,4.253,9.4839,33.6291,9.4859,33.6259,3.6276,3.6275,1486.35,1486.3,1486.81,3.6534,3.692,2.2313,"",56.5324,43.8965,-124.216333,"2019-07-25","23:15:48.750078"
236,4.26,4.294,9.4839,33.6287,9.4869,33.6252,3.6276,3.6275,1486.35,1486.3,1486.81,3.6615,3.692,2.2436,"",56.5568,43.8965,-124.216333,"2019-07-25","23:15:48.791745"
237,4.288,4.322,9.4837,33.6285,9.4878,33.625,3.6276,3.6276,1486.35,1486.3,1486.8,3.6497,3.692,2.2436,"",56.5568,43.8965,-124.216333,"2019-07-25","23:15:48.833412"
238,4.219,4.253,9.4837,33.6287,9.4883,33.6257,3.6276,3.6277,1486.35,1486.3,1486.8,3.6578,3.692,2.2436,"",56.5568,43.8965,-124.216333,"2019-07-25","23:15:48.875079"
239,4.26,4.294,9.4834,33.6291,9.4888,33.626,3.6276,3.6278,1486.35,1486.3,1486.8,3.6814,3.692,2.2436,"",56.5568,43.8965,-124.216333,"2019-07-25","23:15:48.916746"
240,4.288,4.322,9.4837,33.6285,9.4883,33.6269,3.6276,3.6278,1486.35,1486.3,1486.8,3.6534,3.692,2.2436,"",56.5568,43.8965,-124.216333,"2019-07-25","23:15:48.958413"
241,4.292,4.327,9.4834,33.629,9.4874,33.6271,3.6276,3.6278,1486.35,1486.3,1486.8,3.6615,3.7022,2.2436,"",56.5812,43.8965,-124.216333,"2019-07-25","23:15:49.000080"
242,4.288,4.322,9.4833,33.629,9.4867,33.627,3.6276,3.6277,1486.35,1486.3,1486.8,3.6615,3.6853,2.2436,"",56.5812,43.8965,-124.216333,"2019-07-25","23:15:49.041747"
243,4.292,4.327,9.4834,33.629,9.4854,33.6277,3.6276,3.6276,1486.35,1486.3,1486.8,3.6615,3.6921,2.2436,"",56.5812,43.8965,-124.216333,"2019-07-25","23:15:49.083414"
244,4.324,4.359,9.483,33.6292,9.4849,33.6269,3.6276,3.6275,1486.35,1486.3,1486.8,3.6616,3.6921,2.2436,"",56.5812,43.8965,-124.216333,"2019-07-25","23:15:49.125081"
245,4.292,4.327,9.4837,33.6285,9.4844,33.627,3.6276,3.6275,1486.35,1486.3,1486.8,3.6498,3.692,2.2436,"",56.5812,43.8965,-124.216333,"2019-07-25","23:15:49.166748"
246,4.288,4.322,9.4839,33.6281,9.4846,33.6265,3.6275,3.6274,1486.35,1486.3,1486.8,3.6696,3.692,2.2436,"",56.6056,43.8965,-124.216333,"2019-07-25","23:15:49.208415"
247,4.357,4.392,9.4844,33.6274,9.4841,33.6267,3.6275,3.6274,1486.35,1486.3,1486.81,3.6497,3.692,2.2436,"",56.6056,43.8965,-124.216333,"2019-07-25","23:15:49.250082"
248,4.329,4.364,9.4845,33.6273,9.4846,33.6261,3.6275,3.6274,1486.35,1486.3,1486.81,3.6578,3.692,2.2436,"",56.6056,43.8965,-124.216333,"2019-07-25","23:15:49.291749"
249,4.357,4.392,9.4842,33.6279,9.4857,33.6253,3.6276,3.6274,1486.35,1486.3,1486.81,3.6578,3.692,2.2436,"",56.6056,43.8965,-124.216333,"2019-07-25","23:15:49.333416"
250,4.329,4.364,9.4845,33.6279,9.487,33.6245,3.6276,3.6275,1486.36,1486.3,1486.81,3.646,3.692,2.2436,"",56.6056,43.8965,-124.216333,"2019-07-25","23:15:49.375083"
251,4.324,4.359,9.4842,33.6283,9.488,33.6245,3.6276,3.6276,1486.35,1486.3,1486.81,3.6541,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.416750"
252,4.361,4.396,9.4845,33.6283,9.4883,33.6253,3.6276,3.6277,1486.36,1486.3,1486.81,3.6659,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.458417"
253,4.324,4.359,9.4844,33.6282,9.4883,33.6261,3.6276,3.6278,1486.36,1486.3,1486.81,3.6696,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.500084"
254,4.357,4.392,9.4845,33.6279,9.4887,33.6261,3.6276,3.6278,1486.36,1486.3,1486.81,3.6497,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.541751"
255,4.361,4.396,9.4842,33.6286,9.4889,33.6258,3.6276,3.6278,1486.36,1486.3,1486.81,3.6461,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.583418"
256,4.357,4.392,9.4847,33.6282,9.4886,33.6255,3.6276,3.6277,1486.36,1486.3,1486.81,3.6541,3.692,2.2436,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.625085"
257,4.361,4.396,9.4845,33.6281,9.4887,33.6253,3.6276,3.6277,1486.36,1486.3,1486.81,3.6541,3.692,2.2313,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.666752"
258,4.357,4.392,9.4844,33.6271,9.4887,33.6264,3.6275,3.6278,1486.35,1486.3,1486.81,3.6424,3.692,2.2191,"",56.63,43.8965,-124.216333,"2019-07-25","23:15:49.708419"
