"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.141,3.168,16.0004,31.8248,15.9655,31.8309,4.032,4.0295,1506.17,1506.16,1506.72,6.5732,6.623,0.5708,"",2.5153,47.563667,-124.972833,"2019-08-11","23:43:40.333376"
130,3.157,3.183,15.9977,31.8271,15.9632,31.8318,4.032,4.0294,1506.16,1506.16,1506.71,6.565,6.6233,0.5708,"",2.5397,47.563667,-124.972833,"2019-08-11","23:43:40.375043"
131,3.103,3.129,15.9964,31.8287,15.9585,31.8345,4.0321,4.0293,1506.16,1506.15,1506.71,6.5788,6.6233,0.5586,"",2.5397,47.563667,-124.972833,"2019-08-11","23:43:40.416710"
132,3.178,3.205,15.9956,31.8305,15.9559,31.8359,4.0322,4.0292,1506.16,1506.15,1506.71,6.5736,6.6234,0.5708,"",2.5397,47.563667,-124.972833,"2019-08-11","23:43:40.458377"
133,3.146,3.172,15.9915,31.8345,15.9539,31.8362,4.0323,4.029,1506.15,1506.15,1506.7,6.574,6.6238,0.5708,"",2.5641,47.563667,-124.972833,"2019-08-11","23:43:40.500044"
134,3.109,3.135,15.9882,31.8374,15.9518,31.8374,4.0323,4.029,1506.15,1506.14,1506.69,6.5743,6.6241,0.5708,"",2.6374,47.563667,-124.972833,"2019-08-11","23:43:40.541711"
135,3.146,3.172,15.9868,31.8381,15.9508,31.8382,4.0323,4.029,1506.14,1506.14,1506.69,6.5829,6.6242,0.5708,"",2.6618,47.563667,-124.972833,"2019-08-11","23:43:40.583378"
136,3.141,3.168,15.9875,31.8373,15.9498,31.8384,4.0322,4.0289,1506.14,1506.14,1506.69,6.5776,6.6242,0.5708,"",2.6618,47.563667,-124.972833,"2019-08-11","23:43:40.625045"
137,3.114,3.14,15.9865,31.8367,15.9496,31.838,4.0321,4.0288,1506.14,1506.13,1506.69,6.5778,6.6243,0.5586,"",2.6618,47.563667,-124.972833,"2019-08-11","23:43:40.666712"
138,3.141,3.168,15.986,31.8359,15.9496,31.8374,4.0319,4.0288,1506.14,1506.13,1506.68,6.5694,6.6244,0.5586,"",2.6862,47.563667,-124.972833,"2019-08-11","23:43:40.708379"
139,3.114,3.14,15.9853,31.836,15.9491,31.8372,4.0319,4.0287,1506.13,1506.13,1506.68,6.5832,6.6245,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.750046"
140,3.152,3.179,15.9849,31.8355,15.9489,31.837,4.0318,4.0287,1506.13,1506.13,1506.68,6.578,6.6246,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.791713"
141,3.114,3.14,15.9853,31.8345,15.9496,31.8365,4.0317,4.0287,1506.13,1506.13,1506.68,6.5695,6.6246,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.833380"
142,3.152,3.179,15.9851,31.8347,15.9508,31.8357,4.0317,4.0287,1506.13,1506.13,1506.68,6.5748,6.6246,0.5708,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.875047"
143,3.114,3.14,15.9844,31.8351,15.9505,31.8362,4.0317,4.0287,1506.13,1506.12,1506.68,6.5833,6.6246,0.5708,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.916714"
144,3.109,3.135,15.9844,31.8349,15.95,31.8358,4.0317,4.0286,1506.13,1506.12,1506.68,6.5696,6.6247,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:40.958381"
145,3.146,3.172,15.9853,31.834,15.9496,31.8356,4.0316,4.0286,1506.13,1506.13,1506.68,6.5833,6.6246,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:41.000048"
146,3.141,3.168,15.9853,31.8347,15.9489,31.8359,4.0317,4.0286,1506.13,1506.13,1506.68,6.578,6.6246,0.5708,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:41.041715"
147,3.114,3.14,15.986,31.8341,15.9489,31.8355,4.0317,4.0285,1506.13,1506.13,1506.68,6.5779,6.6245,0.5586,"",2.7595,47.563667,-124.972833,"2019-08-11","23:43:41.083382"
148,3.141,3.168,15.983,31.8359,15.9484,31.8354,4.0317,4.0284,1506.13,1506.12,1506.68,6.5783,6.6248,0.5586,"",2.9792,47.563667,-124.972833,"2019-08-11","23:43:41.125049"
149,3.124,3.151,15.9854,31.8341,15.9484,31.8354,4.0317,4.0284,1506.13,1506.13,1506.68,6.5695,6.6172,0.5586,"",3.1502,47.563667,-124.972833,"2019-08-11","23:43:41.166716"
150,3.141,3.168,15.9877,31.8325,15.9483,31.8358,4.0317,4.0285,1506.14,1506.13,1506.69,6.5746,6.6287,0.5708,"",3.199,47.563667,-124.972833,"2019-08-11","23:43:41.208383"
151,3.157,3.183,15.9899,31.8304,15.9484,31.8355,4.0317,4.0285,1506.14,1506.14,1506.69,6.5744,6.6241,0.5708,"",3.1746,47.563667,-124.972833,"2019-08-11","23:43:41.250050"
152,3.152,3.179,15.9911,31.8294,15.9478,31.8363,4.0316,4.0285,1506.15,1506.14,1506.69,6.5827,6.624,0.583,"",3.1746,47.563667,-124.972833,"2019-08-11","23:43:41.291717"
153,3.146,3.172,15.9915,31.8287,15.9483,31.8369,4.0316,4.0286,1506.15,1506.14,1506.69,6.5774,6.624,0.5952,"",3.37,47.563667,-124.972833,"2019-08-11","23:43:41.333384"
154,3.141,3.168,15.9928,31.8283,15.9508,31.8362,4.0317,4.0288,1506.15,1506.14,1506.7,6.5773,6.6238,0.6074,"",3.4921,47.563667,-124.972833,"2019-08-11","23:43:41.375051"
155,3.146,3.172,15.9976,31.8259,15.952,31.8368,4.0319,4.0289,1506.16,1506.15,1506.71,6.5767,6.6233,0.6074,"",3.5165,47.563667,-124.972833,"2019-08-11","23:43:41.416718"
156,3.152,3.179,16.0004,31.8243,15.9518,31.8397,4.0319,4.0292,1506.17,1506.16,1506.72,6.568,6.623,0.5952,"",3.5165,47.563667,-124.972833,"2019-08-11","23:43:41.458385"
157,3.146,3.172,16.0002,31.8258,15.9604,31.8354,4.0321,4.0295,1506.17,1506.16,1506.72,6.5816,6.623,0.6074,"",3.37,47.563667,-124.972833,"2019-08-11","23:43:41.500052"
158,3.178,3.205,15.9997,31.8277,15.9696,31.8293,4.0322,4.0297,1506.17,1506.16,1506.72,6.568,6.623,0.6074,"",2.9548,47.563667,-124.972833,"2019-08-11","23:43:41.541719"
159,3.182,3.209,15.9985,31.8302,15.9637,31.8328,4.0324,4.0295,1506.17,1506.16,1506.72,6.5733,6.623,0.6074,"",2.8083,47.563667,-124.972833,"2019-08-11","23:43:41.583386"
160,3.141,3.168,15.9971,31.8327,15.9577,31.836,4.0326,4.0294,1506.17,1506.16,1506.72,6.5733,6.6231,0.6074,"",2.8083,47.563667,-124.972833,"2019-08-11","23:43:41.625053"
161,3.193,3.22,15.9925,31.8371,15.9532,31.8384,4.0327,4.0292,1506.16,1506.15,1506.71,6.5738,6.6236,0.6074,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.666720"
162,3.141,3.168,15.9848,31.8435,15.9538,31.8378,4.0327,4.0292,1506.14,1506.13,1506.69,6.5745,6.6243,0.6074,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.708387"
163,3.182,3.209,15.9848,31.8428,15.9582,31.8391,4.0326,4.0298,1506.14,1506.13,1506.69,6.5661,6.6243,0.5952,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.750054"
164,3.178,3.205,15.9769,31.8463,15.9677,31.8396,4.0323,4.0307,1506.12,1506.11,1506.67,6.5722,6.6252,0.6074,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.791721"
165,3.193,3.22,15.9714,31.8475,15.975,31.8376,4.0319,4.0311,1506.11,1506.1,1506.65,6.5729,6.6333,0.6074,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.833388"
166,3.167,3.194,15.9698,31.8467,15.9769,31.8349,4.0317,4.031,1506.1,1506.09,1506.65,6.5731,6.6291,0.5952,"",2.8327,47.563667,-124.972833,"2019-08-11","23:43:41.875055"
167,3.193,3.22,15.9657,31.8485,15.9761,31.8331,4.0315,4.0307,1506.09,1506.08,1506.64,6.5651,6.6296,0.6074,"",2.5885,47.563667,-124.972833,"2019-08-11","23:43:41.916722"
168,3.221,3.248,15.9584,31.8531,15.9767,31.8322,4.0314,4.0307,1506.07,1506.07,1506.62,6.5797,6.6304,0.5952,"",2.3443,47.563667,-124.972833,"2019-08-11","23:43:41.958389"
169,3.182,3.209,15.9541,31.8542,15.9786,31.8324,4.0311,4.0309,1506.06,1506.05,1506.61,6.5749,6.6309,0.6074,"",2.2955,47.563667,-124.972833,"2019-08-11","23:43:42.000056"
170,3.21,3.237,15.9541,31.851,15.9827,31.8315,4.0307,4.0311,1506.06,1506.05,1506.6,6.5751,6.6311,0.6074,"",2.3199,47.563667,-124.972833,"2019-08-11","23:43:42.041723"
171,3.172,3.198,15.9528,31.8476,15.9844,31.8314,4.0302,4.0313,1506.05,1506.04,1506.6,6.5669,6.6313,0.6074,"",2.3199,47.563667,-124.972833,"2019-08-11","23:43:42.083390"
172,3.178,3.205,15.9455,31.8493,15.9854,31.8322,4.0297,4.0315,1506.03,1506.02,1506.58,6.573,6.6322,0.5952,"",2.1001,47.563667,-124.972833,"2019-08-11","23:43:42.125057"
173,3.225,3.253,15.9409,31.8502,15.9861,31.8327,4.0294,4.0316,1506.01,1506.01,1506.56,6.5736,6.6329,0.6074,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.166724"
174,3.199,3.226,15.9403,31.8488,15.987,31.8314,4.0292,4.0315,1506.01,1506.0,1506.56,6.5737,6.633,0.6074,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.208391"
175,3.204,3.231,15.9438,31.8439,15.9884,31.8307,4.029,4.0316,1506.02,1506.01,1506.56,6.565,6.6327,0.6074,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.250058"
176,3.178,3.205,15.9499,31.8368,15.9894,31.8321,4.0287,4.0318,1506.03,1506.02,1506.57,6.5782,6.6322,0.5952,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.291725"
177,3.215,3.242,15.9602,31.8266,15.9904,31.8332,4.0285,4.032,1506.05,1506.04,1506.59,6.572,6.6312,0.5952,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.333392"
178,3.221,3.248,15.9688,31.8194,15.9917,31.8339,4.0285,4.0322,1506.07,1506.06,1506.61,6.5797,6.6304,0.5586,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.375059"
179,3.204,3.231,15.9728,31.817,15.9954,31.833,4.0286,4.0325,1506.08,1506.07,1506.62,6.5655,6.63,0.5464,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.416726"
180,3.242,3.27,15.9758,31.8169,15.9967,31.8319,4.0288,4.0325,1506.09,1506.08,1506.63,6.5704,6.637,0.5464,"",1.9536,47.563667,-124.972833,"2019-08-11","23:43:42.458393"
181,3.215,3.242,15.9793,31.8173,15.9916,31.8344,4.0292,4.0323,1506.1,1506.09,1506.64,6.5699,6.6321,0.5464,"",2.0269,47.563667,-124.972833,"2019-08-11","23:43:42.500060"
182,3.21,3.237,15.9784,31.8216,15.9852,31.8374,4.0296,4.032,1506.1,1506.09,1506.65,6.5698,6.632,0.5464,"",2.442,47.563667,-124.972833,"2019-08-11","23:43:42.541727"
183,3.215,3.242,15.9791,31.8249,15.9846,31.8384,4.0301,4.0321,1506.1,1506.1,1506.65,6.5696,6.6318,0.5464,"",2.6129,47.563667,-124.972833,"2019-08-11","23:43:42.583394"
184,3.242,3.27,15.9752,31.8303,15.9837,31.8386,4.0303,4.032,1506.1,1506.09,1506.65,6.5699,6.6321,0.5342,"",2.6129,47.563667,-124.972833,"2019-08-11","23:43:42.625061"
185,3.247,3.274,15.97,31.8348,15.9793,31.8394,4.0303,4.0317,1506.09,1506.08,1506.64,6.5704,6.6326,0.5342,"",2.5885,47.563667,-124.972833,"2019-08-11","23:43:42.666728"
186,3.242,3.27,15.9661,31.8383,15.9791,31.8388,4.0304,4.0316,1506.08,1506.07,1506.63,6.5623,6.633,0.5464,"",2.6618,47.563667,-124.972833,"2019-08-11","23:43:42.708395"
187,3.236,3.263,15.9642,31.8403,15.984,31.8364,4.0304,4.0318,1506.08,1506.07,1506.62,6.5762,6.6331,0.5342,"",2.8571,47.563667,-124.972833,"2019-08-11","23:43:42.750062"
188,3.242,3.27,15.9661,31.8386,15.9837,31.8376,4.0304,4.0319,1506.08,1506.07,1506.63,6.5708,6.6256,0.5464,"",2.9304,47.563667,-124.972833,"2019-08-11","23:43:42.791729"
189,3.247,3.274,15.9657,31.8377,15.9859,31.8393,4.0303,4.0323,1506.08,1506.07,1506.63,6.5624,6.6375,0.5464,"",2.9304,47.563667,-124.972833,"2019-08-11","23:43:42.833396"
190,3.242,3.27,15.9669,31.8353,15.9891,31.8386,4.0301,4.0325,1506.08,1506.07,1506.63,6.5676,6.633,0.5342,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:42.875063"
191,3.284,3.311,15.968,31.8339,15.9851,31.8376,4.0301,4.032,1506.08,1506.07,1506.63,6.5675,6.6329,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:42.916730"
192,3.29,3.318,15.9757,31.8272,15.9772,31.8373,4.03,4.0313,1506.1,1506.09,1506.64,6.5668,6.6322,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:42.958397"
193,3.273,3.3,15.986,31.8187,15.9725,31.837,4.03,4.0308,1506.12,1506.11,1506.67,6.5742,6.6312,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.000064"
194,3.279,3.307,15.9951,31.8122,15.9703,31.8378,4.0301,4.0307,1506.14,1506.13,1506.69,6.5596,6.6302,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.041731"
195,3.294,3.322,15.9964,31.8137,15.972,31.8383,4.0304,4.0309,1506.15,1506.14,1506.69,6.5646,6.63,0.5342,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.083398"
196,3.279,3.307,15.9963,31.8181,15.9745,31.838,4.0308,4.0311,1506.15,1506.14,1506.7,6.5644,6.6298,0.5342,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.125065"
197,3.284,3.311,15.998,31.8214,15.9759,31.8381,4.0314,4.0313,1506.16,1506.15,1506.71,6.5556,6.6295,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.166732"
198,3.3,3.328,16.0026,31.8221,15.9769,31.8369,4.0319,4.0312,1506.18,1506.17,1506.72,6.5602,6.6289,0.5464,"",2.9304,47.563667,-124.972833,"2019-08-11","23:43:43.208399"
199,3.316,3.344,16.0043,31.8235,15.9805,31.8346,4.0322,4.0313,1506.18,1506.18,1506.73,6.56,6.6286,0.5464,"",2.9304,47.563667,-124.972833,"2019-08-11","23:43:43.250066"
200,3.279,3.307,16.0092,31.8211,15.9842,31.8338,4.0324,4.0315,1506.19,1506.19,1506.74,6.5594,6.628,0.5342,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.291733"
201,3.316,3.344,16.0201,31.8139,15.9835,31.8339,4.0325,4.0315,1506.22,1506.21,1506.77,6.5667,6.6269,0.5464,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.333400"
202,3.348,3.376,16.0235,31.814,15.9827,31.8345,4.0329,4.0315,1506.23,1506.22,1506.78,6.5526,6.6265,0.5342,"",2.906,47.563667,-124.972833,"2019-08-11","23:43:43.375067"
203,3.316,3.344,16.0208,31.8191,15.9846,31.8355,4.0332,4.0318,1506.23,1506.22,1506.78,6.558,6.6266,0.5342,"",4.7863,47.563667,-124.972833,"2019-08-11","23:43:43.416734"
204,3.322,3.35,16.0206,31.8234,15.9835,31.8369,4.0337,4.0318,1506.23,1506.23,1506.78,6.5578,6.6264,0.5219,"",63.7118,47.563667,-124.972833,"2019-08-11","23:43:43.458401"
205,3.348,3.376,16.0208,31.8276,15.9812,31.8383,4.0342,4.0318,1506.24,1506.23,1506.79,6.5577,6.6263,0.5097,"",99.1697,47.563667,-124.972833,"2019-08-11","23:43:43.500068"
206,3.359,3.387,16.0076,31.8417,15.9817,31.8367,4.0346,4.0316,1506.21,1506.21,1506.76,6.5504,6.6201,0.5097,"",100.0,47.563667,-124.972833,"2019-08-11","23:43:43.541735"
207,3.327,3.355,15.9935,31.8547,15.9755,31.8385,4.0348,4.0313,1506.19,1506.18,1506.73,6.5569,6.6258,0.5097,"",100.0,47.563667,-124.972833,"2019-08-11","23:43:43.583402"
208,3.348,3.376,15.9842,31.862,15.9762,31.8401,4.0347,4.0315,1506.17,1506.16,1506.71,6.5664,6.6267,0.5219,"",99.0476,47.563667,-124.972833,"2019-08-11","23:43:43.625069"
209,3.359,3.387,15.9798,31.8629,15.9835,31.8386,4.0344,4.032,1506.15,1506.15,1506.7,6.5617,6.6273,0.5219,"",98.7302,47.563667,-124.972833,"2019-08-11","23:43:43.666736"
210,3.391,3.419,15.9786,31.8583,15.9882,31.8375,4.0338,4.0323,1506.14,1506.14,1506.69,6.562,6.6277,0.5097,"",98.8034,47.563667,-124.972833,"2019-08-11","23:43:43.708403"
211,3.359,3.387,15.9784,31.8518,15.9884,31.8376,4.0331,4.0323,1506.14,1506.13,1506.68,6.5623,6.6279,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.750070"
212,3.348,3.376,15.9868,31.8395,15.989,31.8375,4.0324,4.0324,1506.15,1506.14,1506.7,6.5617,6.6273,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.791737"
213,3.385,3.413,15.9961,31.8285,15.9904,31.8371,4.032,4.0325,1506.16,1506.16,1506.71,6.5609,6.6266,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.833404"
214,3.391,3.419,15.9982,31.8249,15.9892,31.8368,4.0318,4.0323,1506.17,1506.16,1506.71,6.5523,6.6338,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.875071"
215,3.348,3.376,15.993,31.8297,15.9864,31.8368,4.0319,4.0321,1506.16,1506.15,1506.7,6.5665,6.6225,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.916738"
216,3.38,3.409,15.9892,31.8355,15.9856,31.8378,4.0322,4.0321,1506.15,1506.14,1506.7,6.5531,6.6272,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:43.958405"
217,3.395,3.424,15.9856,31.8416,15.9902,31.8361,4.0325,4.0323,1506.15,1506.14,1506.69,6.5585,6.6274,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.000072"
218,3.38,3.409,15.9813,31.8459,15.9939,31.8346,4.0326,4.0325,1506.14,1506.13,1506.69,6.5674,6.6278,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.041739"
219,3.348,3.376,15.975,31.8493,15.9959,31.8334,4.0325,4.0326,1506.12,1506.11,1506.67,6.5628,6.6285,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.083406"
220,3.412,3.441,15.97,31.8509,15.9965,31.8339,4.0322,4.0327,1506.11,1506.1,1506.66,6.572,6.6291,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.125073"
221,3.417,3.446,15.9667,31.8504,16.0011,31.8338,4.0318,4.0331,1506.1,1506.09,1506.65,6.5587,6.6222,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.166740"
222,3.391,3.419,15.9645,31.8489,15.9998,31.8368,4.0315,4.0333,1506.09,1506.08,1506.64,6.5643,6.627,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.208407"
223,3.385,3.413,15.9635,31.8464,15.9979,31.8388,4.0311,4.0333,1506.08,1506.08,1506.63,6.5645,6.6346,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.250074"
224,3.38,3.409,15.9623,31.8443,15.9996,31.8398,4.0307,4.0336,1506.08,1506.07,1506.63,6.5732,6.6304,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.291741"
225,3.417,3.446,15.9608,31.8432,16.0022,31.8415,4.0305,4.034,1506.07,1506.06,1506.62,6.5597,6.6233,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.333408"
226,3.38,3.409,15.956,31.845,16.0045,31.8414,4.0302,4.0343,1506.06,1506.05,1506.61,6.574,6.6282,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.375075"
227,3.417,3.446,15.9537,31.8457,16.0037,31.8385,4.0301,4.0338,1506.05,1506.05,1506.6,6.5606,6.6285,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.416742"
228,3.38,3.409,15.9502,31.8479,16.0001,31.8352,4.03,4.0331,1506.04,1506.04,1506.59,6.5747,6.6289,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.458409"
229,3.417,3.446,15.9494,31.8474,15.997,31.8336,4.0299,4.0327,1506.04,1506.03,1506.59,6.5696,6.629,0.4975,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.500076"
230,3.391,3.419,15.9522,31.8443,15.996,31.8328,4.0298,4.0325,1506.05,1506.04,1506.59,6.5608,6.6288,0.4975,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:44.541743"
231,3.385,3.413,15.9544,31.8418,15.9938,31.8335,4.0297,4.0324,1506.05,1506.04,1506.6,6.5744,6.6286,0.4975,"",92.6252,47.563667,-124.972833,"2019-08-11","23:43:44.583410"
232,3.423,3.452,15.9573,31.839,15.9879,31.8358,4.0297,4.0321,1506.06,1506.05,1506.6,6.5604,6.621,0.4975,"",69.9878,47.563667,-124.972833,"2019-08-11","23:43:44.625077"
233,3.348,3.376,15.9584,31.8374,15.9818,31.8374,4.0296,4.0317,1506.06,1506.05,1506.6,6.574,6.6252,0.4975,"",61.5629,47.563667,-124.972833,"2019-08-11","23:43:44.666744"
234,3.412,3.441,15.9595,31.8365,15.9779,31.8384,4.0296,4.0315,1506.06,1506.05,1506.61,6.5771,6.6325,0.4975,"",61.6117,47.563667,-124.972833,"2019-08-11","23:43:44.708411"
235,3.385,3.413,15.9606,31.8359,15.9776,31.8379,4.0296,4.0314,1506.06,1506.05,1506.61,6.5633,6.628,0.4975,"",62.6374,47.563667,-124.972833,"2019-08-11","23:43:44.750078"
236,3.391,3.419,15.9609,31.8356,15.9795,31.8368,4.0296,4.0314,1506.06,1506.06,1506.61,6.5685,6.6206,0.4975,"",62.9548,47.563667,-124.972833,"2019-08-11","23:43:44.791745"
237,3.348,3.376,15.9598,31.8366,15.981,31.8377,4.0296,4.0317,1506.06,1506.05,1506.61,6.5686,6.6251,0.4975,"",62.9304,47.563667,-124.972833,"2019-08-11","23:43:44.833412"
238,3.391,3.419,15.9556,31.8403,15.983,31.8391,4.0297,4.032,1506.05,1506.04,1506.6,6.569,6.6329,0.4975,"",62.8816,47.563667,-124.972833,"2019-08-11","23:43:44.875079"
239,3.348,3.376,15.9508,31.8447,15.9873,31.8386,4.0297,4.0324,1506.04,1506.03,1506.59,6.5694,6.6289,0.4975,"",62.8816,47.563667,-124.972833,"2019-08-11","23:43:44.916746"
240,3.348,3.376,15.9462,31.848,15.9918,31.8372,4.0297,4.0326,1506.03,1506.02,1506.58,6.5699,6.6294,0.4975,"",62.8571,47.563667,-124.972833,"2019-08-11","23:43:44.958413"
241,3.385,3.413,15.9451,31.8483,15.9943,31.8366,4.0296,4.0328,1506.03,1506.02,1506.58,6.5701,6.6295,0.4975,"",62.8571,47.563667,-124.972833,"2019-08-11","23:43:45.000080"
242,3.348,3.376,15.9469,31.8456,15.9951,31.8368,4.0295,4.0329,1506.03,1506.02,1506.58,6.5784,6.6294,0.4975,"",62.8816,47.563667,-124.972833,"2019-08-11","23:43:45.041747"
243,3.316,3.344,15.9504,31.8412,15.9975,31.8353,4.0293,4.0329,1506.04,1506.03,1506.58,6.5643,6.6291,0.4975,"",62.8571,47.563667,-124.972833,"2019-08-11","23:43:45.083414"
244,3.359,3.387,15.9542,31.8367,15.9991,31.8333,4.0291,4.0328,1506.04,1506.04,1506.59,6.5693,6.6288,0.4975,"",62.8571,47.563667,-124.972833,"2019-08-11","23:43:45.125081"
245,3.359,3.387,15.9548,31.8356,15.9986,31.8337,4.029,4.0328,1506.04,1506.04,1506.59,6.5608,6.6361,0.4975,"",62.8816,47.563667,-124.972833,"2019-08-11","23:43:45.166748"
246,3.253,3.28,15.9534,31.8366,15.9974,31.8363,4.029,4.033,1506.04,1506.03,1506.59,6.5661,6.6318,0.4975,"",62.8571,47.563667,-124.972833,"2019-08-11","23:43:45.208415"
247,3.385,3.413,15.9537,31.8367,15.9974,31.8368,4.0291,4.0331,1506.04,1506.03,1506.59,6.5747,6.6318,0.4975,"",80.9035,47.563667,-124.972833,"2019-08-11","23:43:45.250082"
248,3.322,3.35,15.9568,31.8348,15.9958,31.8357,4.0291,4.0328,1506.05,1506.04,1506.6,6.569,6.6315,0.4975,"",97.5336,47.563667,-124.972833,"2019-08-11","23:43:45.291749"
249,3.316,3.344,15.9604,31.8326,15.9917,31.8348,4.0292,4.0323,1506.06,1506.05,1506.6,6.5686,6.6311,0.4975,"",100.0,47.563667,-124.972833,"2019-08-11","23:43:45.333416"
250,3.311,3.339,15.9597,31.8333,15.9864,31.8362,4.0292,4.032,1506.06,1506.05,1506.6,6.5602,6.6311,0.4975,"",99.4383,47.563667,-124.972833,"2019-08-11","23:43:45.375083"
251,3.316,3.344,15.9585,31.835,15.9844,31.8388,4.0293,4.0321,1506.05,1506.05,1506.6,6.5655,6.6312,0.4975,"",98.9011,47.563667,-124.972833,"2019-08-11","23:43:45.416750"
252,3.279,3.307,15.9594,31.8358,15.9894,31.8375,4.0295,4.0324,1506.06,1506.05,1506.6,6.5739,6.6384,0.4975,"",98.8034,47.563667,-124.972833,"2019-08-11","23:43:45.458417"
253,3.327,3.355,15.9626,31.8334,15.9948,31.8368,4.0295,4.0328,1506.06,1506.06,1506.61,6.5598,6.6263,0.4975,"",98.8523,47.563667,-124.972833,"2019-08-11","23:43:45.500084"
254,3.268,3.296,15.9657,31.8312,15.9955,31.8385,4.0296,4.0331,1506.07,1506.06,1506.62,6.5647,6.6304,0.5097,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:45.541751"
255,3.284,3.311,15.9696,31.8284,15.9948,31.8397,4.0296,4.0332,1506.08,1506.07,1506.63,6.5643,6.63,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:45.583418"
256,3.322,3.35,15.9712,31.8281,15.9975,31.8376,4.0297,4.0332,1506.09,1506.08,1506.63,6.5641,6.6298,0.5342,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:45.625085"
257,3.284,3.311,15.9716,31.8293,16.0005,31.8352,4.0299,4.0332,1506.09,1506.08,1506.63,6.564,6.6297,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:45.666752"
258,3.242,3.27,15.9731,31.8292,16.0028,31.8341,4.03,4.0333,1506.09,1506.08,1506.64,6.5638,6.6368,0.5219,"",98.8767,47.563667,-124.972833,"2019-08-11","23:43:45.708419"
