"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16000,168.916,170.266,8.6658,33.9815,8.6636,33.9848,3.5943,3.5944,1486.5,1486.41,1486.91,2.2778,2.2554,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.630333"
16001,168.985,170.335,8.6663,33.9813,8.6642,33.9849,3.5943,3.5944,1486.5,1486.41,1486.91,2.2907,2.2478,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.672000"
16002,168.89,170.24,8.6666,33.9814,8.6648,33.985,3.5943,3.5945,1486.5,1486.41,1486.91,2.2688,2.2478,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.713667"
16003,168.802,170.151,8.667,33.9815,8.6656,33.9845,3.5944,3.5945,1486.5,1486.41,1486.91,2.2906,2.2477,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.755334"
16004,168.879,170.228,8.6673,33.9814,8.6658,33.9843,3.5944,3.5945,1486.51,1486.41,1486.91,2.2687,2.2477,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.797001"
16005,168.879,170.228,8.6671,33.9821,8.6668,33.9846,3.5944,3.5946,1486.51,1486.41,1486.91,2.2777,2.2477,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.838668"
16006,168.777,170.126,8.6679,33.9814,8.6682,33.9846,3.5944,3.5948,1486.51,1486.41,1486.91,2.2905,2.2477,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.880335"
16007,168.759,170.107,8.6681,33.9814,8.6697,33.9838,3.5945,3.5948,1486.51,1486.41,1486.91,2.2815,2.2477,0.0091,"",98.8767,38.393833,-123.576,"2019-07-03","17:57:29.922002"
16008,168.777,170.126,8.6686,33.9815,8.6702,33.9839,3.5945,3.5949,1486.51,1486.42,1486.92,2.2814,2.2587,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:29.963669"
16009,168.676,170.023,8.6698,33.9811,8.6707,33.9839,3.5946,3.5949,1486.51,1486.42,1486.92,2.2814,2.2511,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.005336"
16010,168.802,170.151,8.6704,33.9808,8.6712,33.9837,3.5946,3.595,1486.51,1486.42,1486.92,2.2814,2.2511,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.047003"
16011,168.687,170.035,8.6711,33.9806,8.6712,33.9841,3.5946,3.595,1486.52,1486.42,1486.92,2.2813,2.251,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.088670"
16012,168.643,169.991,8.6711,33.9807,8.6717,33.9838,3.5947,3.595,1486.51,1486.42,1486.92,2.2813,2.251,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.130337"
16013,168.708,170.056,8.6711,33.9809,8.6726,33.9836,3.5947,3.5951,1486.52,1486.42,1486.92,2.2941,2.251,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.172004"
16014,168.62,169.968,8.6719,33.9808,8.6735,33.9831,3.5947,3.5951,1486.52,1486.43,1486.93,2.2979,2.2509,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.213671"
16015,168.607,169.954,8.6726,33.9806,8.6741,33.983,3.5948,3.5951,1486.52,1486.43,1486.93,2.2888,2.2619,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.255338"
16016,168.676,170.023,8.6732,33.9809,8.6748,33.9837,3.5949,3.5953,1486.52,1486.43,1486.93,2.276,2.2544,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.297005"
16017,168.548,169.895,8.675,33.9796,8.6765,33.9827,3.5949,3.5953,1486.53,1486.43,1486.93,2.2849,2.2432,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.338672"
16018,168.62,169.968,8.676,33.9797,8.6767,33.9832,3.595,3.5954,1486.53,1486.44,1486.94,2.2977,2.2618,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.380339"
16019,168.585,169.932,8.6763,33.9797,8.6767,33.9831,3.595,3.5954,1486.53,1486.44,1486.94,2.2758,2.2542,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.422006"
16020,168.574,169.921,8.6763,33.9803,8.6775,33.983,3.5951,3.5955,1486.53,1486.44,1486.94,2.2976,2.2431,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.463673"
16021,168.537,169.884,8.6762,33.9804,8.6783,33.9827,3.5951,3.5955,1486.53,1486.44,1486.94,2.2886,2.2507,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.505340"
16022,168.62,169.968,8.6778,33.9794,8.6792,33.982,3.5951,3.5955,1486.54,1486.45,1486.95,2.2886,2.2727,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.547007"
16023,168.505,169.851,8.679,33.9792,8.6811,33.9817,3.5952,3.5957,1486.54,1486.45,1486.95,2.2885,2.2465,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.588674"
16024,168.548,169.895,8.6801,33.979,8.6829,33.9819,3.5953,3.5958,1486.54,1486.45,1486.95,2.2884,2.254,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.630341"
16025,168.548,169.895,8.6822,33.9778,8.6851,33.9813,3.5954,3.596,1486.55,1486.46,1486.96,2.3011,2.2539,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.672008"
16026,168.498,169.844,8.6832,33.9779,8.6863,33.9811,3.5955,3.5961,1486.55,1486.46,1486.96,2.2921,2.2649,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.713675"
16027,168.585,169.932,8.6842,33.9775,8.6867,33.981,3.5955,3.5961,1486.56,1486.47,1486.97,2.292,2.2573,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.755342"
16028,168.473,169.819,8.6859,33.9776,8.6863,33.9808,3.5957,3.596,1486.56,1486.47,1486.97,2.2919,2.2572,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.797009"
16029,168.484,169.83,8.6888,33.9769,8.6853,33.9816,3.5959,3.596,1486.57,1486.48,1486.98,2.2918,2.257,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.838676"
16030,168.486,169.833,8.6892,33.9772,8.6859,33.9817,3.596,3.5961,1486.58,1486.48,1486.98,2.3046,2.2681,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.880343"
16031,168.505,169.851,8.6885,33.978,8.6874,33.9817,3.596,3.5962,1486.57,1486.48,1486.98,2.2956,2.2606,-0.0153,"",98.8767,38.393833,-123.576,"2019-07-03","17:57:30.922010"
16032,168.473,169.819,8.6885,33.9777,8.6895,33.9812,3.596,3.5964,1486.57,1486.48,1486.98,2.2956,2.2605,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:30.963677"
16033,168.436,169.781,8.6892,33.977,8.6905,33.9811,3.5959,3.5965,1486.57,1486.48,1486.98,2.2955,2.2605,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.005344"
16034,168.498,169.844,8.6902,33.977,8.6917,33.9806,3.596,3.5965,1486.58,1486.49,1486.99,2.2955,2.2605,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.047011"
16035,168.415,169.76,8.6921,33.9765,8.692,33.9808,3.5962,3.5966,1486.58,1486.49,1486.99,2.2954,2.2714,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.088678"
16036,168.473,169.819,8.6923,33.9768,8.6916,33.9809,3.5962,3.5965,1486.59,1486.49,1486.99,2.3082,2.2639,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.130345"
16037,168.403,169.749,8.6924,33.977,8.6909,33.9814,3.5962,3.5965,1486.59,1486.49,1486.99,2.2992,2.2638,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.172012"
16038,168.461,169.807,8.6926,33.9773,8.6912,33.9812,3.5963,3.5965,1486.59,1486.5,1487.0,2.2992,2.2638,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.213679"
16039,168.436,169.781,8.6926,33.9772,8.6921,33.9809,3.5963,3.5966,1486.59,1486.5,1487.0,2.2992,2.2749,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.255346"
16040,168.378,169.723,8.6919,33.9772,8.6933,33.9805,3.5962,3.5966,1486.58,1486.49,1486.99,2.2992,2.2673,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.297013"
16041,168.473,169.819,8.6924,33.9774,8.6943,33.9804,3.5963,3.5967,1486.59,1486.5,1487.0,2.312,2.2674,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.338680"
16042,168.279,169.623,8.6931,33.9771,8.695,33.9801,3.5963,3.5968,1486.59,1486.49,1487.0,2.3029,2.2673,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.380347"
16043,168.473,169.819,8.6941,33.9767,8.6954,33.9798,3.5964,3.5968,1486.59,1486.5,1487.0,2.3029,2.2673,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.422014"
16044,168.334,169.679,8.6949,33.9768,8.6962,33.9792,3.5964,3.5968,1486.59,1486.5,1487.0,2.3028,2.2782,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.463681"
16045,168.366,169.711,8.6956,33.9764,8.6962,33.9797,3.5965,3.5968,1486.6,1486.5,1487.01,2.3028,2.2707,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.505348"
16046,168.38,169.725,8.6956,33.9768,8.6965,33.9796,3.5965,3.5969,1486.6,1486.51,1487.01,2.3028,2.2707,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.547015"
16047,168.345,169.69,8.6963,33.9764,8.6959,33.98,3.5965,3.5968,1486.6,1486.51,1487.01,2.3028,2.2706,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.588682"
16048,168.313,169.658,8.6959,33.977,8.6952,33.9805,3.5965,3.5968,1486.6,1486.51,1487.01,2.3028,2.2706,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.630349"
16049,168.366,169.711,8.6961,33.9769,8.6954,33.9806,3.5966,3.5968,1486.6,1486.51,1487.01,2.3156,2.2706,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.672016"
16050,168.29,169.634,8.6959,33.9771,8.6952,33.9801,3.5966,3.5968,1486.6,1486.51,1487.01,2.3066,2.2816,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.713683"
16051,168.334,169.679,8.6963,33.9768,8.6952,33.9798,3.5966,3.5968,1486.6,1486.51,1487.01,2.3194,2.2741,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.755350"
16052,168.313,169.658,8.6969,33.9766,8.6956,33.98,3.5966,3.5968,1486.6,1486.51,1487.01,2.3103,2.2741,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.797017"
16053,168.302,169.646,8.697,33.9768,8.6962,33.9801,3.5966,3.5969,1486.6,1486.51,1487.01,2.3103,2.2851,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.838684"
16054,168.233,169.576,8.6977,33.9764,8.6964,33.9804,3.5967,3.5969,1486.6,1486.51,1487.01,2.3103,2.2775,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.880351"
16055,168.258,169.602,8.6985,33.9763,8.6967,33.9799,3.5967,3.5969,1486.6,1486.51,1487.01,2.3102,2.2775,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.922018"
16056,168.244,169.588,8.6989,33.9763,8.6972,33.9796,3.5967,3.5969,1486.61,1486.51,1487.02,2.323,2.2775,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:31.963685"
16057,168.233,169.576,8.6992,33.9762,8.6973,33.9801,3.5968,3.597,1486.61,1486.52,1487.02,2.314,2.2885,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.005352"
16058,168.207,169.551,8.6995,33.976,8.6975,33.9801,3.5968,3.597,1486.61,1486.52,1487.02,2.314,2.2809,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.047019"
16059,168.188,169.532,8.6992,33.9766,8.6973,33.9797,3.5968,3.5969,1486.61,1486.52,1487.02,2.314,2.2809,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.088686"
16060,168.196,169.539,8.6989,33.9767,8.6975,33.9792,3.5968,3.5969,1486.61,1486.51,1487.02,2.314,2.292,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.130353"
16061,168.163,169.507,8.6987,33.9769,8.6975,33.9796,3.5968,3.5969,1486.6,1486.51,1487.01,2.3268,2.2844,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.172020"
16062,168.142,169.485,8.699,33.9766,8.6967,33.9795,3.5968,3.5969,1486.61,1486.51,1487.01,2.305,2.2844,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.213687"
16063,168.188,169.532,8.6992,33.9764,8.6972,33.9792,3.5968,3.5969,1486.61,1486.51,1487.02,2.3268,2.2844,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.255354"
16064,168.062,169.404,8.699,33.9768,8.6982,33.9787,3.5968,3.5969,1486.6,1486.51,1487.01,2.3178,2.2954,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.297021"
16065,168.131,169.474,8.6995,33.9764,8.6975,33.9789,3.5968,3.5969,1486.61,1486.52,1487.02,2.3306,2.2879,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.338688"
16066,168.073,169.416,8.6994,33.9766,8.6954,33.98,3.5968,3.5968,1486.61,1486.51,1487.01,2.3088,2.2879,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.380355"
16067,168.006,169.348,8.6989,33.9768,8.6954,33.9798,3.5968,3.5968,1486.6,1486.51,1487.01,2.3306,2.2879,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.422022"
16068,167.992,169.334,8.6987,33.9764,8.6959,33.9794,3.5967,3.5968,1486.6,1486.51,1487.01,2.3216,2.2989,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.463689"
16069,167.971,169.313,8.6977,33.9772,8.6965,33.979,3.5967,3.5968,1486.6,1486.51,1487.01,2.3216,2.2914,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.505356"
16070,167.992,169.334,8.6979,33.9772,8.6969,33.9788,3.5967,3.5968,1486.6,1486.51,1487.01,2.3216,2.2914,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.547023"
16071,167.854,169.195,8.6985,33.9765,8.6962,33.9789,3.5967,3.5967,1486.6,1486.51,1487.01,2.3216,2.2914,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.588690"
16072,167.985,169.327,8.6982,33.9769,8.6939,33.9799,3.5967,3.5966,1486.6,1486.51,1487.01,2.3216,2.2914,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.630357"
16073,167.822,169.162,8.6977,33.9776,8.6917,33.9813,3.5967,3.5965,1486.6,1486.5,1487.01,2.3344,2.3024,-0.0275,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.672024"
16074,167.854,169.195,8.6992,33.9763,8.6912,33.9806,3.5968,3.5964,1486.6,1486.51,1487.01,2.3253,2.2948,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.713691"
16075,167.801,169.141,8.7007,33.9761,8.6931,33.9791,3.5969,3.5965,1486.6,1486.51,1487.01,2.3252,2.2948,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.755358"
16076,167.814,169.155,8.7015,33.9759,8.6935,33.9791,3.5969,3.5965,1486.61,1486.52,1487.02,2.3252,2.3057,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.797025"
16077,167.822,169.162,8.7012,33.976,8.6924,33.9793,3.5969,3.5964,1486.61,1486.52,1487.02,2.338,2.2982,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.838692"
16078,167.72,169.06,8.7,33.9772,8.6918,33.9799,3.5969,3.5964,1486.6,1486.51,1487.01,2.3419,2.2983,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.880359"
16079,167.662,169.001,8.6995,33.9771,8.6928,33.9796,3.5969,3.5965,1486.6,1486.51,1487.01,2.3201,2.3093,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.922026"
16080,167.713,169.052,8.6999,33.9763,8.6943,33.9788,3.5968,3.5965,1486.6,1486.51,1487.01,2.3291,2.2907,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:32.963693"
16081,167.63,168.969,8.6999,33.9765,8.6939,33.9796,3.5968,3.5966,1486.6,1486.51,1487.01,2.329,2.3093,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.005360"
16082,167.593,168.931,8.7,33.9768,8.6938,33.9804,3.5969,3.5966,1486.6,1486.51,1487.01,2.329,2.3017,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.047027"
16083,167.581,168.92,8.701,33.9764,8.6936,33.9802,3.5969,3.5966,1486.6,1486.51,1487.01,2.329,2.3127,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.088694"
16084,167.523,168.861,8.7008,33.9768,8.6943,33.98,3.5969,3.5967,1486.6,1486.51,1487.01,2.329,2.3052,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.130361"
16085,167.505,168.843,8.7012,33.977,8.6946,33.9806,3.597,3.5967,1486.6,1486.51,1487.01,2.3417,2.3051,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.172028"
16086,167.48,168.818,8.7018,33.9765,8.6957,33.9805,3.597,3.5968,1486.6,1486.51,1487.01,2.3327,2.3051,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.213695"
16087,167.459,168.796,8.7023,33.9763,8.6962,33.9805,3.597,3.5969,1486.61,1486.51,1487.02,2.3327,2.3161,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.255362"
16088,167.411,168.748,8.7023,33.9761,8.697,33.9801,3.597,3.5969,1486.6,1486.51,1487.01,2.3327,2.3086,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.297029"
16089,167.39,168.726,8.7023,33.9761,8.698,33.9804,3.597,3.597,1486.6,1486.51,1487.01,2.3455,2.3086,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.338696"
16090,167.221,168.557,8.7018,33.9764,8.699,33.9801,3.597,3.5971,1486.6,1486.51,1487.01,2.3492,2.3085,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.380363"
16091,167.309,168.645,8.7016,33.9762,8.6993,33.9793,3.5969,3.597,1486.6,1486.51,1487.01,2.3403,2.3086,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.422030"
16092,167.32,168.657,8.7014,33.9766,8.6985,33.9796,3.597,3.597,1486.6,1486.51,1487.01,2.3403,2.3196,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.463697"
16093,167.171,168.506,8.7017,33.9767,8.6987,33.9797,3.597,3.597,1486.6,1486.51,1487.01,2.3402,2.3231,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.505364"
16094,167.171,168.506,8.7016,33.9769,8.6993,33.9797,3.597,3.5971,1486.6,1486.51,1487.01,2.3402,2.3155,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.547031"
16095,167.152,168.487,8.7022,33.9766,8.7003,33.9794,3.597,3.5971,1486.6,1486.51,1487.01,2.3402,2.3155,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.588698"
16096,167.117,168.452,8.7027,33.9762,8.7002,33.9797,3.597,3.5972,1486.6,1486.51,1487.01,2.3402,2.3155,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.630365"
16097,167.048,168.382,8.7025,33.9767,8.7002,33.9797,3.5971,3.5972,1486.6,1486.51,1487.01,2.3402,2.3154,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.672032"
16098,167.069,168.403,8.7025,33.9768,8.7003,33.9791,3.5971,3.5971,1486.6,1486.51,1487.01,2.3402,2.3154,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.713699"
16099,166.967,168.301,8.7027,33.9769,8.7001,33.9797,3.5971,3.5971,1486.6,1486.51,1487.01,2.3401,2.3264,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.755366"
16100,166.923,168.256,8.7028,33.9766,8.7002,33.9795,3.5971,3.5971,1486.6,1486.51,1487.01,2.3529,2.3189,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.797033"
16101,166.967,168.301,8.7028,33.9767,8.7009,33.9797,3.5971,3.5972,1486.6,1486.51,1487.01,2.3439,2.3189,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.838700"
16102,166.829,168.161,8.7025,33.977,8.7018,33.9795,3.5971,3.5973,1486.6,1486.51,1487.01,2.3439,2.3299,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.880367"
16103,166.808,168.14,8.7018,33.9772,8.7019,33.9796,3.597,3.5973,1486.59,1486.5,1487.0,2.3439,2.3224,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.922034"
16104,166.829,168.161,8.7023,33.9767,8.7019,33.9793,3.597,3.5972,1486.6,1486.5,1487.01,2.3439,2.3224,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:33.963701"
16105,166.757,168.089,8.7025,33.9768,8.7019,33.9794,3.5971,3.5973,1486.6,1486.5,1487.01,2.3439,2.3224,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.005368"
16106,166.727,168.059,8.703,33.9767,8.7019,33.9796,3.5971,3.5973,1486.6,1486.51,1487.01,2.3567,2.3223,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.047035"
16107,166.695,168.026,8.7031,33.9767,8.7019,33.9796,3.5971,3.5973,1486.6,1486.51,1487.01,2.3476,2.3333,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.088702"
16108,166.593,167.924,8.7033,33.9766,8.7021,33.9792,3.5971,3.5972,1486.6,1486.5,1487.01,2.3604,2.3258,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.130369"
16109,166.637,167.968,8.7035,33.9766,8.7019,33.9797,3.5971,3.5973,1486.6,1486.51,1487.01,2.3514,2.3258,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.172036"
16110,166.586,167.916,8.7035,33.9767,8.7027,33.9792,3.5971,3.5973,1486.6,1486.51,1487.01,2.3514,2.3258,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.213703"
16111,166.466,167.795,8.7038,33.9766,8.7025,33.9794,3.5972,3.5973,1486.6,1486.5,1487.01,2.3386,2.3257,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.255370"
16112,166.487,167.817,8.7048,33.9761,8.7026,33.9796,3.5972,3.5973,1486.6,1486.51,1487.01,2.3603,2.3367,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.297037"
16113,166.466,167.795,8.7051,33.9763,8.7027,33.9796,3.5972,3.5973,1486.6,1486.51,1487.01,2.3513,2.3291,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.338704"
16114,166.353,167.682,8.7051,33.9766,8.7031,33.9791,3.5973,3.5973,1486.6,1486.51,1487.01,2.3512,2.3291,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.380371"
16115,166.397,167.725,8.7059,33.9758,8.7031,33.9794,3.5973,3.5974,1486.6,1486.51,1487.01,2.3512,2.3291,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.422038"
16116,166.378,167.707,8.7061,33.9761,8.7042,33.9796,3.5973,3.5975,1486.6,1486.51,1487.01,2.364,2.3291,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.463705"
16117,166.215,167.542,8.7061,33.9764,8.7069,33.9786,3.5973,3.5976,1486.6,1486.51,1487.01,2.355,2.329,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.505372"
16118,166.284,167.612,8.7062,33.9764,8.7081,33.9787,3.5974,3.5977,1486.6,1486.51,1487.01,2.355,2.329,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.547039"
16119,166.226,167.553,8.7079,33.9757,8.7075,33.9796,3.5974,3.5978,1486.61,1486.51,1487.02,2.3549,2.3399,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.588706"
16120,166.092,167.418,8.7096,33.975,8.7071,33.9792,3.5975,3.5977,1486.61,1486.52,1487.02,2.3548,2.3323,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.630373"
16121,166.113,167.439,8.7103,33.9752,8.7074,33.9786,3.5976,3.5977,1486.61,1486.52,1487.02,2.3547,2.3433,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.672040"
16122,166.106,167.432,8.7114,33.9746,8.7076,33.979,3.5976,3.5977,1486.61,1486.52,1487.03,2.3547,2.3357,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.713707"
16123,165.975,167.3,8.712,33.9755,8.7093,33.9788,3.5978,3.5978,1486.62,1486.53,1487.03,2.3674,2.3356,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.755374"
16124,166.012,167.337,8.7125,33.9755,8.7112,33.9787,3.5978,3.598,1486.62,1486.53,1487.03,2.3456,2.3356,0.0091,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.797041"
16125,165.986,167.311,8.7132,33.9758,8.7113,33.979,3.5979,3.598,1486.62,1486.53,1487.03,2.3673,2.3466,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.838708"
16126,165.841,167.165,8.713,33.9756,8.7112,33.9792,3.5979,3.598,1486.62,1486.53,1487.03,2.3583,2.339,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.880375"
16127,165.91,167.235,8.7134,33.9754,8.7113,33.9791,3.5979,3.598,1486.62,1486.53,1487.03,2.3583,2.339,-0.0153,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.922042"
16128,165.822,167.146,8.7138,33.975,8.711,33.9794,3.5979,3.598,1486.62,1486.53,1487.03,2.371,2.339,-0.0031,"",98.9011,38.393833,-123.576,"2019-07-03","17:57:34.963709"
