"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12511,62.896,63.423,8.0221,33.6617,7.9762,33.5757,3.501,3.4889,1481.93,1481.85,1482.3,2.0932,2.2959,0.0091,"",43.2234,45.397,-124.215667,"2019-07-30","22:46:18.254170"
12512,62.877,63.404,8.0224,33.6605,7.9767,33.574,3.501,3.4888,1481.93,1481.85,1482.3,2.084,2.3071,0.0091,"",43.2234,45.397,-124.215667,"2019-07-30","22:46:18.295837"
12513,62.827,63.353,8.0239,33.6591,7.9767,33.5739,3.501,3.4887,1481.94,1481.86,1482.3,2.097,2.2994,-0.0031,"",43.2479,45.397,-124.215667,"2019-07-30","22:46:18.337504"
12514,62.784,63.31,8.0247,33.6587,7.9759,33.5739,3.501,3.4887,1481.94,1481.86,1482.31,2.1007,2.2993,0.0091,"",43.2479,45.397,-124.215667,"2019-07-30","22:46:18.379171"
12515,62.739,63.265,8.025,33.6593,7.9751,33.5722,3.5011,3.4884,1481.94,1481.86,1482.31,2.1175,2.3105,-0.0031,"",43.2479,45.397,-124.215667,"2019-07-30","22:46:18.420838"
12516,62.656,63.181,8.0245,33.6613,7.9753,33.57,3.5012,3.4882,1481.94,1481.86,1482.31,2.1122,2.3028,-0.0031,"",43.2479,45.397,-124.215667,"2019-07-30","22:46:18.462505"
12517,62.646,63.17,8.0244,33.6633,7.9748,33.5681,3.5014,3.488,1481.94,1481.86,1482.31,2.103,2.3028,0.0091,"",43.2479,45.397,-124.215667,"2019-07-30","22:46:18.504172"
12518,62.569,63.093,8.0244,33.6654,7.9753,33.564,3.5016,3.4877,1481.94,1481.86,1482.31,2.1159,2.3139,0.0091,"",53.1868,45.397,-124.215667,"2019-07-30","22:46:18.545839"
12519,62.523,63.047,8.0242,33.6663,7.9762,33.5619,3.5016,3.4876,1481.94,1481.86,1482.31,2.1198,2.3062,0.0091,"",88.083,45.397,-124.215667,"2019-07-30","22:46:18.587506"
12520,62.476,62.999,8.0236,33.6667,7.9791,33.5614,3.5016,3.4878,1481.94,1481.86,1482.31,2.1106,2.3062,-0.0031,"",100.0,45.397,-124.215667,"2019-07-30","22:46:18.629173"
12521,62.457,62.98,8.0242,33.6659,7.9833,33.5651,3.5016,3.4885,1481.94,1481.86,1482.31,2.1236,2.3174,-0.0031,"",100.0,45.397,-124.215667,"2019-07-30","22:46:18.670840"
12522,62.407,62.929,8.0244,33.6651,7.9843,33.5741,3.5015,3.4894,1481.94,1481.86,1482.31,2.1144,2.3097,0.0091,"",99.2918,45.397,-124.215667,"2019-07-30","22:46:18.712507"
12523,62.316,62.838,8.0245,33.6646,7.9839,33.5802,3.5015,3.49,1481.94,1481.86,1482.3,2.1274,2.3097,-0.0031,"",98.7546,45.397,-124.215667,"2019-07-30","22:46:18.754174"
12524,62.33,62.852,8.0237,33.6654,7.9836,33.5821,3.5015,3.4901,1481.93,1481.86,1482.3,2.1572,2.3209,0.0091,"",98.8034,45.397,-124.215667,"2019-07-30","22:46:18.795841"
12525,62.251,62.773,8.0236,33.6655,7.9836,33.5833,3.5015,3.4902,1481.93,1481.85,1482.3,2.1298,2.3132,0.0091,"",98.8523,45.397,-124.215667,"2019-07-30","22:46:18.837508"
12526,62.218,62.739,8.0237,33.6666,7.9848,33.5829,3.5016,3.4903,1481.93,1481.86,1482.3,2.1427,2.3244,-0.0031,"",98.9011,45.397,-124.215667,"2019-07-30","22:46:18.879175"
12527,62.182,62.703,8.0239,33.6669,7.9845,33.5827,3.5017,3.4902,1481.93,1481.86,1482.3,2.1335,2.3167,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:18.920842"
12528,62.113,62.633,8.0239,33.6669,7.9831,33.5792,3.5017,3.4898,1481.93,1481.85,1482.3,2.1465,2.3167,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:18.962509"
12529,62.058,62.578,8.023,33.6678,7.9818,33.571,3.5017,3.4889,1481.93,1481.85,1482.3,2.1503,2.3167,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.004176"
12530,62.044,62.564,8.0208,33.6708,7.9809,33.5621,3.5017,3.488,1481.93,1481.85,1482.29,2.1542,2.3168,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.045843"
12531,61.969,62.488,8.0196,33.6723,7.9807,33.5566,3.5018,3.4875,1481.92,1481.84,1482.29,2.1451,2.3168,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.087510"
12532,61.925,62.443,8.0178,33.674,7.9803,33.5541,3.5018,3.4872,1481.92,1481.84,1482.28,2.1582,2.3168,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.129177"
12533,61.863,62.381,8.0164,33.6738,7.9804,33.5526,3.5016,3.487,1481.91,1481.83,1482.28,2.1621,2.3281,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.170844"
12534,61.842,62.36,8.0137,33.6731,7.9808,33.5516,3.5013,3.487,1481.9,1481.82,1482.27,2.166,2.3206,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.212511"
12535,61.787,62.304,8.011,33.6717,7.9814,33.5493,3.5009,3.4868,1481.89,1481.81,1482.25,2.17,2.3208,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.254178"
12536,61.73,62.247,8.009,33.6699,7.9821,33.5451,3.5006,3.4865,1481.87,1481.8,1482.24,2.174,2.3209,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.295845"
12537,61.675,62.191,8.0086,33.665,7.9826,33.5402,3.5001,3.4861,1481.87,1481.79,1482.23,2.1779,2.3321,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.337512"
12538,61.639,62.155,8.0064,33.6601,7.9835,33.5358,3.4994,3.4857,1481.85,1481.77,1482.22,2.1689,2.3247,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.379179"
12539,61.602,62.118,8.0033,33.6568,7.984,33.533,3.4988,3.4855,1481.83,1481.76,1482.2,2.1821,2.3249,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.420846"
12540,61.541,62.057,8.0015,33.654,7.9848,33.5305,3.4984,3.4854,1481.82,1481.74,1482.19,2.186,2.325,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.462513"
12541,61.501,62.016,8.0012,33.6487,7.985,33.5292,3.4979,3.4853,1481.81,1481.74,1482.18,2.177,2.3251,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.504180"
12542,61.435,61.95,8.0005,33.6426,7.9854,33.53,3.4972,3.4854,1481.8,1481.72,1482.17,2.1901,2.3252,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.545847"
12543,61.432,61.946,7.9987,33.6367,7.9858,33.5319,3.4965,3.4856,1481.79,1481.71,1482.15,2.2071,2.3254,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.587514"
12544,61.357,61.871,7.9978,33.6322,7.986,33.534,3.496,3.4858,1481.78,1481.7,1482.14,2.2018,2.3367,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.629181"
12545,61.313,61.826,7.9986,33.628,7.9864,33.5348,3.4957,3.4859,1481.78,1481.7,1482.14,2.1927,2.329,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.670848"
12546,61.299,61.812,7.9974,33.6253,7.9866,33.5339,3.4953,3.4858,1481.77,1481.69,1482.13,2.1928,2.3291,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.712515"
12547,61.187,61.699,7.9946,33.6246,7.9873,33.5321,3.495,3.4857,1481.76,1481.68,1482.12,2.2059,2.3293,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.754182"
12548,61.211,61.724,7.9928,33.6233,7.9876,33.5324,3.4947,3.4858,1481.75,1481.67,1482.11,2.2099,2.3294,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.795849"
12549,61.128,61.64,7.9928,33.6188,7.9882,33.532,3.4943,3.4858,1481.74,1481.66,1482.1,2.2008,2.3294,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.837516"
12550,61.073,61.584,7.9915,33.6118,7.9891,33.5297,3.4935,3.4856,1481.73,1481.65,1482.09,2.2009,2.3408,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.879183"
12551,61.059,61.571,7.9903,33.6025,7.9891,33.5291,3.4926,3.4856,1481.71,1481.63,1482.07,2.2141,2.3222,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.920850"
12552,61.027,61.538,7.9889,33.5959,7.9894,33.529,3.4918,3.4856,1481.69,1481.62,1482.06,2.2181,2.33,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:19.962517"
12553,60.929,61.439,7.9882,33.592,7.9902,33.529,3.4914,3.4857,1481.69,1481.61,1482.05,2.222,2.3413,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.004184"
12554,60.926,61.436,7.9882,33.5888,7.9914,33.5277,3.4911,3.4857,1481.68,1481.6,1482.04,2.2259,2.3336,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.045851"
12555,60.86,61.37,7.9902,33.5839,7.9917,33.5251,3.4908,3.4854,1481.68,1481.6,1482.04,2.2167,2.3336,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.087518"
12556,60.825,61.334,7.9923,33.5786,7.992,33.5223,3.4905,3.4852,1481.68,1481.6,1482.04,2.2296,2.3335,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.129185"
12557,60.802,61.311,7.9914,33.5784,7.9917,33.5212,3.4904,3.4851,1481.68,1481.6,1482.04,2.2205,2.3336,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.170852"
12558,60.756,61.264,7.9894,33.5818,7.9912,33.5218,3.4905,3.4851,1481.67,1481.6,1482.04,2.2336,2.3336,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.212519"
12559,60.687,61.195,7.9894,33.5847,7.9917,33.5224,3.4908,3.4852,1481.68,1481.6,1482.04,2.2373,2.3336,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.254186"
12560,60.668,61.176,7.99,33.5858,7.9929,33.5227,3.491,3.4853,1481.68,1481.6,1482.04,2.2281,2.3335,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.295853"
12561,60.644,61.151,7.9889,33.5859,7.9933,33.5224,3.4909,3.4853,1481.68,1481.6,1482.04,2.2412,2.3447,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.337520"
12562,60.599,61.106,7.9884,33.5834,7.9938,33.5214,3.4906,3.4853,1481.67,1481.59,1482.03,2.2321,2.3371,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.379187"
12563,60.484,60.99,7.9883,33.5808,7.9935,33.5212,3.4903,3.4852,1481.66,1481.59,1482.03,2.2581,2.3371,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.420854"
12564,60.553,61.06,7.9887,33.5774,7.993,33.5228,3.4901,3.4853,1481.66,1481.58,1482.02,2.2398,2.3372,0.0213,"",98.9011,45.397,-124.215667,"2019-07-30","22:46:20.462521"
12565,60.429,60.935,7.9897,33.5727,7.9927,33.5256,3.4897,3.4855,1481.66,1481.58,1482.02,2.2398,2.3372,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.504188"
12566,60.452,60.958,7.9902,33.5689,7.9923,33.5285,3.4894,3.4858,1481.66,1481.58,1482.02,2.2528,2.3372,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.545855"
12567,60.386,60.892,7.9915,33.5657,7.9927,33.5295,3.4892,3.4859,1481.66,1481.58,1482.02,2.2566,2.3372,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.587522"
12568,60.346,60.851,7.9917,33.5657,7.993,33.5315,3.4892,3.4861,1481.66,1481.58,1482.02,2.2474,2.3371,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.629189"
12569,60.291,60.795,7.9929,33.5657,7.9935,33.5358,3.4893,3.4866,1481.66,1481.58,1482.02,2.2473,2.337,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.670856"
12570,60.282,60.786,7.9938,33.5682,7.9936,33.5402,3.4896,3.487,1481.67,1481.59,1482.03,2.2472,2.337,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.712523"
12571,60.234,60.738,7.994,33.5721,7.9932,33.5424,3.49,3.4872,1481.67,1481.59,1482.03,2.2602,2.3369,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.754190"
12572,60.19,60.693,7.994,33.5757,7.9933,33.5416,3.4903,3.4871,1481.68,1481.6,1482.04,2.2639,2.348,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.795857"
12573,60.18,60.684,7.9935,33.5792,7.9936,33.5417,3.4906,3.4871,1481.68,1481.6,1482.04,2.2677,2.3291,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.837524"
12574,60.115,60.618,7.993,33.5822,7.9935,33.5419,3.4909,3.4871,1481.68,1481.6,1482.04,2.2586,2.3367,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.879191"
12575,60.075,60.577,7.9926,33.5844,7.9939,33.5414,3.491,3.4871,1481.68,1481.6,1482.04,2.2585,2.3479,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.920858"
12576,60.088,60.591,7.9926,33.5841,7.9939,33.5431,3.491,3.4873,1481.68,1481.6,1482.04,2.2715,2.3402,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:20.962525"
12577,60.01,60.512,7.9922,33.5829,7.9941,33.5441,3.4908,3.4874,1481.67,1481.6,1482.04,2.2624,2.3403,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.004192"
12578,60.01,60.512,7.992,33.581,7.9939,33.5439,3.4907,3.4874,1481.67,1481.59,1482.03,2.2624,2.3403,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.045859"
12579,59.918,60.419,7.9917,33.5798,7.9939,33.542,3.4905,3.4872,1481.67,1481.59,1482.03,2.2754,2.3515,0.0091,"",98.9011,45.397,-124.215667,"2019-07-30","22:46:21.087526"
12580,59.941,60.443,7.9915,33.5789,7.9939,33.5392,3.4904,3.4869,1481.67,1481.59,1482.03,2.2663,2.3327,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.129193"
12581,59.875,60.376,7.9913,33.5776,7.9939,33.5366,3.4903,3.4867,1481.66,1481.58,1482.02,2.2663,2.3516,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.170860"
12582,59.872,60.373,7.9908,33.5746,7.9945,33.5335,3.4899,3.4864,1481.66,1481.58,1482.02,2.2794,2.344,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.212527"
12583,59.785,60.285,7.9908,33.5696,7.9941,33.5316,3.4895,3.4862,1481.65,1481.57,1482.01,2.2703,2.344,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.254194"
12584,59.829,60.33,7.9908,33.5639,7.9948,33.5294,3.4889,3.4861,1481.64,1481.56,1482.0,2.2834,2.3553,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.295861"
12585,59.748,60.248,7.9905,33.5587,7.9946,33.528,3.4884,3.4859,1481.63,1481.55,1481.99,2.2873,2.3477,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.337528"
12586,59.691,60.191,7.991,33.5536,7.9949,33.5262,3.488,3.4858,1481.63,1481.55,1481.99,2.2781,2.3477,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.379195"
12587,59.702,60.201,7.9907,33.5494,7.9948,33.5249,3.4876,3.4856,1481.62,1481.54,1481.98,2.2782,2.3366,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.420862"
12588,59.673,60.172,7.9903,33.5458,7.9948,33.5241,3.4872,3.4856,1481.62,1481.54,1481.97,2.2913,2.3556,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.462529"
12589,59.637,60.136,7.99,33.5437,7.9948,33.5236,3.487,3.4855,1481.61,1481.53,1481.97,2.2822,2.3479,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.504196"
12590,59.577,60.076,7.9899,33.542,7.9954,33.5219,3.4868,3.4854,1481.61,1481.53,1481.97,2.2822,2.3591,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.545863"
12591,59.601,60.099,7.9908,33.5402,7.9953,33.5214,3.4867,3.4854,1481.61,1481.53,1481.97,2.2822,2.3515,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.587530"
12592,59.545,60.044,7.992,33.5379,7.9956,33.5199,3.4866,3.4852,1481.61,1481.53,1481.97,2.2951,2.3626,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.629197"
12593,59.489,59.986,7.9922,33.5369,7.9957,33.5189,3.4865,3.4852,1481.61,1481.53,1481.97,2.2989,2.3549,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.670864"
12594,59.476,59.974,7.9927,33.536,7.9961,33.5176,3.4865,3.4851,1481.61,1481.53,1481.97,2.2898,2.3549,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.712531"
12595,59.42,59.917,7.9928,33.5359,7.9967,33.5159,3.4865,3.485,1481.61,1481.53,1481.97,2.3027,2.3549,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.754198"
12596,59.433,59.931,7.993,33.5357,7.9962,33.5158,3.4865,3.4849,1481.61,1481.53,1481.97,2.2936,2.3549,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.795865"
12597,59.398,59.895,7.9926,33.5361,7.9959,33.5163,3.4865,3.4849,1481.61,1481.53,1481.97,2.2936,2.3661,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.837532"
12598,59.366,59.863,7.9928,33.5359,7.9962,33.5159,3.4865,3.4849,1481.61,1481.53,1481.97,2.2936,2.3696,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.879199"
12599,59.306,59.802,7.993,33.5355,7.9961,33.5166,3.4865,3.485,1481.61,1481.53,1481.97,2.2935,2.3731,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.920866"
12600,59.329,59.825,7.9945,33.5334,7.9966,33.5172,3.4864,3.4851,1481.61,1481.53,1481.97,2.2935,2.3654,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:21.962533"
12601,59.274,59.77,7.9956,33.5318,7.9975,33.5177,3.4863,3.4852,1481.61,1481.53,1481.97,2.3064,2.3653,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.004200"
12602,59.217,59.713,7.9966,33.5297,7.9984,33.5177,3.4862,3.4853,1481.61,1481.53,1481.97,2.3102,2.3765,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.045867"
12603,59.242,59.737,7.9982,33.527,7.9986,33.5171,3.4861,3.4852,1481.62,1481.54,1481.97,2.288,2.3799,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.087534"
12604,59.148,59.643,7.9992,33.5243,7.999,33.5163,3.486,3.4852,1481.61,1481.54,1481.97,2.3101,2.3834,-0.0153,"",98.9011,45.397,-124.215667,"2019-07-30","22:46:22.129201"
12605,59.173,59.668,7.9997,33.522,7.9996,33.5153,3.4858,3.4852,1481.61,1481.53,1481.97,2.301,2.3758,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.170868"
12606,59.126,59.621,8.0,33.52,8.0001,33.5141,3.4856,3.4851,1481.61,1481.53,1481.97,2.314,2.3758,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.212535"
12607,59.103,59.598,8.0006,33.5181,8.0004,33.5136,3.4855,3.4851,1481.61,1481.53,1481.97,2.3178,2.3869,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.254202"
12608,59.094,59.589,8.0006,33.517,8.0006,33.513,3.4854,3.485,1481.61,1481.53,1481.97,2.2957,2.3905,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.295869"
12609,59.034,59.528,8.0006,33.5161,8.0011,33.5127,3.4853,3.485,1481.61,1481.53,1481.97,2.3178,2.3828,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.337536"
12610,59.025,59.519,8.0003,33.5161,8.0013,33.5121,3.4853,3.485,1481.61,1481.53,1481.96,2.3087,2.394,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.379203"
12611,58.97,59.463,8.0,33.5159,8.0022,33.5109,3.4852,3.485,1481.6,1481.52,1481.96,2.3087,2.3975,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.420870"
12612,58.988,59.482,8.0,33.5157,8.0025,33.5108,3.4852,3.485,1481.6,1481.53,1481.96,2.3347,2.3899,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.462537"
12613,58.901,59.394,8.0006,33.5147,8.0024,33.511,3.4852,3.485,1481.6,1481.52,1481.96,2.3033,2.401,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.504204"
12614,58.924,59.417,8.0012,33.514,8.0025,33.5107,3.4852,3.485,1481.61,1481.53,1481.96,2.3125,2.4045,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.545871"
12615,58.855,59.347,8.001,33.514,8.0022,33.5111,3.4851,3.485,1481.6,1481.52,1481.96,2.3255,2.3969,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.587538"
12616,58.832,59.324,8.001,33.5138,8.0019,33.5113,3.4851,3.485,1481.6,1481.52,1481.96,2.3293,2.4081,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:22.629205"
12617,58.818,59.31,8.001,33.5139,8.0027,33.5109,3.4851,3.485,1481.6,1481.52,1481.96,2.3071,2.4116,-0.0153,"",96.7766,45.397,-124.215667,"2019-07-30","22:46:22.670872"
12618,58.8,59.292,8.0008,33.5141,8.0034,33.5105,3.4851,3.485,1481.6,1481.52,1481.96,2.3293,2.4151,-0.0153,"",65.5922,45.397,-124.215667,"2019-07-30","22:46:22.712539"
12619,58.754,59.245,8.0002,33.5144,8.0038,33.5104,3.4851,3.4851,1481.6,1481.52,1481.96,2.3202,2.4187,-0.0153,"",48.9133,45.397,-124.215667,"2019-07-30","22:46:22.754206"
12620,58.731,59.222,7.9992,33.5153,8.0041,33.5103,3.4851,3.4851,1481.6,1481.52,1481.95,2.3202,2.411,-0.0031,"",47.4481,45.397,-124.215667,"2019-07-30","22:46:22.795873"
12621,58.674,59.165,7.9995,33.5148,8.0043,33.5101,3.4851,3.4851,1481.6,1481.52,1481.95,2.3461,2.411,-0.0153,"",48.9621,45.397,-124.215667,"2019-07-30","22:46:22.837540"
12622,58.651,59.142,8.0,33.5142,8.0047,33.5093,3.4851,3.485,1481.6,1481.52,1481.95,2.3148,2.4222,-0.0153,"",49.6215,45.397,-124.215667,"2019-07-30","22:46:22.879207"
12623,58.652,59.143,8.0006,33.5136,8.0048,33.5086,3.4851,3.485,1481.6,1481.52,1481.96,2.3369,2.4257,-0.0031,"",49.6459,45.397,-124.215667,"2019-07-30","22:46:22.920874"
12624,58.593,59.083,8.0012,33.5132,8.0046,33.5083,3.4851,3.4849,1481.6,1481.52,1481.96,2.3277,2.4291,0.0091,"",49.5726,45.397,-124.215667,"2019-07-30","22:46:22.962541"
12625,58.616,59.106,8.0015,33.5125,8.0051,33.5076,3.485,3.4849,1481.6,1481.52,1481.96,2.3407,2.4215,0.0091,"",49.5238,45.397,-124.215667,"2019-07-30","22:46:23.004208"
12626,58.528,59.018,8.0008,33.5136,8.0052,33.5074,3.4851,3.4849,1481.6,1481.52,1481.95,2.3186,2.4327,-0.0031,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.045875"
12627,58.514,59.004,8.0012,33.5135,8.0051,33.5072,3.4851,3.4849,1481.6,1481.52,1481.96,2.3277,2.425,0.0091,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.087542"
12628,58.528,59.018,8.0012,33.5135,8.0057,33.5068,3.4851,3.4849,1481.6,1481.52,1481.96,2.3407,2.4362,-0.0031,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.129209"
12629,58.445,58.934,8.0012,33.5135,8.0058,33.5075,3.4851,3.4849,1481.6,1481.52,1481.95,2.3315,2.4397,-0.0031,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.170876"
12630,58.422,58.911,8.0006,33.5138,8.0057,33.5082,3.4851,3.485,1481.59,1481.52,1481.95,2.3445,2.4432,-0.0031,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.212543"
12631,58.381,58.869,8.0003,33.5146,8.0059,33.5079,3.4851,3.485,1481.59,1481.51,1481.95,2.3484,2.4467,-0.0031,"",49.5482,45.397,-124.215667,"2019-07-30","22:46:23.254210"
12632,58.39,58.879,8.0003,33.5148,8.0067,33.5069,3.4851,3.485,1481.59,1481.52,1481.95,2.3392,2.4391,-0.0031,"",49.5238,45.397,-124.215667,"2019-07-30","22:46:23.295877"
12633,58.301,58.789,8.0005,33.5146,8.0072,33.5061,3.4851,3.4849,1481.59,1481.51,1481.95,2.3522,2.4502,-0.0031,"",52.4786,45.397,-124.215667,"2019-07-30","22:46:23.337544"
12634,58.311,58.798,8.0003,33.515,8.007,33.5063,3.4852,3.4849,1481.59,1481.51,1481.95,2.343,2.4537,0.0091,"",84.0049,45.397,-124.215667,"2019-07-30","22:46:23.379211"
12635,58.275,58.763,8.0006,33.5144,8.0076,33.5053,3.4851,3.4849,1481.59,1481.51,1481.95,2.343,2.4573,-0.0031,"",99.1697,45.397,-124.215667,"2019-07-30","22:46:23.420878"
12636,58.22,58.707,8.0008,33.5143,8.0073,33.5056,3.4851,3.4849,1481.59,1481.51,1481.95,2.343,2.4496,0.0091,"",100.0,45.397,-124.215667,"2019-07-30","22:46:23.462545"
12637,58.211,58.698,8.0005,33.5151,8.0072,33.5049,3.4852,3.4848,1481.59,1481.51,1481.95,2.343,2.4496,-0.0031,"",99.4139,45.397,-124.215667,"2019-07-30","22:46:23.504212"
12638,58.188,58.674,8.0001,33.5154,8.0075,33.5044,3.4852,3.4848,1481.59,1481.51,1481.95,2.356,2.4608,0.0091,"",98.8034,45.397,-124.215667,"2019-07-30","22:46:23.545879"
12639,58.109,58.595,8.0002,33.5158,8.0064,33.505,3.4852,3.4848,1481.59,1481.51,1481.95,2.3468,2.4643,0.0091,"",98.779,45.397,-124.215667,"2019-07-30","22:46:23.587546"
12640,58.119,58.605,8.0002,33.5155,8.0047,33.5074,3.4852,3.4848,1481.59,1481.51,1481.95,2.3468,2.4566,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:46:23.629213"
