"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
15484,116.597,117.489,9.8284,33.9155,9.8458,33.9121,3.6921,3.6933,1489.82,1489.75,1490.29,2.184,2.1591,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.130161"
15485,116.557,117.449,9.8266,33.9165,9.8467,33.912,3.692,3.6934,1489.81,1489.74,1490.28,2.1759,2.1592,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.171828"
15486,116.514,117.405,9.8263,33.9161,9.8439,33.9132,3.6919,3.6932,1489.81,1489.74,1490.28,2.1759,2.1592,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.213495"
15487,116.495,117.387,9.8279,33.9147,9.8413,33.9141,3.6919,3.6931,1489.81,1489.74,1490.28,2.164,2.1591,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.255162"
15488,116.445,117.336,9.8294,33.9135,9.8411,33.9142,3.6919,3.6931,1489.82,1489.75,1490.28,2.184,2.1693,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.296829"
15489,116.394,117.285,9.8321,33.9117,9.8419,33.9136,3.692,3.6931,1489.82,1489.75,1490.29,2.1757,2.1623,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.338496"
15490,116.375,117.266,9.8366,33.9088,9.8428,33.9128,3.6921,3.6931,1489.83,1489.77,1490.3,2.1755,2.1621,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.380163"
15491,116.325,117.215,9.8367,33.911,9.843,33.9129,3.6924,3.6931,1489.84,1489.77,1490.31,2.1873,2.1621,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.421830"
15492,116.311,117.201,9.8365,33.9122,9.844,33.913,3.6925,3.6932,1489.84,1489.77,1490.31,2.1791,2.162,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.463497"
15493,116.255,117.145,9.8384,33.9115,9.8443,33.9126,3.6926,3.6932,1489.84,1489.77,1490.31,2.179,2.1722,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.505164"
15494,116.242,117.131,9.8384,33.9117,9.8419,33.9142,3.6926,3.6932,1489.84,1489.77,1490.31,2.179,2.1653,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.546831"
15495,116.191,117.08,9.8365,33.914,9.8426,33.9134,3.6926,3.6931,1489.84,1489.77,1490.31,2.1909,2.1654,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.588498"
15496,116.14,117.029,9.8364,33.914,9.8439,33.9135,3.6926,3.6933,1489.84,1489.77,1490.31,2.1827,2.1654,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.630165"
15497,116.14,117.029,9.837,33.9144,9.8444,33.9147,3.6927,3.6934,1489.84,1489.77,1490.31,2.1827,2.1653,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.671832"
15498,116.096,116.984,9.8376,33.9137,9.8456,33.9148,3.6927,3.6935,1489.84,1489.77,1490.31,2.1827,2.1653,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.713499"
15499,116.034,116.922,9.8395,33.9128,9.8463,33.9146,3.6928,3.6936,1489.84,1489.78,1490.31,2.1944,2.1754,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.755166"
15500,116.02,116.908,9.8409,33.9121,9.8444,33.9154,3.6928,3.6935,1489.85,1489.78,1490.32,2.1862,2.1583,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.796833"
15501,115.958,116.846,9.8409,33.9122,9.8438,33.9145,3.6928,3.6933,1489.85,1489.78,1490.32,2.1862,2.1753,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.838500"
15502,115.951,116.838,9.8417,33.9123,9.8432,33.9129,3.6929,3.6931,1489.85,1489.78,1490.32,2.1861,2.1685,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.880167"
15503,115.933,116.82,9.843,33.9117,9.8396,33.9138,3.693,3.6929,1489.85,1489.79,1490.32,2.1742,2.1684,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.921834"
15504,115.852,116.739,9.8448,33.91,9.8367,33.9142,3.693,3.6927,1489.86,1489.79,1490.33,2.1941,2.1683,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:18.963501"
15505,115.85,116.736,9.845,33.9102,9.8345,33.9145,3.693,3.6925,1489.86,1489.79,1490.33,2.186,2.1683,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.005168"
15506,115.799,116.685,9.8445,33.9107,9.8308,33.9181,3.693,3.6925,1489.86,1489.79,1490.33,2.186,2.1785,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.046835"
15507,115.78,116.666,9.8438,33.9112,9.8311,33.9218,3.693,3.6929,1489.85,1489.79,1490.32,2.186,2.1717,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.088502"
15508,115.73,116.615,9.8437,33.9111,9.8378,33.9202,3.693,3.6933,1489.85,1489.78,1490.32,2.1978,2.1717,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.130169"
15509,115.711,116.596,9.8435,33.9115,9.8448,33.9179,3.693,3.6938,1489.85,1489.78,1490.32,2.1778,2.1717,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.171836"
15510,115.693,116.578,9.8437,33.9119,9.8507,33.9151,3.6931,3.694,1489.85,1489.78,1490.32,2.1978,2.1819,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.213503"
15511,115.628,116.513,9.8434,33.9131,9.8538,33.9136,3.6932,3.6942,1489.85,1489.78,1490.32,2.1896,2.1648,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.255170"
15512,115.61,116.494,9.8437,33.9131,9.8541,33.9138,3.6932,3.6942,1489.85,1489.78,1490.32,2.1896,2.1819,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.296837"
15513,115.628,116.513,9.843,33.9137,9.8537,33.9143,3.6932,3.6942,1489.85,1489.78,1490.32,2.1896,2.1751,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.338504"
15514,115.541,116.424,9.8427,33.9139,9.8536,33.9143,3.6932,3.6942,1489.85,1489.78,1490.32,2.2015,2.1648,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.380171"
15515,115.49,116.373,9.8434,33.9126,9.8556,33.9133,3.6931,3.6943,1489.85,1489.78,1490.32,2.1933,2.1819,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.421838"
15516,115.476,116.359,9.844,33.9119,9.8584,33.9122,3.6931,3.6944,1489.85,1489.78,1490.32,2.1933,2.1648,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.463505"
15517,115.49,116.373,9.8433,33.9122,9.8592,33.912,3.6931,3.6945,1489.85,1489.78,1490.32,2.1933,2.1819,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.505172"
15518,115.388,116.271,9.8426,33.9137,9.8587,33.9123,3.6931,3.6945,1489.85,1489.78,1490.32,2.1933,2.175,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.546839"
15519,115.396,116.279,9.8423,33.9133,9.8566,33.9131,3.6931,3.6944,1489.84,1489.78,1490.31,2.1933,2.175,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.588506"
15520,115.356,116.239,9.8417,33.914,9.8564,33.9123,3.6931,3.6943,1489.84,1489.77,1490.31,2.2052,2.1853,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.630173"
15521,115.338,116.22,9.8415,33.9135,9.8586,33.9116,3.693,3.6944,1489.84,1489.77,1490.31,2.2089,2.1785,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.671840"
15522,115.287,116.169,9.8411,33.9137,9.8599,33.9112,3.693,3.6945,1489.84,1489.77,1490.31,2.1889,2.1887,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.713507"
15523,115.207,116.088,9.843,33.9129,9.8581,33.912,3.6931,3.6944,1489.84,1489.77,1490.31,2.1969,2.1715,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.755174"
15524,115.305,116.187,9.8471,33.9108,9.8551,33.9131,3.6933,3.6942,1489.86,1489.79,1490.33,2.1968,2.1884,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.796841"
15525,115.218,116.099,9.8493,33.9111,9.8528,33.9139,3.6935,3.6941,1489.86,1489.8,1490.33,2.2085,2.1712,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.838508"
15526,115.156,116.037,9.8498,33.9117,9.8522,33.9145,3.6936,3.6941,1489.87,1489.8,1490.34,2.2002,2.1882,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.880175"
15527,115.148,116.029,9.8491,33.9131,9.854,33.9144,3.6937,3.6942,1489.86,1489.8,1490.33,2.2003,2.1814,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.921842"
15528,115.135,116.015,9.8483,33.914,9.8574,33.9131,3.6937,3.6944,1489.86,1489.79,1490.33,2.2003,2.1916,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:19.963509"
15529,115.079,115.96,9.8475,33.9151,9.8595,33.9122,3.6937,3.6945,1489.86,1489.79,1490.33,2.2003,2.1848,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.005176"
15530,115.079,115.96,9.8485,33.9142,9.8602,33.9115,3.6937,3.6945,1489.86,1489.79,1490.33,2.2003,2.1848,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.046843"
15531,114.996,115.876,9.8487,33.9138,9.8604,33.9118,3.6937,3.6946,1489.86,1489.79,1490.33,2.2121,2.1848,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.088510"
15532,115.015,115.894,9.848,33.9128,9.8604,33.9116,3.6935,3.6945,1489.86,1489.79,1490.33,2.204,2.195,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.130177"
15533,114.964,115.843,9.847,33.9131,9.8602,33.9118,3.6935,3.6945,1489.85,1489.79,1490.32,2.204,2.1882,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.171844"
15534,114.935,115.814,9.8455,33.9137,9.8597,33.9117,3.6934,3.6945,1489.85,1489.78,1490.32,2.2159,2.1883,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.213511"
15535,114.909,115.788,9.8446,33.9138,9.8597,33.9118,3.6933,3.6945,1489.84,1489.78,1490.31,2.2078,2.1986,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.255178"
15536,114.863,115.741,9.8448,33.9126,9.8589,33.9122,3.6932,3.6945,1489.84,1489.78,1490.31,2.2078,2.1917,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.296845"
15537,114.807,115.685,9.8452,33.9121,9.8566,33.913,3.6932,3.6943,1489.84,1489.78,1490.31,2.2196,2.1917,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.338512"
15538,114.826,115.704,9.8437,33.9129,9.8543,33.9139,3.6931,3.6942,1489.84,1489.77,1490.31,2.2115,2.202,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.380179"
15539,114.796,115.674,9.8432,33.9133,9.8528,33.9149,3.6931,3.6942,1489.84,1489.77,1490.31,2.2115,2.1952,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.421846"
15540,114.732,115.609,9.843,33.9132,9.8528,33.9141,3.6931,3.6941,1489.84,1489.77,1490.31,2.2115,2.1952,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.463513"
15541,114.767,115.645,9.8423,33.914,9.852,33.9136,3.6931,3.694,1489.83,1489.77,1490.3,2.2116,2.1952,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.505180"
15542,114.673,115.55,9.8424,33.914,9.8502,33.914,3.6931,3.6938,1489.83,1489.77,1490.3,2.2234,2.2054,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.546847"
15543,114.692,115.569,9.8432,33.9136,9.8486,33.9141,3.6931,3.6937,1489.84,1489.77,1490.31,2.2152,2.1985,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.588514"
15544,114.637,115.513,9.8433,33.9143,9.8472,33.9144,3.6932,3.6936,1489.84,1489.77,1490.31,2.2152,2.1985,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.630181"
15545,114.604,115.481,9.8437,33.9142,9.8468,33.9155,3.6932,3.6937,1489.84,1489.77,1490.31,2.2151,2.1985,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.671848"
15546,114.554,115.43,9.8445,33.9137,9.851,33.9142,3.6933,3.6939,1489.84,1489.77,1490.31,2.2269,2.2086,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.713515"
15547,114.572,115.448,9.8452,33.9129,9.8538,33.9133,3.6933,3.6941,1489.84,1489.77,1490.31,2.2306,2.2018,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.755182"
15548,114.503,115.378,9.8455,33.9129,9.8542,33.9136,3.6933,3.6941,1489.84,1489.77,1490.31,2.2224,2.2017,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.796849"
15549,114.484,115.36,9.8454,33.9128,9.8533,33.9145,3.6933,3.6941,1489.84,1489.77,1490.31,2.2224,2.212,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.838516"
15550,114.434,115.309,9.8455,33.9126,9.8538,33.9143,3.6932,3.6942,1489.84,1489.77,1490.31,2.2224,2.2051,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.880183"
15551,114.431,115.306,9.8457,33.9132,9.8549,33.9133,3.6933,3.6942,1489.84,1489.77,1490.31,2.2224,2.2153,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.921850"
15552,114.364,115.239,9.8475,33.9128,9.8543,33.9139,3.6934,3.6942,1489.85,1489.78,1490.32,2.2223,2.2084,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:20.963517"
15553,114.364,115.239,9.8506,33.9109,9.8561,33.9135,3.6935,3.6943,1489.85,1489.79,1490.32,2.2221,2.2082,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.005184"
15554,114.314,115.188,9.8529,33.9105,9.8577,33.9129,3.6937,3.6944,1489.86,1489.79,1490.33,2.2338,2.2081,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.046851"
15555,114.295,115.169,9.8531,33.9111,9.8587,33.9124,3.6938,3.6944,1489.86,1489.79,1490.33,2.2257,2.2081,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.088518"
15556,114.249,115.123,9.8524,33.9116,9.8572,33.9129,3.6938,3.6943,1489.86,1489.79,1490.33,2.2257,2.2183,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.130185"
15557,114.194,115.067,9.8511,33.912,9.8564,33.9128,3.6937,3.6943,1489.85,1489.79,1490.32,2.2257,2.2115,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.171852"
15558,114.231,115.104,9.8506,33.9122,9.8551,33.9131,3.6937,3.6942,1489.85,1489.79,1490.32,2.2257,2.2116,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.213519"
15559,114.148,115.021,9.851,33.9117,9.8533,33.9146,3.6936,3.6941,1489.85,1489.78,1490.32,2.2376,2.2115,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.255186"
15560,114.136,115.008,9.851,33.9119,9.8525,33.9151,3.6937,3.6941,1489.85,1489.78,1490.32,2.2294,2.2115,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.296853"
15561,114.071,114.943,9.8501,33.9125,9.8544,33.914,3.6936,3.6942,1489.85,1489.78,1490.32,2.2294,2.2218,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.338520"
15562,114.09,114.962,9.8498,33.9125,9.854,33.9147,3.6936,3.6942,1489.85,1489.78,1490.32,2.2413,2.215,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.380187"
15563,113.991,114.862,9.8485,33.9137,9.8526,33.9155,3.6936,3.6942,1489.84,1489.78,1490.31,2.2331,2.215,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.421854"
15564,114.009,114.881,9.847,33.9151,9.852,33.9151,3.6936,3.6941,1489.84,1489.77,1490.31,2.2332,2.215,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.463521"
15565,113.959,114.83,9.8469,33.9145,9.852,33.9144,3.6935,3.694,1489.84,1489.77,1490.31,2.2332,2.2253,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.505188"
15566,113.878,114.749,9.8466,33.9147,9.852,33.9143,3.6935,3.694,1489.84,1489.77,1490.31,2.245,2.2184,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.546855"
15567,113.871,114.742,9.8475,33.9135,9.8522,33.9146,3.6935,3.694,1489.84,1489.77,1490.31,2.2369,2.2184,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.588522"
15568,113.841,114.712,9.8475,33.9133,9.8531,33.9147,3.6935,3.6941,1489.84,1489.77,1490.31,2.2487,2.2184,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.630189"
15569,113.799,114.669,9.8478,33.9123,9.8558,33.9134,3.6934,3.6942,1489.84,1489.77,1490.31,2.2287,2.2184,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.671856"
15570,113.781,114.65,9.8478,33.9131,9.8564,33.9132,3.6935,3.6943,1489.84,1489.77,1490.31,2.2368,2.2286,0.058,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.713523"
15571,113.719,114.588,9.8483,33.914,9.8551,33.9134,3.6936,3.6942,1489.84,1489.77,1490.31,2.2368,2.2217,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.755190"
15572,113.682,114.551,9.851,33.9128,9.8546,33.9128,3.6937,3.6941,1489.85,1489.78,1490.32,2.2485,2.2216,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.796857"
15573,113.668,114.537,9.8526,33.9117,9.8548,33.9137,3.6938,3.6942,1489.85,1489.78,1490.32,2.2521,2.2215,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.838524"
15574,113.58,114.449,9.8518,33.9117,9.8551,33.9144,3.6937,3.6943,1489.85,1489.78,1490.32,2.2321,2.2317,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.880191"
15575,113.617,114.486,9.8501,33.9122,9.8566,33.9141,3.6936,3.6944,1489.84,1489.77,1490.31,2.2522,2.225,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.921858"
15576,113.534,114.402,9.848,33.9133,9.8572,33.9137,3.6935,3.6944,1489.83,1489.77,1490.3,2.2441,2.225,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:21.963525"
15577,113.468,114.335,9.8463,33.9134,9.8576,33.914,3.6934,3.6944,1489.83,1489.76,1490.3,2.2442,2.2353,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.005192"
15578,113.497,114.365,9.8462,33.913,9.8577,33.9141,3.6933,3.6945,1489.83,1489.76,1490.3,2.2442,2.2183,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.046859"
15579,113.399,114.266,9.8501,33.9101,9.8577,33.9131,3.6934,3.6944,1489.84,1489.77,1490.31,2.244,2.2352,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.088526"
15580,113.377,114.244,9.8524,33.9097,9.8566,33.9144,3.6936,3.6944,1489.84,1489.78,1490.31,2.2439,2.2282,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.130193"
15581,113.364,114.23,9.8541,33.9105,9.8564,33.9147,3.6938,3.6944,1489.85,1489.78,1490.32,2.2556,2.2383,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.171860"
15582,113.287,114.153,9.8552,33.9107,9.8569,33.9145,3.6939,3.6944,1489.85,1489.79,1490.32,2.2474,2.2314,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.213527"
15583,113.265,114.131,9.8549,33.9113,9.8572,33.9143,3.6939,3.6944,1489.85,1489.78,1490.32,2.2474,2.2314,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.255194"
15584,113.204,114.069,9.8556,33.9107,9.8572,33.9152,3.6939,3.6945,1489.85,1489.78,1490.32,2.2355,2.2314,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.296861"
15585,113.207,114.072,9.8563,33.9101,9.8574,33.9144,3.6939,3.6945,1489.85,1489.79,1490.33,2.2673,2.2313,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.338528"
15586,113.105,113.97,9.8556,33.911,9.8574,33.9145,3.694,3.6945,1489.85,1489.78,1490.32,2.251,2.2313,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.380195"
15587,113.08,113.945,9.8554,33.911,9.8574,33.9145,3.6939,3.6945,1489.85,1489.78,1490.32,2.251,2.2313,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.421862"
15588,113.068,113.933,9.8549,33.9114,9.8579,33.9141,3.6939,3.6945,1489.85,1489.78,1490.32,2.251,2.2416,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.463529"
15589,112.967,113.831,9.8552,33.911,9.8586,33.9135,3.6939,3.6945,1489.85,1489.78,1490.32,2.2391,2.2347,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.505196"
15590,112.985,113.849,9.8552,33.9111,9.859,33.9134,3.6939,3.6945,1489.85,1489.78,1490.32,2.2591,2.2449,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.546863"
15591,112.898,113.761,9.8558,33.9105,9.8587,33.9135,3.6939,3.6945,1489.85,1489.78,1490.32,2.2509,2.238,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.588530"
15592,112.833,113.696,9.8563,33.9094,9.8582,33.9139,3.6939,3.6945,1489.85,1489.78,1490.32,2.2509,2.238,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.630197"
15593,112.863,113.725,9.8549,33.9105,9.8581,33.914,3.6938,3.6945,1489.84,1489.78,1490.32,2.251,2.2381,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.671864"
15594,112.764,113.626,9.8543,33.9111,9.859,33.914,3.6938,3.6946,1489.84,1489.77,1490.31,2.2628,2.2381,0.0824,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.713531"
15595,112.716,113.578,9.8544,33.9116,9.8602,33.9139,3.6939,3.6946,1489.84,1489.77,1490.31,2.2546,2.2483,0.0702,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.755198"
15596,112.681,113.542,9.8547,33.9114,9.8602,33.9141,3.6939,3.6947,1489.84,1489.77,1490.31,2.2546,2.2312,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.796865"
15597,112.637,113.498,9.8552,33.9112,9.8604,33.9135,3.6939,3.6946,1489.84,1489.77,1490.31,2.2546,2.2482,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.838532"
15598,112.637,113.498,9.8549,33.9116,9.86,33.9129,3.6939,3.6945,1489.84,1489.77,1490.31,2.2546,2.2414,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.880199"
15599,112.543,113.403,9.8549,33.9116,9.8595,33.9129,3.6939,3.6945,1489.84,1489.77,1490.31,2.2545,2.2414,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.921866"
15600,112.492,113.352,9.8554,33.9114,9.8582,33.9136,3.694,3.6944,1489.84,1489.77,1490.31,2.2663,2.2413,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:22.963533"
15601,112.492,113.352,9.8554,33.9121,9.8572,33.9143,3.694,3.6944,1489.84,1489.77,1490.31,2.2582,2.2515,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.005200"
15602,112.39,113.249,9.8567,33.9111,9.859,33.9135,3.694,3.6945,1489.84,1489.78,1490.31,2.2581,2.2446,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.046867"
15603,112.383,113.242,9.8574,33.9109,9.8616,33.9126,3.6941,3.6946,1489.85,1489.78,1490.32,2.2581,2.2446,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.088534"
15604,112.332,113.191,9.8579,33.9104,9.8627,33.9128,3.6941,3.6947,1489.85,1489.78,1490.32,2.258,2.2445,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.130201"
15605,112.295,113.154,9.8581,33.9109,9.8629,33.9131,3.6941,3.6948,1489.85,1489.78,1490.32,2.2698,2.2445,0.0335,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.171868"
15606,112.206,113.064,9.8581,33.9104,9.8624,33.9135,3.6941,3.6948,1489.84,1489.78,1490.32,2.2498,2.2445,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.213535"
15607,112.183,113.04,9.8581,33.9104,9.8627,33.913,3.6941,3.6948,1489.84,1489.78,1490.32,2.2698,2.2445,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.255202"
15608,112.125,112.982,9.8582,33.9102,9.8627,33.9131,3.6941,3.6948,1489.84,1489.78,1490.31,2.2616,2.2547,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.296869"
15609,112.068,112.924,9.8581,33.911,9.8635,33.9133,3.6941,3.6949,1489.84,1489.78,1490.31,2.2616,2.2478,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.338536"
15610,112.06,112.917,9.8587,33.9107,9.8647,33.9126,3.6942,3.6949,1489.84,1489.78,1490.32,2.2616,2.2478,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.380203"
15611,111.959,112.814,9.8589,33.9105,9.8651,33.9122,3.6942,3.6949,1489.84,1489.78,1490.31,2.2616,2.2478,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.421870"
15612,111.948,112.803,9.8598,33.9102,9.8645,33.913,3.6942,3.6949,1489.85,1489.78,1490.32,2.2615,2.2477,0.0458,"",98.9011,36.064167,-121.634167,"2019-06-22","22:02:23.463537"
